일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5235,10254,-1519,-21,0,182,0,0,-2882,1202,-3500
2024-03-12,-572,2578,-6,0,0,-6,0,0,0,0,-2000
2024-03-11,1689,-2630,-10,-10,0,0,0,0,0,0,951
2024-03-08,2514,-2634,1076,-53,0,13,0,0,1116,0,0
2024-03-07,-3794,4304,488,-158,-457,302,0,0,0,801,0
2024-03-06,-3785,3783,2,-1127,-6,1028,0,0,-295,402,0
2024-03-05,-4287,287,3990,768,0,1716,0,0,0,1506,0
2024-03-04,3520,-11862,6342,307,0,1652,0,0,2184,2199,2000
2024-02-29,3107,-6160,1474,-90,0,1578,0,0,-558,544,1580
2024-02-28,177,4988,-4665,-3223,1,16,0,0,-1651,192,-500
2024-02-27,-8693,-2013,2707,451,3,-119,0,0,0,2372,7999
2024-02-26,2114,-5841,3943,2559,0,0,0,0,0,1384,-216
2024-02-23,-5123,4994,129,49,0,7,0,0,0,73,0
2024-02-22,3603,821,-4910,-43,0,-3772,0,0,0,-1095,486
2024-02-21,6271,-346,-3475,-1806,0,-2580,0,0,953,-42,-2450
2024-02-20,-6817,9505,-1513,-1621,0,108,0,0,0,0,-1287
2024-02-19,-5601,14216,-6878,-518,-3,-450,0,0,302,-6209,-1737
2024-02-16,-727,6160,-7421,-1981,0,-278,0,0,227,-5389,1988
2024-02-15,-8334,-11687,308,373,-3,-62,0,0,0,0,19713
2024-02-14,-4875,2501,-626,-11,0,236,0,0,0,-851,3000
2024-02-13,-13088,14287,194,249,5,149,0,0,0,-209,-1393
2024-02-08,91,5560,-6813,-3935,0,210,0,0,-1592,-1496,1162
2024-02-07,341246,-15974,-3899,-2433,0,-596,0,0,2000,-2870,-321373
2024-02-06,-6942,2602,4579,-460,0,2580,0,0,310,2149,-191
2024-02-05,4997,-4098,-496,-2505,-167,-129,0,0,2406,-101,-413
2024-02-02,-4241,-13390,15531,-18,-8,-72,0,0,2859,12770,2100
2024-02-01,6260,-3519,565,-1244,1681,-1531,0,0,3612,-1953,-3306
2024-01-31,3128,1437,-3872,-32,-10,0,0,0,0,-3830,-693
2024-01-30,-6806,1137,1165,-36,0,0,0,0,1201,0,4504
2024-01-29,4017,-3861,-156,-126,0,-30,0,0,0,0,0
2024-01-26,1272,-1034,-238,-244,0,5,0,0,-20,21,0
2024-01-25,1703,281,-1987,-206,0,431,0,0,-3120,908,3
2024-01-24,4985,-2406,-2589,-426,0,341,0,0,-4420,1916,10
2024-01-23,-6068,-166,6232,-336,27,1470,0,0,0,5071,2
2024-01-22,5110,-4714,-396,-396,0,0,0,0,0,0,0
2024-01-19,2627,-3048,421,406,-1,17,0,0,0,-1,0
2024-01-18,-1936,-1095,2730,-82,0,606,0,0,0,2206,301
2024-01-17,1279,-3002,1703,-61,24,1105,0,0,-3254,3889,20
2024-01-16,4477,-3983,-494,246,0,1017,0,0,-3233,1476,0
2024-01-15,2900,783,-3659,-283,0,110,0,0,-3233,-253,-24
2024-01-12,3911,-671,-3196,463,-1,8,0,0,-3818,152,-44
2024-01-11,4107,1357,-5464,-160,0,0,0,0,-5204,-100,0
2024-01-10,549,-351,-698,206,0,0,0,0,-904,0,500
2024-01-09,4978,423,-5422,181,0,-500,0,0,-5457,354,20
2024-01-08,3643,-2332,-1341,137,-369,-2,0,0,-939,-168,30
2024-01-05,3806,-3440,-370,-310,-1,11,0,0,57,-127,4
2024-01-04,1908,-2276,213,23,0,264,0,0,46,-120,155
2024-01-03,3804,-3033,-781,-157,-11,458,0,0,-1000,-71,10
2024-01-02,10612,-8972,-1640,176,0,454,0,0,-2275,5,0
2023-12-28,5991,-4263,-439,5,835,429,0,0,-1665,-43,-1291
2023-12-27,11621,-11096,-545,137,0,737,0,0,-3000,1581,20
