일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8789,-6963,-2099,-2058,0,4,0,0,0,-45,276
2024-03-12,4344,1352,-5711,-1308,-4403,0,0,0,0,0,59
2024-03-11,5486,1382,-6707,-3738,-2979,10,0,0,0,0,-119
2024-03-08,2976,-301,-2882,-1559,-1334,11,0,0,0,0,206
2024-03-07,3287,675,-4334,-1763,-3018,447,0,0,0,0,172
2024-03-06,4455,-628,-4804,-247,-3143,13,0,0,-106,-1321,776
2024-03-05,1049,36,-1633,-262,385,30,0,0,0,-1786,497
2024-03-04,1438,-458,-1928,-346,-9,15,0,0,0,-1588,944
2024-02-29,6074,140,-6327,-435,-4679,10,0,0,0,-1223,104
2024-02-28,8021,-1783,-7026,-214,-3014,16,0,0,-2360,-1454,786
2024-02-27,2465,-1372,-1390,-137,-32,-40,1,0,0,-1182,296
2024-02-26,4333,-665,-3778,-15,-11,63,0,0,-2477,-1338,97
2024-02-23,3276,981,-810,117,-62,13,0,0,0,-878,-3447
2024-02-22,15341,-9720,-3092,292,-29,20,0,0,-3105,-270,-2624
2024-02-21,276,-643,-134,-12,-21,-66,0,0,-18,-17,500
2024-02-20,1896,-77,-2021,14,-46,44,0,0,0,-2033,200
2024-02-19,-1939,2185,-222,-78,-43,-2,0,0,-106,7,-30
2024-02-16,3664,1307,-2469,66,-1267,-161,0,0,-1107,0,-2598
2024-02-15,733,-256,-365,17,-220,-154,-8,0,0,0,-141
2024-02-14,1482,-819,-681,23,-25,235,0,0,-921,7,232
2024-02-13,-431,156,183,13,-96,87,0,0,0,179,86
2024-02-08,-574,454,247,19,-25,90,0,0,0,163,-136
2024-02-07,871,663,-1721,6,-594,-519,-357,-275,0,18,185
2024-02-06,1817,237,-1847,-316,-586,2,-178,-318,212,-663,-209
2024-02-05,34,-252,115,-88,-50,8,0,0,245,0,102
2024-02-02,-1418,-243,627,-448,978,13,-554,0,662,-24,1004
2024-02-01,-1833,855,873,145,360,0,0,0,368,0,94
2024-01-31,-389,288,36,25,20,-9,0,0,0,0,63
2024-01-30,54,-331,127,43,132,-48,0,0,0,0,149
2024-01-29,-769,-1479,2430,-57,628,287,0,0,1572,0,-195
2024-01-26,248,1344,-1800,-66,-593,-499,-343,-274,-7,-18,201
2024-01-25,5,-28,-77,-74,-24,0,0,0,0,21,100
2024-01-24,2455,150,-2561,-168,-2303,0,0,0,-90,0,-46
2024-01-23,36,36,-157,-126,-34,3,0,0,0,0,85
2024-01-22,685,-119,-617,24,-642,1,0,0,0,0,46
2024-01-19,-282,270,32,-4,-37,6,0,0,67,0,-22
2024-01-18,107,289,-499,32,-56,0,0,0,-483,8,102
2024-01-17,2064,-1455,-858,121,0,99,0,0,-1102,24,232
2024-01-16,-482,-581,878,173,-24,703,0,0,0,26,184
2024-01-15,1787,835,-2997,-185,-1929,162,0,0,-1403,358,368
2024-01-12,-487,408,82,74,-57,3,47,0,15,0,-3
2024-01-11,550,-259,-460,9,-71,0,71,0,-469,0,152
2024-01-10,2656,-368,-2349,31,-627,0,0,0,-1753,0,52
2024-01-09,-594,1139,-651,203,-130,-15,0,0,-709,0,103
2024-01-08,-96,321,-260,7,-294,0,0,0,23,4,30
2024-01-05,1815,-358,-1898,-32,-662,0,0,0,-1188,-16,435
2024-01-04,-99,-730,-482,-86,-7,0,70,0,-416,-43,1317
2024-01-03,2276,-1837,-536,-69,-137,-6,0,0,-286,-38,94
2024-01-02,-646,651,-2915,-87,-147,-71,-50,0,-2562,2,2908
2023-12-28,2591,304,-2610,22,43,80,-12,0,-2722,-21,-207
2023-12-27,-8,-459,132,7,-49,118,0,0,0,56,469
2023-12-26,-1610,755,954,-128,1088,0,0,0,-27,21,-144
2023-12-22,-3532,-464,3578,60,-29,2,-83,0,3628,0,411
2023-12-21,11640,-1128,-26,105,-31,-27,0,0,-68,-5,-10480
2023-12-20,1040,3055,1066,166,-14,890,0,0,0,24,-5156
2023-12-19,-2409,627,1736,47,63,480,0,0,1122,24,44
2023-12-18,-1808,-462,2406,33,-15,575,0,0,1802,11,-136
2023-12-15,756,-945,172,17,11,0,0,0,133,11,17
2023-12-14,-3450,-1581,5155,60,-58,5303,0,0,-158,8,-11
2023-12-13,-505,-834,1134,73,-7,0,0,0,1036,32,84
2023-12-12,-5968,1245,4747,83,3144,1678,0,0,-158,0,-25
2023-12-11,-357,-506,1417,13,-148,0,0,0,1552,0,-565
2023-12-08,422,-320,87,134,157,3,0,0,-247,40,-200
2023-12-07,-1275,154,2099,-46,975,0,0,0,1170,0,-978
2023-12-06,1849,-1066,-569,-139,-115,-81,0,0,-276,42,-220
2023-12-05,-10239,9039,916,-113,231,2299,0,0,-1501,0,281
2023-12-04,1387,-187,-1272,-1,-35,263,0,0,-1499,0,66
2023-12-01,2248,-222,-2143,-83,-562,-399,-402,0,-516,-181,16
2023-11-30,4444,-999,-3471,5,-1157,-1061,-701,-450,-99,-8,16
2023-11-29,1083,-1015,124,3,102,19,0,0,0,0,-192
2023-11-28,-234,-533,767,0,227,25,0,0,499,16,0
2023-11-27,-1434,1497,-11,2,-13,0,0,0,0,0,-16
2023-11-24,2906,-141,-2883,6,8,3,0,0,-2900,0,100
2023-11-23,27,-14,2,5,-14,0,0,0,7,4,-16
2023-11-22,92,-65,-129,-118,-11,0,0,0,0,0,101
2023-11-21,1433,2005,-5162,0,-20,0,0,0,-5142,0,1580
2023-11-20,4324,99,-3685,-3,-117,0,0,0,-3565,0,-749
2023-11-17,4729,-520,-4427,2,-3,-5,0,0,-3437,-984,152
2023-11-16,3129,-866,-2299,7,-43,-330,0,0,0,-1933,34
2023-11-15,1873,120,-1763,20,-16,-211,0,0,-502,-1054,2
2023-11-14,12293,-2081,-12018,11,-22,132,0,0,-12127,-12,1538
2023-11-13,401,0,-521,196,-305,34,0,0,-422,-24,118
2023-11-10,-528,244,518,-20,-14,305,0,0,0,247,16
2023-11-09,166,-292,121,-5,-18,184,0,0,0,-40,3
2023-11-08,-59,-85,162,142,34,13,0,0,0,-27,-21
2023-11-07,-1524,326,2210,1273,-29,973,0,0,0,-7,-1015
2023-11-06,695,-1063,384,11,26,18,-50,-96,459,16,-16
2023-11-03,125,70,-192,-44,-32,5,0,-115,-6,0,0
2023-11-02,-445,576,-115,4,-31,49,-141,0,0,4,-16
2023-11-01,-417,334,79,5,-84,-76,-284,0,1054,-536,0
2023-10-31,-229,246,20,9,11,0,0,0,0,0,-37
2023-10-30,-960,320,636,6,-10,54,0,0,0,586,0
2023-10-27,550,70,-709,-103,-7,3,-149,0,-453,0,88
2023-10-26,-2267,1445,502,57,-9,0,0,0,460,-6,221
2023-10-25,-142,117,40,26,-6,0,0,0,0,20,-16
2023-10-24,721,-696,-31,12,-43,0,0,0,0,0,1
2023-10-23,3345,-3992,-16,-3,-13,0,0,0,0,0,431
2023-10-20,3474,-3630,60,13,-18,55,0,0,0,10,85
2023-10-19,426,-570,43,33,-14,32,0,0,-12,4,97
2023-10-18,2382,-1621,28,2,-15,32,0,0,0,9,-864
2023-10-17,514,587,-1103,-594,-23,0,0,0,-486,0,0
2023-10-16,2009,-2087,-8,7,-44,29,0,0,0,0,60
2023-10-13,300,-140,-193,0,2,-177,0,0,-24,6,0
2023-10-12,-348,525,-161,0,-30,-605,0,0,474,0,-16
2023-10-11,165,161,-327,-40,40,-336,0,0,0,9,0
2023-10-10,-161,480,-243,46,-53,0,0,0,-236,0,-115
