일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10822,8498,1352,1352,0,0,0,0,0,0,999
2024-03-12,7759,-9976,2222,1597,0,0,0,0,0,625,-5
2024-03-11,-50801,49860,-1378,-836,0,0,0,0,83,-625,1751
2024-03-08,-68179,75689,-7515,-6941,0,48,0,0,0,-622,0
2024-03-07,11391,-10475,3326,3688,0,263,0,0,0,-625,719
2024-03-06,-38167,29532,7816,-2525,-34,0,0,0,10375,0,0
2024-03-05,12646,-19584,-573,-594,0,106,0,0,0,-85,2499
2024-03-04,16066,-20499,6044,5759,0,91,0,0,0,194,500
2024-02-29,-37397,46535,-9136,864,0,-10000,0,0,0,0,0
2024-02-28,4026,-4274,242,357,5,0,0,0,0,-120,0
2024-02-27,14855,-21483,1207,1196,11,0,0,0,0,0,5000
2024-02-26,15575,-15413,-4668,-4043,0,0,0,0,0,-625,5000
2024-02-23,-32757,40167,-7011,-7132,0,0,0,0,0,121,0
2024-02-22,70861,-70449,-438,-317,0,0,0,0,0,-121,0
2024-02-21,28174,-37988,-278,-132,0,-40,0,0,-106,0,10005
2024-02-20,-964,723,-100,-117,0,17,0,0,0,0,0
2024-02-19,-73185,74019,-2124,-1455,-17,0,0,0,-652,0,800
2024-02-16,-17126,16802,-4054,-3566,0,0,0,0,-488,0,2000
2024-02-15,44151,-47025,767,785,-18,0,0,0,0,0,2000
2024-02-14,3087,-5020,95,95,0,0,0,0,0,0,1831
2024-02-13,-36137,20609,11359,-201,0,0,0,0,11530,30,4169
2024-02-08,16181,-18041,-95,147,0,0,0,0,0,-242,1955
2024-02-07,28457,-29833,1376,1255,0,0,0,0,0,121,0
2024-02-06,-27185,23505,3680,594,0,20,0,0,3066,0,500
2024-02-05,20725,-12198,-8507,378,0,-4382,0,0,0,-4503,0
2024-02-02,-2143,3379,-1199,-992,-48,204,0,0,0,-363,0
2024-02-01,-6542,2226,3333,-2481,0,0,0,0,5814,0,1
2024-01-31,2181,-3081,-1709,-1709,0,0,0,0,0,0,2000
2024-01-30,19736,-22429,393,393,0,0,0,0,0,0,2300
2024-01-29,-33488,41232,-12744,-12570,0,-174,0,0,0,0,4000
2024-01-26,-27593,26946,-2282,-2056,0,-142,0,0,-116,32,3000
2024-01-25,17033,-17821,589,468,0,0,0,0,0,121,0
2024-01-24,37952,-35697,-2645,-2082,0,0,0,0,-1188,625,0
2024-01-23,2431,-2274,-275,-484,151,58,0,0,0,0,0
2024-01-22,1799,-3976,1844,1839,0,5,0,0,0,0,0
2024-01-19,135072,-137395,2324,2333,-6,0,0,0,0,-3,0
2024-01-18,54404,-43177,-11227,-11348,0,0,0,0,0,121,0
2024-01-17,-12038,10631,1407,903,135,0,0,0,0,369,0
2024-01-16,-25098,-480,3122,2727,0,37,0,0,0,358,22800
2024-01-15,79967,-80328,-159,-159,0,0,0,0,0,0,0
2024-01-12,122748,-128668,5563,4571,-8,770,0,0,230,0,0
2024-01-11,-122720,120520,717,428,0,0,0,0,289,0,184
2024-01-10,-92932,108489,-8964,-4248,0,0,0,0,-4716,0,-4000
2024-01-09,-133932,139654,5321,5213,0,625,0,0,-517,0,0
2024-01-08,-4517,-1708,2105,1061,0,562,0,0,361,121,4120
2024-01-05,60363,-64697,1358,1212,-8,58,0,0,338,-242,116
2024-01-04,156315,-158266,68,498,0,0,0,0,271,-701,-117
2024-01-03,-46222,67619,2238,-8951,-62,15040,0,0,0,-3789,-20835
2024-01-02,-80328,85386,-5318,-916,0,0,0,0,-3352,-1050,170
2023-12-28,-48674,55251,-6577,-14011,-19,8918,0,0,-172,-1293,50
2023-12-27,-37160,86104,-6893,-8039,0,135,0,0,0,1011,-42000
2023-12-26,28039,-26653,-1665,-805,0,-344,0,0,-516,0,0
2023-12-22,-68143,33853,33260,1273,0,32114,0,0,-127,0,930
2023-12-21,10770,-8714,-2703,-1294,0,-432,0,0,-1097,120,500
