일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1278738,1359272,-123169,3618,-14971,80836,0,0,-105432,-87220,56578
2024-03-12,3587,-3136,-1,-1,0,0,0,0,0,0,1200
2024-03-11,17145,-19615,-1988,-2,0,-1986,0,0,0,0,4610
2024-03-08,36661,-37263,-2,-2,0,0,0,0,0,0,254
2024-03-07,193996,-197927,-2,-2,0,0,0,0,0,0,3820
2024-03-06,-86135,86434,-2,-2,0,0,0,0,0,0,1020
2024-03-05,139804,-148688,-1146,-2,-1144,0,0,0,0,0,10000
2024-03-04,-190120,191819,-199,1,-200,0,0,0,0,0,-1501
2024-02-29,-8809,29011,-502,-2,-500,0,0,0,0,0,-20000
2024-02-28,-38517,33946,0,0,0,0,0,0,0,0,4551
2024-02-27,121837,-119116,-1,-1,0,0,0,0,0,0,0
2024-02-26,-76899,72888,0,0,0,0,0,0,0,0,26
2024-02-23,59601,-60185,-1,-1,0,0,0,0,0,0,-1930
2024-02-22,41845,-37356,-2371,-1,-445,-1925,0,0,0,0,27
2024-02-21,-165893,196501,-27800,0,0,0,0,0,0,-27800,404
2024-02-20,-81822,74717,-1,-1,0,0,0,0,0,0,5031
2024-02-19,472099,-295465,-151480,-10002,-5611,-14227,0,0,-121640,0,-26273
2024-02-16,138646,-145740,10000,10000,0,0,0,0,0,0,-5736
2024-02-15,13628,-12810,-825,1,-826,0,0,0,0,0,-4
2024-02-14,-142042,203583,-2,-2,0,0,0,0,0,0,-61608
2024-02-13,-278176,264554,-2,-2,0,0,0,0,0,0,-2025
2024-02-08,313376,-316347,-2,-2,0,0,0,0,0,0,1812
2024-02-07,47119,-50277,-2,-2,0,0,0,0,0,0,3070
2024-02-06,-57983,51834,0,0,0,0,0,0,0,0,6000
2024-02-05,220484,-221022,-10,-10,0,0,0,0,0,0,370
2024-02-02,72563,-74320,-2,-2,0,0,0,0,0,0,1359
2024-02-01,93575,-99088,0,0,0,0,0,0,0,0,5298
2024-01-31,69907,-99097,1,1,0,0,0,0,0,0,29074
2024-01-30,126007,-127054,-1,-1,0,0,0,0,0,0,1641
2024-01-29,388832,-385393,-1234,-1234,0,0,0,0,0,0,-8611
2024-01-26,-246489,248721,-114,-114,0,0,0,0,0,0,-1562
2024-01-25,-128327,77284,84734,-2562,0,0,0,0,87296,0,-34374
2024-01-24,521247,-497536,-11105,-1105,0,0,0,0,0,-10000,-16012
2024-01-23,-577314,487685,51267,5010,-10861,0,0,0,57118,0,43629
2024-01-22,-21320,157631,-120481,-120002,-479,0,0,0,0,0,-7286
2024-01-19,-263539,214296,49997,-3,0,0,0,0,50000,0,-5297
2024-01-18,-252289,251848,-4,-4,0,0,0,0,0,0,0
2024-01-17,221593,-254233,19994,19994,0,0,0,0,0,0,13369
2024-01-16,151605,-156233,-9,-9,0,0,0,0,0,0,785
2024-01-15,-53437,49200,7,7,0,0,0,0,0,0,5
2024-01-12,206204,-207269,10,10,0,0,0,0,0,0,1022
2024-01-11,-206580,102286,101602,100000,1602,0,0,0,0,0,363
2024-01-10,105410,-61897,76872,0,9203,4288,0,0,63381,0,-121400
2024-01-09,28491,-31661,-1,-1,0,0,0,0,0,0,3369
2024-01-08,-78568,58837,2,2,0,0,0,0,0,0,17989
2024-01-05,-7032,8101,2,2,0,0,0,0,0,0,-688
2024-01-04,-100354,98694,3,3,0,0,0,0,0,0,1470
2024-01-03,182786,-154909,5,5,0,0,0,0,0,0,-29100
2024-01-02,-84896,101421,-1053,8,-1061,0,0,0,0,0,-500
2023-12-28,225289,-204395,11,11,0,0,0,0,0,0,-21255
2023-12-27,-241840,209943,63053,17,0,0,0,0,63036,0,-31176
2023-12-26,114993,-19474,-10905,-787,-10118,0,0,0,0,0,-88025
2023-12-22,257385,-243568,-1573,-1645,0,72,0,0,0,0,-15671
2023-12-21,3779,-126143,52236,2678,0,9616,0,0,39942,0,45470
2023-12-20,-195180,9841,215830,2,0,0,0,0,215828,0,-33700
2023-12-19,-33155,12160,15995,4,15991,0,0,0,0,0,0
2023-12-18,8987,-129202,124985,7,97026,27952,0,0,0,0,-5000
2023-12-15,-57698,-29481,43926,48,26000,17878,0,0,0,0,44089
2023-12-14,98369,-115831,20001,1,0,20000,0,0,0,0,155
2023-12-13,-134024,50151,73416,-1,32488,25929,0,0,15000,0,7898
2023-12-12,184240,-190497,7299,-1,0,0,0,0,7300,0,-2620
2023-12-11,1211,-72566,70993,-9007,0,10000,0,0,70000,0,-2
2023-12-08,-126379,124526,-1,-1,0,0,0,0,0,0,2022
2023-12-07,-35897,35448,0,0,0,0,0,0,0,0,-1
2023-12-06,-123074,123052,-1,-1,0,0,0,0,0,0,0
2023-12-05,-158461,158173,0,0,0,0,0,0,0,0,-381
2023-12-04,-207673,214786,-1,-1,0,0,0,0,0,0,-7400
2023-12-01,19794,-19971,-1,-1,0,0,0,0,0,0,0
2023-11-30,-150226,148189,-1,-1,0,0,0,0,0,0,-134
2023-11-29,120063,-91004,-1,-1,0,0,0,0,0,0,-30000
2023-11-28,-12699,439,0,0,0,0,0,0,0,0,12030
2023-11-27,-132228,133802,0,0,0,0,0,0,0,0,381
2023-11-24,-127754,133058,0,0,0,0,0,0,0,0,0
2023-11-23,153963,-147830,0,0,0,0,0,0,0,0,105
2023-11-22,-12259,4358,0,0,0,0,0,0,0,0,7900
2023-11-21,19745,-34869,-1,-1,0,0,0,0,0,0,10511
2023-11-20,-62230,60623,-2,-2,0,0,0,0,0,0,948
2023-11-17,443037,-457277,0,0,0,0,0,0,0,0,13000
2023-11-16,-93548,93126,-1,-1,0,0,0,0,0,0,1000
2023-11-15,8580,-19563,-2001,-1,0,0,0,0,0,-2000,22000
2023-11-14,-118993,116980,0,0,0,0,0,0,0,0,9900
2023-11-13,9509,-21373,9006,9006,0,0,0,0,0,0,-1213
2023-11-10,-183245,183040,0,0,0,0,0,0,0,0,-3000
2023-11-09,112467,-118033,0,0,0,0,0,0,0,0,3098
2023-11-08,-35386,37574,-2,-2,0,0,0,0,0,0,626
2023-11-07,69753,-62419,-1,-1,0,0,0,0,0,0,-8154
