일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-29217,14328,-3391,-391,-8000,5000,0,0,0,0,18967
2024-03-12,-46993,18657,18009,9,18000,0,0,0,0,0,11046
2024-03-11,8507,-48567,18366,382,0,0,0,0,0,17984,20986
2024-03-08,65060,32502,-96100,0,-96100,0,0,0,0,0,-1328
2024-03-07,-2537,-15876,17875,-1125,9000,10000,0,0,0,0,-529
2024-03-06,-10203,-3832,387,387,0,0,0,0,0,0,11715
2024-03-05,-71477,41931,18738,738,18000,0,0,0,0,0,9827
2024-03-04,15890,-61694,56340,-1160,57500,0,0,0,0,0,-14068
2024-02-29,5279,-13218,11397,-203,11600,0,0,0,0,0,-3585
2024-02-28,-21363,14433,1235,1235,0,0,0,0,0,0,7034
2024-02-27,1019,-1182,128,128,0,0,0,0,0,0,0
2024-02-26,-1881,1940,-1,-1,0,0,0,0,0,0,0
2024-02-23,-410,599,-186,-186,0,0,0,0,0,0,0
2024-02-22,2423,-2671,146,146,0,0,0,0,0,0,0
2024-02-21,3001,-2377,-148,-148,0,0,0,0,0,0,0
2024-02-20,1460,-1659,114,114,0,0,0,0,0,0,0
2024-02-19,-5771,5880,68,68,0,0,0,0,0,0,-160
2024-02-16,-109,4,7,7,0,0,0,0,0,0,0
2024-02-15,1022,-455,-1,-1,0,0,0,0,0,0,0
2024-02-14,-7110,7166,-66,-66,0,0,0,0,0,0,0
2024-02-13,-5830,5813,14,14,0,0,0,0,0,0,0
2024-02-08,-987,1242,19,19,0,0,0,0,0,0,0
2024-02-07,-1182,1050,33,33,0,0,0,0,0,0,0
2024-02-06,1288,-985,1,1,0,0,0,0,0,0,0
2024-02-05,-1165,-1171,-37,-37,0,0,0,0,0,0,0
2024-02-02,309,138,-325,-325,0,0,0,0,0,0,0
2024-02-01,-831,190,277,277,0,0,0,0,0,0,201
2024-01-31,1167,-2615,85,85,0,0,0,0,0,0,1120
2024-01-30,2027,-1990,0,0,0,0,0,0,0,0,0
2024-01-29,3328,-3544,0,0,0,0,0,0,0,0,0
2024-01-26,-4582,4634,-49,-49,0,0,0,0,0,0,0
2024-01-25,3251,-3307,49,49,0,0,0,0,0,0,0
2024-01-24,1387,-1391,0,0,0,0,0,0,0,0,0
2024-01-23,-3314,3654,0,0,0,0,0,0,0,0,-335
2024-01-22,58,25,-90,-90,0,0,0,0,0,0,0
2024-01-19,-124,39,90,90,0,0,0,0,0,0,0
2024-01-18,-1866,1859,0,0,0,0,0,0,0,0,0
2024-01-17,-1758,1471,-2,-2,0,0,0,0,0,0,0
2024-01-16,-197,308,2,2,0,0,0,0,0,0,0
2024-01-15,1288,-1415,0,0,0,0,0,0,0,0,0
2024-01-12,3206,-3247,0,0,0,0,0,0,0,0,0
2024-01-11,-2901,2911,-17,-17,0,0,0,0,0,0,0
2024-01-10,2186,-2210,-15,-15,0,0,0,0,0,0,0
2024-01-09,-5598,5625,-34,-34,0,0,0,0,0,0,0
2024-01-08,1448,-1531,66,66,0,0,0,0,0,0,0
2024-01-05,3144,-3058,-92,-92,0,0,0,0,0,0,0
2024-01-04,5000,-5159,92,92,0,0,0,0,0,0,0
2024-01-03,923,-830,0,0,0,0,0,0,0,0,-25
2024-01-02,-3341,3211,0,0,0,0,0,0,0,0,142
2023-12-28,1586,-979,0,0,0,0,0,0,0,0,0
2023-12-27,-2301,2032,0,0,0,0,0,0,0,0,335
2023-12-26,-988,1090,0,0,0,0,0,0,0,0,0
2023-12-22,-1378,1062,0,0,0,0,0,0,0,0,178
2023-12-21,929,-987,0,0,0,0,0,0,0,0,0
2023-12-20,693,56,0,0,0,0,0,0,0,0,0
2023-12-19,-1266,1213,0,0,0,0,0,0,0,0,0
2023-12-18,-114,6,0,0,0,0,0,0,0,0,0
2023-12-15,475,-482,0,0,0,0,0,0,0,0,0
2023-12-14,-652,630,0,0,0,0,0,0,0,0,15
2023-12-13,2470,-2468,0,0,0,0,0,0,0,0,-2
2023-12-12,102,-104,0,0,0,0,0,0,0,0,0
2023-12-11,2181,-2203,0,0,0,0,0,0,0,0,20
2023-12-08,2171,-2171,0,0,0,0,0,0,0,0,0
2023-12-07,-201,273,0,0,0,0,0,0,0,0,0
2023-12-06,-2762,2464,0,0,0,0,0,0,0,0,0
2023-12-05,-1559,1558,0,0,0,0,0,0,0,0,0
2023-12-04,-2953,3990,-1048,0,0,0,0,0,0,-1048,0
2023-12-01,3491,-2491,-1048,0,0,0,0,0,0,-1048,0
2023-11-30,1852,-1861,0,0,0,0,0,0,0,0,0
2023-11-29,1648,-1645,0,0,0,0,0,0,0,0,0
2023-11-28,-1200,1585,-170,-170,0,0,0,0,0,0,-1
2023-11-27,250,154,-417,-417,0,0,0,0,0,0,0
2023-11-24,-2469,1645,587,587,0,0,0,0,0,0,0
2023-11-23,-1220,1493,0,0,0,0,0,0,0,0,-300
2023-11-22,13859,-14011,0,0,0,0,0,0,0,0,0
2023-11-21,-7954,7959,0,0,0,0,0,0,0,0,0
2023-11-20,-6544,6548,-2,-2,0,0,0,0,0,0,0
2023-11-17,1390,-1504,1,1,0,0,0,0,0,0,0
2023-11-16,-7312,8821,0,0,0,0,0,0,0,0,-1511
2023-11-15,-8673,10389,0,0,0,0,0,0,0,0,-2287
2023-11-14,27126,-29982,0,0,0,0,0,0,0,0,3800
2023-11-13,-183,196,0,0,0,0,0,0,0,0,0
2023-11-10,1606,-1620,0,0,0,0,0,0,0,0,0
2023-11-09,2145,-2180,0,0,0,0,0,0,0,0,0
2023-11-08,-194,156,0,0,0,0,0,0,0,0,0
2023-11-07,4334,-4543,0,0,0,0,0,0,0,0,0
2023-11-06,2537,-2637,0,0,0,0,0,0,0,0,0
2023-11-03,-8634,12392,0,0,0,0,0,0,0,0,0
2023-11-02,-5442,5436,0,0,0,0,0,0,0,0,0
2023-11-01,-2240,144,2096,0,0,0,0,0,0,2096,0
2023-10-31,4949,-8547,0,0,0,0,0,0,0,0,0
2023-10-30,1016,-1111,0,0,0,0,0,0,0,0,0
2023-10-27,-1798,1801,0,0,0,0,0,0,0,0,0
2023-10-26,2365,-2375,0,0,0,0,0,0,0,0,0
2023-10-25,-695,979,-284,-284,0,0,0,0,0,0,0
2023-10-24,2501,-2507,6,6,0,0,0,0,0,0,0
2023-10-23,-1731,5976,-4246,-4246,0,0,0,0,0,0,1
2023-10-20,10048,-13281,2013,2013,0,0,0,0,0,0,1158
2023-10-19,3539,-5788,2227,2227,0,0,0,0,0,0,0
2023-10-18,1750,-2025,284,284,0,0,0,0,0,0,0
2023-05-18,4712,-4605,-4,-4,0,0,0,0,0,0,0
2023-05-17,-2462,2674,-30,-30,0,0,0,0,0,0,0
2023-05-16,2389,-2168,-221,-221,0,0,0,0,0,0,0
2023-05-15,4492,-4570,2,2,0,0,0,0,0,0,0
2023-05-12,3243,-3185,-200,-200,0,0,0,0,0,0,0
2023-05-11,1057,-1581,449,449,0,0,0,0,0,0,0
2023-05-10,114,-631,-22,-22,0,0,0,0,0,0,0
2023-05-09,5309,-5356,22,22,0,0,0,0,0,0,0
2023-05-08,512,-547,0,0,0,0,0,0,0,0,0
2023-05-04,-4438,4415,1,1,0,0,0,0,0,0,0
2023-05-03,-3746,3703,-17,-17,0,0,0,0,0,0,0
2023-05-02,-1270,1254,16,16,0,0,0,0,0,0,0
2023-04-28,3675,-3658,-16,-16,0,0,0,0,0,0,0
2023-04-27,-914,798,16,16,0,0,0,0,0,0,0
2023-04-26,-2008,2008,0,0,0,0,0,0,0,0,0
2023-04-25,2074,-2557,-517,-517,0,0,0,0,0,0,1000
2023-04-24,5247,-5788,516,516,0,0,0,0,0,0,0
2023-04-21,1132,-1131,-1,-1,0,0,0,0,0,0,0
2023-04-20,19835,-19854,9,9,0,0,0,0,0,0,0
2023-04-19,-854,868,-14,-14,0,0,0,0,0,0,0
2023-04-18,-1895,1894,1,1,0,0,0,0,0,0,0
2023-04-17,4804,-4802,-1,-1,0,0,0,0,0,0,-1
2023-04-14,-20946,21051,-105,-105,0,0,0,0,0,0,0
2023-04-13,-8492,7961,105,105,0,0,0,0,0,0,595
2023-04-12,-19314,19394,0,0,0,0,0,0,0,0,0
2023-04-11,-23157,22058,14,14,0,0,0,0,0,0,1000
2023-04-10,7738,-8795,0,0,0,0,0,0,0,0,1000
