일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,310,-310,0,0,0,0,0,0,0,0,0
2024-03-12,676,-24,-652,-652,0,0,0,0,0,0,0
2024-03-11,638,-103,-535,-535,0,0,0,0,0,0,0
2024-03-08,376,93,-469,-469,0,0,0,0,0,0,0
2024-03-07,182,196,-378,-378,0,0,0,0,0,0,0
2024-03-06,337,49,-386,-386,0,0,0,0,0,0,0
2024-03-05,34,-34,0,0,0,0,0,0,0,0,0
2024-03-04,638,-213,-791,0,0,0,0,0,0,-791,356
2024-02-29,667,-95,-672,59,0,-731,0,0,0,0,100
2024-02-28,80,-156,0,0,0,0,0,0,0,0,76
2024-02-27,85,-85,0,0,0,0,0,0,0,0,0
2024-02-26,-741,-12,0,0,0,0,0,0,0,0,753
2024-02-23,-138,63,0,0,0,0,0,0,0,0,75
2024-02-22,-113,113,0,0,0,0,0,0,0,0,0
2024-02-21,292,-92,0,0,0,0,0,0,0,0,0
2024-02-20,-298,298,0,0,0,0,0,0,0,0,0
2024-02-19,-49,49,0,0,0,0,0,0,0,0,0
2024-02-16,-97,97,0,0,0,0,0,0,0,0,0
2024-02-15,54,119,-64,-64,0,0,0,0,0,0,-109
2024-02-14,-74,224,-150,0,0,-150,0,0,0,0,0
2024-02-13,30,-30,0,0,0,0,0,0,0,0,0
2024-02-08,259,-259,0,0,0,0,0,0,0,0,0
2024-02-07,736,-736,0,0,0,0,0,0,0,0,0
2024-02-06,334,-1198,864,0,0,0,0,0,0,864,0
2024-02-05,1799,-1799,0,0,0,0,0,0,0,0,0
2024-02-02,8272,-9101,0,0,0,0,0,0,0,0,125
2024-02-01,1020,-1030,0,0,0,0,0,0,0,0,0
2024-01-31,3419,-1365,-2054,0,0,-1605,0,0,0,-449,0
2024-01-30,1184,-1411,187,187,0,0,0,0,0,0,0
2024-01-29,1498,-1498,0,0,0,0,0,0,0,0,0
2024-01-26,1340,-897,-443,0,0,-443,0,0,0,0,0
2024-01-25,1394,-1394,0,0,0,0,0,0,0,0,0
2024-01-24,1077,-1077,0,0,0,0,0,0,0,0,0
