일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1778172,880681,752333,68296,0,101382,0,0,309903,272752,139795
2024-03-12,-594175,615091,4747,4812,-22,-43,0,0,0,0,-22882
2024-03-11,45144,-74003,26982,36438,0,-10000,0,0,544,0,158
2024-03-08,392070,-340237,-53001,-42868,0,154,0,0,0,-10287,-2400
2024-03-07,-242623,220759,25638,23968,734,936,0,0,0,0,200
2024-03-06,316851,-324061,7369,-998,29,10206,0,0,-1868,0,0
2024-03-05,-333861,359269,-16330,-14212,0,318,0,0,0,-2436,50
2024-03-04,-25819,173477,-134504,-111902,0,102,0,0,0,-22704,1754
2024-02-29,406230,-392906,-14902,-14902,0,0,0,0,0,0,2218
2024-02-28,27844,45131,-74001,-33866,12,562,0,0,0,-40709,400
2024-02-27,277260,-226916,-46928,7748,18,-807,0,0,-43110,-10777,-4720
2024-02-26,290622,-267775,-18784,-14703,0,0,0,0,599,-4680,-2515
2024-02-23,388934,-244619,-128341,-94681,0,49,0,0,0,-33709,-17112
2024-02-22,33276,-12541,-16053,-11238,-122,156,0,0,0,-4849,-3860
2024-02-21,35605,-51844,5847,6601,0,-197,0,0,-302,-255,13182
2024-02-20,-148000,139396,6829,6168,0,661,0,0,0,0,92
2024-02-19,-186085,170937,15861,13967,-101,-30,0,0,1921,104,-1534
2024-02-16,151580,-160845,11191,9782,0,-36,0,0,1445,0,-190
2024-02-15,-487038,497255,4485,-11290,-99,-292,0,0,16166,0,-7924
2024-02-14,-77099,106422,-26344,-20612,0,1574,0,0,0,-7306,5
2024-02-13,-263931,507284,-248764,-135304,0,1440,0,0,-32062,-82838,6350
2024-02-08,-544048,550798,-29787,-23612,0,1434,0,0,85,-7694,23654
2024-02-07,25866,-45675,18721,18256,0,168,0,0,0,297,940
2024-02-06,-78092,64569,13994,14635,0,22,0,0,1691,-2354,1255
2024-02-05,232296,-244429,1153,26588,-510,-29864,0,0,2566,2373,10342
2024-02-02,-168543,128083,33320,30259,0,195,0,0,3274,-408,5538
2024-02-01,74390,-113611,33910,27366,0,0,0,0,6544,0,4400
2024-01-31,-234562,209616,-12316,17684,0,-30000,0,0,0,0,37220
2024-01-30,104754,-128391,-12144,31993,0,16,0,0,-27819,-16334,35481
2024-01-29,-73953,65303,8575,8940,0,-372,0,0,213,-206,8
2024-01-26,-102032,101346,-252,-387,0,-15,0,0,-131,281,257
2024-01-25,76448,-24723,-52305,-10159,0,-39942,0,0,0,-2204,262
2024-01-24,266750,-258482,-12633,-11307,0,0,0,0,-1326,0,1027
2024-01-23,158223,-103203,-8789,-9019,164,66,0,0,0,0,-47401
2024-01-22,715801,-527749,-159374,-36463,0,-47687,0,0,-3212,-72012,-6544
2024-01-19,-593355,617751,-19710,-20844,0,1136,0,0,0,-2,-4572
2024-01-18,95024,-108441,19677,19541,0,0,0,0,0,136,-5249
2024-01-17,340233,-393648,-10677,11587,-22676,0,0,0,0,412,40005
2024-01-16,61137,-102102,36930,36437,0,46,0,0,0,447,5000
2024-01-15,188822,-199651,11985,11985,0,0,0,0,0,0,251
2024-01-12,259549,-280007,34416,29423,0,4735,0,0,258,0,0
2024-01-11,104387,-132321,29104,29179,0,-399,0,0,324,0,0
2024-01-10,119948,-153548,34357,38887,0,0,0,0,-4530,0,0
2024-01-09,15345,-14553,-603,6285,0,0,0,0,-6888,0,2743
2024-01-08,-159560,127408,26389,25932,-2354,2269,0,0,405,137,3993
2024-01-05,-1888,77468,-75660,21873,-35,2395,0,0,-99620,-273,3200
2024-01-04,126504,-150466,19361,17509,0,2078,0,0,304,-530,6110
2024-01-03,22582,-30395,-2002,-221,487,-198,0,0,0,-2070,19741
2024-01-02,152503,-157542,-859,11068,0,-5557,0,0,0,-6370,5451
2023-12-28,-154496,145497,-5062,-344,107,0,0,0,-4322,-503,9999
2023-12-27,-130351,150988,-40897,-25018,0,-14547,0,0,0,-1332,344
2023-12-26,31569,-32612,1034,1148,0,0,0,0,-486,372,-827
2023-12-22,-29190,-20813,18822,901,0,7695,0,0,10226,0,30996
2023-12-21,65643,-13342,-48908,176,0,-486,0,0,-46392,-2206,1166
2023-12-20,7499,74301,56467,1862,-246,54443,0,0,0,408,-140013
2023-12-19,-173058,185270,-12597,3218,0,-5638,0,0,-10585,408,907
2023-12-18,-106671,113463,-4700,-1960,0,-285,0,0,155,-2610,-366
2023-12-15,546742,-640666,163236,18128,69,106246,0,0,36001,2792,-66153
2023-12-14,12959,-97827,86661,-7780,-113,108798,0,0,-3361,-10883,-4665
2023-12-13,35338,-167968,1412,-20088,24191,-199,0,0,906,-3398,133017
2023-12-12,-25346,24673,-11388,-2294,3231,-4994,0,0,-2510,-4821,19540
2023-12-11,124948,-121760,3658,2771,0,-25,0,0,912,0,3580
2023-12-08,-322869,308111,4418,3672,0,56,0,0,0,690,370
2023-12-07,231231,-233120,1862,943,0,0,0,0,919,0,0
2023-12-06,-113787,75059,38992,40432,352,-311,0,0,-2123,642,0
2023-12-05,283251,-335353,51556,50712,0,-52,0,0,896,0,268
2023-12-04,154798,-173213,22555,11122,0,11433,0,0,0,0,0
2023-12-01,357444,-384869,24151,26471,6,12,0,0,0,-2338,8
2023-11-30,-567082,588029,17028,21704,0,0,0,0,0,-4676,-38995
2023-11-29,-170925,136003,12684,14088,0,0,0,0,0,-1404,22188
2023-11-28,184922,-148200,-17896,-4981,0,371,0,0,0,-13286,-19151
2023-11-27,58078,-81040,-5853,2095,0,0,0,0,0,-7948,33015
2023-11-24,-199334,206252,6951,6896,0,55,0,0,0,0,-9400
2023-11-23,220476,-192091,-29444,-1964,-44,0,0,0,-27507,71,0
2023-11-22,71337,-13876,-52983,-22596,0,1,0,0,0,-30388,-1744
2023-11-21,216978,-139221,-25764,-17816,0,0,0,0,0,-7948,-57157
2023-11-20,-76082,88435,-5168,-2830,0,0,0,0,0,-2338,-3969
2023-11-17,359333,-330047,-27653,-10775,0,-22,0,0,0,-16856,-1057
2023-11-16,-35962,45272,-14615,-3513,0,0,0,0,0,-11102,758
2023-11-15,-239888,271401,-34216,-18912,0,-206,0,0,0,-15098,2964
2023-11-14,-256565,237813,30581,8028,0,30000,0,0,-7255,-192,-13060
2023-11-13,48615,-62217,13307,9917,0,0,0,0,3798,-408,11798
2023-11-10,92385,-93092,4308,6809,0,30,0,0,0,-2531,1267
2023-11-09,-506724,518962,2338,3018,0,0,0,0,0,-680,-15867
2023-11-08,99285,-99129,-2140,1602,782,416,0,0,0,-4940,994
2023-11-07,91513,-42033,-46156,-11920,0,27,0,0,0,-34263,-2989
2023-11-06,-388036,446853,-59995,-20563,-88,101,0,0,0,-39445,2989
2023-11-03,-122063,108788,-7645,-7713,0,68,0,0,0,0,18746
2023-11-02,-297911,307324,-14664,-12468,0,82,0,0,0,-2278,11146
2023-11-01,-123430,112153,9657,9150,0,-51,0,0,558,0,-541
2023-10-31,298941,-309787,15038,15038,0,0,0,0,0,0,-5950
2023-10-30,90745,-88752,1122,986,0,0,0,0,0,136,-8474
2023-10-27,926003,-959588,8074,7930,85,59,0,0,0,0,15000
2023-10-26,419252,-432492,12359,13055,0,-595,0,0,0,-101,0
2023-10-25,127973,-128989,2110,1761,0,0,0,0,0,349,-2200
2023-10-24,-159987,216321,-49273,9285,0,-58558,0,0,0,0,-2882
2023-10-23,-19914,23232,-9137,7190,0,-16327,0,0,0,0,421
2023-10-20,-187301,244334,-58613,-3388,0,-55387,0,0,0,162,-3539
2023-10-19,-28163,97787,-65815,-31088,0,-35041,0,0,0,314,-8204
2023-10-18,184197,-152922,-28525,-29177,0,512,0,0,0,140,2303
2023-05-18,-1144821,634864,482616,9626,-547,150000,0,0,236022,87515,15540
2023-05-17,2608,-96632,69643,5420,34,0,0,0,27997,36192,0
2023-05-16,-389794,379469,19132,9115,0,0,0,0,10000,17,-14814
2023-05-15,218829,-224346,18220,12875,0,-12,0,0,5063,294,-7986
2023-05-12,183619,-187429,10303,7313,-119,69,0,0,-4909,7949,-2301
2023-05-11,-287319,268592,22251,11528,0,-2694,0,0,13007,410,-1999
2023-05-10,-187203,178363,3009,2143,0,0,0,0,487,379,20000
2023-05-09,-193734,164795,14783,12113,0,-108,0,0,2500,278,100
2023-05-08,78474,-150799,76867,6950,-526,192,0,0,64183,6068,0
2023-05-04,-3024,-9521,6104,8887,0,0,0,0,-2544,-239,500
2023-05-03,224752,-298056,82923,-6058,0,0,0,0,90764,-1783,-5019
2023-05-02,-32509,37975,-4666,-3853,0,0,0,0,-271,-542,1974
2023-04-28,193084,-228868,39521,38708,0,0,0,0,0,813,-5757
2023-04-27,-390322,371544,13661,7315,0,6116,0,0,0,230,2950
2023-04-26,-117627,113127,-1769,5097,0,-4567,0,0,-2299,0,12052
2023-04-25,213240,-99933,-42756,8037,0,-44096,0,0,-6697,0,-19874
2023-04-24,576490,-631026,-20821,3662,0,-84601,0,0,59900,218,39166
2023-04-21,27403,-11449,2817,2956,0,0,0,0,0,-139,-7131
2023-04-20,965259,-1015024,60319,3423,-38,0,0,0,56934,0,-28904
2023-04-19,-717774,708487,4858,5394,-46,0,0,0,0,-490,2011
2023-04-18,480128,-511329,19664,12005,5179,0,0,0,0,2480,10024
2023-04-17,-300675,286586,15625,15931,0,0,0,0,0,-306,576
2023-04-14,121036,-145417,17880,16266,0,-456,0,0,0,2070,5905
2023-04-13,75116,-149984,77617,13739,0,66,0,0,56879,6933,-2605
2023-04-12,-180476,161611,19554,8305,-249,0,0,0,0,11498,15630
2023-04-11,229263,-161204,-49002,-4713,2695,-144675,-3864,0,101920,-365,-5933
2023-04-10,-719713,536629,165466,29857,0,138445,-2235,0,0,-601,-9882
2023-04-07,60637,-119341,57856,33357,0,0,0,0,0,24499,0
2023-04-06,2167,-1609,59,-212,0,0,0,0,0,271,1684
