일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-871837,850741,-1733,-122231,5528,10094,10575,62257,-92780,124824,21076
2024-03-12,72433,-263411,261956,510209,-55661,-181424,0,30000,-53804,12636,-70768
2024-03-11,-401236,456620,10321,-12623,-45902,-76836,1,35000,120036,-9355,-65371
2024-03-08,360902,-308617,-16838,449951,-47955,-136531,2375,6039,-295915,5198,-35512
2024-03-07,250138,-325078,138544,122231,-12006,7420,0,-7000,-5418,33317,-61147
2024-03-06,348231,-259758,-101707,-251630,15112,26024,0,0,144573,-35786,11709
2024-03-05,1797007,-1846038,15560,-261041,17367,41336,1158,706,163997,52037,32261
2024-03-04,1756935,9692214,1004670,522767,35794,151307,1686,1027,206511,85578,-12456570
2024-02-29,-704356,885625,-61416,-387330,68398,57616,12512,0,191657,-4269,-112470
2024-02-28,721289,533619,-1158291,-37493,-94808,-76014,10000,0,-921721,-38255,-98307
2024-02-27,-2463450,1443771,831028,-134509,9341,77997,-40000,-21074,994137,-54864,175672
2024-02-26,222010,-319227,54080,229153,-112223,-56738,-659,38000,74289,-117742,42599
2024-02-23,1075,43275,39975,377662,-7710,40927,-350,-30755,34300,-374099,-80444
2024-02-22,-323936,186353,177472,149259,-5073,86315,-844,-8000,63740,-107925,-41523
2024-02-21,-469066,94226,80572,93548,38265,3023,1047,-10000,53184,-98495,294190
2024-02-20,647407,-290450,-416271,-162379,-18900,-28206,-3000,-1000,-108030,-94756,59847
2024-02-19,-800785,282192,560724,193183,4584,20910,0,-4913,280753,66207,-49120
2024-02-16,-1801195,1323205,416004,157980,2296,24646,-13000,0,14079,230003,62212
2024-02-15,-311638,53790,203192,123141,-42227,15743,1,2000,46472,58062,54427
2024-02-14,370885,812305,-1218283,-300081,-224935,-151215,-40001,0,-427398,-74653,32671
2024-02-13,415970,-266744,-48741,540144,-28231,-112457,-20000,-5000,-385660,-37537,-103621
2024-02-08,-634711,-112845,725901,431607,-40338,-52910,-8714,-20321,572,416005,25923
2024-02-07,-330374,576892,-237006,75558,-7831,18673,-364,-23,-323953,934,-11645
2024-02-06,-201387,540635,-351234,-219501,47056,-67432,-25008,0,71350,-157699,19786
2024-02-05,-373095,344309,-9854,-464095,34802,59208,-1,-18775,213086,165921,42528
2024-02-02,-1116960,830609,293528,126931,25644,3305,-9255,-7321,-26036,180260,20377
2024-02-01,-560433,295415,535396,-13121,-2990,198996,-1063,60000,91753,201821,-261052
2024-01-31,-417598,654824,144324,63863,58861,131931,-1,-50000,-81292,20962,-377253
2024-01-30,-645319,389908,191687,134123,17681,-69519,-665,-20000,29243,100824,64827
2024-01-29,-1202808,987083,411291,34828,50376,55236,4698,0,96495,169658,-194235
