일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-25532,28813,-5575,-5575,0,0,0,0,0,0,-2017
2024-03-12,63954,-65414,-2392,-2392,0,0,0,0,0,0,987
2024-03-11,-66490,62773,-574,-574,0,0,0,0,0,0,211
2024-03-08,-49083,44963,-2145,-2145,0,0,0,0,0,0,254
2024-03-07,-37638,37820,39,39,0,0,0,0,0,0,0
2024-03-06,35072,-34278,187,187,0,0,0,0,0,0,-2646
2024-03-05,-141973,144747,-1036,-1036,0,0,0,0,0,0,2500
2024-03-04,217550,-222678,-1821,-1822,0,0,1,0,0,0,-5167
2024-02-29,93915,-94178,40,40,0,0,0,0,0,0,788
2024-02-28,78493,-65414,-828,-828,0,0,0,0,0,0,-16187
2024-02-27,159037,75098,-2862,-2776,0,512,0,0,0,-598,-37983
2024-02-26,-503294,241717,3901,3901,0,0,0,0,0,0,59556
2024-02-23,104661,-96492,-936,-936,0,0,0,0,0,0,-6
2024-02-22,134065,-103695,-3512,-3512,0,0,0,0,0,0,-24808
2024-02-21,37587,-15944,-1502,-1502,0,0,0,0,0,0,-19522
2024-02-20,237884,-176814,-31652,-1652,0,-30000,0,0,0,0,-19760
2024-02-19,-310902,206096,31299,3044,0,30000,0,0,0,-1745,65141
2024-02-16,-64755,60308,83,83,0,0,0,0,0,0,100
2024-02-15,24194,-21923,-963,-963,0,0,0,0,0,0,0
2024-02-14,22794,-28109,2255,510,0,0,0,0,0,1745,0
2024-02-13,-165707,160180,-432,-432,0,0,0,0,0,0,120
2024-02-08,-22807,14732,8184,8184,0,0,0,0,0,0,1038
2024-02-07,145915,-146976,-84,-84,0,0,0,0,0,0,-13
2024-02-06,142336,-156014,12227,12227,0,0,0,0,0,0,-467
2024-02-05,506958,-516235,19538,19538,0,0,0,0,0,0,-10511
2024-02-02,-170222,166372,625,625,0,0,0,0,0,0,4444
2024-02-01,639503,-634317,-479,-479,0,0,0,0,0,0,615
2024-01-31,285134,-262439,18019,30521,0,-8765,0,0,0,-3737,-41197
2024-01-30,-104408,139062,13434,610,0,0,0,0,0,12824,-54838
2024-01-29,-125338,155339,20297,20297,0,0,0,0,0,0,-50969
2024-01-26,278204,-186933,-1459,-465,0,0,0,0,0,-994,-90348
2024-01-25,-307360,296025,22810,21816,0,0,0,0,0,994,-11177
2024-01-24,-549707,574921,-29191,134,0,-2495,0,0,0,-26830,2373
2024-01-23,-564583,562766,-9309,-1950,0,-4670,0,0,0,-2689,13379
2024-01-22,-472298,479831,4070,-4613,0,799,0,0,0,7884,-2196
2024-01-19,506473,-560009,-6153,1041,0,4041,0,0,0,-11235,63352
2024-01-18,-375506,279839,18733,294,0,128,0,0,0,18311,109160
2024-01-17,-106257,109207,-3405,55,0,0,0,0,0,-3460,-17351
2024-01-16,685398,-567005,-100455,-21458,0,265,0,0,0,-79262,-4165
2024-01-15,-479466,305016,120807,21819,0,17888,0,0,0,81100,59325
2024-01-12,-61473,60236,117,117,0,0,0,0,0,0,1959
2024-01-11,199406,-191126,-11868,-5500,0,-4186,0,0,0,-2182,-2581
2024-01-10,89244,-102368,516,516,0,0,0,0,0,0,11078
2024-01-09,27180,-37382,-1217,-1217,0,0,0,0,0,0,-273
2024-01-08,16662,-19575,222,222,0,0,0,0,0,0,-500
2024-01-05,195142,-194505,326,326,0,0,0,0,0,0,230
2024-01-04,162195,-166466,195,452,0,0,0,0,0,-257,200
2024-01-03,14427,-6201,-1498,-1498,0,0,0,0,0,0,-886
2024-01-02,-63944,55632,4652,149,0,0,0,0,0,4503,2413
2023-12-28,-33920,36843,-2053,-4175,0,0,0,0,0,2122,140
2023-12-27,-356230,338288,3270,3270,0,0,0,0,0,0,14040
2023-12-26,-151685,161984,-356,-356,0,0,0,0,0,0,-7983
2023-12-22,14793,-17339,-250,-250,0,0,0,0,0,0,1744
2023-12-21,-30098,40534,-9479,-9479,0,0,0,0,0,0,1700
2023-12-20,155649,34347,-172292,-4052,0,0,0,0,0,-168240,-10214
2023-12-19,315915,-172650,-5216,4658,0,-7529,0,0,0,-2345,-150499
2023-12-18,-31226,-296033,179052,8118,0,4790,0,0,0,166144,156919
2023-12-15,-147445,130779,14573,-1138,0,15711,0,0,0,0,941
2023-12-14,234241,-237035,783,783,0,0,0,0,0,0,782
2023-12-13,-31762,59425,-2750,-2750,0,0,0,0,0,0,-27676
2023-12-12,182792,-115260,-6932,-6931,0,0,-1,0,0,0,-80204
2023-12-11,-405930,291283,4780,4780,0,0,0,0,0,0,119944
2023-12-08,68047,-67118,-632,-632,0,0,0,0,0,0,0
2023-12-07,77154,-79139,-66,-67,0,0,1,0,0,0,-8655
2023-12-06,-166807,158775,309,309,0,0,0,0,0,0,5456
2023-12-05,36465,-43764,-650,-650,0,0,0,0,0,0,1000
2023-12-04,-56378,66016,-2182,-2182,0,0,0,0,0,0,-3200
2023-12-01,-61494,58327,2622,2622,0,0,0,0,0,0,900
2023-11-30,-66505,68139,33,33,0,0,0,0,0,0,-7790
2023-11-29,7115,-2957,-4358,-4358,0,0,0,0,0,0,0
2023-11-28,51989,-46081,-5505,-5505,0,0,0,0,0,0,-2000
2023-11-27,-27486,20744,9184,9184,0,0,0,0,0,0,-410
2023-11-24,113970,-106535,-1171,-1172,0,0,1,0,0,0,0
2023-11-23,-49158,52045,-776,-776,0,0,0,0,0,0,-1380
2023-11-22,-80990,80072,-679,-679,0,0,0,0,0,0,-177
2023-11-21,-68558,72776,1692,1691,0,0,1,0,0,0,1321
2023-11-20,-56425,50145,-3950,-3950,0,0,0,0,0,0,2301
2023-11-17,-174723,168039,3517,3517,0,0,0,0,0,0,779
2023-11-16,82653,-82093,-1097,-1097,0,0,0,0,0,0,-390
2023-11-15,-216365,214949,-449,-449,0,0,0,0,0,0,2340
2023-11-14,204081,-203157,142,142,0,0,0,0,0,0,2309
2023-11-13,100554,-100898,-1960,-1960,0,0,0,0,0,0,841
2023-11-10,7428,-2866,2047,2047,0,0,0,0,0,0,0
2023-11-09,50132,-46604,-98,-98,0,0,0,0,0,0,-6471
2023-11-08,359403,-360195,-365,-365,0,0,0,0,0,0,-710
2023-11-07,532665,-529654,-3698,-3698,0,0,0,0,0,0,1852
