일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5974,-417,-3918,-3918,0,0,0,0,0,0,4032
2024-03-12,-2118,-310,-852,-852,0,0,0,0,0,0,-120
2024-03-11,474,-83,0,0,0,0,0,0,0,0,0
2024-03-08,-90,-71,-185,-185,0,0,0,0,0,0,0
2024-03-07,-1614,-301,-2200,-2200,0,0,0,0,0,0,0
2024-03-06,3426,75,-2,-2,0,0,0,0,0,0,-2099
2024-03-05,117,-120,0,0,0,0,0,0,0,0,3
2024-03-04,-104,-117,0,0,0,0,0,0,0,0,221
2024-02-29,441,-197,-244,-244,0,0,0,0,0,0,0
2024-02-28,-343,-115,244,244,0,0,0,0,0,0,214
2024-02-27,348,-348,0,0,0,0,0,0,0,0,0
2024-02-26,-61,-216,0,0,0,0,0,0,0,0,277
2024-02-23,-7874,-94,0,0,0,0,0,0,0,0,7968
2024-02-22,1188,-161,-1040,-1196,0,156,0,0,0,0,13
2024-02-21,-236,-184,389,-334,0,723,0,0,0,0,31
2024-02-20,-909,94,747,158,0,589,0,0,0,0,68
2024-02-19,-1147,187,1947,361,0,1586,0,0,0,0,24
2024-02-16,-1489,-123,-3,-157,0,154,0,0,0,0,102
2024-02-15,-2979,48,505,17,0,488,0,0,0,0,2309
2024-02-14,-382,-20,390,38,0,352,0,0,0,0,7
2024-02-13,1417,-289,1389,162,0,1227,0,0,0,0,0
2024-02-08,-357,-294,-235,-399,0,164,0,0,0,0,1033
2024-02-07,310,-142,243,-260,0,503,0,0,0,0,407
2024-02-06,-473,-150,584,70,0,514,0,0,0,0,0
2024-02-05,-1495,-258,809,80,0,729,0,0,0,0,0
2024-02-02,-2836,34,766,766,0,0,0,0,0,0,0
2024-02-01,-882,-5,615,615,0,0,0,0,0,0,-176
2024-01-31,568,-314,978,-2,0,980,0,0,0,0,-124
2024-01-30,-1327,386,-70,-70,0,0,0,0,0,0,1
2024-01-29,15190,-257,2187,151,0,2036,0,0,0,0,0
2024-01-26,1919,-55,0,0,0,0,0,0,0,0,0
2024-01-25,-1147,167,-88,-88,0,0,0,0,0,0,220
2024-01-24,13727,266,536,88,0,448,0,0,0,0,-6232
2024-01-23,-405,34,925,0,0,925,0,0,0,0,-581
2024-01-22,1024,-139,1515,0,0,1515,0,0,0,0,168
2024-01-19,-3628,485,0,0,0,0,0,0,0,0,-273
2024-01-18,1889,-30,-285,-285,0,0,0,0,0,0,-1700
2024-01-17,-2938,151,-1236,-1236,0,0,0,0,0,0,0
2024-01-16,5113,-255,-784,-784,0,0,0,0,0,0,295
2024-01-15,-5546,523,-226,-226,0,0,0,0,0,0,0
2024-01-12,9172,-50,-675,-675,0,0,0,0,0,0,0
2024-01-11,-1620,174,-47,-47,0,0,0,0,0,0,0
2024-01-10,-2889,-5,1580,1580,0,0,0,0,0,0,0
2024-01-09,-4085,602,1517,1517,0,0,0,0,0,0,0
2024-01-08,1332,-259,-752,-752,0,0,0,0,0,0,0
2024-01-05,-4074,1,908,908,0,0,0,0,0,0,0
2024-01-04,-2009,-495,-871,-871,0,0,0,0,0,0,0
2024-01-03,769,604,-1190,-1190,0,0,0,0,0,0,0
2024-01-02,-5691,1382,2061,2061,0,0,0,0,0,0,0
2023-12-28,2452,1175,0,0,0,0,0,0,0,0,0
2023-12-27,-5946,919,0,0,0,0,0,0,0,0,0
2023-12-26,3843,412,0,0,0,0,0,0,0,0,0
2023-12-22,2730,-1351,0,0,0,0,0,0,0,0,104
2023-12-21,1419,-722,0,0,0,0,0,0,0,0,0
2023-12-20,-1542,-217,0,0,0,0,0,0,0,0,0
2023-12-19,7192,539,0,0,0,0,0,0,0,0,0
2023-12-18,-11086,-2198,0,0,0,0,0,0,0,0,0
2023-12-15,1801,42,0,0,0,0,0,0,0,0,0
2023-12-14,21721,-308,0,0,0,0,0,0,0,0,0
