일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,352,684,0,0,0,0,0,0,0,0,-936
2024-03-12,3422,-7551,0,0,0,0,0,0,0,0,4056
2024-03-11,-4066,2482,1,1,0,0,0,0,0,0,1629
2024-03-08,-5591,5025,0,0,0,0,0,0,0,0,566
2024-03-07,10057,-15958,0,0,0,0,0,0,0,0,5903
2024-03-06,-7367,1291,0,0,0,0,0,0,0,0,6283
2024-03-05,-5245,-1451,1,1,0,0,0,0,0,0,7644
2024-03-04,-14239,14144,0,0,0,0,0,0,0,0,0
2024-02-29,4036,-4136,0,0,0,0,0,0,0,0,0
2024-02-28,11367,-12587,0,0,0,0,0,0,0,0,1011
2024-02-27,-18710,2565,0,0,0,0,0,0,0,0,15156
2024-02-26,-8813,8946,0,0,0,0,0,0,0,0,-156
2024-02-23,-760,1705,0,0,0,0,0,0,0,0,100
2024-02-22,3463,-3663,0,0,0,0,0,0,0,0,200
2024-02-21,-10742,10394,0,0,0,0,0,0,0,0,482
2024-02-20,14229,-13974,-200,-200,0,0,0,0,0,0,100
2024-02-19,-12320,5481,100,100,0,0,0,0,0,0,6806
2024-02-16,-10727,8425,99,99,0,0,0,0,0,0,2203
2024-02-15,65,-3190,0,0,0,0,0,0,0,0,3125
2024-02-14,-17971,27881,0,0,0,0,0,0,0,0,-9900
2024-02-13,-23522,23517,0,0,0,0,0,0,0,0,100
2024-02-08,-21920,21920,0,0,0,0,0,0,0,0,0
2024-02-07,9177,-19984,0,0,0,0,0,0,0,0,10600
2024-02-06,-810,-2511,0,0,0,0,0,0,0,0,3421
2024-02-05,26233,-25788,30,30,0,0,0,0,0,0,300
2024-02-02,-35130,34209,0,0,0,0,0,0,0,0,1000
2024-02-01,-35016,15572,0,0,0,0,0,0,0,0,19418
2024-01-31,-34647,6460,2,2,0,0,0,0,0,0,28300
2024-01-30,81075,-76734,-6625,-6625,0,0,0,0,0,0,1202
2024-01-29,-11160,-10781,-600,-600,0,0,0,0,0,0,22736
2024-01-26,-19242,618,-450,-450,0,0,0,0,0,0,19064
2024-01-25,8077,-16970,-600,-600,0,0,0,0,0,0,9608
2024-01-24,7983,-18361,-1100,-1100,0,0,0,0,0,0,11378
2024-01-23,-20658,15780,-299,-299,0,0,0,0,0,0,5000
2024-01-22,-9375,9493,-100,-100,0,0,0,0,0,0,0
2024-01-19,-34858,34859,0,0,0,0,0,0,0,0,0
2024-01-18,-11717,11706,0,0,0,0,0,0,0,0,0
2024-01-17,4570,-4722,100,100,0,0,0,0,0,0,0
2024-01-16,-3165,3765,0,0,0,0,0,0,0,0,-600
2024-01-15,879,-2522,1145,1145,0,0,0,0,0,0,600
2024-01-12,8429,-8475,0,0,0,0,0,0,0,0,0
2024-01-11,-21545,22842,20,20,0,0,0,0,0,0,-1350
2024-01-10,13016,-12979,-1,-1,0,0,0,0,0,0,0
2024-01-09,-4975,4985,0,0,0,0,0,0,0,0,0
2024-01-08,-5143,5141,0,0,0,0,0,0,0,0,0
2024-01-05,3501,-3485,5,5,0,0,0,0,0,0,0
2024-01-04,345,-384,4,4,0,0,0,0,0,0,0
2024-01-03,-20237,20239,0,0,0,0,0,0,0,0,0
2024-01-02,-3338,3340,0,0,0,0,0,0,0,0,0
2023-12-28,401,-398,0,0,0,0,0,0,0,0,10
2023-12-27,-13576,13429,-41,-41,0,0,0,0,0,0,0
2023-12-26,80052,-78190,-33,-33,0,0,0,0,0,0,-1526
2023-12-22,-26725,29866,74,74,0,0,0,0,0,0,-3094
2023-12-21,4204,-4207,0,0,0,0,0,0,0,0,0
2023-12-20,-706,-197,1,1,0,0,0,0,0,0,1000
2023-12-19,-8538,8536,0,0,0,0,0,0,0,0,0
2023-12-18,-7192,7189,0,0,0,0,0,0,0,0,0
2023-12-15,-27324,27320,0,0,0,0,0,0,0,0,0
2023-12-14,20589,-18191,0,0,0,0,0,0,0,0,-2500
2023-12-13,-33506,36036,0,0,0,0,0,0,0,0,-2751
2023-12-12,90299,-88571,2323,2323,0,0,0,0,0,0,-3832
2023-12-11,-1864,-830,2694,2694,0,0,0,0,0,0,0
2023-12-08,-11,-1294,1306,1306,0,0,0,0,0,0,0
2023-12-07,3053,-3053,0,0,0,0,0,0,0,0,0
2023-12-06,-169,158,0,0,0,0,0,0,0,0,11
2023-12-05,-4489,-5511,10000,10000,0,0,0,0,0,0,0
2023-12-04,4121,-4131,0,0,0,0,0,0,0,0,10
2023-12-01,1289,-1342,0,0,0,0,0,0,0,0,1
2023-11-30,-8600,-706,9306,9306,0,0,0,0,0,0,0
2023-11-29,558,-1328,770,770,0,0,0,0,0,0,0
2023-11-28,426,-426,0,0,0,0,0,0,0,0,0
2023-11-27,-2425,-2910,5302,5302,0,0,0,0,0,0,33
2023-11-24,516,-516,0,0,0,0,0,0,0,0,0
2023-11-23,-3248,-6752,10000,10000,0,0,0,0,0,0,0
2023-11-22,162,-113,1,1,0,0,0,0,0,0,0
2023-11-21,-11784,1967,9816,9816,0,0,0,0,0,0,0
2023-11-20,894,-994,0,0,0,0,0,0,0,0,0
2023-11-17,425,-444,-1,-1,0,0,0,0,0,0,20
2023-11-16,-313,313,0,0,0,0,0,0,0,0,0
2023-11-15,1168,-1168,0,0,0,0,0,0,0,0,0
2023-11-14,-5690,121,5069,5069,0,0,0,0,0,0,500
2023-11-13,2076,-4259,2183,2183,0,0,0,0,0,0,0
2023-11-10,488,-519,0,0,0,0,0,0,0,0,0
2023-11-09,915,-914,-8,0,0,0,0,0,0,-8,-2
2023-11-08,1742,-146,-1262,0,0,0,0,0,0,-1262,-346
2023-11-07,3314,-3219,-34,0,0,0,0,0,0,-34,-66
2023-11-06,4152,-4137,-34,0,0,0,0,0,0,-34,28
2023-11-03,1084,-880,-116,0,0,0,0,0,0,-116,-8
2023-11-02,-3283,638,2614,2411,0,0,0,0,0,203,31
2023-11-01,-2572,-831,3451,3685,0,0,0,0,0,-234,-48
2023-10-31,-2784,-6946,9842,10000,0,0,0,0,0,-158,-122
2023-10-30,-4033,3995,-4,10,0,0,0,0,0,-14,32
2023-10-27,-795,-2687,433,228,0,0,0,0,0,205,3039
2023-10-26,2861,-3629,-6,30,0,0,0,0,0,-36,723
2023-10-25,405,-629,195,0,0,0,0,0,0,195,59
2023-10-24,-254,-655,959,1078,0,0,0,0,0,-119,-70
2023-10-23,2113,-2199,63,0,0,0,0,0,0,63,23
2023-10-20,11496,-11515,30,0,0,0,0,0,0,30,9
2023-10-19,-1825,-8095,9854,10040,0,0,0,0,0,-186,-34
2023-10-18,-7562,-703,8291,8282,0,0,0,0,0,9,-36
2023-05-18,-5556,5123,0,0,0,0,0,0,0,0,483
2023-05-17,-6920,6921,0,0,0,0,0,0,0,0,-3
2023-05-16,-505,585,-54,0,0,-54,0,0,0,0,-26
2023-05-15,13259,-13371,-25,0,0,-25,0,0,0,0,0
2023-05-12,5949,-5960,-13,0,0,-13,0,0,0,0,24
2023-05-11,7253,-7519,0,0,0,0,0,0,0,0,-23
2023-05-10,7247,-7327,-17,-17,0,0,0,0,0,0,97
2023-05-09,4326,-4353,7,8,0,-1,0,0,0,0,0
2023-05-08,-1030,1030,1,1,0,0,0,0,0,0,-1
2023-05-04,2380,-2733,-1,0,0,-1,0,0,0,0,99
2023-05-03,241,-175,-64,0,0,-64,0,0,0,0,-2
2023-05-02,-20311,20166,159,0,0,159,0,0,0,0,-14
2023-04-28,-521,544,-6,-6,0,0,0,0,0,0,-17
2023-04-27,9038,-8978,0,0,0,0,0,0,0,0,-17
2023-04-26,-1715,1580,0,0,0,0,0,0,0,0,-1
2023-04-25,8643,-8644,0,0,0,0,0,0,0,0,-1
2023-04-24,18144,-19142,-2,-2,0,0,0,0,0,0,1000
2023-04-21,-16937,16924,16,16,0,0,0,0,0,0,-4
2023-04-20,16240,-16202,1,1,0,0,0,0,0,0,0
2023-04-19,-1002,1831,0,0,0,0,0,0,0,0,-5
2023-04-18,10942,-11040,0,0,0,0,0,0,0,0,0
2023-04-17,1935,-2234,0,0,0,0,0,0,0,0,-1
2023-04-14,-6769,5615,0,0,0,0,0,0,0,0,1172
2023-04-13,3895,-5998,0,0,0,0,0,0,0,0,1999
2023-04-12,-7535,5537,0,0,0,0,0,0,0,0,1998
2023-04-11,-9916,9027,0,0,0,0,0,0,0,0,984
2023-04-10,4456,-4519,0,0,0,0,0,0,0,0,-32
2023-04-07,-13372,13351,0,0,0,0,0,0,0,0,21
2023-04-06,8419,-8223,0,0,0,0,0,0,0,0,99
2023-04-05,2552,-2756,0,0,0,0,0,0,0,0,200
2023-04-04,-12146,11752,0,0,0,0,0,0,0,0,495
2023-04-03,-15641,15823,0,0,0,0,0,0,0,0,-21
2023-03-31,6861,-6590,0,0,0,0,0,0,0,0,-5
2023-03-30,-4507,5584,0,0,0,0,0,0,0,0,-938
2023-03-29,1122,-1309,0,0,0,0,0,0,0,0,-20
2023-03-28,-12275,12365,0,0,0,0,0,0,0,0,-63
2023-03-27,-2825,2820,0,0,0,0,0,0,0,0,1
2023-03-24,-12576,12657,0,0,0,0,0,0,0,0,-61
2023-03-23,-6018,6066,0,0,0,0,0,0,0,0,-48
2023-03-22,-2539,2571,0,0,0,0,0,0,0,0,-38
2023-03-21,4123,-4122,0,0,0,0,0,0,0,0,-1
2023-03-20,-1663,1656,0,0,0,0,0,0,0,0,-16
2023-03-17,-29484,29657,0,0,0,0,0,0,0,0,-173
2023-03-16,-5202,5488,0,0,0,0,0,0,0,0,-286
2023-03-15,-43967,44032,0,0,0,0,0,0,0,0,-65
2023-03-14,19186,-19186,0,0,0,0,0,0,0,0,0
2023-03-13,-13494,13190,0,0,0,0,0,0,0,0,300
2023-03-10,34788,-34807,0,0,0,0,0,0,0,0,21
2023-03-09,10427,-10392,0,0,0,0,0,0,0,0,-48
2023-03-08,13890,-13875,0,0,0,0,0,0,0,0,0
2023-03-07,-3974,3972,0,0,0,0,0,0,0,0,0
2023-03-06,-7015,7011,0,0,0,0,0,0,0,0,0
2023-03-03,-582,581,-1,-1,0,0,0,0,0,0,0
2023-03-02,18973,-18980,5,5,0,0,0,0,0,0,0
2023-02-28,-12227,12252,0,0,0,0,0,0,0,0,0
2023-02-27,-3708,3766,0,0,0,0,0,0,0,0,0
2023-02-24,20076,-20080,0,0,0,0,0,0,0,0,0
2023-02-23,-20659,20570,0,0,0,0,0,0,0,0,0
2023-02-22,145,-156,0,0,0,0,0,0,0,0,0
2023-02-21,4449,-4519,0,0,0,0,0,0,0,0,0
2023-02-20,-4207,3604,1,1,0,0,0,0,0,0,600
2023-02-17,-5087,3899,0,0,0,0,0,0,0,0,1188
2023-02-16,5491,-5513,0,0,0,0,0,0,0,0,3
2023-02-15,7814,-5249,0,0,0,0,0,0,0,0,-2563
2023-02-14,-56537,54127,0,0,0,0,0,0,0,0,2547
2023-02-13,-10674,10688,-1,-1,0,0,0,0,0,0,-1
2023-02-10,31803,-31427,0,0,0,0,0,0,0,0,36
2023-02-09,2281,-2298,0,0,0,0,0,0,0,0,0
2023-02-08,-3187,3386,0,0,0,0,0,0,0,0,0
2023-02-07,-19880,19895,0,0,0,0,0,0,0,0,1
2023-02-06,-10910,10910,0,0,0,0,0,0,0,0,0
2023-02-03,-341,125,0,0,0,0,0,0,0,0,200
2023-02-02,17219,-17125,0,0,0,0,0,0,0,0,0
2023-02-01,-9666,9391,0,0,0,0,0,0,0,0,300
2023-01-31,-11274,12050,-726,0,0,-726,0,0,0,0,0
2023-01-30,-11733,11689,188,-323,0,511,0,0,0,0,0
2023-01-27,8044,-8384,538,323,0,215,0,0,0,0,-1070
2023-01-26,-13934,9616,0,0,0,0,0,0,0,0,3800
2023-01-25,-33587,33539,1,1,0,0,0,0,0,0,0
2023-01-20,-4680,4680,0,0,0,0,0,0,0,0,0
2023-01-19,9,-9,0,0,0,0,0,0,0,0,0
2023-01-18,-2011,1910,0,0,0,0,0,0,0,0,0
2023-01-17,-3213,3213,0,0,0,0,0,0,0,0,0
2023-01-16,-877,682,0,0,0,0,0,0,0,0,200
2023-01-13,4959,-4959,0,0,0,0,0,0,0,0,0
2023-01-12,-3221,3191,0,0,0,0,0,0,0,0,0
2023-01-11,-17647,17647,0,0,0,0,0,0,0,0,0
2023-01-10,-9826,9826,0,0,0,0,0,0,0,0,0
2023-01-09,-8240,5891,0,0,0,0,0,0,0,0,2350
2023-01-06,-728,3228,0,0,0,0,0,0,0,0,-2500
2023-01-05,1615,-1266,0,0,0,0,0,0,0,0,-350
2023-01-04,-14045,14043,0,0,0,0,0,0,0,0,2
2023-01-03,-4322,3322,0,0,0,0,0,0,0,0,1000
2023-01-02,2251,-3773,0,0,0,0,0,0,0,0,1522
2022-12-29,6768,-6768,0,0,0,0,0,0,0,0,0
2022-12-28,-8431,5430,0,0,0,0,0,0,0,0,3000
2022-12-27,-9997,10547,0,0,0,0,0,0,0,0,0
2022-12-26,-3630,3631,-1,-1,0,0,0,0,0,0,0
2022-12-23,17582,-17290,-292,-292,0,0,0,0,0,0,0
2022-12-22,2448,-2599,293,293,0,0,0,0,0,0,-1
2022-12-21,-2475,2415,0,0,0,0,0,0,0,0,0
2022-12-20,1835,-1884,0,0,0,0,0,0,0,0,0
2022-12-19,100,-400,0,0,0,0,0,0,0,0,300
2022-12-16,4549,-4094,-650,-650,0,0,0,0,0,0,130
2022-12-15,27814,-26350,-1212,650,0,-1862,0,0,0,0,92
2022-12-14,-16815,18590,-1663,-872,0,-791,0,0,0,0,30
2022-12-13,-30574,20369,3525,872,0,2653,0,0,0,0,6500
2022-12-12,96861,-84194,-12848,0,0,-12848,0,0,0,0,201
2022-12-09,42898,-44285,12374,-474,0,12848,0,0,0,0,-11000
2022-12-08,59201,-60249,474,474,0,0,0,0,0,0,1094
2022-12-07,1765,-1591,0,0,0,0,0,0,0,0,0
2022-12-06,13422,-13596,0,0,0,0,0,0,0,0,0
2022-12-05,4589,-4612,0,0,0,0,0,0,0,0,0
2022-12-02,-7712,13812,0,0,0,0,0,0,0,0,-6750
2022-12-01,-3694,3898,0,0,0,0,0,0,0,0,0
2022-11-30,-1198,1190,-292,-292,0,0,0,0,0,0,0
2022-11-29,-5496,5251,292,292,0,0,0,0,0,0,0
2022-11-28,13168,-14013,0,0,0,0,0,0,0,0,1000
2022-11-25,8584,-8503,0,0,0,0,0,0,0,0,0
2022-11-24,-11935,15786,-3774,-3774,0,0,0,0,0,0,0
2022-11-23,-15248,15152,-153,-153,0,0,0,0,0,0,0
2022-11-22,9424,-9466,42,42,0,0,0,0,0,0,0
2022-11-21,22387,-23472,985,985,0,0,0,0,0,0,0
2022-11-18,4800,-5500,700,700,0,0,0,0,0,0,0
2022-11-17,26955,-29168,2200,2200,0,0,0,0,0,0,0
2022-11-16,398,244,-159,-159,0,0,0,0,0,0,-537
2022-11-15,-3939,4390,159,159,0,0,0,0,0,0,-550
2022-11-14,-11861,12113,-202,-144,0,-58,0,0,0,0,-150
2022-11-11,-35933,34518,202,144,0,58,0,0,0,0,1220
2022-11-10,6335,-6545,0,0,0,0,0,0,0,0,10
2022-11-09,-14810,15240,-16,-16,0,0,0,0,0,0,-414
2022-11-08,-32148,31778,16,16,0,0,0,0,0,0,354
2022-11-07,-7999,8289,0,0,0,0,0,0,0,0,-290
2022-11-04,26889,-26456,-238,-238,0,0,0,0,0,0,-263
2022-11-03,-2134,1856,238,238,0,0,0,0,0,0,30
2022-11-02,5641,-5482,-219,-219,0,0,0,0,0,0,60
2022-11-01,-1903,1742,219,219,0,0,0,0,0,0,-58
2022-10-31,-415,507,0,0,0,0,0,0,0,0,-102
2022-10-28,23046,-22396,-660,-660,0,0,0,0,0,0,0
2022-10-27,5365,-5290,349,349,0,0,0,0,0,0,-420
2022-10-26,10449,-10760,311,311,0,0,0,0,0,0,0
2022-10-25,-6405,6415,0,0,0,0,0,0,0,0,-10
2022-10-24,-2803,2773,0,0,0,0,0,0,0,0,30
2022-10-21,6622,-6632,0,0,0,0,0,0,0,0,10
2022-10-20,698,-698,0,0,0,0,0,0,0,0,0
2022-10-19,23721,-25655,-130,-130,0,0,0,0,0,0,1964
2022-10-18,1156,-1188,32,32,0,0,0,0,0,0,0
2022-10-17,-3476,3449,0,0,0,0,0,0,0,0,40
2022-10-14,-15660,17424,-1764,-764,0,0,0,0,0,-1000,0
2022-10-13,18025,-17931,-133,367,0,0,0,0,0,-500,31
2022-10-12,7638,-7336,-250,-250,0,0,0,0,0,0,-52
2022-10-11,10561,-11208,647,647,0,0,0,0,0,0,0
2022-10-07,-4142,4142,0,0,0,0,0,0,0,0,0
2022-10-06,-16113,15518,1500,0,0,0,0,0,0,1500,-915
2022-10-05,6679,-7634,-5,-5,0,0,0,0,0,0,955
2022-10-04,-41355,35191,0,0,0,0,0,0,0,0,6172
2022-09-30,-26796,26671,-52,3,0,-55,0,0,0,0,173
