일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2195,550,1650,1650,0,0,0,0,0,0,0
2024-03-12,-1497,229,1268,2923,0,-708,0,0,0,-947,0
2024-03-11,-2574,499,2080,2080,0,0,0,0,0,0,0
2024-03-08,-124,132,0,0,0,0,0,0,0,0,0
2024-03-07,-4594,-384,4969,4969,0,0,0,0,0,0,9
2024-03-06,-1915,545,1383,1383,0,0,0,0,0,0,0
2024-03-05,-7616,546,6399,3701,0,2698,0,0,0,0,671
2024-03-04,-5326,298,4959,4659,0,300,0,0,0,0,70
2024-02-29,-5460,4,5454,5010,0,102,0,0,0,342,3
2024-02-28,-716,543,-303,-217,0,-93,7,0,0,0,476
2024-02-27,-1960,-1736,234,219,0,0,15,0,0,0,3462
2024-02-26,1887,-269,-318,-318,0,0,0,0,0,0,-1300
2024-02-23,-2138,1017,1121,-55,0,1176,0,0,0,0,0
2024-02-22,426,-553,108,108,0,0,0,0,0,0,19
2024-02-21,593,-415,37,37,0,0,0,0,0,0,-215
2024-02-20,-1548,-947,2049,647,0,403,0,0,0,999,446
2024-02-19,-2420,5750,407,276,92,0,39,0,0,0,-3737
2024-02-16,-1777,1022,350,50,0,0,40,0,0,260,361
2024-02-15,4851,-1548,-3503,-20,0,-2660,0,0,0,-823,200
2024-02-14,-1002,1450,-478,25,0,0,0,0,0,-503,30
2024-02-13,-412,944,2,-95,0,97,0,0,0,0,-534
2024-02-08,-2531,-192,2861,1000,0,0,0,0,15,1846,-138
2024-02-07,-10037,1317,8053,-1,0,1554,0,0,6500,0,667
2024-02-06,-1003,112,212,212,0,0,0,0,0,0,679
2024-02-05,-2062,523,750,100,0,0,0,0,0,650,730
2024-02-02,-3059,1097,3688,1000,0,0,0,0,1328,1360,-1747
2024-02-01,-1943,1493,1900,-22,0,1889,33,0,0,0,-1278
2024-01-31,92,681,65,65,0,0,0,0,0,0,-838
2024-01-30,124,895,0,0,0,0,0,0,0,0,-1022
2024-01-29,-606,731,100,100,0,0,0,0,0,0,-225
2024-01-26,530,174,-1,-1,0,0,0,0,0,0,-695
2024-01-25,310,-109,65,65,0,0,0,0,0,0,-266
2024-01-24,281,-81,0,0,0,0,0,0,0,0,-200
2024-01-23,500,-5,0,0,0,0,0,0,0,0,-395
2024-01-22,264,62,0,0,0,0,0,0,0,0,-326
2024-01-19,701,-299,-2,-2,0,0,0,0,0,0,-400
2024-01-18,675,-164,-10,-10,0,0,0,0,0,0,-501
