일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10926,-12620,23816,23869,0,-53,0,0,0,0,-270
2024-03-12,-31442,28605,5890,0,0,0,0,0,0,5890,-2661
2024-03-11,67966,-20085,-47508,0,-33274,0,0,0,-14234,0,-374
2024-03-08,-3072,25316,-27,0,-16,0,-11,0,0,0,-22469
2024-03-07,-20052,17321,840,42,0,0,0,0,0,798,1888
2024-03-06,-8241,24479,-19331,1273,0,0,0,0,0,-20604,2679
2024-03-05,42715,-37515,-10780,0,0,-652,0,0,0,-10128,5575
2024-03-04,-56148,35526,19818,0,0,-15,0,0,0,19833,659
2024-02-29,-2082,-29830,26144,-454,0,0,0,0,-50,26648,-680
2024-02-28,-98761,-16870,-7337,158,0,-1206,0,0,0,-6289,121979
2024-02-27,-49725,-6876,53975,594,0,51739,0,0,0,1642,-188
2024-02-26,22464,-8422,-13392,321,0,0,0,0,0,-13713,-660
2024-02-23,115439,-95072,-20792,-91,0,-17702,0,0,0,-2999,331
2024-02-22,-13828,17553,-3075,85,0,0,0,0,0,-3160,-650
2024-02-21,16207,-2709,-13298,-263,0,-632,0,0,0,-12403,-250
2024-02-20,26016,-10560,-19968,137,0,0,0,0,-19323,-782,4426
2024-02-19,-49051,38870,-4122,24,0,-1557,0,0,0,-2589,14242
2024-02-16,25460,-24079,-1256,-489,-94,-673,0,0,0,0,-164
2024-02-15,-17280,15111,-532,585,-60,11094,0,0,0,-12151,3450
2024-02-14,-59139,58637,1697,-223,1268,219,0,0,125,308,-1096
2024-02-13,-63661,75456,-10705,235,0,-11,0,0,166,-11095,-1124
2024-02-08,-23735,14676,9798,-627,0,2287,0,0,171,7967,-840
2024-02-07,-14148,8799,5678,4169,1375,0,0,0,134,0,-350
2024-02-06,20586,-22041,1877,409,-44,1097,-3,0,0,418,-520
2024-02-05,-32871,22966,-528,-593,-135,0,0,0,0,200,847
2024-02-02,-21484,7980,1274,628,-54,0,0,0,0,700,12628
2024-02-01,68779,-2996,-65714,-64837,0,0,0,0,0,-877,-260
2024-01-31,22359,-20427,517,17,0,0,0,0,0,500,-2440
2024-01-30,7697,-4361,-3616,0,-5,0,0,0,0,-3611,-495
2024-01-29,114745,-115154,0,0,0,0,0,0,0,0,-1845
2024-01-26,-78521,90997,-3123,-6018,0,-3342,0,0,0,6237,-7471
