일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3698,5221,-1463,0,0,0,0,0,0,-1463,-60
2024-03-12,-2368,2250,-2,-2,0,0,0,0,0,0,120
2024-03-11,3193,-5819,2686,1,0,392,0,0,0,2293,-60
2024-03-08,-4421,5865,0,0,0,0,0,0,0,0,60
2024-03-07,-1629,2321,-97,-97,0,0,0,0,0,0,60
2024-03-06,-5804,-781,-1383,97,0,0,0,0,0,-1480,7960
2024-03-05,-2750,1594,976,0,0,361,0,0,0,615,180
2024-03-04,-3171,1462,2775,-1,0,1359,0,0,0,1417,-60
2024-02-29,-2029,4678,1,1,0,0,0,0,0,0,-693
2024-02-28,2669,-865,-1258,0,0,0,0,0,0,-1258,-546
2024-02-27,-2530,8101,-5631,-278,0,674,0,0,0,-6027,60
2024-02-26,6524,-6656,12,12,0,0,0,0,0,0,120
2024-02-23,-22165,20118,6563,101,0,914,0,0,0,5548,-4516
2024-02-22,4662,-5844,3147,162,0,711,0,0,0,2274,-1965
2024-02-21,1938,-1698,-300,-300,0,0,0,0,0,0,60
2024-02-20,-32469,15326,17208,-3077,0,13446,0,0,0,6839,-50
2024-02-19,25501,9887,-1217,-1217,0,0,0,0,0,0,-34121
2024-02-16,-28907,1557,30,-75,0,105,0,0,0,0,27320
2024-02-15,-3455,713,721,226,0,495,0,0,0,0,2021
2024-02-14,-5012,4361,-3349,-124,0,495,0,0,0,-3720,4000
2024-02-13,-16936,16611,525,155,0,370,0,0,0,0,-200
2024-02-08,4438,1491,-5629,-52,0,430,0,0,0,-6007,-300
2024-02-07,-13451,14420,-1069,2817,0,544,0,0,0,-4430,100
2024-02-06,-3552,-1817,600,385,0,215,0,0,0,0,5218
2024-02-05,-12418,14996,-150,-150,0,0,0,0,0,0,-2398
2024-02-02,38323,-7607,-20578,-20469,0,0,0,0,0,-109,-10787
2024-02-01,-50,179,2997,2462,0,565,0,0,0,-30,-3132
2024-01-31,9965,-1607,-7767,0,0,614,0,0,0,-8381,-617
2024-01-30,3822,-3362,264,-100,0,364,0,0,0,0,-724
2024-01-29,2396,-1103,55,0,0,55,0,0,0,0,-1348
2024-01-26,693,2,-695,-799,0,104,0,0,0,0,0
2024-01-25,145,-220,375,74,0,301,0,0,0,0,-300
2024-01-24,1178,-2244,1066,914,0,152,0,0,0,0,0
2024-01-23,-1192,828,364,0,0,364,0,0,0,0,0
2024-01-22,-1244,1905,234,-44,0,278,0,0,0,0,-895
2024-01-19,-5367,5133,234,29,0,205,0,0,0,0,0
2024-01-18,4742,3624,-6416,-707,0,404,0,0,0,-6113,-1950
2024-01-17,1530,-2172,582,220,0,364,0,0,0,-2,60
2024-01-16,2611,-1782,309,0,0,309,0,0,0,0,-1138
2024-01-15,-2211,1846,365,0,0,372,0,0,0,-7,0
2024-01-12,286,-502,235,-1,0,236,0,0,0,0,-19
2024-01-11,651,-926,275,1,0,278,0,0,0,-4,0
2024-01-10,64,-342,278,0,0,278,0,0,0,0,0
2024-01-09,122,119,-268,-609,0,341,0,0,0,0,27
2024-01-08,868,-1537,855,609,0,246,0,0,0,0,0
2024-01-05,-99,-243,231,0,0,246,0,0,0,-15,-60
2024-01-04,-16026,7106,8308,7905,0,403,0,0,0,0,606
2024-01-03,16150,-14898,688,128,0,560,0,0,0,0,-1940
2024-01-02,-1716,-740,456,6,0,450,0,0,0,0,2000
2023-12-28,244,-497,331,0,0,331,0,0,0,0,-78
2023-12-27,1017,-797,1,0,0,22,0,0,0,-21,-221
2023-12-26,5362,-993,-4369,1961,-4938,-237,0,0,0,-1155,0
2023-12-22,4683,-3120,-132,-33,0,0,0,0,0,-99,-440
2023-12-21,1187,-302,-945,33,0,0,0,0,0,-978,60
2023-12-20,300,1221,-521,0,0,0,0,0,0,-521,-1000
2023-12-19,92,-92,0,0,0,0,0,0,0,0,0
2023-12-18,2701,1146,-1847,0,0,0,0,0,0,-1847,-2000
