일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25913,-35367,6211,1636,357,-4860,1,14,15388,-6325,3104
2024-03-12,-75759,28527,44555,29973,-830,1826,-150,-1,13547,190,3405
2024-03-11,77582,-63579,-16811,-9465,-38,-2801,40,-152,5683,-10078,1797
2024-03-08,-7974,-38691,45324,40700,326,-1977,-139,11,1377,5026,1199
2024-03-07,12019,-36928,24801,4510,3329,4513,1250,21,16954,-5776,83
2024-03-06,112499,-70576,-45711,-28588,-1217,-1117,-127,-121,-3010,-11531,3044
2024-03-05,117840,-58090,-63534,-57760,1804,2330,-999,354,-10989,1726,5657
2024-03-04,-205083,75652,133419,22875,4963,45319,-1057,-8,24841,36486,-2414
2024-02-29,48326,-29719,-9311,-15612,164,-392,515,55,1391,4568,-9069
2024-02-28,-98079,69303,35584,9090,611,1964,1001,8,22289,621,-6526
2024-02-27,-20395,5779,17015,12988,-634,-1029,26,-45,6686,-977,-3366
2024-02-26,45364,-12465,-20070,-11075,-526,-2133,1,-3,-5743,-591,-13835
2024-02-23,-5338,-11125,18358,15331,-1237,-3582,16,-896,6911,1815,-1217
2024-02-22,61366,-22759,-37188,-26204,-1528,-4103,-500,-332,-2205,-2316,-1355
2024-02-21,4975,18691,-21913,-15458,-1858,-1497,-540,31,1816,-4407,-1136
2024-02-20,14779,37222,-53649,-47551,-1260,-3620,-1497,6,1481,-1208,1557
2024-02-19,-85906,66288,15080,18855,-1542,-1275,-92,-477,230,-619,4359
2024-02-16,-34966,7868,25101,6705,2455,8196,0,3611,4762,-628,1777
2024-02-15,-87771,50496,36899,20272,553,2167,1,25,15060,-1179,285
2024-02-14,23589,-24722,-611,124,146,506,-11,-84,-2203,911,1814
2024-02-13,-3221,-69401,75345,100842,-2203,-6230,1,-7,-17381,323,219
2024-02-08,13533,5496,-11170,-17529,-5,-943,1,1981,4931,394,-6829
2024-02-07,-120642,73549,49615,30528,3658,2511,-10,-38,7414,5552,-2787
2024-02-06,-62983,50970,4417,4698,-4861,-1937,15,5324,6194,-5016,9552
2024-02-05,83550,-33884,-51947,-79996,1204,9722,-116,2764,4872,9603,3499
