일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,52590,-53949,0,0,0,0,0,0,0,0,745
2024-03-12,4426,-3626,-11,-11,0,0,0,0,0,0,-940
2024-03-11,28688,-29669,0,0,0,0,0,0,0,0,663
2024-03-08,-58120,62401,727,27,0,0,0,0,0,700,-5347
2024-03-07,13389,-13885,44,44,0,0,0,0,0,0,-70
2024-03-06,-6398,6739,23,23,0,0,0,0,0,0,-1031
2024-03-05,2542,-8347,-52,-52,0,0,0,0,0,0,5535
2024-03-04,13806,-12535,-366,-366,0,0,0,0,0,0,1260
2024-02-29,255659,-55379,-4998,2,0,0,0,0,0,-5000,-199415
2024-02-28,-217214,25358,-14662,-2,0,0,0,0,0,-14660,206559
2024-02-27,4985,-5178,7,7,0,0,0,0,0,0,0
2024-02-26,-7255,7255,0,0,0,0,0,0,0,0,0
2024-02-23,-4935,4847,38,38,0,0,0,0,0,0,50
2024-02-22,8277,-8387,0,0,0,0,0,0,0,0,0
2024-02-21,1314,-1320,6,6,0,0,0,0,0,0,0
2024-02-20,8450,-8464,3,3,0,0,0,0,0,0,0
2024-02-19,1613,-1660,47,47,0,0,0,0,0,0,0
2024-02-16,-5478,5406,72,72,0,0,0,0,0,0,0
2024-02-15,-5769,5717,52,52,0,0,0,0,0,0,0
2024-02-14,-13690,13696,-6,-6,0,0,0,0,0,0,0
2024-02-13,-1822,3230,-8,-8,0,0,0,0,0,0,0
2024-02-08,2384,-2427,-2,-2,0,0,0,0,0,0,35
2024-02-07,8083,-8180,-3,-3,0,0,0,0,0,0,0
2024-02-06,-326,309,-4,-4,0,0,0,0,0,0,0
2024-02-05,46,-120,74,74,0,0,0,0,0,0,0
2024-02-02,-9141,10695,-4,-4,0,0,0,0,0,0,0
2024-02-01,23024,-2863,-19462,-7,0,-5942,0,0,0,-13513,-700
2024-01-31,13933,-13928,-5,-5,0,0,0,0,0,0,0
2024-01-30,-5876,5820,56,56,0,0,0,0,0,0,0
2024-01-29,17879,-17872,-8,-8,0,0,0,0,0,0,1
2024-01-26,-3194,877,-8,-8,0,0,0,0,0,0,2317
2024-01-25,3819,-5605,30,30,0,0,0,0,0,0,1755
2024-01-24,6210,-6205,-5,-5,0,0,0,0,0,0,0
2024-01-23,2280,-1797,-306,-6,0,0,0,0,0,-300,-175
2024-01-22,10939,-10241,-459,41,0,0,0,0,0,-500,-239
2024-01-19,-13670,13678,-8,-8,0,0,0,0,0,0,0
2024-01-18,-8246,8254,-8,-8,0,0,0,0,0,0,0
2024-01-17,1258,-717,-1042,-1042,0,0,0,0,0,0,501
2024-01-16,-8562,8768,-231,-231,0,0,0,0,0,0,1
2024-01-15,1771,-1767,-4,-4,0,0,0,0,0,0,0
2024-01-12,10975,-8953,-3,-3,0,0,0,0,0,0,-2050
2024-01-11,1319,-1318,-1,-1,0,0,0,0,0,0,0
2024-01-10,8956,-8916,-2,-2,0,0,0,0,0,0,-87
2024-01-09,-5441,797,9029,-15,0,9044,0,0,0,0,-3919
2024-01-08,-29058,33820,-4995,5,0,0,0,0,0,-5000,539
2024-01-05,500,3727,-5023,-23,0,0,0,0,0,-5000,146
2024-01-04,19955,-13733,-6430,10,0,0,0,0,0,-6440,144
2024-01-03,10268,-5463,10,10,0,0,0,0,0,0,-4857
2024-01-02,-36038,28934,2008,8,0,0,0,0,0,2000,5089
2023-12-28,-6894,6878,16,16,0,0,0,0,0,0,0
2023-12-27,-22690,22680,10,10,0,0,0,0,0,0,0
2023-12-26,14535,-14670,17,17,0,0,0,0,0,0,30
2023-12-22,5687,-5257,-191,22,0,-213,0,0,0,0,-239
2023-12-21,7290,-8910,-430,30,0,0,0,0,0,-460,2050
2023-12-20,322,-312,18,18,0,0,0,0,0,0,0
2023-12-19,-22993,22958,27,27,0,0,0,0,0,0,11
2023-12-18,-11182,11240,-12,6,0,-18,0,0,0,0,0
2023-12-15,918,-599,-319,63,0,-382,0,0,0,0,0
2023-12-14,-1366,1379,-13,-13,0,0,0,0,0,0,0
2023-12-13,17965,-9706,-8258,2,0,-6660,0,0,0,-1600,0
2023-12-12,6194,-6553,494,-6,0,0,0,0,0,500,-130
2023-12-11,-10620,11906,-997,-997,0,0,0,0,0,0,-235
2023-12-08,-7212,12797,-7001,-7001,0,0,0,0,0,0,1366
2023-12-07,8849,-8858,-11,-11,0,0,0,0,0,0,0
2023-12-06,1281,-996,5,5,0,0,0,0,0,0,-300
2023-12-05,9778,-9772,-6,-6,0,0,0,0,0,0,0
2023-12-04,-6125,7104,-245,-32,0,0,0,0,0,-213,-734
2023-12-01,-1163,1255,28,28,0,0,0,0,0,0,0
2023-11-30,1289,-219,-80,-80,0,0,0,0,0,0,-1000
2023-11-29,2767,-1562,69,69,0,0,0,0,0,0,-1269
2023-11-28,1530,-1541,0,0,0,0,0,0,0,0,11
2023-11-27,20929,-20927,-1,-1,0,0,0,0,0,0,0
2023-11-24,-14350,13327,0,0,0,0,0,0,0,0,1000
2023-11-23,-4957,4957,-1,-1,0,0,0,0,0,0,0
2023-11-22,-1166,-859,2025,0,0,2025,0,0,0,0,0
2023-11-21,-5073,5074,-1,-1,0,0,0,0,0,0,0
2023-11-20,-2705,2724,-19,-19,0,0,0,0,0,0,0
2023-11-17,30396,-30540,17,17,0,0,0,0,0,0,0
2023-11-16,9251,-14235,5566,2,0,564,0,0,0,5000,3
2023-11-15,-16256,7304,9002,2,0,0,0,0,0,9000,22
2023-11-14,-12897,11559,-5,-5,0,0,0,0,0,0,1113
2023-11-13,-7822,-21380,29172,7006,0,2124,0,0,0,20042,-129
2023-11-10,14853,-14305,4,4,0,0,0,0,0,0,-652
2023-11-09,-6538,-7561,14096,-79,0,0,0,0,0,14175,0
2023-11-08,-27402,26773,77,77,0,0,0,0,0,0,552
2023-11-07,21704,-20330,9,9,0,0,0,0,0,0,-1000
2023-11-06,7179,-7236,9,9,0,0,0,0,0,0,-15
2023-11-03,-4232,4235,-3,-3,0,0,0,0,0,0,0
2023-11-02,12075,-11472,0,0,0,0,0,0,0,0,-27
2023-11-01,2541,-4479,4075,4,0,4071,0,0,0,0,39
2023-10-31,18786,-17858,7,7,0,0,0,0,0,0,0
2023-10-30,-6708,6189,0,0,0,0,0,0,0,0,20
2023-10-27,-6416,6406,0,0,0,0,0,0,0,0,39
2023-10-26,4702,-4721,0,0,0,0,0,0,0,0,19
2023-10-25,7061,-7053,0,0,0,0,0,0,0,0,-8
2023-10-24,-976,1776,311,311,0,0,0,0,0,0,0
2023-10-23,-8127,8016,3,3,0,0,0,0,0,0,-2
2023-10-20,6501,-14482,7970,32,0,0,0,0,0,7938,11
2023-10-19,38241,-38276,-8,-8,0,0,0,0,0,0,39
2023-10-18,17290,-18202,0,0,0,0,0,0,0,0,0
2023-10-17,-17927,15926,1,1,0,0,0,0,0,0,0
2023-10-16,-7276,7079,0,0,0,0,0,0,0,0,0
2023-10-13,15565,-15564,-1,-1,0,0,0,0,0,0,0
2023-10-12,-6585,6110,1,1,0,0,0,0,0,0,474
2023-10-11,-24707,25244,-569,-569,0,0,0,0,0,0,-38
2023-10-10,15723,-16279,529,529,0,0,0,0,0,0,0
2023-10-06,-11988,11946,3,3,0,0,0,0,0,0,39
2023-10-05,-11832,12004,-233,-233,0,0,0,0,0,0,61
2023-10-04,30689,-30913,224,224,0,0,0,0,0,0,0
2023-09-27,-5682,10665,-2,-2,0,0,0,0,0,0,-5019
2023-09-26,10521,-6402,0,0,0,0,0,0,0,0,-4119
2023-09-25,14752,-13799,-4,-4,0,0,0,0,0,0,-862
2023-09-22,-16771,17070,-7,-7,0,0,0,0,0,0,-13
2023-09-21,-8221,28408,-213,-213,0,0,0,0,0,0,-19981
2023-09-20,-4561,19277,-14716,209,-14925,0,0,0,0,0,0
2023-09-19,-11427,23753,-12861,-6,0,-14355,0,0,0,1500,534
2023-09-18,17085,-12905,-9952,-107,0,-9845,0,0,0,0,5370
2023-09-15,16488,-16514,26,26,0,0,0,0,0,0,0
2023-09-14,-14749,42207,-27435,9,0,-31444,0,0,0,4000,-22
2023-09-13,-4816,31805,-27042,8,0,-24216,0,0,0,-2834,0
2023-09-12,48947,-46893,-2556,13,-209,-3360,0,0,0,1000,0
2023-09-11,-9276,-680,9641,26,0,-2385,0,0,0,12000,315
2023-09-08,-6524,15625,-9495,13,0,-19508,0,0,0,10000,394
2023-09-07,45048,26627,-70847,15,0,-66104,0,0,0,-4758,-939
2023-09-06,37424,-11749,-18912,-3079,0,-17133,0,0,0,1300,-6963
2023-09-05,-1847,42219,-40289,-6,0,-39805,0,0,0,-478,-227
2023-09-04,43965,-27292,-18189,0,0,-18189,0,0,0,0,1504
2023-09-01,28397,-28593,-173,-173,0,0,0,0,0,0,259
2023-08-31,25991,1123,-26595,0,0,-24068,0,0,0,-2527,30
2023-08-30,6598,7094,-12610,-400,0,-10564,0,0,0,-1646,0
2023-08-29,-3765,31520,-27746,-473,0,-27015,0,0,0,-258,-300
2023-08-28,54373,-10139,-23685,228,0,-23011,0,0,0,-902,-21916
2023-08-25,4084,12451,-16616,334,0,-15385,0,0,0,-1565,99
2023-08-24,-26962,18116,0,0,0,0,0,0,0,0,9030
2023-08-23,25910,-25467,-1,-1,0,0,0,0,0,0,-572
2023-08-22,-25634,9138,13276,0,0,10306,0,0,0,2970,3271
2023-08-21,10606,9045,-18735,1,0,-11732,0,0,0,-7004,-653
2023-08-18,-33650,29211,3642,-552,0,4194,0,0,0,0,660
2023-08-17,16838,-23445,6075,-9960,0,15700,0,0,0,335,547
2023-08-16,21367,-19087,-9856,-10266,0,14252,0,0,0,-13842,8560
2023-08-14,-36508,33414,-145,-145,0,0,0,0,0,0,3790
2023-08-11,21073,-49950,23034,376,0,22658,0,0,0,0,6855
2023-08-10,-35277,29454,6578,-1,0,6579,0,0,0,0,-1305
2023-08-09,43672,-114236,70921,-9,15134,55796,0,0,0,0,-803
2023-08-08,-23059,10123,12545,-99,0,9862,0,0,0,2782,12
2023-08-07,-17460,6044,12628,-5,0,12633,0,0,0,0,-1400
2023-08-04,2818,-3932,1269,-1,0,1270,0,0,0,0,1
2023-08-03,-16911,16350,-48,-48,0,0,0,0,0,0,600
2023-08-02,28472,-27151,-32,-32,0,0,0,0,0,0,-564
2023-08-01,-1969,-2872,3985,-15,0,4000,0,0,0,0,973
2023-07-31,306,-2100,1502,-14,0,1449,0,0,0,67,405
2023-07-28,20239,-15131,1,1,0,0,0,0,0,0,-5019
2023-07-27,4498,20535,7266,5007,0,2259,0,0,0,0,-33253
2023-07-26,-51281,25041,26559,-11,0,11452,0,0,0,15118,400
2023-07-25,-44515,35924,7939,-9,0,4400,0,0,0,3548,-99
2023-07-24,-8394,11311,9079,190,0,8728,0,0,0,161,-10002
2023-07-21,58403,-63229,3351,-658,0,3528,0,0,0,481,652
2023-07-20,59338,-64415,3860,-140,0,0,0,0,0,4000,-72
2023-07-19,-2962,1922,1406,227,0,1000,0,0,0,179,-290
2023-07-18,-8722,5363,1390,218,0,1000,0,0,0,172,1671
