일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-54174,-3378,63372,-9713,21005,25384,-1,0,15622,11075,-6000
2024-03-12,-8237,-8296,16532,19349,-4,-4145,0,0,0,1332,0
2024-03-11,6473,-2933,-3540,1687,-61,-347,0,0,-5054,235,0
2024-03-08,-5526,-3520,9046,12431,222,-466,1,0,-3189,47,0
2024-03-07,-2903,5053,-2200,5064,-106,-656,0,0,-6278,-224,50
2024-03-06,1350,4032,-5382,-2758,-90,1085,1,0,-218,-3402,0
2024-03-05,1876,6441,-7617,-1641,89,-4620,0,0,32,-1477,-705
2024-03-04,-21781,3301,18367,-1754,-1157,176,0,0,-256,21358,116
2024-02-29,2432,-2256,-177,-11632,-194,1795,0,0,-16,9870,1
2024-02-28,-2499,4895,-2396,3870,-228,426,0,0,-4026,-2438,0
2024-02-27,4009,-5405,1395,4199,2,-88,0,0,0,-2718,0
2024-02-26,568,568,-1136,2793,-169,-1164,0,0,0,-2596,0
2024-02-23,-2509,-2340,4849,4816,684,-831,0,0,39,141,0
2024-02-22,1344,1134,-1478,-612,8,128,0,0,4885,-5887,-1000
2024-02-21,-2652,4257,-1606,-850,-398,-83,1,0,-63,-213,0
2024-02-20,17175,-1314,-13832,-2141,0,-4569,0,0,-6967,-155,-2000
2024-02-19,-5628,-10311,15944,3928,-159,-2694,0,-183,-27,15079,0
2024-02-16,-24724,3814,21167,3910,-20,-7427,0,0,-284,24988,0
2024-02-15,-9152,6026,3134,4240,79,1284,0,0,-510,-1959,0
2024-02-14,5268,-9587,4319,-14806,-78,383,0,0,347,18473,0
2024-02-13,-11699,-19730,31798,15469,-114,-281,0,0,2269,14455,0
2024-02-08,-6519,1253,5254,4327,-305,1223,0,0,0,9,0
2024-02-07,-9813,-4355,14376,13990,96,-26,0,0,0,316,0
2024-02-06,-2820,1123,1727,2223,-895,-184,0,0,503,80,0
2024-02-05,1140,14573,-15830,-17006,352,715,0,0,845,-736,102
2024-02-02,-1687,-10548,11585,9615,-62,664,0,0,592,776,651
2024-02-01,-15021,-1276,16276,1214,-5,4518,0,0,5432,5117,0
2024-01-31,-2829,-7247,10040,1735,-226,-1315,0,0,170,9676,0
2024-01-30,-13966,-3881,17803,7897,10,2862,0,0,39,6995,0
2024-01-29,-756,432,522,973,-65,49,0,0,0,-435,0
2024-01-26,-3878,-4223,8101,-1251,-161,1784,0,0,14,7715,0
2024-01-25,-5640,2763,2924,5030,61,876,0,0,-3089,46,-52
2024-01-24,3752,10942,-14033,-253,-19136,2170,0,0,-334,3520,-686
2024-01-23,-5979,3405,2579,2279,81,54,0,0,165,0,0
2024-01-22,-14816,4987,9654,-3418,147,138,0,0,21,12766,0
2024-01-19,-1858,4469,-2667,-4317,269,-1230,0,0,189,2422,54
2024-01-18,-4050,2559,1491,2877,137,120,0,0,-3804,2161,0
2024-01-17,4110,3842,-7468,-344,137,51,0,0,-7338,26,-489
2024-01-16,3144,5646,-8785,-7172,63,-2158,0,0,1538,-1056,0
2024-01-15,-7998,-2798,10503,3984,4926,1173,0,0,-128,548,0
2024-01-12,-434,1876,-1446,-8623,352,-431,0,0,2098,5158,0
2024-01-11,11727,-4480,-7299,-3710,-3403,-49,0,0,-104,-33,52
2024-01-10,8413,-5235,-3188,-2763,-154,-218,1,0,-44,-10,0
2024-01-09,-10156,-5342,15498,1566,10035,4041,0,0,-603,459,0
2024-01-08,3145,15528,-17240,-4959,-10400,-491,0,0,-1109,-281,68
2024-01-05,10807,-8618,-2237,-9043,9,3428,0,0,-3157,6526,0
2024-01-04,-6738,2887,3376,-11505,710,2052,0,0,3039,9080,0
2024-01-03,9040,-2478,-6563,-19229,-3562,6955,1,0,10237,-965,0
2024-01-02,12220,-14130,1458,4567,-36,1400,-37,0,-3354,-1082,430
2023-12-28,-10539,-11158,19593,14243,-538,2113,0,146,4622,-993,2094
2023-12-27,28964,-10647,-13176,-1777,-9157,-100,-578,0,-62,-1502,-5136
2023-12-26,-23397,-7521,21903,14705,7044,-469,577,0,-83,129,9260
2023-12-22,-8718,2456,10370,6481,187,-128,0,0,4189,-359,-4108
2023-12-21,16675,-4765,-6705,4135,1216,-455,1,0,4838,-16440,-5212
2023-12-20,-7360,2646,21608,21117,216,207,0,0,-103,171,-17996
2023-12-19,-7287,3289,3799,2941,-570,1005,0,0,-679,1102,-2
2023-12-18,-13400,1437,12051,-5107,930,4907,-1,0,9143,2179,-91
2023-12-15,-22168,16244,5987,3772,-78,334,0,0,2525,-566,-65
2023-12-14,-22371,20995,3813,6882,-2767,-18017,163,0,18602,-1050,-2410
2023-12-13,-10745,-7399,18128,1123,2050,1409,0,0,12767,779,16
2023-12-12,-18110,2082,16144,16199,848,-1133,0,0,-818,1048,-136
2023-12-11,-616,6779,-6967,3730,-445,-148,0,0,-9636,-468,1103
2023-12-08,-6969,783,6436,6437,-601,-156,0,0,332,424,-250
2023-12-07,683,9326,-9810,-8699,-2474,-2165,0,0,3528,0,-204
2023-12-06,-1604,-2937,4475,5538,-430,-107,0,0,-773,247,66
2023-12-05,-4235,-17406,21530,-7453,15740,5410,0,0,7726,107,179
2023-12-04,-11575,7088,4420,-163,-256,-145,0,0,4983,1,-3
2023-12-01,-14057,28737,-14568,-6393,-364,-2104,0,0,-3029,-2678,-107
2023-11-30,-6055,10205,-1962,3654,-1032,860,0,0,-1599,-3845,-2208
2023-11-29,5109,-5047,-142,-5709,-169,-132,0,0,9807,-3939,29
2023-11-28,-13190,519,12971,11351,18,234,0,0,0,1368,-300
2023-11-27,-7695,15960,-8261,-3499,-20,195,0,0,5000,-9937,-6
2023-11-24,802,7834,-6740,-4963,3892,329,0,0,3960,-9958,98
2023-11-23,-3165,3912,-855,644,-829,1514,0,0,-2420,236,0
2023-11-22,-174,5810,-5635,-1013,-69,-3043,0,0,-1512,2,0
2023-11-21,-3341,6594,-3626,2227,-67,-4051,1,0,-1904,168,500
2023-11-20,154,-8050,7893,6934,2758,-1819,0,0,-64,84,-22
2023-11-17,-17757,12897,9749,-894,5297,-639,0,0,-144,6129,-879
2023-11-16,-8603,16309,-7294,-1811,184,-503,0,0,2370,-7534,89
2023-11-15,-45828,28488,17594,23085,-151,2587,0,0,0,-7927,-1
2023-11-14,-27770,22396,4675,15609,-36,-1014,0,0,-118,-9766,-500
2023-11-13,-25648,22731,4027,1823,-20,2010,0,0,396,-182,-711
2023-11-10,-34148,47458,-13256,-4554,63,-3321,0,0,0,-5444,40
2023-11-09,-29517,25498,3979,14734,-192,-167,0,0,-84,-10312,52
2023-11-08,-40741,42017,-1210,17700,21,52,0,0,-1548,-17435,-50
2023-11-07,-58080,91480,-32613,-9695,-7225,-5219,-84,0,339,-10729,-789
2023-11-06,-90085,84038,7128,14062,-343,-432,-251,0,4169,-10077,-585
2023-11-03,-19409,15020,5390,1924,-643,-1071,0,0,5935,-755,-1000
2023-11-02,2337,-8363,6026,3539,-948,4429,0,0,-1837,843,0
2023-11-01,-7248,-42814,49224,8626,-306,31049,0,0,97,9758,947
2023-10-31,-19211,-30371,38800,-2093,-1284,61243,0,0,-4593,-14473,10659
2023-10-30,-37943,27358,10621,3895,-930,7925,0,0,-230,-39,0
2023-10-27,24855,-78824,42954,7630,-3079,55082,1,0,-1964,-14716,10985
2023-10-26,-92281,-25839,129517,122770,-25,-325,0,0,-206,7303,-11222
2023-10-25,-41279,-45122,86455,63938,-906,15281,0,0,72,8070,-65
2023-10-24,-48283,-14265,71725,62372,-217,2210,0,0,1551,5809,-9153
2023-10-23,-67327,-50601,124232,109089,19,5369,0,0,0,9755,-6283
2023-10-20,-44863,-93045,137633,110566,2427,11989,0,0,-18,12669,295
2023-10-19,-30216,4495,26453,7398,704,10453,0,0,1442,6456,-734
2023-10-18,-35111,-23938,59010,53102,-126,4364,0,0,4307,-2637,50
2023-05-18,-159801,15611,150399,173108,2614,-675,-1,0,-12326,-12321,-5867
2023-05-17,-100489,-36120,137241,147544,4774,247,0,0,2257,-17581,-630
2023-05-16,-45924,-82533,128438,148037,-2887,-8267,0,0,-10546,2101,-20
2023-05-15,-47794,-74717,122720,99502,-26,-1210,0,0,24519,-65,-218
2023-05-12,-88906,-152130,241769,139592,17,53315,0,0,44816,4029,-436
2023-05-11,-376926,4527,365623,119897,679,128778,1,0,74791,41477,9074
2023-05-10,-144573,-55280,223181,116334,662,34514,-1,0,3083,68589,-22778
2023-05-09,-43401,-71016,114208,74610,379,17212,0,9,3879,18119,235
2023-05-08,9757,-63245,61059,16988,431,31845,0,0,-3352,15147,-7547
2023-05-04,-50377,58235,27421,-38327,520,33152,0,0,19840,12236,-35212
2023-05-03,-10287,47531,-37248,134,-27,-8610,19,0,-4114,-24650,0
2023-05-02,-17169,14430,2901,11625,-289,-635,0,0,-4178,-3622,-181
2023-04-28,-34035,54817,-23316,-5788,3,194,1,33,-10536,-7223,1361
2023-04-27,-20311,46231,-53857,-23872,-81,-3211,-3826,-4443,-14446,-3978,28597
2023-04-26,7800,-35593,-3586,7065,-128,-297,0,49,-10043,-232,31416
2023-04-25,-63993,-27107,65859,19244,-2501,16610,71,0,-9949,42384,25158
2023-04-24,-454,-9153,15586,-1653,75,32270,0,126,-6363,-8869,-6443
2023-04-21,-40012,-29906,75293,39827,1638,14211,0,0,-9849,29466,-5485
2023-04-20,-41530,-468,43228,-10265,-11,20136,0,0,-10050,43418,-977
2023-04-19,-43765,46659,793,4867,-75,13764,0,0,-10274,-7489,-4245
2023-04-18,-64887,110649,-31812,-41467,-8841,25438,0,0,-12903,5961,-13815
2023-04-17,-35679,71988,-36609,-3682,-8406,9752,-264,0,-21998,-12011,78
2023-04-14,35565,-53745,-91885,6975,-402,64346,-1,-730,-50512,-111561,112024
2023-04-13,-32420,-103620,137474,46891,30851,53586,0,730,-1672,7088,-1199
2023-04-12,-70032,-7446,88945,20931,-2659,46928,889,1190,-42933,64599,-8251
2023-04-11,-17362,-53249,69552,1823,-1566,28563,0,0,-6999,47731,997
2023-04-10,50757,-125990,74231,35141,-7800,48543,262,0,-1141,-774,1007
2023-04-07,-9559,-40821,55967,-16205,3634,84851,0,0,13863,-30176,-5722
2023-04-06,-81162,132309,-42932,-45569,-8860,12760,0,0,3305,-4568,-8392
2023-04-05,-104118,-42037,148939,82886,541,-7397,1,0,6429,66479,-2677
2023-04-04,-266613,-68711,307532,33765,12771,55192,0,503,103441,101860,28113
2023-04-03,13935,3087,-15785,-7252,132,-5284,283,0,-4238,574,-2572
2023-03-31,-95161,-3322,95543,36401,9515,12886,2752,3253,-7126,37862,898
2023-03-30,29901,-78284,42400,9236,8343,-2189,0,0,4711,22299,4225
2023-03-29,-1037,-640,1592,814,-7,0,0,0,1392,-607,13
2023-03-28,-28352,12743,15610,11347,-124,3104,0,0,1761,-478,1
2023-03-27,2246,-6889,4660,4056,-59,-741,-1,0,1751,-346,3
2023-03-24,-1351,6864,-5550,-7153,-3,226,0,0,1572,-192,101
2023-03-23,-16204,6200,9895,11488,-44,-2291,0,0,844,-102,100
2023-03-22,-3413,286,3021,5070,-58,-3681,0,0,1738,-48,334
2023-03-21,-975,1746,-766,-2374,-51,-1942,0,0,1741,1860,0
2023-03-20,-2343,3275,-851,-2174,-113,-1,0,0,1755,-318,0
2023-03-17,-15985,15074,958,9167,-144,35,0,0,-7962,-138,51
2023-03-16,8967,-492,-6578,-7681,-141,-40,0,0,1543,-259,-2000
2023-03-15,-9761,8032,1638,15035,-208,7,0,0,-12800,-396,101
2023-03-14,9298,-3026,-6309,-7097,4,0,0,0,1325,-541,1
2023-03-13,-15757,15890,2116,1335,-106,11,0,0,1392,-516,-1649
2023-03-10,16243,1981,-17580,-18082,-49,18,0,0,1674,-1141,-647
2023-03-09,-3129,-11159,14238,11534,225,2366,0,0,229,-116,50
2023-03-08,24252,4451,-28684,-25865,-542,-1567,0,0,517,-1227,0
2023-03-07,3913,4672,-8460,-7444,171,-2428,0,0,1381,-140,-124
2023-03-06,-14869,178,15733,14499,-6,-48,0,0,1277,11,-1062
2023-03-03,-551,-197,745,1329,-250,-598,0,0,695,-431,0
2023-03-02,-3117,9205,-6090,-6926,-39,122,0,0,1167,-414,0
2023-02-28,-911,-7043,7953,8379,-47,-3,0,0,-425,49,0
2023-02-27,4076,4932,-8938,-7865,-20,-168,0,0,-377,-508,-116
2023-02-24,5936,-891,-5055,-5149,59,296,0,0,-68,-193,2
2023-02-23,-33391,25607,7755,7902,-52,-77,0,0,80,-98,0
2023-02-22,12757,5205,-17978,-16292,-537,-60,0,0,-531,-558,-5
2023-02-21,4069,4958,-9048,-9234,-99,29,0,0,351,-95,0
2023-02-20,-10896,4866,6062,6543,-96,-46,0,0,-225,-114,20
2023-02-17,198,14867,-15067,-7525,34,-441,0,0,-6588,-547,2
2023-02-16,-13135,-7716,20848,21983,-86,-833,0,0,-349,133,3
2023-02-15,18634,3848,-22512,-21964,-7,-31,0,0,149,-659,0
2023-02-14,-7622,510,6099,7045,-354,-836,0,0,395,-151,1012
2023-02-13,-2577,8754,-6153,-2061,-720,-907,1,0,-1389,-1077,1
2023-02-10,7204,15159,-22290,-12007,-173,227,-9230,0,-278,-829,-49
2023-02-09,-7148,810,6517,11581,-470,-1098,0,0,-2755,-741,-199
2023-02-08,-12831,13792,-2241,-1780,-226,23,0,0,-118,-140,1280
2023-02-07,14888,8755,-22635,-10880,-207,1887,1,0,-13259,-177,0
2023-02-06,16380,3504,-19887,-20231,-1359,-21,0,0,2289,-565,4
2023-02-03,-14091,17167,-3091,1125,-1265,-1213,0,0,-1177,-561,17
2023-02-02,37361,-28028,-8175,-7364,637,-759,0,0,-129,-560,-1161
2023-02-01,-27234,39836,-10316,-8063,1,-871,-1,0,-742,-640,-2245
2023-01-31,-12403,8252,4164,4905,44,-1165,0,0,849,-469,1
2023-01-30,-1441,8341,-6888,-3063,73,-3337,0,0,507,-1068,-13
2023-01-27,-8872,298,8645,10404,150,-1287,0,0,-461,-161,1
2023-01-26,-75450,-2530,1357,985,-34,1445,0,0,-86,-953,77056
2023-01-25,-26228,-35952,-3063,-618,-123,-596,0,0,-1486,-240,65355
2023-01-20,-98518,29121,21,-203,88,-407,0,0,592,-49,70000
2023-01-19,-45519,14530,1027,1286,-8,-191,0,0,0,-60,30242
2023-01-18,-17467,-17571,-7780,-7128,-427,-75,0,0,-20,-130,42836
2023-01-17,3681,-44,-9464,-7878,-49,-37,0,0,-1342,-158,5927
2023-01-16,-41921,-6165,-1915,-670,283,71,0,0,-1374,-225,50001
2023-01-13,-13373,-8640,-5617,2202,-224,-3250,0,0,-4343,-2,27673
2023-01-12,-6033,-20993,27762,31839,411,421,0,0,48,-4957,-848
2023-01-11,6228,-34810,-1734,2649,0,-42,0,0,-4320,-21,30415
2023-01-10,-19304,-19180,7012,7936,267,-246,0,0,-451,-494,31502
2023-01-09,-35681,14583,13343,12344,1496,625,0,0,-723,-399,7732
