일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,12228,-21987,-171,-171,0,0,0,0,0,0,0
2024-03-12,9035,-39559,-67,-67,0,0,0,0,0,0,0
2024-03-11,31841,-32946,-7,-7,0,0,0,0,0,0,0
2024-03-08,-3549,3145,-164,-170,0,0,0,0,0,6,0
2024-03-07,-33368,-3522,486,-54,0,540,0,0,0,0,-400
2024-03-06,-72340,2206,-912,-912,0,0,0,0,0,0,0
2024-03-05,681,-1225,-559,-311,0,0,0,0,0,-248,0
2024-03-04,7456,-15883,-274,-522,0,0,0,0,0,248,0
2024-02-29,4341,-329,-642,-642,0,0,0,0,0,0,0
2024-02-28,80153,-70932,-2080,-1836,0,0,0,0,0,-244,0
2024-02-27,-104415,1450,-136,-136,0,0,0,0,0,0,-1
2024-02-26,12015,-11825,-233,-233,0,0,0,0,0,0,0
2024-02-23,104973,-106029,196,-52,0,0,0,0,0,248,0
2024-02-22,-11311,-3692,-478,-230,0,0,0,0,0,-248,0
2024-02-21,12514,9501,-9,-9,0,0,0,0,0,0,400
2024-02-20,-6802,2,-222,-222,0,0,0,0,0,0,0
2024-02-19,-87844,84230,-695,-695,0,0,0,0,0,0,0
2024-02-16,-36457,21525,-210,-210,0,0,0,0,0,0,0
2024-02-15,-762,-6185,-167,-167,0,0,0,0,0,0,0
2024-02-14,-7503,7075,-11,-11,0,0,0,0,0,0,0
2024-02-13,14394,-3620,154,12,0,195,0,0,0,-53,-18835
2024-02-08,2569,-6334,-438,58,0,0,0,0,0,-496,1
2024-02-07,13124,-13814,678,430,0,0,0,0,0,248,0
2024-02-06,509967,-451352,-240,-240,0,0,0,0,0,0,0
2024-02-05,-384646,379244,-128,-376,0,248,0,0,0,0,4935
2024-02-02,-26579,22667,-1117,-373,0,0,0,0,0,-744,13882
2024-02-01,85590,-97031,-2368,-2368,0,0,0,0,0,0,0
2024-01-31,86738,-97427,-59,-59,0,0,0,0,0,0,9707
2024-01-30,-2100,-5626,-53,-53,0,0,0,0,0,0,0
2024-01-29,-128289,135102,-23,-23,0,0,0,0,0,0,0
2024-01-26,-71767,69614,-6257,-5823,0,-437,0,0,-247,250,0
2024-01-25,128253,-129178,-126,-374,0,0,0,0,0,248,1
2024-01-24,96958,-78962,-7650,-6220,0,0,0,0,-1430,0,-62230
2024-01-23,101611,2853,-4301,-4301,0,0,0,0,0,0,-100000
2024-01-22,145830,-148995,-264,-273,0,9,0,0,0,0,0
2024-01-19,-282882,284898,-197,-193,0,0,0,0,0,-4,0
2024-01-18,166858,-109291,130,-118,0,0,0,0,0,248,-50000
2024-01-17,253141,-391885,591,-161,0,0,0,0,0,752,100001
2024-01-16,107743,-91921,4169,3434,0,0,0,0,0,735,0
2024-01-15,267421,-175839,-3139,-3139,0,0,0,0,0,0,-99992
2024-01-12,202519,-111471,5867,5380,0,0,0,0,487,0,-99997
2024-01-11,129210,114175,138,-476,0,0,0,0,614,0,-250000
2024-01-10,63713,28310,843,-375,0,0,0,0,1218,0,-99994
2024-01-09,293435,-9386,5301,5301,0,0,0,0,0,0,-299803
2024-01-08,94501,-85683,-9627,-513,0,0,0,0,-9234,120,0
2024-01-05,348751,2718,-3964,-4185,0,0,0,0,718,-497,-350000
2024-01-04,34038,117258,-52521,-1651,0,0,0,0,-49426,-1444,-100000
2024-01-03,35116,102365,-84186,-2742,0,-173,0,0,-80000,-1271,-63637
2024-01-02,-61123,67967,427,179,0,0,0,0,0,248,-4843
2023-12-28,-155017,168044,-444,-196,0,0,0,0,0,-248,-20000
2023-12-27,295818,-119666,2022,-53,0,129,0,0,0,1946,-27572
2023-12-26,-219424,141723,202,-98,0,0,0,0,300,0,38044
2023-12-22,157698,-130847,87841,-1770,0,-89,0,0,89700,0,-103238
2023-12-21,230684,-266182,175719,-2123,0,-885,0,0,178482,245,-115661
2023-12-20,-1549950,1015058,274924,11481,0,0,0,0,262699,744,228831
2023-12-19,-335540,103193,100409,874,0,0,0,0,98791,744,0
2023-12-18,-76670,-8858,61046,507,0,0,0,0,60294,245,0
2023-12-15,-306795,-14909,46093,349,0,0,0,0,45000,744,280001
2023-12-14,-67563,-131598,68661,309,0,-10,0,0,67872,490,129242
2023-12-13,-192195,16701,67107,863,0,0,0,0,65252,992,112000
2023-12-12,-328934,54232,119669,1249,0,0,0,0,118420,0,152833
2023-12-11,-109817,63478,47518,518,0,0,0,0,47000,0,-1201
2023-12-08,9713,-17906,3311,2055,0,0,0,0,0,1256,3000
2023-12-07,57329,-24180,-37,-37,0,0,0,0,0,0,-34710
2023-12-06,-100062,62034,8740,9993,0,0,0,0,-1253,0,28000
2023-12-05,-332113,274611,-26,-26,0,0,0,0,0,0,19795
2023-12-04,574942,77879,20350,-30,0,0,0,0,0,20380,-668623
2023-12-01,-445065,-244345,60,60,0,0,0,0,0,0,676372
2023-11-30,26494,-27526,24,24,0,0,0,0,0,0,0
2023-11-29,-51733,51555,55,55,0,0,0,0,0,0,0
2023-11-28,20342,-14157,-254,-5,0,0,0,0,0,-249,0
2023-11-27,-58926,55089,30,30,0,0,0,0,0,0,3320
2023-11-24,-289310,5802,166,166,0,0,0,0,0,0,271309
2023-11-23,-272341,-960,212,83,0,0,0,0,0,129,262230
2023-11-22,-39923,39936,951,951,0,0,0,0,0,0,6123
2023-11-21,-104043,988,-29,-29,0,0,0,0,0,0,100000
2023-11-20,-127621,29022,-157,-157,0,0,0,0,0,0,100008
2023-11-17,-139189,-63813,-1861,-72,0,-37,0,0,0,-1752,204863
