일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1,0,-1,-1,0,0,0,0,0,0,0
2024-03-12,22,-3,-19,-19,0,0,0,0,0,0,0
2024-03-11,8,0,-8,-8,0,0,0,0,0,0,0
2024-03-08,-4,3,2,2,0,0,0,0,0,0,-1
2024-03-07,-19,0,-1,-1,0,0,0,0,0,0,0
2024-03-06,-156,0,-2,-2,0,0,0,0,0,0,158
2024-03-05,-140,0,30,30,0,0,0,0,0,0,110
2024-03-04,45,0,-55,-55,0,0,0,0,0,0,0
2024-02-29,-1,0,-7,-7,0,0,0,0,0,0,8
2024-02-28,7,0,-2,-2,0,0,0,0,0,0,0
2024-02-27,-26,-4,30,30,0,0,0,0,0,0,0
2024-02-26,-5,8,35,35,0,0,0,0,0,0,-38
2024-02-23,3,-1,-2,-2,0,0,0,0,0,0,0
2024-02-22,-101,-1,2,2,0,0,0,0,0,0,100
2024-02-21,1,-1,0,0,0,0,0,0,0,0,0
2024-02-20,1,0,-1,-1,0,0,0,0,0,0,0
2024-02-19,-4,3,1,1,0,0,0,0,0,0,0
2024-02-16,-124,0,-4,-4,0,0,0,0,0,0,113
2024-02-15,25,0,1,1,0,0,0,0,0,0,-26
2024-02-14,-187,-9,2,2,0,0,0,0,0,0,180
2024-02-13,23,-3,-1,-1,0,0,0,0,0,0,0
2024-02-08,378,4,-31,-31,0,0,0,0,0,0,30
2024-02-07,-35,-1,31,31,0,0,0,0,0,0,5
2024-02-06,-933,2,2,2,0,0,0,0,0,0,479
2024-02-05,-8,0,0,0,0,0,0,0,0,0,8
2024-02-02,-10,0,-1,-1,0,0,0,0,0,0,11
2024-02-01,3,-1,-2,-2,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,-4,0,1,1,0,0,0,0,0,0,3
2024-01-29,12,1,-13,-13,0,0,0,0,0,0,0
2024-01-26,-12,0,10,10,0,0,0,0,0,0,2
2024-01-25,-13,0,3,3,0,0,0,0,0,0,10
2024-01-24,30,0,-30,-30,0,0,0,0,0,0,0
2024-01-23,-31,0,31,31,0,0,0,0,0,0,0
2024-01-22,144,0,-144,-144,0,0,0,0,0,0,0
2024-01-19,-830,470,-8,-8,0,0,0,0,0,0,368
2024-01-18,-105,0,42,42,0,0,0,0,0,0,63
2024-01-17,-114,0,56,56,0,0,0,0,0,0,58
2024-01-16,9,-2,-11,-11,0,0,0,0,0,0,0
2024-01-15,28,-5,-27,-27,0,0,0,0,0,0,4
2024-01-12,-12,7,-7,-7,0,0,0,0,0,0,12
2024-01-11,-121,0,100,100,0,0,0,0,0,0,21
2024-01-10,23,0,-23,-23,0,0,0,0,0,0,0
2024-01-09,10,0,-10,-10,0,0,0,0,0,0,0
2024-01-08,-19,0,12,12,0,0,0,0,0,0,7
2024-01-05,-17,0,0,0,0,0,0,0,0,0,0
2024-01-04,14,-1,-13,-13,0,0,0,0,0,0,0
2024-01-03,-32,0,32,32,0,0,0,0,0,0,0
2024-01-02,65,0,3,3,0,0,0,0,0,0,-120
2023-12-28,239,-256,0,0,0,0,0,0,0,0,2
2023-12-27,1,-2,0,0,0,0,0,0,0,0,1
2023-12-26,-8,0,0,0,0,0,0,0,0,0,8
2023-12-22,-16,16,0,0,0,0,0,0,0,0,0
2023-12-21,-177,-3,0,0,0,0,0,0,0,0,180
2023-12-20,-63,0,0,0,0,0,0,0,0,0,63
2023-12-19,18,0,0,0,0,0,0,0,0,0,-18
2023-12-18,14,-1,0,0,0,0,0,0,0,0,-13
2023-12-15,23,-3,0,0,0,0,0,0,0,0,-27
2023-12-14,-26,-1,0,0,0,0,0,0,0,0,0
2023-12-13,-65,4,0,0,0,0,0,0,0,0,60
2023-12-12,-118,3,0,0,0,0,0,0,0,0,115
2023-12-11,137,-162,0,0,0,0,0,0,0,0,25
2023-12-08,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,-4,4,0,0,0,0,0,0,0,0,0
2023-12-06,10,-10,0,0,0,0,0,0,0,0,0
2023-12-05,-6,6,0,0,0,0,0,0,0,0,0
2023-12-04,-5,5,0,0,0,0,0,0,0,0,0
2023-12-01,2,-2,0,0,0,0,0,0,0,0,0
2023-11-30,6,-7,1,1,0,0,0,0,0,0,0
2023-11-29,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,1,-1,0,0,0,0,0,0,0,0,0
2023-11-27,-10,10,0,0,0,0,0,0,0,0,0
2023-11-24,-1,1,0,0,0,0,0,0,0,0,0
2023-11-23,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,-53,0,0,0,0,0,0,0,0,0,53
2023-11-21,2,-2,0,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,-2,2,0,0,0,0,0,0,0,0,0
2023-11-14,-654,654,0,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,1,-2,0,0,0,0,0,0,0,0,0
2023-11-09,-1,2,-1,-1,0,0,0,0,0,0,0
2023-11-08,9,-7,0,0,0,0,0,0,0,0,0
2023-11-07,56,-2,-1,-1,0,0,0,0,0,0,0
2023-11-06,-110,-9,119,1,0,218,-100,0,0,0,0
2023-11-03,2088,9,-2097,0,0,0,0,0,-2097,0,0
2023-11-02,-10,10,0,0,0,0,0,0,0,0,0
2023-11-01,-3,3,0,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,4,-4,0,0,0,0,0,0,0,0,0
2023-10-27,-1,0,1,1,0,0,0,0,0,0,0
2023-10-26,1,-1,0,0,0,0,0,0,0,0,0
2023-10-25,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,2,-2,0,0,0,0,0,0,0,0,0
2023-10-20,5,-5,0,0,0,0,0,0,0,0,0
2023-10-19,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,-5,4,1,1,0,0,0,0,0,0,0
2023-05-18,65,0,-169,0,0,0,0,0,0,-169,104
2023-05-17,165,3,-169,0,0,0,0,0,0,-169,0
2023-05-16,189,-1,-188,0,0,-23,0,0,0,-165,0
2023-05-15,4,-4,0,0,0,0,0,0,0,0,0
2023-05-12,3330,1,-3331,0,0,-3166,0,0,0,-165,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,271,2,-273,0,0,0,0,0,50,-323,0
2023-05-09,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,166,-2,-164,0,0,0,0,0,0,-164,0
2023-05-04,326,6,-332,0,0,0,0,0,0,-332,0
2023-05-03,334,0,-334,0,0,0,0,0,0,-334,0
2023-05-02,963,-33,-930,0,0,0,0,0,0,-930,0
2023-04-28,269,-74,-195,0,0,0,0,0,0,-195,0
2023-04-27,88,-87,0,0,0,0,0,0,0,0,0
2023-04-26,279,-70,-209,0,0,0,0,0,0,-209,0
2023-04-25,182,-79,-103,0,0,0,0,0,0,-103,0
2023-04-24,74,-74,0,0,0,0,0,0,0,0,0
2023-04-21,245,-85,-160,0,0,0,0,0,0,-160,0
2023-04-20,1369,-70,-1299,0,0,0,0,0,0,-1299,0
2023-04-19,823,-327,-496,0,0,0,-496,0,0,0,0
2023-04-18,107,-77,0,0,0,0,0,0,0,0,-30
2023-04-17,48,-47,-1,0,0,0,-1,0,0,0,0
2023-04-14,87,-87,0,0,0,0,0,0,0,0,0
2023-04-13,244,-57,-187,0,0,0,0,0,0,-187,0
2023-04-12,641,-76,-565,0,0,0,0,0,0,-565,0
2023-04-11,91,-80,-11,1,0,0,-3,0,0,-9,0
2023-04-10,72,-72,0,0,0,0,0,0,0,0,0
2023-04-07,82,-81,-1,0,0,0,0,0,0,-1,0
2023-04-06,75,-75,0,0,0,0,0,0,0,0,0
2023-04-05,433,-59,-65,0,0,0,0,0,0,-65,-310
2023-04-04,102,-77,-25,0,0,0,0,0,0,-25,0
2023-04-03,1401,-67,-1334,0,0,0,0,0,0,-1334,0
2023-03-31,252,-73,-179,0,0,0,0,0,0,-179,0
2023-03-30,73,-73,0,0,0,0,0,0,0,0,0
2023-03-29,74,-72,-2,0,0,0,-2,0,0,0,0
2023-03-28,83,-83,0,0,0,0,0,0,0,0,0
2023-03-27,72,-72,0,0,0,0,0,0,0,0,0
2023-03-24,1223,-68,-1194,0,0,0,0,0,0,-1194,36
2023-03-23,70,-79,0,0,0,0,0,0,0,0,10
2023-03-22,15,-72,56,0,0,0,2,0,0,54,0
2023-03-21,67,-82,-1,-1,0,0,0,0,0,0,10
2023-03-20,50,-53,0,0,0,0,0,0,0,0,0
2023-03-17,26,-34,0,0,0,0,0,0,0,0,8
2023-03-16,139,-40,-99,0,0,0,0,0,0,-99,0
2023-03-15,36,-36,0,0,0,0,0,0,0,0,0
2023-03-14,53,-53,0,0,0,0,0,0,0,0,0
2023-03-13,19,-19,0,0,0,0,0,0,0,0,0
2023-03-10,152,-23,0,0,0,0,0,0,0,0,-129
2023-03-09,-98,-2,0,0,0,0,0,0,0,0,100
2023-03-08,22,-22,0,0,0,0,0,0,0,0,0
2023-03-07,10,-11,1,1,0,0,0,0,0,0,0
2023-03-06,212,-17,-192,0,0,0,0,0,0,-192,-3
2023-03-03,7,-7,0,0,0,0,0,0,0,0,0
2023-03-02,-1,1,0,0,0,0,0,0,0,0,0
2023-02-28,-181,-19,200,0,0,200,0,0,0,0,0
2023-02-27,24,-24,0,0,0,0,0,0,0,0,0
2023-02-24,22,-22,0,0,0,0,0,0,0,0,0
2023-02-23,1,-1,0,0,0,0,0,0,0,0,0
2023-02-22,25,-25,0,0,0,0,0,0,0,0,0
2023-02-21,7,-7,0,0,0,0,0,0,0,0,0
2023-02-20,6,-6,0,0,0,0,0,0,0,0,0
2023-02-17,30,-30,0,0,0,0,0,0,0,0,0
2023-02-16,20,-20,0,0,0,0,0,0,0,0,0
2023-02-15,45,-13,-32,-32,0,0,0,0,0,0,0
2023-02-14,4,-4,0,0,0,0,0,0,0,0,0
2023-02-13,-100,100,0,0,0,0,0,0,0,0,0
2023-02-10,4,-14,0,0,0,0,0,0,0,0,10
2023-02-09,-190,-30,220,0,0,220,0,0,0,0,0
2023-02-08,50,2,-52,0,0,0,0,0,-52,0,0
2023-02-07,-2675,1456,1219,0,0,1110,0,0,0,109,0
2023-02-06,-202,-16,218,0,0,0,0,0,0,218,0
2023-02-03,65,-11,-54,0,0,0,0,0,-54,0,0
2023-02-02,7,-7,0,0,0,0,0,0,0,0,0
2023-02-01,7,-7,0,0,0,0,0,0,0,0,0
2023-01-31,10,-10,0,0,0,0,0,0,0,0,0
2023-01-30,6,-6,0,0,0,0,0,0,0,0,0
2023-01-27,4,-4,0,0,0,0,0,0,0,0,0
2023-01-26,13,-13,0,0,0,0,0,0,0,0,0
2023-01-25,49,-2,-47,0,0,-47,0,0,0,0,0
2023-01-20,4,-4,0,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0,0,0,0
2023-01-18,4,-4,0,0,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,-72,72,0,0,0,0,0,0,0,0,0
2023-01-13,-365,-22,400,0,0,400,0,0,0,0,-13
2023-01-12,-490,90,400,400,0,0,0,0,0,0,0
2023-01-11,-2513,79,2434,0,0,0,0,0,0,2434,0
2023-01-10,-26,2,24,0,0,0,0,0,0,24,0
2023-01-09,-514,114,400,0,0,400,0,0,0,0,0
2023-01-06,-374,-26,400,0,0,400,0,0,0,0,0
2023-01-05,-46,46,0,0,0,0,0,0,0,0,0
2023-01-04,29,-19,-10,0,0,215,0,0,0,-225,0
2023-01-03,-2864,11,2853,0,0,350,0,0,0,2503,0
2023-01-02,115,-20,-95,0,0,0,-95,0,0,0,0
2022-12-29,-215,-135,350,0,0,233,0,0,0,117,0
2022-12-28,-582,-260,842,0,0,0,0,0,1043,-201,0
2022-12-27,-135,131,0,0,0,0,0,0,0,0,4
2022-12-26,-662,14,452,0,0,0,0,0,421,31,199
2022-12-23,-414,-6,420,0,0,0,0,0,420,0,0
2022-12-22,-53,53,0,0,0,0,0,0,0,0,0
2022-12-21,-889,330,644,-571,0,0,0,0,1086,129,-85
2022-12-20,-919,63,856,-102,0,-20,0,0,978,0,0
2022-12-19,-137,2,0,0,0,0,0,0,0,0,135
2022-12-16,119,35,-154,-100,0,-67,0,0,0,13,0
2022-12-15,-392,7,400,-100,0,0,0,0,500,0,-15
2022-12-14,-852,5,987,0,0,0,0,0,987,0,-140
2022-12-13,-533,-3,536,0,0,0,0,0,536,0,0
2022-12-12,-248,41,0,0,0,0,0,0,0,0,207
2022-12-09,-851,103,754,754,0,0,0,0,0,0,-6
2022-12-08,-376,10,366,-100,0,0,0,0,466,0,0
2022-12-07,2,82,-84,-100,0,0,0,0,0,16,0
2022-12-06,-356,-13,369,0,0,-91,0,0,460,0,0
2022-12-05,-408,58,350,-100,0,0,0,0,450,0,0
2022-12-02,-90,90,0,0,0,0,0,0,0,0,0
2022-12-01,-178,73,105,-602,0,0,0,0,707,0,0
2022-11-30,-112,34,179,-221,0,0,0,0,400,0,-100
2022-11-29,-186,85,296,-104,0,0,0,0,400,0,-195
2022-11-28,-580,20,680,-948,0,718,0,0,910,0,-120
2022-11-25,47,71,-160,-460,0,0,0,0,300,0,42
2022-11-24,-1187,67,1723,-4330,0,3166,0,0,2887,0,-593
2022-11-23,-62,37,-158,-85,0,0,0,0,0,-73,183
2022-11-22,174,-1,-143,-143,0,0,0,0,0,0,-30
2022-11-21,1025,9,-311,-215,0,0,0,0,0,-96,-723
2022-11-18,372,2,-374,-374,0,0,0,0,0,0,0
2022-11-17,317,1,-468,-276,0,-192,0,0,0,0,150
2022-11-16,90,-17,-73,-41,0,-32,0,0,0,0,0
2022-11-15,136,-11,-125,-123,0,0,0,0,0,-2,0
2022-11-14,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,354,15,-301,-301,0,0,0,0,0,0,-68
2022-11-10,193,27,-220,-220,0,0,0,0,0,0,0
2022-11-09,333,4,-330,-330,0,0,0,0,0,0,0
2022-11-08,16,-16,0,0,0,0,0,0,0,0,0
2022-11-07,-11,0,0,0,0,0,0,0,0,0,11
2022-11-04,24,-28,4,70,0,-66,0,0,0,0,0
2022-11-03,229,-90,-140,-40,0,0,0,0,0,-100,0
2022-11-02,104,-22,-85,-85,0,0,0,0,0,0,0
2022-11-01,174,-24,-170,-170,0,0,0,0,0,0,20
2022-10-31,142,-32,-110,-110,0,0,0,0,0,0,0
2022-10-28,48,-23,-25,-25,0,0,0,0,0,0,0
2022-10-27,42,-43,0,0,0,0,0,0,0,0,0
2022-10-26,376,-73,-251,-152,0,-99,0,0,0,0,-53
2022-10-25,54,-54,0,0,0,0,0,0,0,0,0
2022-10-24,80,-80,0,0,0,0,0,0,0,0,0
2022-10-21,638,-150,-509,0,0,0,0,0,-509,0,20
2022-10-20,271,-87,-245,-245,0,0,0,0,0,0,60
2022-10-19,143,-45,-98,0,0,0,0,0,0,-98,0
2022-10-18,106,-85,-81,0,0,-32,0,0,0,-49,60
2022-10-17,7,-163,-145,-145,0,0,0,0,0,0,301
2022-10-14,588,-101,-821,-145,0,0,0,0,-540,-136,333
2022-10-13,800,-87,-764,-489,0,0,0,0,0,-275,50
2022-10-12,315,-106,-209,0,0,-135,0,0,0,-74,0
2022-10-11,149,-105,-45,-45,0,0,0,0,0,0,0
2022-10-07,39,-39,0,0,0,0,0,0,0,0,0
2022-10-06,233,-49,-184,-1,0,-134,0,0,0,-49,0
2022-10-05,889,-97,-792,-604,0,0,0,0,0,-188,0
2022-10-04,295,-100,-195,-195,0,0,0,0,0,0,0
2022-09-30,44,-44,0,0,0,0,0,0,0,0,0
2022-09-29,45,-66,0,0,0,0,0,0,0,0,20
2022-09-28,166,-85,-61,-214,0,137,0,0,0,16,0
2022-09-27,94,-26,-64,-64,0,0,0,0,0,0,0
2022-09-26,162,-127,-40,-240,0,0,0,0,0,200,3
2022-09-23,-226,-25,335,0,0,0,0,0,0,335,0
2022-09-22,-192,-23,215,-155,0,0,0,0,0,370,0
2022-09-21,179,-6,-173,-173,0,0,0,0,0,0,0
2022-09-20,-6,-9,0,0,0,0,0,0,0,0,15
2022-09-19,-21,-39,60,1,0,0,0,0,0,59,0
2022-09-16,123,-40,-83,-134,0,0,0,0,0,51,0
2022-09-15,1,-47,26,-25,0,0,0,0,0,51,20
2022-09-14,170,-66,-109,-74,0,0,-35,0,0,0,0
2022-09-13,-26,-25,51,0,0,0,0,0,0,51,0
2022-09-08,-79,-86,167,-70,0,0,0,0,0,237,0
2022-09-07,432,-83,-369,-369,0,0,0,0,0,0,20
2022-09-06,106,-84,-32,-17,0,0,-15,0,0,0,10
2022-09-05,78,-42,-85,-85,0,0,0,0,0,0,47
2022-09-02,-16,92,-76,-76,0,0,0,0,0,0,0
2022-09-01,287,-58,-239,-5,0,-45,0,0,0,-189,10
