일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,37619,-37417,-308,104,0,-27,0,0,0,-385,0
2024-03-12,22240,-32578,12019,12074,-11,-44,0,0,0,0,-1500
2024-03-11,-18583,15332,4037,443,0,150,0,0,3444,0,0
2024-03-08,-431,6338,-8818,-8873,0,54,0,0,0,1,2145
2024-03-07,147301,-147354,-978,-694,1709,1230,0,0,-3223,0,1000
2024-03-06,28905,-38950,676,1114,-130,96,0,0,-404,0,9260
2024-03-05,-12786,6892,1891,1809,0,117,0,0,0,-35,4000
2024-03-04,22705,-19257,-3449,-572,0,39,0,0,-3000,84,0
2024-02-29,-12734,-15190,27178,-4567,0,31745,0,0,0,0,535
2024-02-28,-16097,21061,-6237,-285,7,42,0,0,-6000,-1,1165
2024-02-27,28900,-30421,1511,1796,9,-294,0,0,0,0,5350
2024-02-26,-30463,31722,-2189,-1057,0,0,0,0,0,-1132,128
2024-02-23,30611,-26784,-6213,-419,0,18,0,0,-6000,188,2378
2024-02-22,-15497,15762,486,503,0,49,0,0,0,-66,261
2024-02-21,76742,-74240,-4081,263,0,-2122,0,0,-2114,-108,1000
2024-02-20,-40703,55316,-15585,-854,0,276,-15007,0,0,0,893
2024-02-19,-40679,61715,-20341,-684,-56,48,0,0,-19687,38,0
2024-02-16,-5077,7002,-2346,-741,0,-1081,0,0,-524,0,0
2024-02-15,25631,-22026,-3784,-725,-64,5,-3000,0,0,0,0
2024-02-14,-36970,33467,3600,-1006,0,520,3000,0,0,1086,0
2024-02-13,-11511,8118,2090,571,18,503,0,0,0,998,1301
2024-02-08,-96415,108264,1339,-158,0,517,0,0,0,980,-7329
2024-02-07,-69609,59717,2662,-542,0,3094,0,0,0,110,7329
2024-02-06,-41721,43666,-1345,-116,0,8,0,0,-538,-699,0
2024-02-05,-46784,49680,-3031,777,-2429,-2134,0,0,1641,-886,0
2024-02-02,-94651,77738,18481,-175,-171,95,15007,0,3878,-153,0
2024-02-01,-211136,144642,65926,-283,0,0,0,0,66209,0,500
2024-01-31,5128,-4136,-1490,84,-236,-38,0,0,0,-1300,0
2024-01-30,61268,-67610,249,-1026,0,-25,0,0,0,1300,-2
2024-01-29,-61447,68566,-7385,-1,-44,-1634,0,0,-2826,-2880,2000
2024-01-26,-108778,108860,-652,-538,0,-23,0,0,-50,-41,-1000
2024-01-25,113582,-115500,1365,1178,-88,0,0,0,-1714,1989,1500
2024-01-24,-10187,13011,-3533,-1221,-44,0,0,0,-2994,726,-883
2024-01-23,-135186,145303,2642,1222,0,25,0,0,0,1395,-11952
2024-01-22,69826,-70018,2511,-451,0,2,0,0,2960,0,-212
2024-01-19,9551,113965,-40469,-50958,-24,43,0,0,10471,-1,-81817
2024-01-18,-101387,48510,50531,50480,0,0,0,0,0,51,1995
2024-01-17,212482,-203906,-161,1862,60,6,0,0,0,-2089,-389
2024-01-16,-193606,169123,14060,4615,0,87,0,0,9103,255,-970
2024-01-15,212759,-188610,1584,1584,0,0,0,0,0,0,-27725
2024-01-12,48393,-49946,1547,1460,-32,21,0,0,98,0,0
2024-01-11,-3970,3820,112,-11,0,0,0,0,123,0,0
2024-01-10,21104,-21514,407,159,0,4,0,0,244,0,0
2024-01-09,-24921,26996,-2083,707,0,0,0,0,-2790,0,0
2024-01-08,9007,-8238,-361,-1794,-895,-48,0,0,154,2222,0
2024-01-05,1485,6499,-9335,-782,-6159,33,0,0,-2325,-102,0
2024-01-04,-14481,5242,-1105,-927,0,3,0,0,115,-296,9605
2024-01-03,3112,-19905,-4723,-4274,-252,-44,0,0,0,-153,21516
2024-01-02,-40165,38679,-617,-650,0,18,0,0,0,15,2091
2023-12-28,4535,-10030,5308,331,3167,2093,0,0,-147,-136,0
2023-12-27,30011,-61922,28930,33608,-5117,10,0,0,0,429,3000
2023-12-26,-1615,-4254,5864,3336,0,14,0,0,2376,138,0
2023-12-22,10920,-11816,529,573,0,12,0,0,-56,0,0
2023-12-21,-16982,-16460,33685,27083,0,-1478,0,0,-690,8770,0
2023-12-20,28217,-23545,-4611,1815,-29,-6550,0,0,0,153,0
2023-12-19,23154,-19605,-3679,383,0,-3682,0,0,-533,153,90
