일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,32370,-33985,-1045,4,0,-150,0,0,0,-899,1928
2024-03-12,1839,11469,-17204,-6375,496,-681,0,0,0,-10644,7482
2024-03-11,148498,-148461,21338,-1476,0,11533,0,0,0,11281,-24545
2024-03-08,-171609,102204,50613,-1558,2175,24511,0,0,23352,2133,17789
2024-03-07,33064,-23870,-10199,-3564,0,11181,-1000,0,0,-16816,4598
2024-03-06,-13805,12045,-1804,-542,-62,-1200,0,0,0,0,3397
2024-03-05,-57328,57903,-3535,-1,0,0,0,0,0,-3534,2310
2024-03-04,-27619,27853,273,273,0,0,0,0,0,0,1823
2024-02-29,-4541,3278,-36,-24,0,0,0,0,0,-12,784
2024-02-28,30868,-22246,-10421,-9995,0,0,0,0,0,-426,2283
2024-02-27,69515,626,-71512,-1442,0,-300,0,0,0,-69770,205
2024-02-26,71763,-11827,-57685,3852,0,0,0,0,0,-61537,-3688
2024-02-23,-38093,41538,-1744,-1224,0,-520,0,0,0,0,215
2024-02-22,18815,-6882,-12683,-5969,-6,-320,-680,0,0,-5708,1644
2024-02-21,6183,-12092,-152,-2260,0,-160,0,0,0,2268,2733
2024-02-20,-24681,24538,-108,-8,0,-100,0,0,0,0,325
2024-02-19,-987,3890,-116,-11,-5,-100,0,0,0,0,0
2024-02-16,32659,-26274,-1035,-3615,0,2880,0,0,0,-300,-7600
2024-02-15,5393,-4405,-205,0,-5,-200,0,0,0,0,0
2024-02-14,-5270,8422,-1823,-809,0,-300,0,0,0,-714,13
2024-02-13,-420,11857,-12190,-4020,0,-890,0,0,0,-7280,-650
2024-02-08,13089,-3969,-11634,-5814,0,-500,0,0,0,-5320,1173
2024-02-07,-11441,23840,-13130,-2883,0,-3700,0,0,0,-6547,-24
2024-02-06,6172,-7235,-359,-301,0,-58,0,0,0,0,504
2024-02-05,10107,-8880,117,117,0,0,0,0,0,0,-490
2024-02-02,-2363,3609,-1,-1,0,0,0,0,0,0,-1380
2024-02-01,-7772,9589,-1787,-1407,0,-1380,0,0,0,1000,0
2024-01-31,12878,-11608,-670,20,0,-690,0,0,0,0,0
2024-01-30,3328,15295,-18417,-2002,0,-3800,0,0,0,-12615,-405
2024-01-29,1744,3298,-11922,-3593,-7421,-908,0,0,0,0,5989
2024-01-26,-8309,8652,-230,-201,-29,0,0,0,0,0,0
2024-01-25,34286,-23171,-12091,-3849,0,0,0,0,0,-8242,832
2024-01-24,8293,-505,-8921,298,0,-3604,0,0,0,-5615,77
2024-01-23,-10059,1635,-1780,-3,7450,-4367,0,0,0,-4860,9989
