일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1570,-776,0,0,0,0,0,0,0,0,0
2024-03-12,-31477,31366,0,0,0,0,0,0,0,0,0
2024-03-11,10486,2063,1,1,0,0,0,0,0,0,-12500
2024-03-08,-6122,5967,1,1,0,0,0,0,0,0,0
2024-03-07,-3427,-5318,1,1,0,0,0,0,0,0,0
2024-03-06,44065,-45338,0,0,0,0,0,0,0,0,0
2024-03-05,-32777,29268,1,1,0,0,0,0,0,0,0
2024-03-04,-48788,49134,0,0,0,0,0,0,0,0,300
2024-02-29,-964,-10113,1,1,0,0,0,0,0,0,0
2024-02-28,35872,-34831,0,0,0,0,0,0,0,0,0
2024-02-27,5714,-4913,1,1,0,0,0,0,0,0,0
2024-02-26,-56933,56211,0,0,0,0,0,0,0,0,-500
2024-02-23,67094,-67049,0,0,0,0,0,0,0,0,0
2024-02-22,-113971,117637,0,0,0,0,0,0,0,0,-2601
2024-02-21,12929,-11544,1,1,0,0,0,0,0,0,0
2024-02-20,60205,-61656,0,0,0,0,0,0,0,0,0
2024-02-19,-74941,74932,0,0,0,0,0,0,0,0,-1
2024-02-16,40321,-40392,1,1,0,0,0,0,0,0,0
2024-02-15,-74101,76223,-139,-139,0,0,0,0,0,0,-2292
2024-02-14,157136,-159921,139,139,0,0,0,0,0,0,1793
2024-02-13,-102199,103133,0,0,0,0,0,0,0,0,1
2024-02-08,-40528,41740,0,0,0,0,0,0,0,0,0
2024-02-07,-32927,31077,0,0,0,0,0,0,0,0,0
2024-02-06,-20155,20207,1,1,0,0,0,0,0,0,0
2024-02-05,90961,-92407,-1,-1,0,0,0,0,0,0,0
2024-02-02,-111259,118033,0,0,0,0,0,0,0,0,0
2024-02-01,996,3201,1,1,0,0,0,0,0,0,-1000
2024-01-31,-4342,9795,0,0,0,0,0,0,0,0,-2520
2024-01-30,65060,-76546,-1299,1,0,0,0,0,0,-1300,-500
2024-01-29,224785,-227787,1301,1,0,0,0,0,0,1300,4000
2024-01-26,-49376,45210,0,0,0,0,0,0,0,0,2000
2024-01-25,-1848,-626,0,0,0,0,0,0,0,0,-400
2024-01-24,340484,-334070,1,1,0,0,0,0,0,0,0
2024-01-23,-269359,264262,-1001,-1001,0,0,0,0,0,0,10920
2024-01-22,-123965,135729,-2213,1001,0,0,0,0,0,-3214,-16353
2024-01-19,-152677,151092,0,0,0,0,0,0,0,0,0
2024-01-18,64488,-71293,0,0,0,0,0,0,0,0,5645
2024-01-17,69282,-39144,1029,-2185,0,0,0,0,0,3214,-20749
2024-01-16,-181236,134114,2185,2185,0,0,0,0,0,0,25756
2024-01-15,189880,-182262,0,0,0,0,0,0,0,0,-2354
2024-01-12,7768,-10790,0,0,0,0,0,0,0,0,5421
2024-01-11,-70146,71480,1,1,0,0,0,0,0,0,-19
2024-01-10,-2332,1529,0,0,0,0,0,0,0,0,2595
2024-01-09,283413,-280359,0,0,0,0,0,0,0,0,-1207
2024-01-08,-45755,47646,0,0,0,0,0,0,0,0,167
2024-01-05,-291809,298985,0,0,0,0,0,0,0,0,-3107
2024-01-04,32925,-40978,-7501,-1,0,0,0,0,0,-7500,924
2024-01-03,40672,-40803,1,1,0,0,0,0,0,0,100
2024-01-02,-56501,57482,0,0,0,0,0,0,0,0,0
2023-12-28,17420,-17753,0,0,0,0,0,0,0,0,-1100
2023-12-27,-72243,71122,1500,0,0,0,0,0,0,1500,1100
