일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,54203,-47426,-5659,-604,-294,-4164,-912,0,332,-17,-1301
2024-03-12,-12347,3607,12300,2832,4710,-178,912,0,1799,2225,-2642
2024-03-11,14040,9660,-24696,-13853,40,-3054,-896,0,-13496,6563,969
2024-03-08,37293,-37763,9021,5866,101,-5005,896,2317,-11067,15913,-9199
2024-03-07,-1857,-32131,34878,-2301,1254,42687,0,0,-11106,4344,-486
2024-03-06,2087,-1859,-281,2131,-78,-541,0,0,-428,-1365,0
2024-03-05,-24969,35307,7321,-3848,4050,593,-868,0,7077,317,-24459
2024-03-04,19322,-3090,-14882,60,48,-719,-91,0,-12215,-1965,-1300
2024-02-29,2486,-32992,33746,-10788,10,13,958,0,35096,8457,-3447
2024-02-28,-52575,95296,-42033,-18059,-2950,6159,-858,0,1085,-27410,-604
2024-02-27,-7097,58548,-42475,-1822,1,3771,-222,0,4892,-49095,-11396
2024-02-26,22435,-26080,5086,2005,-1293,5155,-121,0,5041,-5701,-1360
2024-02-23,-101261,44198,65973,5541,2822,5105,412,0,15309,36784,-8629
2024-02-22,-56227,-21870,78088,-422,3521,40286,-394,0,9648,25449,64
2024-02-21,-8916,-1004,4308,653,0,-3157,435,0,6192,185,5744
2024-02-20,-11694,10366,3041,-1713,960,3095,-436,0,5907,-4772,-4126
2024-02-19,-3605,7690,-6323,2675,-763,-2482,0,-75,424,-6102,-2388
2024-02-16,-90143,71091,43869,1688,-8,2504,0,0,8706,30979,-26698
2024-02-15,-24980,17645,7660,659,770,235,0,0,3590,2406,-261
2024-02-14,-12107,-24435,43813,-4367,-29,2532,0,0,22372,23305,-2643
2024-02-13,-84357,61096,26907,9195,1054,2050,0,0,6321,8287,-2876
2024-02-08,-6694,5617,9247,2827,-104,1080,1184,0,4147,113,-8351
2024-02-07,-1416,-2165,6662,5876,-14,-366,-1244,0,2277,133,-2825
2024-02-06,2122,4581,10072,-275,-72,5644,1244,0,3408,123,-16851
2024-02-05,17395,5477,-21673,-9579,46,-13076,0,0,1299,-363,-126
2024-02-02,-6004,4001,2985,4604,-28,-432,-1918,0,724,35,-987
2024-02-01,6453,-513,-4552,-6230,-2,770,0,0,824,86,-1354
2024-01-31,5327,-6410,605,206,83,343,0,0,-41,14,300
2024-01-30,20299,-19863,637,623,0,-20,0,0,16,18,4
2024-01-29,-11601,11615,2440,-145,-5,817,0,0,1787,-14,-2803
2024-01-26,-10655,4687,5927,-723,-4,1560,0,0,5065,29,-4
2024-01-25,2328,-3116,870,860,-11,21,0,0,0,0,90
2024-01-24,-6507,4522,1485,-273,868,1461,0,0,-571,0,450
2024-01-23,-3947,3793,15,635,-388,21,0,0,-253,0,0
2024-01-22,43024,-26456,-18387,424,-742,-530,0,0,-17561,22,1284
2024-01-19,13579,-11420,-2169,-390,103,762,0,0,-2644,0,-15
2024-01-18,13874,-3705,-10854,-1051,-1,43,0,0,-9813,-32,610
2024-01-17,2236,-3802,-1445,187,34,19,0,0,-1678,-7,2190
2024-01-16,-7239,13956,-7362,-3373,0,5,0,0,-4000,6,620
2024-01-15,-5994,4564,1310,1194,48,1,0,0,16,51,70
2024-01-12,-7399,7735,-655,-565,-4,-5,0,0,31,-112,260
2024-01-11,7734,-1604,-6330,-5778,-70,-233,0,0,-195,-54,200
2024-01-10,6149,-4592,-1728,-1731,-68,-7,0,0,78,0,121
2024-01-09,-851,1887,-1054,913,0,0,0,0,-1967,0,0
2024-01-08,9789,-7307,-2577,-2233,-124,-181,0,0,49,-88,5
2024-01-05,1869,645,-2549,-1938,-305,31,0,0,-202,-135,10
