일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2950,2775,175,175,0,0,0,0,0,0,0
2024-03-12,-7456,8208,-762,-746,-5,-11,0,0,0,0,0
2024-03-11,6758,-1306,-5462,-5485,0,0,0,0,23,0,0
2024-03-08,-5105,-2749,1157,1133,0,23,0,0,0,1,6692
2024-03-07,-4401,-3465,-3225,-585,-22,-383,0,0,-2235,0,11420
2024-03-06,19268,-1267,251,3342,0,-428,0,0,-2663,0,-18581
2024-03-05,-3088,2136,1452,3445,0,52,0,0,-2400,355,0
2024-03-04,-15137,-3871,-2173,195,0,-2400,0,0,0,32,21181
2024-02-29,-9036,3356,-4320,-1920,0,0,0,0,-2400,0,10000
2024-02-28,9937,-7065,-2872,-504,0,26,0,0,-2400,6,0
2024-02-27,-8105,-52,-1843,759,0,-202,0,0,-2400,0,10000
2024-02-26,-38221,-10351,-3519,-1119,0,0,0,0,-2400,0,52091
2024-02-23,3563,-3970,-93,2157,0,12,0,0,-2400,138,500
2024-02-22,-115,707,-592,1813,0,39,0,0,-2400,-44,0
2024-02-21,-5994,6179,-185,5,0,-38,0,0,-72,-80,0
2024-02-20,-1689,3985,-2296,-105,0,209,0,0,-2400,0,0
2024-02-19,-24384,26127,-4943,-2308,0,7,0,0,-2668,26,3200
2024-02-16,1293,-1709,-3014,-804,0,-9,0,0,-2201,0,3430
2024-02-15,3885,-2102,-1883,223,0,-2106,0,0,0,0,0
2024-02-14,2455,270,-2725,-1883,0,410,0,0,-2000,748,0
2024-02-13,-14609,-2960,17679,18632,10,346,0,0,-2000,691,-60
2024-02-08,1487,-56,-1467,-483,0,360,0,0,-2000,656,0
2024-02-07,4398,-4879,-2919,-991,0,0,0,0,-2000,72,3300
2024-02-06,-10741,-997,11838,-599,0,0,0,0,12437,0,0
2024-02-05,-12910,14471,-1461,25,-554,32,0,0,-976,12,0
2024-02-02,-2213,4041,-1813,-1706,0,70,0,0,-81,-96,5
2024-02-01,-987,1222,-232,-1762,0,0,0,0,1530,0,0
2024-01-31,-3107,2195,890,890,0,0,0,0,0,0,22
2024-01-30,1363,497,-1863,137,0,-2000,0,0,0,0,3
2024-01-29,4203,-607,-3592,-1532,0,-60,0,0,-2000,0,-4
2024-01-26,-14,1843,-1829,176,0,6,0,0,-2031,20,0
2024-01-25,11991,-9599,-2407,-439,0,0,0,0,-2000,32,0
2024-01-24,7868,-5445,-2422,128,0,0,0,0,-2550,0,-1
2024-01-23,5211,488,-5699,-3699,0,0,0,0,-2000,0,0
2024-01-22,1240,1335,-2608,-609,0,1,0,0,-2000,0,33
2024-01-19,2200,686,-2886,-908,0,23,0,0,-2000,-1,0
2024-01-18,9175,-4173,-5005,1442,0,0,0,0,-6479,32,3
2024-01-17,10553,-6325,-4528,-2626,0,0,0,0,-2000,98,0
2024-01-16,-244,494,-546,1347,0,1,0,0,-2000,106,0
2024-01-15,1955,1809,-3854,-690,0,-3164,0,0,0,0,0
2024-01-12,-3579,3189,398,325,0,11,0,0,62,0,0
2024-01-11,-3721,7141,-3417,-140,0,-3354,0,0,77,0,0
2024-01-10,1211,-846,-365,-519,0,0,0,0,154,0,0
2024-01-09,-3186,-2478,3664,-208,0,0,0,0,4262,-390,2000
2024-01-08,1403,-523,-881,-432,-561,0,0,0,97,15,0
2024-01-05,4588,-2976,-1602,-1649,0,20,0,0,91,-64,-10
2024-01-04,-2684,1541,943,1057,0,0,0,0,73,-187,0
2024-01-03,7206,2595,-8953,-2113,0,-21,0,0,-4693,-2126,52
2024-01-02,-3421,3583,-162,-180,0,11,0,0,0,7,0
2023-12-28,-1920,701,1219,-1640,3030,3086,0,0,-3225,-32,0
2023-12-27,1935,-2793,806,533,0,2,0,0,0,271,2
2023-12-26,259,-3933,3787,474,0,0,0,0,3225,88,0
2023-12-22,6179,-5414,-928,-504,0,0,0,0,-34,-390,0
2023-12-21,6882,-6021,-561,158,0,-114,0,0,-247,-358,0
2023-12-20,-1599,2405,-806,-902,0,0,0,0,0,96,0
2023-12-19,6177,-4468,-1809,-1695,0,0,0,0,-210,96,0
2023-12-18,72,512,-584,-567,0,0,0,0,37,-54,0
2023-12-15,-5244,1512,3832,-424,0,0,0,0,4505,-249,0
2023-12-14,-1631,1960,-631,155,0,-82,0,0,-632,-72,2
2023-12-13,79,2346,-2425,-1972,0,-124,0,0,0,-329,0
2023-12-12,6173,3714,-9887,-4089,0,0,0,0,-5067,-731,0
2023-12-11,-1618,1180,438,438,0,0,0,0,0,0,0
2023-12-08,-4072,625,3447,3275,0,11,0,0,0,161,0
2023-12-07,-5609,5583,26,26,0,0,0,0,0,0,0
2023-12-06,-707,3452,-2856,-182,0,0,0,0,-2632,-42,3
2023-12-05,-4090,492,3696,-778,0,0,0,0,4474,0,2
2023-12-04,-7606,12647,-5191,-750,0,0,0,0,-4441,0,0
2023-12-01,3891,-3087,-1154,-764,0,0,0,0,0,-390,0
2023-11-30,20359,-4830,-15529,-14993,0,0,0,0,2194,-2730,0
2023-11-29,-4025,-1284,5309,954,0,0,0,0,4355,0,0
2023-11-28,28641,-28789,258,194,0,0,0,0,0,64,0
2023-11-27,1374,-1143,-131,-131,0,0,0,0,0,0,0
2023-11-24,1478,1026,-2300,-42,0,11,0,0,-2269,0,0
2023-11-23,-466,873,-407,-42,-5,0,0,0,-377,17,0
2023-11-22,-574,303,67,67,0,0,0,0,0,0,0
2023-11-21,-53,1076,-1023,-633,0,0,0,0,0,-390,0
2023-11-20,-2259,2362,-103,-103,0,0,0,0,0,0,0
2023-11-17,-1354,4944,-3690,-366,0,-1,0,0,-2315,-1008,0
2023-11-16,-361,1068,-707,-125,0,0,0,0,0,-582,0
2023-11-15,1562,3441,-4903,-4091,0,0,0,0,0,-812,0
2023-11-14,1637,-1020,-517,-472,0,0,0,0,0,-45,0
2023-11-13,6839,-5805,-1034,-450,1462,0,0,0,0,-2046,0
2023-11-10,2053,-1564,1111,85,0,513,0,0,0,513,-1500
2023-11-09,-557,1396,-839,-289,0,0,0,0,0,-550,0
2023-11-08,2025,3428,-6453,-2407,-3886,0,0,0,0,-160,0
2023-11-07,6341,-1768,-4673,-3862,0,0,0,0,0,-811,0
2023-11-06,6293,15714,-1131,-805,0,0,0,0,0,-326,-20776
2023-11-03,-5540,5833,-193,-193,0,0,0,0,0,0,-100
2023-11-02,1497,-1186,-311,-325,0,0,0,0,0,14,0
2023-11-01,-4308,3807,401,401,0,0,0,0,0,0,0
2023-10-31,-2979,4027,-548,-665,0,0,0,0,117,0,-500
2023-10-30,-726,590,36,4,0,0,0,0,0,32,0
2023-10-27,-1668,2137,-469,-469,0,0,0,0,0,0,0
2023-10-26,5096,-1645,-3611,-3587,0,0,0,0,0,-24,0
2023-10-25,-12425,12477,-52,-135,0,0,0,0,0,83,0
2023-10-24,-9028,9072,-44,-44,0,0,0,0,0,0,0
2023-10-23,471,4021,-4492,82,0,0,0,0,-4574,0,0
2023-10-20,2262,-2111,-151,-189,0,0,0,0,0,38,0
2023-10-19,3585,-4402,597,524,0,0,0,0,0,73,20
2023-10-18,775,-2420,678,590,0,88,0,0,0,0,967
2023-05-18,-4388,4936,-563,-372,-191,0,0,0,0,0,0
2023-05-17,-1423,-111,534,514,12,0,0,0,0,8,1000
2023-05-16,-1900,1059,842,838,0,0,0,0,0,4,0
2023-05-15,74,-392,315,279,0,0,0,0,0,36,0
2023-05-12,1613,-1004,-609,440,-51,-220,0,0,2,-780,0
2023-05-11,-1088,-2217,3252,2418,0,0,0,0,737,97,0
2023-05-10,-2506,-6967,8503,4639,0,0,0,0,0,3864,970
2023-05-09,813,-1440,627,586,0,-25,0,0,0,66,0
2023-05-08,768,-1782,686,470,402,45,0,0,0,-231,328
2023-05-04,1821,-1825,-328,-269,0,0,0,0,0,-59,332
2023-05-03,-11696,11990,-294,-26,0,0,0,0,0,-268,0
2023-05-02,2535,-2328,-207,-14,0,0,0,0,-65,-128,0
2023-04-28,1857,-6319,1137,945,0,0,0,0,0,192,3324
2023-04-27,1673,-2645,972,955,0,0,0,0,0,17,0
2023-04-26,-10721,10656,65,166,0,-3,0,0,-98,0,0
2023-04-25,18116,-18760,-3396,80,0,0,0,0,-3476,0,4040
2023-04-24,7691,-5754,-2053,-574,0,0,0,0,0,-1479,0
2023-04-21,-1578,-5718,7296,430,0,0,0,0,6899,-33,0
2023-04-20,17190,-11633,-6817,36,0,0,0,0,-6853,0,1260
2023-04-19,-7224,-82,9192,2440,-11,0,0,0,6902,-139,60
2023-04-18,6356,-5758,-608,-478,0,0,0,0,0,-130,0
2023-04-17,-5025,4951,13,113,0,0,0,0,0,-100,60
2023-04-14,-29192,25738,-576,-349,0,0,0,0,0,-227,4000
2023-04-13,11567,3320,-14887,974,0,-19180,0,0,3410,-91,0
2023-04-12,6143,3038,-9181,1034,0,0,0,0,-10151,-64,0
2023-04-11,-31424,19285,12134,1887,0,0,0,0,10338,-91,0
2023-04-10,9538,-9870,330,481,0,0,0,0,0,-151,0
2023-04-07,3465,-3197,-571,-177,0,0,0,0,0,-394,300
2023-04-06,2691,-3126,185,121,0,0,0,0,0,64,250
2023-04-05,-10831,10521,310,310,0,0,0,0,0,0,0
2023-04-04,4484,5978,-10462,852,-515,18,0,0,-9658,-1159,0
2023-04-03,-421,891,-470,-76,0,0,0,0,0,-394,0
2023-03-31,-391,-806,857,887,-30,0,0,0,0,0,316
2023-03-30,1819,-2064,246,246,0,0,0,0,0,0,0
2023-03-29,2606,-577,-2121,-1069,0,0,0,0,0,-1052,0
2023-03-28,-6563,3622,2983,-149,0,0,0,0,3132,0,0
2023-03-27,-10921,9529,1384,1384,0,0,0,0,0,0,0
2023-03-24,-938,335,249,249,0,0,0,0,0,0,150
2023-03-23,-1540,2260,-720,-426,0,0,0,0,0,-294,0
2023-03-22,2048,-1991,-94,-488,0,0,0,0,0,394,0
2023-03-21,12143,-12728,584,584,0,0,0,0,0,0,0
2023-03-20,-16641,15658,979,979,0,0,0,0,0,0,0
2023-03-17,-7575,9282,-1707,-1263,0,0,0,0,0,-444,0
2023-03-16,-4424,5599,-1205,-829,0,18,0,0,0,-394,0
2023-03-15,-4223,5332,-151,-85,0,0,0,0,0,-66,0
2023-03-14,528,-383,-345,1,0,0,0,0,0,-346,0
2023-03-13,-127,964,-737,43,0,8,0,0,0,-788,0
2023-03-10,4432,-4660,0,-8,0,0,0,0,0,8,0
2023-03-09,-1386,3459,-2373,-15,0,925,0,0,-2970,-313,0
2023-03-08,-593,-3018,3411,346,0,3065,0,0,0,0,0
2023-03-07,-6371,562,5809,6293,610,-1189,0,0,0,95,0
2023-03-06,-4578,-2916,7494,4530,0,0,0,0,2931,33,0
2023-03-03,445,-4072,3827,3703,0,0,0,0,124,0,0
2023-03-02,-1037,-925,1871,1965,0,0,0,0,0,-94,0
2023-02-28,-12382,10966,1516,1516,0,0,0,0,0,0,0
2023-02-27,6621,-7479,758,652,0,25,0,0,0,81,0
2023-02-24,6163,-6287,224,177,0,0,0,0,14,33,0
2023-02-23,2805,-3437,832,718,0,0,0,0,0,114,0
2023-02-22,12321,-12930,309,122,0,0,0,0,123,64,100
2023-02-21,9463,-9979,466,466,0,0,0,0,0,0,0
2023-02-20,-5941,6105,16,147,0,0,0,0,0,-131,0
2023-02-17,6115,-6275,58,58,0,0,0,0,0,0,0
2023-02-16,28544,-510,-3006,-104,0,0,0,0,-2902,0,-25130
2023-02-15,12509,-12816,-13,-13,0,0,0,0,0,0,0
