일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3906,122,-3951,-1049,0,-902,0,0,0,-2000,-77
2024-03-12,-5810,-7059,12117,-4594,0,-9,0,0,0,16720,152
2024-03-11,3481,-5367,2808,5808,0,0,0,0,0,-3000,-922
2024-03-08,-22942,-6879,31364,26500,0,-2981,0,0,7844,1,-1525
2024-03-07,-37056,16226,4628,9567,0,-4939,0,0,0,0,16202
2024-03-06,-48399,31221,7415,17492,0,-6588,0,0,-152,-3337,9554
2024-03-05,-35006,28678,6106,8564,0,2542,0,0,0,-5000,222
2024-03-04,-6949,13730,-6781,9037,0,1177,0,0,0,-16995,0
2024-02-29,11442,5462,-17051,-3260,0,0,0,0,0,-13791,147
2024-02-28,6057,6758,-17098,-1658,0,21,0,0,0,-15461,4283
2024-02-27,23008,1501,-27731,-8080,0,-163,0,0,0,-19488,3222
2024-02-26,4689,652,-1505,-941,0,0,0,0,0,-564,-3836
2024-02-23,6254,10132,-8786,-290,0,10,0,0,0,-8506,-7600
2024-02-22,3366,12710,-13524,-1639,0,32,0,0,-8417,-3500,-2552
2024-02-21,13648,11189,-24735,-2657,0,-31,0,0,-26,-22021,-102
2024-02-20,-9357,3636,5721,5679,0,42,0,0,0,0,0
2024-02-19,-8244,10479,-2233,-1992,0,1968,0,0,-152,-2057,-2
2024-02-16,-364,3003,-2541,432,0,-781,0,0,-114,-2078,-98
2024-02-15,-3759,-73,3132,3218,0,-86,0,0,0,0,700
2024-02-14,-952,2214,-11265,172,0,-9126,0,0,0,-2311,10003
2024-02-13,-6362,-1318,-725,2726,0,292,0,0,0,-3743,8404
2024-02-08,4652,6570,-904,-1775,0,290,0,0,0,581,-10144
2024-02-07,-12193,8086,639,606,0,0,0,0,0,33,3468
2024-02-06,-1395,-1618,2973,2377,0,0,0,0,596,0,40
2024-02-05,5288,8120,-13946,-10947,0,-2999,0,0,0,0,538
2024-02-02,-1772,4203,7093,2093,0,5000,0,0,0,0,-9524
2024-02-01,9258,-2124,-7134,-8475,0,0,0,0,1341,0,0
2024-01-31,1946,-614,-1233,-2233,0,0,0,0,0,1000,-99
2024-01-30,6172,547,189,189,0,0,0,0,0,0,-6908
2024-01-29,4512,287,166,166,0,0,0,0,0,0,-4965
2024-01-26,-2341,195,1472,1462,0,-28,0,0,-27,65,674
2024-01-25,-550,-24,-300,-300,0,0,0,0,0,0,843
2024-01-24,-968,-758,-368,-173,0,0,0,0,-195,0,2002
2024-01-23,-5089,546,4491,4491,0,0,0,0,0,0,0
2024-01-22,-3834,707,571,571,0,0,0,0,0,0,2556
2024-01-19,-2884,-120,3255,3235,0,20,0,0,0,0,-251
2024-01-18,-4012,-5,3534,3808,0,-124,0,0,0,-150,370
2024-01-17,-10392,5442,5099,1227,0,3872,0,0,0,0,-164
2024-01-16,-74,-1266,1480,-2529,0,-75,0,0,4075,9,-140
2024-01-15,4660,-472,-4133,1005,0,-1069,0,0,-4069,0,-55
2024-01-12,9092,-2680,-6502,1182,0,-7684,0,0,0,0,0
2024-01-11,436,-180,-256,2519,0,-11055,0,0,0,8280,0
2024-01-10,-4532,-624,5156,156,0,5000,0,0,0,0,0
2024-01-09,7531,-2128,-5719,6815,0,-11443,0,0,-1091,0,100
2024-01-08,3165,-5013,-4213,-1011,0,-3024,0,0,0,-178,6006
2024-01-05,9829,-5245,-4599,2004,0,-6575,0,0,0,-28,0
2024-01-04,5038,-2982,-3071,4315,0,-7358,0,0,0,-28,1000
2024-01-03,4730,-3537,-1728,522,0,-880,0,0,0,-1370,520
2024-01-02,27827,-10879,-16963,17750,0,-14693,0,0,0,-20020,0
2023-12-28,22098,-12761,-4207,-13106,0,15000,0,0,-701,-5400,-99
2023-12-27,9612,-12583,1406,1393,0,2,0,0,0,11,1550
2023-12-26,-8841,-3316,11677,11602,0,0,0,0,0,75,480
2023-12-22,-26978,3953,5059,5080,0,9,0,0,-30,0,17801
