일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7688,7746,-58,42,0,-100,0,0,0,0,0
2024-03-12,8082,-9228,2141,2141,0,0,0,0,0,0,0
2024-03-11,-9716,9613,103,103,0,0,0,0,0,0,0
2024-03-08,-1306,875,615,808,0,0,0,-193,0,0,0
2024-03-07,-980,-765,1652,352,0,1300,0,0,0,0,100
2024-03-06,558,-678,121,319,-698,500,0,0,0,0,0
2024-03-05,1219,-1956,737,237,0,500,0,0,0,0,0
2024-03-04,7750,-631,-143,64,0,-207,0,0,0,0,-7000
2024-02-29,4233,-4286,53,53,0,0,0,0,0,0,0
2024-02-28,-329,219,110,110,0,0,0,0,0,0,0
2024-02-27,5718,-5964,246,246,0,0,0,0,0,0,0
2024-02-26,-7338,7431,-92,6,0,-98,0,0,0,0,0
2024-02-23,2795,-2738,-56,-56,0,0,0,0,0,0,-1
2024-02-22,1828,-1854,26,26,0,0,0,0,0,0,0
2024-02-21,4426,-4408,-19,-19,0,0,0,0,0,0,1
2024-02-20,-1084,986,95,95,0,0,0,0,0,0,1
2024-02-19,1267,-1763,496,-4,0,500,0,0,0,0,0
2024-02-16,5451,-5488,23,23,0,0,0,0,0,0,1
2024-02-15,-1905,2587,26,26,0,0,0,0,0,0,0
2024-02-14,-2609,750,765,-135,0,900,0,0,0,0,0
2024-02-13,499,-534,31,31,0,0,0,0,0,0,0
2024-02-08,-66,89,-24,-24,0,0,0,0,0,0,0
2024-02-07,-71,18,33,33,0,0,0,0,0,0,0
2024-02-06,4600,-4277,14,14,0,0,0,0,0,0,-40
2024-02-05,4340,-5975,930,129,0,600,1,0,0,200,1
2024-02-02,410,-434,7,7,0,0,0,0,0,0,0
2024-02-01,-5396,5495,-79,-79,0,0,0,0,0,0,0
2024-01-31,558,-466,-57,-57,0,0,0,0,0,0,0
2024-01-30,-959,525,314,197,0,117,0,0,0,0,0
2024-01-29,34427,-28009,-6438,1013,-7751,300,0,0,0,0,0
2024-01-26,-124,50,64,64,0,0,0,0,0,0,0
2024-01-25,14936,-14972,28,28,0,0,0,0,0,0,0
2024-01-24,-1243,3844,-2596,115,0,-3000,0,0,0,289,0
2024-01-23,-10681,6745,4016,18,0,3998,0,0,0,0,0
2024-01-22,4439,-4412,-27,-27,0,0,0,0,0,0,0
2024-01-19,2695,-2437,-158,-158,0,0,0,0,0,0,-100
2024-01-18,-6433,8334,-1906,94,0,-2000,0,0,0,0,0
2024-01-17,17387,-18601,1209,209,0,1000,0,0,0,0,0
2024-01-16,6872,-9611,-5688,531,0,-6219,0,0,0,0,1
2024-01-15,7574,-9892,556,556,0,0,0,0,0,0,0
2024-01-12,28897,-28908,-251,211,0,0,0,0,0,-462,1
2024-01-11,-6689,10656,-3967,529,0,-3496,0,0,0,-1000,0
2024-01-10,9140,-9783,565,565,0,0,0,0,0,0,0
2024-01-09,-7494,9913,-2419,-845,0,0,0,0,0,-1574,0
2024-01-08,-20202,20665,-463,-154,0,-309,0,0,0,0,0
2024-01-05,-3905,4147,-317,-317,0,0,0,0,0,0,0
2024-01-04,19638,-21851,2213,2213,0,0,0,0,0,0,0
2024-01-03,-683,2976,-2293,-1109,0,-934,0,0,0,-250,0
2024-01-02,-7720,28816,-13826,-11826,0,-1000,0,0,0,-1000,1000
2023-12-28,-4052,-2047,6099,2520,0,3117,0,0,0,462,0
2023-12-27,-11578,2539,9034,8362,672,0,0,0,0,0,0
2023-12-26,-3143,-5723,586,586,0,0,0,0,0,0,0
2023-12-22,8876,-10496,1592,22,1570,0,0,0,0,0,0
2023-12-21,-3495,-353,3848,4861,1307,-1506,0,0,0,-814,0
2023-12-20,5911,-7797,1886,-58,0,-876,0,0,0,2820,0
2023-12-19,9205,-8076,-1150,48,0,-1198,0,0,0,0,21
2023-12-18,-23888,8170,15676,13556,0,-800,0,0,0,2920,42
2023-12-15,-6877,-3408,10283,-3291,4718,8856,0,0,0,0,0
2023-12-14,-646,497,149,349,0,-200,0,0,0,0,0
2023-12-13,-3580,1952,1628,1628,0,0,0,0,0,0,0
2023-12-12,37259,-18429,-18830,40,0,-534,0,0,0,-18336,0
2023-12-11,-2641,6795,2491,1126,0,114,0,0,0,1251,13
2023-12-08,-8757,12990,-703,2409,0,-281,0,0,0,-2831,0
2023-12-07,4244,-4309,65,65,0,0,0,0,0,0,0
2023-12-06,-11075,19227,-8139,-6387,0,0,0,0,0,-1752,0
2023-12-05,3827,-13010,124,124,0,0,0,0,0,0,0
2023-12-04,-6,1256,656,156,0,500,0,0,0,0,0
2023-12-01,1915,-2915,-9,-9,0,0,0,0,0,0,0
2023-11-30,2080,-2192,112,112,0,0,0,0,0,0,0
2023-11-29,-1782,1720,62,62,0,0,0,0,0,0,0
2023-11-28,2996,-3996,0,0,0,0,0,0,0,0,0
2023-11-27,13248,-11829,-1648,311,0,1207,0,0,0,-3166,-4
2023-11-24,4435,-6212,1126,381,0,-990,0,0,0,1735,0
2023-11-23,-10032,248,9684,13232,0,-4903,0,0,0,1355,0
2023-11-22,6576,-2620,-3960,40,0,0,0,0,0,-4000,4
2023-11-21,-8337,12287,-3950,50,0,-4000,0,0,0,0,0
2023-11-20,-4291,8297,-4006,-6,0,-4000,0,0,0,0,0
2023-11-17,15985,-13428,-2557,564,0,-3121,0,0,0,0,1
2023-11-16,-9196,9644,-448,-348,0,-100,0,0,0,0,0
2023-11-15,-12669,11053,1616,-9,0,1625,0,0,0,0,0
2023-11-14,3821,9244,-13065,-9853,0,0,0,0,0,-3212,0
2023-11-13,11004,-3198,-7806,-8473,0,1543,0,0,0,-876,0
2023-11-10,2571,-3855,1283,-77,0,1360,0,0,0,0,1
2023-11-09,13945,-11054,-2890,-27,-825,663,0,0,0,-2701,0
2023-11-08,-19024,18986,-125,41,4827,-1533,0,0,0,-3460,2
2023-11-07,-1788,5834,-4046,-75,3309,-1559,0,0,0,-5721,0
2023-11-06,4138,2823,-6822,-455,0,-2218,0,0,0,-4149,-139
2023-11-03,-8944,5721,3230,38,3193,0,-1,0,0,0,0
2023-11-02,-14220,7982,6235,-10,0,6245,0,0,0,0,0
2023-11-01,-569,565,4,4,0,0,0,0,0,0,0
2023-10-31,-1744,1849,-105,-105,0,0,0,0,0,0,0
2023-10-30,-13954,9605,4349,-100,0,4599,0,0,0,-150,0
2023-10-27,-13486,9053,4428,25,0,4403,0,0,0,0,0
2023-10-26,5686,-8425,2729,51,0,2678,0,0,0,0,-2
2023-10-25,5986,-2465,-3523,1,0,-100,0,-3424,0,0,2
2023-10-24,-8327,8344,19,19,0,0,0,0,0,0,-1
2023-10-23,-2837,136,2924,6,0,1781,0,637,0,500,-224
2023-10-20,809,-2141,1367,-189,0,355,1,0,0,1200,-36
2023-10-19,2002,-6992,5043,1,0,442,0,0,0,4600,-53
2023-10-18,5310,-7165,1843,12,1831,0,0,0,0,0,0
2023-10-17,1238,2937,-4175,5,0,-5310,0,0,0,1130,0
2023-10-16,7915,-8080,178,-22,0,200,0,0,0,0,-14
2023-10-13,7371,-7663,315,-43,0,-355,0,713,0,0,-23
2023-10-12,-9612,6108,3511,79,0,2100,0,1332,0,0,-7
2023-10-11,-2400,100,2302,9,0,2293,0,0,0,0,-2
2023-10-10,-1841,-7764,9145,43,1269,6898,0,935,0,0,360
2023-10-06,15617,-7372,-8245,-11857,602,2710,0,0,0,300,0
2023-10-05,8613,-9180,567,217,0,350,0,0,0,0,0
2023-10-04,29297,-32368,3071,7673,-5430,-1672,0,0,0,2500,0
2023-09-27,-14388,285,13597,938,0,3362,0,0,0,9297,506
2023-09-26,10085,-11426,1365,1265,0,-2400,0,0,0,2500,-17
2023-09-25,25850,-24041,-3619,472,0,-5541,0,0,0,1450,1810
2023-09-22,-28903,20754,8561,-1938,0,6178,0,0,0,4321,-385
2023-09-21,-4624,9496,-4883,165,0,-5048,0,0,0,0,20
2023-09-20,4880,-4900,10,10,0,0,0,0,0,0,0
2023-09-19,13133,-12689,-452,33,0,-297,0,0,0,-188,0
2023-09-18,3183,-1888,-1295,5,0,-1300,0,0,0,0,0
2023-09-15,-6018,3726,2292,-25,0,2317,0,0,0,0,0
2023-09-14,12491,-9912,-2579,21,0,-2600,0,0,0,0,0
