일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-13054,39806,-26424,972,-35,-352,0,0,0,-27009,100
2024-03-12,-60933,79663,-11433,3772,802,-12674,0,0,0,-3333,-6332
2024-03-11,-78365,41818,39091,-2812,2764,40473,0,0,-7830,6496,-2454
2024-03-08,-87717,130081,-37155,-34536,-20,23689,0,0,0,-26288,-5190
2024-03-07,704848,-427728,-289381,-32470,-367,-138339,-16073,-17676,-37510,-46946,10665
2024-03-06,24716,54554,-80400,-10623,-718,-29223,-6000,0,-41366,7530,77
2024-03-05,-111363,186581,-76214,1186,300,2870,0,0,-92113,11543,1185
2024-03-04,-165559,152354,9580,14745,-491,-4674,0,0,0,0,3994
2024-02-29,101616,-74287,-38413,-3453,-3085,-29532,0,0,0,-2343,11802
2024-02-28,-188812,217007,-34713,-8777,-41,300,0,0,-27711,1516,4289
2024-02-27,-89717,109155,-15148,-8809,-176,-164,0,0,0,-5999,-3219
2024-02-26,75685,-35502,-42100,-9055,-4376,-11230,0,0,-12098,-5341,1222
2024-02-23,-230616,156980,72433,17576,-14176,29589,0,0,25000,14444,4250
2024-02-22,-120185,146801,-23741,2057,1806,-29154,0,0,0,1550,-2153
2024-02-21,-79556,115895,-35983,-17535,-31,-1358,0,0,-15813,-1246,-129
2024-02-20,236346,-157801,-64755,-20545,-20101,2631,0,0,-4064,-22676,-9628
2024-02-19,164243,-297150,145172,6308,-13928,132822,0,0,27647,-7677,-14680
2024-02-16,-128011,182201,-15226,5247,-1730,-6876,0,0,7453,-19320,-38580
2024-02-15,-284003,113977,131020,-25351,-4546,44528,0,0,98123,18266,41986
2024-02-14,-275571,225644,54406,-17143,46627,52189,0,0,-305,-26962,-3990
2024-02-13,-153191,166287,-3584,-3229,-545,255,0,0,-2140,2075,-7784
2024-02-08,4639,24640,-25990,-15882,-1457,555,-253,-131,1144,-9966,-2779
2024-02-07,-28374,93994,-64203,-6966,-12448,-76050,-317,-28,19061,12545,-1037
2024-02-06,-739,138697,-125988,-10372,-14392,2789,0,0,44283,-148296,-9011
2024-02-05,3993,3528,216,-5814,-21130,2036,0,0,23279,1845,-6841
2024-02-02,1976,82519,-74812,33727,-44667,-41087,-351,-389,20395,-42440,-9431
2024-02-01,133908,-40153,-75530,42054,-56188,12564,0,0,21231,-95191,-18606
