일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2105,3414,-1484,-16,0,-1468,0,0,0,0,51
2024-03-12,-443,343,-21,-21,0,0,0,0,0,0,119
2024-03-11,-136,-208,-69,-69,0,0,0,0,0,0,403
2024-03-08,-4863,4679,-31,-22,0,0,-9,0,0,0,273
2024-03-07,2173,-2431,-8,-8,0,0,0,0,0,0,263
2024-03-06,1050,-1276,-122,-122,0,0,0,0,0,0,-50
2024-03-05,12109,-10124,-13,-13,0,0,0,0,0,0,-1973
2024-03-04,-3163,3214,-62,-59,0,-3,0,0,0,0,0
2024-02-29,1071,-1161,-29,-29,0,0,0,0,0,0,119
2024-02-28,-3953,3785,-53,-53,0,0,0,0,0,0,221
2024-02-27,4705,-4533,-24,-24,0,0,0,0,0,0,0
2024-02-26,852,-856,-4,-4,0,0,0,0,0,0,8
2024-02-23,4793,-4742,-53,-53,0,0,0,0,0,0,0
2024-02-22,4238,-4208,-30,-30,0,0,0,0,0,0,0
2024-02-21,4219,-4321,0,0,0,0,0,0,0,0,100
2024-02-20,3060,-2980,-28,-28,0,0,0,0,0,0,-52
2024-02-19,607,-1017,-43,-43,0,0,0,0,0,0,450
2024-02-16,2501,-2671,-190,-44,-146,0,0,0,0,0,250
2024-02-15,-4770,4795,-25,-25,0,0,0,0,0,0,0
2024-02-14,-2734,2740,-30,-29,0,-1,0,0,0,0,0
2024-02-13,-4450,4525,-40,-38,0,-2,0,0,0,0,1
2024-02-08,-4265,4008,-45,-45,0,0,0,0,0,0,301
2024-02-07,-1809,1343,-240,-24,0,-216,0,0,0,0,470
2024-02-06,2711,-2641,-67,-27,-24,0,-5,0,0,-11,0
2024-02-05,2618,-2982,-25,-25,0,0,0,0,0,0,379
2024-02-02,-5094,2795,1235,-21,0,1256,0,0,0,0,1061
2024-02-01,248,-1271,-10,-10,0,0,0,0,0,0,1020
2024-01-31,1118,-1603,-14,-14,0,0,0,0,0,0,450
2024-01-30,3902,-3921,-3,-3,0,0,0,0,0,0,20
2024-01-29,6733,-7829,-6,-6,0,0,0,0,0,0,1100
2024-01-26,-4917,4711,-8,-8,0,0,0,0,0,0,213
2024-01-25,691,-846,29,29,0,0,0,0,0,0,126
2024-01-24,-9526,-5502,15,15,0,0,0,0,0,0,15000
2024-01-23,706,-1046,26,26,0,0,0,0,0,0,313
2024-01-22,5171,-5596,17,17,0,0,0,0,0,0,205
2024-01-19,-1211,1732,28,28,0,0,0,0,0,0,0
2024-01-18,2240,-2256,11,11,0,0,0,0,0,0,0
2024-01-17,11755,-11956,111,8,30,0,19,0,0,54,0
2024-01-16,7486,-7935,1,1,0,0,0,0,0,0,422
2024-01-15,-218,118,11,11,0,0,0,0,0,0,0
2024-01-12,20413,-19818,6,6,0,0,0,0,0,0,0
2024-01-11,860,-1365,4,4,0,0,0,0,0,0,500
2024-01-10,14599,-14876,11,11,0,0,0,0,0,0,118
2024-01-09,-6151,6152,-11,-11,0,0,0,0,0,0,0
2024-01-08,184,-98,-11,-11,0,0,0,0,0,0,0
2024-01-05,7442,-7485,-1,-1,0,0,0,0,0,0,34
2024-01-04,14367,-13409,-1,-1,0,0,0,0,0,0,-980
2024-01-03,13938,-14136,-8,-8,0,0,0,0,0,0,100
2024-01-02,-13744,13587,-10,-10,0,0,0,0,0,0,166
2023-12-28,-11593,12824,-1714,-23,0,0,238,0,0,-1929,481
2023-12-27,16517,-6776,-111,-111,0,0,0,0,0,0,-9656
2023-12-26,10624,10951,-10,-10,0,0,0,0,0,0,-21577
2023-12-22,4074,-3120,-12,-12,0,0,0,0,0,0,-1004
2023-12-21,8262,-8579,-11,-11,0,0,0,0,0,0,328
2023-12-20,-8643,15328,-6785,-3,0,0,0,0,0,-6782,100
2023-12-19,9014,-1027,-8598,-10,0,0,0,0,0,-8588,610
2023-12-18,-5625,10118,-5039,-10,0,0,-109,0,0,-4920,546
2023-12-15,-18116,19439,-1656,-5,0,-1651,0,0,0,0,0
2023-12-14,-493,452,-7,-7,0,0,0,0,0,0,50
2023-12-13,35234,-11081,-28014,-469,0,-1380,0,0,0,-26165,3750
2023-12-12,-436,-159,-12,-12,0,0,0,0,0,0,403
2023-12-11,-10616,10292,-4,-4,0,0,0,0,0,0,45
2023-12-08,2126,-1967,-9,-9,0,0,0,0,0,0,0
2023-12-07,8389,-8412,-7,-7,0,0,0,0,0,0,0
2023-12-06,2823,-2814,-10,-10,0,0,0,0,0,0,0
2023-12-05,33519,-28550,-5,-5,0,0,0,0,0,0,-4983
2023-12-04,795,-813,-6,-6,0,0,0,0,0,0,-9
2023-12-01,7206,-8303,8,8,0,0,0,0,0,0,988
2023-11-30,4630,-4648,7,7,0,0,0,0,0,0,0
2023-11-29,-10,-147,9,9,0,0,0,0,0,0,148
2023-11-28,-5405,5268,1,1,0,0,0,0,0,0,134
2023-11-27,11815,-8313,-2715,26,0,0,0,0,0,-2741,-787
2023-11-24,1637,-1643,-95,-13,0,0,0,0,0,-82,100
2023-11-23,17425,-19496,1,1,0,0,0,0,0,0,2120
2023-11-22,-18230,19632,-2,-2,0,0,0,0,0,0,-1000
2023-11-21,-3319,5105,-4,-4,0,0,0,0,0,0,-910
2023-11-20,-10383,10543,-123,-10,0,0,-113,0,0,0,32
2023-11-17,26336,-22718,-164,-247,0,71,0,0,12,0,-3598
2023-11-16,21279,-24438,-2831,-2831,0,0,0,0,0,0,4926
2023-11-15,115043,-21861,-77933,-3007,71,-17975,0,0,0,-57022,-15325
2023-11-14,-25625,30372,45,-7,0,52,0,0,0,0,-4792
2023-11-13,19387,14019,1998,1998,0,0,0,0,0,0,-36321
2023-11-10,8945,-15027,2,2,0,0,0,0,0,0,6070
2023-11-09,-1958,-4522,1153,999,0,50,0,0,0,104,5304
2023-11-08,3579,-7199,3503,3001,49,105,0,0,0,348,117
2023-11-07,20189,-20243,263,-13,0,47,0,0,0,229,-209
2023-11-06,-4131,2150,-103,-11,0,-7,-85,0,0,0,2080
2023-11-03,-11997,8910,-12,-12,0,0,0,0,0,0,3094
2023-11-02,-24356,25912,-5,-5,0,0,0,0,0,0,-1607
2023-11-01,-3535,2702,-2,-2,0,0,0,0,0,0,831
2023-10-31,13266,-14287,0,0,0,0,0,0,0,0,1021
2023-10-30,-9294,7749,12,12,0,0,0,0,0,0,1260
2023-10-27,2592,-2887,4,4,0,0,0,0,0,0,264
2023-10-26,40133,-41698,14,14,0,0,0,0,0,0,1174
2023-10-25,-1864,1910,15,15,0,0,0,0,0,0,-62
2023-10-24,4554,-3773,15,15,0,0,0,0,0,0,-817
2023-10-23,17729,-18315,10,10,0,0,0,0,0,0,571
2023-10-20,1976,-2115,9,9,0,0,0,0,0,0,105
2023-10-19,15644,-16581,17,17,0,0,0,0,0,0,705
2023-10-18,-172,-506,22,22,0,0,0,0,0,0,652
2023-10-17,18955,9975,-28823,5,0,0,0,0,0,-28828,-112
2023-10-16,12976,-13124,18,18,0,0,0,0,0,0,135
2023-10-13,7423,-4104,-3421,21,0,0,0,0,0,-3442,100
2023-10-12,-3894,3737,0,0,0,0,0,0,0,0,153
2023-10-11,3201,-4056,3,3,0,0,0,0,0,0,850
2023-10-10,10074,-10214,11,11,0,0,0,0,0,0,160
2023-10-06,-204,442,3,3,0,0,0,0,0,0,-195
2023-10-05,3597,-7122,7,7,0,0,0,0,0,0,3500
2023-10-04,24933,-20800,10,10,0,0,0,0,0,0,-2980
2023-09-27,2408,-3207,-6,-6,0,0,0,0,0,0,800
2023-09-26,14318,-15128,-5,-5,0,0,0,0,0,0,800
2023-09-25,9713,-10660,-7,-7,0,0,0,0,0,0,950
2023-09-22,862,-1709,-6,-6,0,0,0,0,0,0,830
2023-09-21,19239,-20526,-12,-12,0,0,0,0,0,0,1270
2023-09-20,2889,-5132,-10,-10,0,0,0,0,0,0,2250
2023-09-19,26961,-30421,-17,-17,0,0,0,0,0,0,3468
2023-09-18,9450,-7345,140,-12,0,152,0,0,0,0,-2245
2023-09-15,2050,1299,-15,-15,0,0,0,0,0,0,-3330
2023-09-14,66,-3776,-15,-15,0,0,0,0,0,0,3725
2023-09-13,16908,-20601,-735,-9,33,-790,0,0,0,31,4410
2023-09-12,14839,-17403,42,-13,55,0,0,0,0,0,2500
2023-09-11,-9207,8654,132,-12,0,144,0,0,0,0,511
2023-09-08,9537,-8918,-1797,-10,0,-664,0,0,0,-1123,1300
2023-09-07,23373,-17381,-6205,-7,0,-230,0,0,0,-5968,212
2023-09-06,23305,-24602,-12,-12,0,0,0,0,0,0,1300
