일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,16618,456602,0,0,0,0,0,0,0,0,-473388
2024-03-12,-14028,10338,5000,0,0,0,0,0,5000,0,-384
2024-03-11,34859,-14919,-19439,443,0,-3665,0,0,0,-16217,-1444
2024-03-08,-12325,15592,0,0,0,0,0,0,0,0,-3212
2024-03-07,32241,-31872,-129,0,0,0,0,0,0,-129,106
2024-03-06,-4383,5163,-2492,-91,0,-2401,0,0,0,0,2002
2024-03-05,18355,-8723,-6029,-924,0,-4968,0,0,0,-137,-3612
2024-03-04,-40147,40521,-389,0,0,0,0,0,0,-389,-511
2024-02-29,13088,-9210,-4520,0,0,-4520,0,0,0,0,623
2024-02-28,11495,2438,-13216,0,0,0,0,0,0,-13216,-737
2024-02-27,-8985,17863,-5360,0,0,0,0,0,0,-5360,-2988
2024-02-26,8181,305,-8804,0,0,-4596,0,0,0,-4208,200
2024-02-23,25092,-23706,-1162,-5,0,0,0,0,0,-1157,-192
2024-02-22,3172,-672,-2862,-16,0,0,0,0,0,-2846,634
2024-02-21,-1336,-1571,2862,-638,0,500,0,0,0,3000,-67
2024-02-20,-9848,8440,771,0,0,1000,0,0,0,-229,556
2024-02-19,8465,-5651,-2632,0,0,0,0,0,0,-2632,12
2024-02-16,25398,-11045,-14137,0,0,-12000,0,0,0,-2137,-183
2024-02-15,9012,-5695,-1345,-488,0,0,0,0,0,-857,-1509
2024-02-14,-51568,-2470,45691,0,0,14000,0,0,32000,-309,11353
2024-02-13,-9447,8497,-685,0,0,0,0,0,0,-685,-486
2024-02-08,-822,-1398,1319,0,0,1382,0,0,0,-63,836
2024-02-07,47545,-48247,869,0,0,-100,0,0,0,969,-129
2024-02-06,20574,-13442,-7008,0,0,-1150,0,0,0,-5858,-267
2024-02-05,51349,-29937,-21587,0,0,-11416,0,0,0,-10171,249
2024-02-02,41968,6838,-48914,0,0,-33694,0,0,-15424,204,33
2024-02-01,31765,27168,-49179,-12612,-6067,-14266,0,0,0,-16234,-9855
2024-01-31,-13294,21896,-9245,-1,0,-7943,0,0,0,-1301,467
2024-01-30,1492,-2795,4467,-174,0,1,0,0,1150,3490,-2965
2024-01-29,69156,-24306,9340,-2787,-13102,6277,-1240,0,29559,-9367,-53252
2024-01-26,12121,18363,-16249,-20007,0,8916,0,0,0,-5158,-13857
2024-01-25,21514,-14484,49425,10516,6067,32380,0,0,0,462,-56832
2024-01-24,31735,-32501,12311,-212,1618,0,0,0,283,10622,-11580
2024-01-23,105973,-29540,26125,13616,5712,-10314,0,0,8246,8865,-102660
2024-01-22,-112434,48031,48170,10179,6864,18126,0,0,1226,11775,23077
2024-01-19,1351,-10916,9464,0,0,5230,0,0,119,4115,100
2024-01-18,-7614,-6252,15029,3996,0,5475,2000,0,544,3014,-1165
2024-01-17,-3504,-2178,8491,5529,0,1223,0,0,852,887,-2834
2024-01-16,-10247,29036,-15679,5478,0,-11296,0,0,0,-9861,-2548
2024-01-15,4611,-12164,9626,3334,0,6667,0,0,0,-375,-940
2024-01-12,68402,-17266,-20611,470,0,-6222,0,0,0,-14859,-30666
2024-01-11,-666,8149,-2418,-31,0,0,0,0,0,-2387,-5165
2024-01-10,6219,874,-7277,0,0,-3277,0,0,0,-4000,0
2024-01-09,-8140,6163,-280,0,0,0,0,0,0,-280,1864
2024-01-08,-2448,-3703,-1796,-209,0,0,0,0,0,-1587,7847
2024-01-05,-712,-1068,-18352,-6020,800,30182,-1289,0,1000,-43025,18124
2024-01-04,-20404,-24042,38528,14953,0,29759,0,0,0,-6184,5559
2024-01-03,71678,-38981,-25236,69,0,6544,0,0,2000,-33849,-7292
2024-01-02,-98282,82224,2317,554,0,-12620,414,0,0,13969,16794
2023-12-28,-100108,51381,48531,-400,0,20000,875,0,0,28056,362
2023-12-27,-17119,16632,230,0,0,0,0,0,0,230,300
2023-12-26,35750,-25882,-8516,0,-3996,0,0,0,0,-4520,-1347
2023-12-22,-4975,6630,-1175,-660,0,0,0,0,0,-515,-300
2023-12-21,21361,-6174,0,0,0,0,0,0,0,0,-15187
2023-12-20,1771,-8489,7586,-90,0,0,0,0,0,7676,-898
2023-12-19,-22587,23914,-1503,0,1056,0,0,0,0,-2559,100
2023-12-18,-19294,19217,-2262,0,0,0,0,0,0,-2262,2150
2023-12-15,54121,-38834,-15762,4325,0,6325,0,0,0,-26412,400
2023-12-14,18628,-37468,18907,0,1011,9738,0,0,0,8158,-136
2023-12-13,8991,-12738,3969,-807,0,-17,0,0,6767,-1974,-151
2023-12-12,2902,-8825,5860,12,0,0,0,0,0,5848,-4
2023-12-11,-26815,-11749,25005,0,0,0,0,0,25000,5,13777
2023-12-08,3556,-1934,-3031,0,0,0,0,0,0,-3031,1468
2023-12-07,43074,61094,-103752,-35638,0,-30070,0,0,0,-38044,-201
2023-12-06,-21227,20246,765,-8426,457,8395,0,0,0,339,2
2023-12-05,557,-3311,3197,0,0,4569,-1000,0,3027,-3399,-488
2023-12-04,-35455,814,34638,10,1472,8995,-423,0,5630,18954,-61
2023-12-01,-31355,26079,56591,1982,0,31984,0,0,0,22625,-51359
