일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,40,-190,-1,-1,0,0,0,0,0,0,0
2024-03-12,7443,-7240,-2,-2,0,0,0,0,0,0,-31
2024-03-11,-8030,7929,0,0,0,0,0,0,0,0,0
2024-03-08,1227,-1302,-1,-1,0,0,0,0,0,0,0
2024-03-07,1263,-1265,0,0,0,0,0,0,0,0,0
2024-03-06,-59,56,0,0,0,0,0,0,0,0,0
2024-03-05,7380,-7585,1,1,0,0,0,0,0,0,200
2024-03-04,-2464,2466,-2,-2,0,0,0,0,0,0,0
2024-02-29,-9029,8997,-1,-1,0,0,0,0,0,0,31
2024-02-28,-2718,2618,0,0,0,0,0,0,0,0,100
2024-02-27,-303,301,-1,-1,0,0,0,0,0,0,0
2024-02-26,-4210,4206,0,0,0,0,0,0,0,0,0
2024-02-23,1584,-1594,1,1,0,0,0,0,0,0,0
2024-02-22,3757,-3763,-2,-2,0,0,0,0,0,0,0
2024-02-21,50,-218,166,166,0,0,0,0,0,0,0
2024-02-20,997,-983,-5,-5,0,0,0,0,0,0,0
2024-02-19,-133,139,-6,-6,0,0,0,0,0,0,0
2024-02-16,163,-155,-8,-8,0,0,0,0,0,0,0
2024-02-15,-185,172,3,3,0,0,0,0,0,0,0
2024-02-14,-1369,2320,-952,-879,0,-73,0,0,0,0,0
2024-02-13,-617,2072,-1427,-1427,0,0,0,0,0,0,0
2024-02-08,978,-442,-536,-536,0,0,0,0,0,0,0
2024-02-07,353,-418,27,27,0,0,0,0,0,0,0
2024-02-06,5361,-5834,472,29,0,0,0,0,0,443,0
2024-02-05,4878,-4131,-747,-747,0,0,0,0,0,0,0
2024-02-02,-18131,16571,1559,1559,0,0,0,0,0,0,0
2024-02-01,11908,2041,-14163,1441,0,-15604,0,0,0,0,200
2024-01-31,3949,-1705,-2262,8,0,-2040,0,0,0,-230,0
2024-01-30,-3185,3179,8,8,0,0,0,0,0,0,-5
2024-01-29,3374,-3381,2,2,0,0,0,0,0,0,0
2024-01-26,-3719,3725,-8,-8,0,0,0,0,0,0,0
2024-01-25,4215,-4225,3,3,0,0,0,0,0,0,0
2024-01-24,1742,-1747,0,0,0,0,0,0,0,0,0
2024-01-23,655,-661,6,6,0,0,0,0,0,0,0
2024-01-22,856,-881,1,1,0,0,0,0,0,0,0
2024-01-19,1906,-1927,20,20,0,0,0,0,0,0,0
2024-01-18,-3937,4552,-626,5,0,-631,0,0,0,0,0
2024-01-17,1253,-664,10,10,0,0,0,0,0,0,0
2024-01-16,3964,-3992,23,23,0,0,0,0,0,0,0
2024-01-15,-295,292,3,3,0,0,0,0,0,0,0
2024-01-12,14375,-14163,-376,1,0,0,0,0,0,-377,200
2024-01-11,610,-559,-51,6,0,-57,0,0,0,0,0
2024-01-10,6005,-6256,251,251,0,0,0,0,0,0,0
2024-01-09,-7004,6975,29,29,0,0,0,0,0,0,0
2024-01-08,-3644,3625,13,13,0,0,0,0,0,0,0
2024-01-05,-3081,3059,16,16,0,0,0,0,0,0,0
2024-01-04,5899,-5927,24,24,0,0,0,0,0,0,0
2024-01-03,2816,-3030,-71,-71,0,0,0,0,0,0,-20
2024-01-02,-3093,3080,13,13,0,0,0,0,0,0,0
2023-12-28,-14063,13579,484,10,0,474,0,0,0,0,0
2023-12-27,654,-632,-22,-22,0,0,0,0,0,0,0
2023-12-26,202,-2912,2405,1,0,2060,0,0,0,344,20
2023-12-22,2866,-2866,0,0,0,0,0,0,0,0,0
2023-12-21,1871,-1860,-12,-12,0,0,0,0,0,0,0
2023-12-20,-7646,5908,1718,-22,0,870,0,0,0,870,0
2023-12-19,-2113,393,1723,-23,0,1746,0,0,0,0,0
2023-12-18,4143,-4107,-36,-36,0,0,0,0,0,0,0
2023-12-15,-7122,6903,-13,-13,0,0,0,0,0,0,0
2023-12-14,2656,-2569,14,14,0,0,0,0,0,0,-100
2023-12-13,-949,1760,-11,-11,0,0,0,0,0,0,0
2023-12-12,-585,723,-38,-38,0,0,0,0,0,0,-100
2023-12-11,-3218,3278,-51,-51,0,0,0,0,0,0,-9
2023-12-08,-862,1002,-151,-151,0,0,0,0,0,0,9
2023-12-07,-1740,1397,-272,-272,0,0,0,0,0,0,18
2023-12-06,-2260,2283,-123,-123,0,0,0,0,0,0,100
2023-12-05,5579,-5269,-183,-183,0,0,0,0,0,0,-127
2023-12-04,945,-920,8,8,0,0,0,0,0,0,-3
2023-12-01,-78,488,-33,-33,0,0,0,0,0,0,-330
2023-11-30,4338,-4783,54,54,0,0,0,0,0,0,436
2023-11-29,-1843,1555,84,84,0,0,0,0,0,0,4
2023-11-28,-425,407,15,15,0,0,0,0,0,0,0
2023-11-27,4663,-4673,0,0,0,0,0,0,0,0,10
2023-11-24,4616,-4768,0,0,0,0,0,0,0,0,148
2023-11-23,6010,-6106,-1,-1,0,0,0,0,0,0,0
2023-11-22,5371,-5051,-6,-6,0,0,0,0,0,0,-316
2023-11-21,945,-744,-2,-2,0,0,0,0,0,0,-200
2023-11-20,-4084,3984,0,0,0,0,0,0,0,0,100
2023-11-17,10730,-10566,-74,-74,0,0,0,0,0,0,-100
2023-11-16,3543,-3432,-111,-111,0,0,0,0,0,0,0
2023-11-15,547,-697,150,65,0,0,0,0,0,85,0
2023-11-14,-721,684,-13,-13,0,0,0,0,0,0,50
2023-11-13,5032,-4021,2,2,0,0,0,0,0,0,-1013
2023-11-10,932,-1025,3,3,0,0,0,0,0,0,90
2023-11-09,2448,-2414,-23,-23,0,0,0,0,0,0,-11
2023-11-08,1253,-1314,-35,-35,0,0,0,0,0,0,176
2023-11-07,27843,-27755,-28,-28,0,0,0,0,0,0,-50
2023-11-06,-28972,28390,367,90,0,0,0,0,0,277,199
2023-11-03,85755,-83971,-2131,-2131,0,0,0,0,0,0,237
2023-11-02,-20219,20309,-6,-6,0,0,0,0,0,0,-84
2023-11-01,-5802,5388,430,198,0,0,0,0,0,232,28
2023-10-31,30592,8862,-39349,6811,0,68,0,0,0,-46228,2
2023-10-30,47952,-47972,-27,-27,0,0,0,0,0,0,47
2023-10-27,14928,-13930,-410,-46,0,0,0,0,0,-364,0
2023-10-26,5514,-5899,-583,-262,0,-321,0,0,0,0,1034
2023-10-25,-26240,26450,-152,-152,0,0,0,0,0,0,0
2023-10-24,-6878,7304,-325,-325,0,0,0,0,0,0,-101
2023-10-23,2815,-2847,32,32,0,0,0,0,0,0,0
2023-10-20,-4356,4304,17,17,0,0,0,0,0,0,0
2023-10-19,219,-764,5,5,0,0,0,0,0,0,-10
2023-10-18,2537,-2595,2,2,0,0,0,0,0,0,-2
2023-10-17,7872,-7917,-6,-6,0,0,0,0,0,0,51
2023-10-16,7816,-7974,-13,-13,0,0,0,0,0,0,110
2023-10-13,-25102,25138,14,14,0,0,0,0,0,0,150
2023-10-12,-675,664,11,11,0,0,0,0,0,0,0
2023-10-11,4086,-4050,-36,-36,0,0,0,0,0,0,0
2023-10-10,16479,-16719,225,-37,0,20,0,0,0,242,0
2023-10-06,-7430,8202,-3,-3,0,0,0,0,0,0,-759
2023-10-05,4401,-4378,-23,-23,0,0,0,0,0,0,0
2023-10-04,11139,-10888,-61,-61,0,0,0,0,0,0,-100
2023-09-27,4998,-5264,144,144,0,0,0,0,0,0,0
2023-09-26,19076,-19977,-33,-33,0,0,0,0,0,0,1300
2023-09-25,4698,-3861,44,-69,0,0,0,0,0,113,-931
2023-09-22,-6582,6808,193,-4,0,0,0,0,0,197,-19
2023-09-21,-2275,550,322,1,0,321,0,0,0,0,1404
2023-09-20,-13261,12311,-380,-1,0,-12,0,0,0,-367,1330
2023-09-19,-1302,3108,-13,-13,0,0,0,0,0,0,-1793
2023-09-18,-71869,65063,105,105,0,0,0,0,0,0,6830
2023-09-15,2557,-2543,-15,-15,0,0,0,0,0,0,0
