일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,35,-35,0,0,0,0,0,0,0,0,0
2024-03-12,44,-86,0,0,0,0,0,0,0,0,42
2024-03-11,131,-131,0,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,13,-21,8,0,0,8,0,0,0,0,0
2024-03-06,6,-1,-5,-5,0,0,0,0,0,0,0
2024-03-05,25,-87,12,12,0,0,0,0,0,0,50
2024-03-04,60,-1,-149,-149,0,0,0,0,0,0,90
2024-02-29,15,-17,-8,-8,0,0,0,0,0,0,10
2024-02-28,-1,13,-12,-8,0,0,0,0,0,-4,0
2024-02-27,180,-180,0,0,0,0,0,0,0,0,0
2024-02-26,-297,54,0,0,0,0,0,0,0,0,243
2024-02-23,-490,28,0,0,0,0,0,0,0,0,462
2024-02-22,-615,-175,145,145,0,0,0,0,0,0,645
2024-02-21,19,-19,0,0,0,0,0,0,0,0,0
2024-02-20,-139,139,0,0,0,0,0,0,0,0,0
2024-02-19,232,-231,-1,-1,0,0,0,0,0,0,0
2024-02-16,863,-863,0,0,0,0,0,0,0,0,0
2024-02-15,11,-11,0,0,0,0,0,0,0,0,0
2024-02-14,354,-354,0,0,0,0,0,0,0,0,0
2024-02-13,-91,42,-1,0,0,-1,0,0,0,0,50
2024-02-08,153,-79,-74,-74,0,0,0,0,0,0,0
2024-02-07,-30,30,0,0,0,0,0,0,0,0,0
2024-02-06,45,-45,0,0,0,0,0,0,0,0,0
2024-02-05,4149,-4149,0,0,0,0,0,0,0,0,0
2024-02-02,-143,77,74,74,0,0,0,0,0,0,0
2024-02-01,-27,18,1,1,0,0,0,0,0,0,0
2024-01-31,269,-270,1,1,0,0,0,0,0,0,0
2024-01-30,133,-135,2,2,0,0,0,0,0,0,0
2024-01-29,787,-790,3,3,0,0,0,0,0,0,0
2024-01-26,273,-87,-186,-192,0,-2,0,0,0,8,0
2024-01-25,248,-248,0,0,0,0,0,0,0,0,0
2024-01-24,-500,-226,326,326,0,0,0,0,0,0,400
2024-01-23,1318,-318,-1000,-1000,0,0,0,0,0,0,0
2024-01-22,-447,-744,1191,1191,0,0,0,0,0,0,0
2024-01-19,-523,605,-82,-82,0,0,0,0,0,0,0
2024-01-18,-3,228,-225,-225,0,0,0,0,0,0,0
2024-01-17,-1166,-60,426,426,0,0,0,0,0,0,800
2024-01-16,53,-307,139,139,0,0,0,0,0,0,115
2024-01-15,-2380,1136,175,175,0,0,0,0,0,0,1069
2024-01-12,-746,-17,132,132,0,0,0,0,0,0,631
2024-01-11,-330,447,-117,-117,0,0,0,0,0,0,0
2024-01-10,467,-462,-5,-5,0,0,0,0,0,0,0
2024-01-09,195,-291,-4,-4,0,0,0,0,0,0,100
2024-01-08,-387,445,-58,-62,0,0,0,0,0,4,0
2024-01-05,-231,129,102,106,0,0,0,0,0,-4,0
2024-01-04,-309,409,-100,-96,0,0,0,0,0,-4,0
2024-01-03,-352,409,-41,-36,0,-5,0,0,0,0,-16
2024-01-02,-725,451,243,243,0,0,0,0,0,0,31
2023-12-28,196,-140,-91,-91,0,0,0,0,0,0,35
2023-12-27,-213,85,8,6,0,0,0,0,0,2,120
2023-12-26,920,-1186,85,85,0,0,0,0,0,0,181
2023-12-22,1036,-1110,4,4,0,0,0,0,0,0,0
2023-12-21,354,-555,1,5,0,0,0,0,0,-4,200
2023-12-20,-1287,1288,-1,-1,0,0,0,0,0,0,0
2023-12-19,67,-64,-2,-2,0,0,0,0,0,0,0
2023-12-18,-54,68,-14,-2,0,0,0,0,0,-12,0
2023-12-15,131,-128,-3,-3,0,0,0,0,0,0,0
2023-12-14,174,-170,-4,-4,0,0,0,0,0,0,0
2023-12-13,362,-364,2,2,0,0,0,0,0,0,0
2023-12-12,-173,169,4,4,0,0,0,0,0,0,0
2023-12-11,-1989,1983,5,5,0,0,0,0,0,0,0
2023-12-08,-1467,1424,43,27,0,0,0,0,0,16,0
2023-12-07,1188,-1188,0,0,0,0,0,0,0,0,0
2023-12-06,419,-416,-3,-3,0,0,0,0,0,0,0
2023-12-05,13,-13,0,0,0,0,0,0,0,0,0
2023-12-04,-193,193,0,0,0,0,0,0,0,0,0
2023-12-01,-305,327,0,0,0,0,0,0,0,0,-22
2023-11-30,-525,464,11,11,0,0,0,0,0,0,50
2023-11-29,-486,485,1,1,0,0,0,0,0,0,0
2023-11-28,388,-392,4,0,0,0,0,0,0,4,0
2023-11-27,163,-163,0,0,0,0,0,0,0,0,0
