일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-589,-3583,3783,1528,-57,2322,0,0,0,-10,384
2024-03-12,-7368,2255,4923,1250,1395,2380,0,0,0,-102,189
2024-03-11,1125,-4429,2625,121,-1192,3531,1,0,-909,1073,679
2024-03-08,4195,-3558,-17,-1143,-151,714,-1,0,0,564,-471
2024-03-07,-18831,9733,5461,-431,-48,-71,3832,0,0,2179,3895
2024-03-06,6835,4327,-11387,-3102,1717,-1862,0,0,-3606,-4534,-439
2024-03-05,10276,-936,-11219,-4051,-1034,-133,-28,-169,-5682,-122,828
2024-03-04,-6715,6371,169,1113,-48,-35,0,0,0,-861,77
2024-02-29,2045,4998,-6454,-5991,-30,-518,0,0,0,85,-594
2024-02-28,5354,4402,-9871,-4276,-74,-3812,0,0,0,-1709,113
2024-02-27,5446,-1369,-4041,-3036,-73,-115,0,0,-559,-258,-51
2024-02-26,2412,-180,-2694,-2468,-20,-9,0,0,0,-197,451
2024-02-23,4274,4743,-9083,-5078,16,-2572,0,0,0,-1449,36
2024-02-22,7281,-4978,-3143,-919,-145,-748,1,0,-1142,-190,786
2024-02-21,4410,1256,-5865,-3681,-348,-1090,0,0,-961,215,200
2024-02-20,-668,5503,-4854,-3328,-184,-415,0,0,-927,0,19
2024-02-19,1809,5003,-6735,839,-406,-1177,0,0,-5841,-150,-27
2024-02-16,1772,2820,-4567,1409,-159,-3874,0,0,-943,-1000,-25
2024-02-15,5285,4558,-9840,-3433,-2996,-1966,0,0,-1206,-239,-5
2024-02-14,-3064,28598,-23158,-6032,-2653,-12358,0,0,264,-2379,-2229
2024-02-13,11422,13173,-23021,-10352,-97,-3285,-2652,0,-734,-5901,-1617
2024-02-08,608,3822,-4830,-3934,-1317,77,0,0,369,-25,400
2024-02-07,2944,6709,-9863,-1751,-1863,-1550,-26,-162,-6656,2145,210
2024-02-06,449,-2412,1960,-3773,-28,3291,1,0,2216,253,3
2024-02-05,4734,26085,-30935,-723,-3938,-20858,-16,-98,-5029,-273,116
2024-02-02,9113,6111,-14964,10236,-1446,-11673,0,0,-11580,-501,-260
2024-02-01,17177,7686,-25567,9060,-2282,-26656,0,0,-3533,-2156,682
2024-01-31,1853,6648,-7848,-330,-33,-4724,0,0,-1387,-1374,-653
2024-01-30,-1698,15116,-13417,-3373,31,-3416,0,0,-3905,-2754,0
2024-01-29,-5988,8122,-2085,-458,35,-662,0,0,-1000,0,-50
2024-01-26,-6697,8572,-1659,1263,-3708,823,0,0,-71,34,-216
2024-01-25,2058,1912,-3975,-515,-6,73,0,0,0,-3527,5
2024-01-24,1168,2809,-3778,-2708,-9,-532,0,0,0,-529,-209
2024-01-23,-1047,-5422,6301,851,-141,2440,0,0,0,3151,143
2024-01-22,-1543,-490,1880,3135,-91,-183,0,0,7,-988,145
2024-01-19,-4169,-5768,9937,6345,275,2424,0,0,893,0,0
2024-01-18,449,-5142,4745,560,174,2856,0,0,103,1052,18
2024-01-17,-3516,-419,3853,2459,170,724,0,0,332,168,5
2024-01-16,-97,9614,-9544,706,-336,-1646,0,0,-7898,-370,27
2024-01-15,-2417,-118,3062,257,332,1696,0,0,776,1,-532
2024-01-12,-75,6507,-6247,-6175,69,534,0,0,-712,37,-197
2024-01-11,-1726,-1938,3664,3113,345,47,0,0,709,-550,0
2024-01-10,1189,9913,-11437,-7511,134,-7243,0,0,212,2971,259
2024-01-09,-4481,-2187,6644,6338,-572,172,-155,0,809,52,25
2024-01-08,-7597,6625,990,-648,161,1295,0,0,376,-194,20
2024-01-05,-1704,-758,2386,-1352,-179,2888,0,0,-1561,2590,76
2024-01-04,1843,960,-3075,-5358,21,2044,0,8,0,210,366
2024-01-03,1523,9623,-11363,-10962,-155,-1788,-1,0,1514,29,163
2024-01-02,-6035,-6430,12676,-3632,-2455,16867,-1264,142,2872,146,-231
2023-12-28,-28,-488,1938,-5631,-641,3245,-15,0,4898,82,-1185
2023-12-27,-681,3101,-1957,-4560,135,1477,0,0,1207,-216,-453
2023-12-26,-11982,11455,192,253,-88,303,0,0,0,-276,53
2023-12-22,-3432,6043,-2654,-2530,-424,-444,-28,0,1000,-228,83
2023-12-21,-1706,8566,-6983,-8290,-395,2362,0,0,0,-660,113
2023-12-20,4328,17831,-22251,-2836,-1398,-12244,0,0,1328,-7101,92
2023-12-19,1365,6739,-8176,-1106,-853,-6942,-350,-85,87,1073,30
2023-12-18,-24273,-7452,31676,3451,2069,16275,2126,0,7396,359,99
2023-12-15,11790,34651,-46811,3003,-68,-54706,0,0,5273,-313,370
2023-12-14,-10385,-12654,22076,8607,1143,10499,0,0,5537,-3710,978
2023-12-13,-22483,-551,21286,-1415,802,-767,692,0,20909,1065,1748
2023-12-12,-3478,-13196,16214,428,3154,4940,0,0,4972,2720,473
2023-12-11,-546,-11439,8196,-114,176,6172,2084,0,1000,-1122,3833
2023-12-08,-27559,-11571,37909,8362,-239,16004,0,0,13402,380,1325
2023-12-07,2103,-6364,4111,-330,200,4664,0,0,1927,-2350,150
2023-12-06,-22658,-13532,36293,4853,5912,17557,0,0,7015,956,-98
2023-12-05,-2563,-2458,5546,1958,5,3077,0,0,1820,-1314,-504
2023-12-04,4476,-8115,2752,571,77,3312,0,0,-1388,180,857
2023-12-01,-16170,-247,15891,-2250,571,7375,0,0,9772,423,626
2023-11-30,5303,-2689,-2595,-4270,-85,-536,0,0,2490,-194,-19
2023-11-29,-4221,11584,-7384,-2065,-6350,-963,0,0,2356,-362,21
2023-11-28,5426,-9107,2268,-2394,-4647,5279,0,0,3391,639,1421
2023-11-27,11,1400,-1379,760,-26,-1920,0,0,523,-716,15
2023-11-24,-2572,-4648,6984,-87,-2508,-2270,0,0,11982,-133,236
2023-11-23,-19407,-7168,27225,858,133,12049,0,0,9274,4911,-337
2023-11-22,-8582,12838,-4332,-5064,-712,0,0,0,2427,-983,1
2023-11-21,-670,14,654,-2502,3497,-569,0,0,-422,650,44
2023-11-20,-1229,-4111,5225,3343,455,-97,0,0,1307,217,123
2023-11-17,-2727,-2499,5436,-4670,5877,1639,0,0,1806,784,-221
2023-11-16,-21220,-4131,25311,-950,4617,12858,1,0,5355,3430,22
2023-11-15,-44885,-1990,46633,-1899,12673,18533,1,0,13951,3374,270
2023-11-14,5716,-14266,8531,1315,-275,7314,-1,0,0,178,3
