일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-8594,6406,100,100,0,0,0,0,0,0,2087
2024-03-12,-25166,11441,0,0,0,0,0,0,0,0,14993
2024-03-11,-23619,-6435,0,0,0,0,0,0,0,0,30053
2024-03-08,-31561,26727,0,0,0,0,0,0,0,0,5951
2024-03-07,24807,-41254,-1001,-1,0,0,0,0,0,-1000,20267
2024-03-06,62276,-59680,-2206,-206,0,-2000,0,0,0,0,3054
2024-03-05,-44673,46974,-1792,208,0,0,0,0,0,-2000,6976
2024-03-04,-72564,68618,-1999,-1999,0,0,0,0,0,0,5510
2024-02-29,169325,-62991,-143403,-2360,0,-2536,0,0,0,-138507,17332
2024-02-28,1459,-1433,0,0,0,0,0,0,0,0,37
2024-02-27,3461,-5482,1,1,0,0,0,0,0,0,2060
2024-02-26,-3089,2345,2,2,0,0,0,0,0,0,741
2024-02-23,-32213,30163,-1,-1,0,0,0,0,0,0,2000
2024-02-22,39225,-41393,1,1,0,0,0,0,0,0,2539
2024-02-21,-9180,7994,0,0,0,0,0,0,0,0,795
2024-02-20,-3384,3176,1,1,0,0,0,0,0,0,206
2024-02-19,-1447,387,-1,-1,0,0,0,0,0,0,1000
2024-02-16,-17117,16616,1,1,0,0,0,0,0,0,500
2024-02-15,-7679,5280,1043,0,0,0,0,0,0,1043,1357
2024-02-14,1210,-3222,2,2,0,0,0,0,0,0,2000
2024-02-13,-12160,9161,-1,-1,0,0,0,0,0,0,3000
2024-02-08,8199,-9798,-1,-1,0,0,0,0,0,0,2000
2024-02-07,1219,-1218,-1,-1,0,0,0,0,0,0,0
2024-02-06,-22376,22393,0,0,0,0,0,0,0,0,0
2024-02-05,52273,-52398,0,0,0,0,0,0,0,0,0
2024-02-02,-139,-1862,1,1,0,0,0,0,0,0,2000
2024-02-01,-32885,30833,2,2,0,0,0,0,0,0,2000
2024-01-31,9601,-9602,0,0,0,0,0,0,0,0,0
2024-01-30,7186,-7196,0,0,0,0,0,0,0,0,0
2024-01-29,17044,-17055,1,1,0,0,0,0,0,0,0
2024-01-26,-5997,10068,0,0,0,0,0,0,0,0,-4071
2024-01-25,-4906,5476,0,0,0,0,0,0,0,0,-470
2024-01-24,16326,-16449,0,0,0,0,0,0,0,0,0
2024-01-23,656,522,-1198,0,0,0,0,0,0,-1198,0
2024-01-22,5865,-5866,1,1,0,0,0,0,0,0,0
2024-01-19,8230,-8293,0,0,0,0,0,0,0,0,0
2024-01-18,8744,-8844,0,0,0,0,0,0,0,0,0
2024-01-17,9191,-10221,0,0,0,0,0,0,0,0,1015
