일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1121,1111,0,0,0,0,0,0,0,0,0
2024-03-12,-6704,6704,0,0,0,0,0,0,0,0,0
2024-03-11,12482,-3146,-9340,0,0,-9340,0,0,0,0,-16
2024-03-08,-2264,2324,0,0,0,0,0,0,0,0,0
2024-03-07,6483,-6483,0,0,0,0,0,0,0,0,0
2024-03-06,8811,-2694,-6120,0,0,-6120,0,0,0,0,0
2024-03-05,10109,-1664,-8445,-2815,0,-5630,0,0,0,0,0
2024-03-04,-13080,14680,0,0,0,0,0,0,0,0,-1100
2024-02-29,2292,-2091,0,0,0,0,0,0,0,0,-76
2024-02-28,-4136,4236,0,0,0,0,0,0,0,0,0
2024-02-27,17440,13743,-28214,-14107,0,-14107,0,0,0,0,1000
2024-02-26,14649,-3323,-12746,0,0,-12746,0,0,0,0,1400
2024-02-23,7948,-7965,0,0,0,0,0,0,0,0,0
2024-02-22,-12019,13543,0,0,0,0,0,0,0,0,-1400
2024-02-21,-1059,1039,0,0,0,0,0,0,0,0,0
2024-02-20,-6401,6546,0,0,0,0,0,0,0,0,-150
2024-02-19,9843,-9935,0,0,0,0,0,0,0,0,71
2024-02-16,6544,-4965,-1000,0,0,0,0,0,0,-1000,0
2024-02-15,-2773,4778,-2000,-2000,0,0,0,0,0,0,-5
2024-02-14,-14603,15730,-790,-790,0,0,0,0,0,0,5
2024-02-13,-32217,29496,2790,2790,0,0,0,0,0,0,0
2024-02-08,-4666,7899,0,0,0,0,0,0,0,0,-3428
2024-02-07,-6296,-6029,-912,0,0,0,0,0,0,-912,15005
2024-02-06,47057,-32422,-8000,0,0,-8000,0,0,0,0,-8681
2024-02-05,6470,-6481,0,0,0,0,0,0,0,0,0
2024-02-02,1006,-920,-88,0,0,0,0,0,0,-88,0
2024-02-01,12263,-7478,-4985,15,0,-5000,0,0,0,0,0
2024-01-31,24731,-2002,-28127,58,0,-28185,0,0,0,0,3984
2024-01-30,12266,-3085,-14581,221,0,-14802,0,0,0,0,1016
2024-01-29,2646,-5406,879,879,0,0,0,0,0,0,0
2024-01-26,8817,-12519,3711,3711,0,0,0,0,0,0,-2700
2024-01-25,-20971,12757,10000,10000,0,0,0,0,0,0,-1720
2024-01-24,-11864,2863,9000,10000,0,-1000,0,0,0,0,0
2024-01-23,-1210,-8415,10000,10000,0,0,0,0,0,0,-370
2024-01-22,-16943,9068,8000,10000,0,-2000,0,0,0,0,0
2024-01-19,-9435,9713,22,22,0,0,0,0,0,0,-200
2024-01-18,-14835,5237,10000,10000,0,0,0,0,0,0,-402
2024-01-17,9006,-15911,6500,10000,0,0,0,0,0,-3500,401
2024-01-16,622,-623,0,0,0,0,0,0,0,0,0
2024-01-15,4413,-2415,-3000,0,0,-2000,0,0,0,-1000,1000
2024-01-12,3819,-4319,0,0,0,0,0,0,0,0,500
2024-01-11,-4646,6146,-1500,0,0,-1500,0,0,0,0,0
2024-01-10,11429,-10971,0,0,0,0,0,0,0,0,-459
2024-01-09,-7619,7520,0,0,0,0,0,0,0,0,100
2024-01-08,-2697,4697,-2000,0,0,0,0,0,0,-2000,0
2024-01-05,3090,-3091,0,0,0,0,0,0,0,0,0
2024-01-04,6769,-5769,0,0,0,0,0,0,0,0,-1000
2024-01-03,4995,-3555,-1440,0,0,-500,0,0,0,-940,0
2024-01-02,-11014,11015,0,0,0,0,0,0,0,0,0
2023-12-28,1956,1156,-60,0,0,0,0,0,0,-60,-3052
2023-12-27,1413,6095,0,0,0,0,0,0,0,0,-7008
2023-12-26,5760,-5755,0,0,0,0,0,0,0,0,0
2023-12-22,-5839,4697,642,-358,0,1000,0,0,0,0,0
2023-12-21,2570,-1672,66,-934,0,1000,0,0,0,0,-964
2023-12-20,5869,-4893,-927,1073,0,-1000,0,0,0,-1000,0
2023-12-19,-230,2237,-1007,-1007,0,0,0,0,0,0,-1000
2023-12-18,-9220,-1643,10863,10863,0,0,0,0,0,0,0
2023-12-15,-7855,-1208,8863,10363,0,0,0,0,0,-1500,0
2023-12-14,9086,-9046,1,1,0,0,0,0,0,0,-20
2023-12-13,-17326,17306,0,0,0,0,0,0,0,0,0
2023-12-12,-11512,12528,-16,-16,0,0,0,0,0,0,-1000
2023-12-11,-2446,1671,775,775,0,0,0,0,0,0,0
2023-12-08,-10338,-712,11050,11050,0,0,0,0,0,0,0
2023-12-07,713,-10681,9968,9968,0,0,0,0,0,0,0
2023-12-06,-767,294,473,473,0,0,0,0,0,0,0
2023-12-05,-6901,-11950,9332,9332,0,0,0,0,0,0,9519
2023-12-04,-3642,-2879,4840,4840,0,0,0,0,0,0,1681
2023-12-01,-5941,-1401,3506,3506,0,0,0,0,0,0,3836
2023-11-30,-1131,1346,-116,-116,0,0,0,0,0,0,0
2023-11-29,-5039,-2442,5247,5247,0,0,0,0,0,0,2234
2023-11-28,-1719,-480,1207,1207,0,0,0,0,0,0,992
2023-11-27,-15004,4786,10218,10218,0,0,0,0,0,0,0
2023-11-24,-3814,776,1229,1229,0,0,0,0,0,0,1809
2023-11-23,-3360,-6764,10169,10169,0,0,0,0,0,0,0
2023-11-22,-6149,572,3042,3042,0,0,0,0,0,0,3699
2023-11-21,-14333,-4257,9990,9990,0,0,0,0,0,0,8600
2023-11-20,-19498,15815,2583,2583,0,0,0,0,0,0,1100
2023-11-17,3108,-4486,58,58,0,0,0,0,0,0,1320
2023-11-16,-4659,4764,-925,-925,0,0,0,0,0,0,820
2023-11-15,-10939,8325,2750,2750,0,0,0,0,0,0,0
2023-11-14,-4038,4038,0,0,0,0,0,0,0,0,0
2023-11-13,2886,-10676,2223,2223,0,0,0,0,0,0,5567
2023-11-10,-9418,4252,0,0,0,0,0,0,0,0,5116
2023-11-09,-15698,2475,9356,9356,0,0,0,0,0,0,3817
2023-11-08,-10705,215,10490,10490,0,0,0,0,0,0,0
2023-11-07,-13465,11124,-147,-147,0,0,0,0,0,0,2654
2023-11-06,-286,137,-1197,-1197,0,0,0,0,0,0,1346
2023-11-03,-8785,7585,1160,1160,0,0,0,0,0,0,0
2023-11-02,-11067,6512,-411,-411,0,0,0,0,0,0,4800
2023-11-01,-6011,-229,5275,5275,0,0,0,0,0,0,1205
2023-10-31,-7216,-850,5904,5904,0,0,0,0,0,0,1922
2023-10-30,-6535,4624,513,513,0,0,0,0,0,0,1398
2023-10-27,5258,-5446,-137,-137,0,0,0,0,0,0,325
2023-10-26,-3346,-1322,4670,4670,0,0,0,0,0,0,-2
2023-10-25,-32589,373,20913,20913,0,0,0,0,0,0,11303
2023-10-24,-16195,11171,2667,2667,0,0,0,0,0,0,2376
2023-10-23,-17119,3397,11622,12622,0,0,0,0,0,-1000,1600
2023-10-20,-5324,-7321,13588,13588,0,0,0,0,0,0,1521
2023-10-19,-5853,-3610,9103,9103,0,0,0,0,0,0,367
2023-10-18,-2242,-1832,3084,3084,0,0,0,0,0,0,994
2023-10-17,-4191,5429,-1543,-1543,0,0,0,0,0,0,305
2023-10-16,-6643,-5617,11543,11543,0,0,0,0,0,0,717
2023-10-13,-12688,-1823,9037,10000,0,0,0,0,0,-963,5474
2023-10-12,-7827,-37,6967,10000,0,-3000,0,0,0,-33,894
2023-10-11,-8218,6221,982,962,0,0,0,0,0,20,1002
2023-10-10,-12623,1818,9956,10000,0,0,0,0,0,-44,829
2023-10-06,-8088,949,6965,6922,0,0,0,0,0,43,174
2023-10-05,-8580,-2219,10042,10000,0,0,0,0,0,42,835
2023-10-04,13276,-13435,-974,-1000,0,0,0,0,0,26,-25
2023-09-27,226,337,-702,-557,0,0,0,0,0,-145,19
2023-09-26,-94,-8216,7706,7683,0,0,0,0,0,23,926
2023-09-25,5588,-3363,-2436,-2545,0,0,0,0,0,109,99
2023-09-22,9480,-12133,1967,1045,0,0,0,0,0,922,651
2023-09-21,10400,-11778,0,0,0,0,0,0,0,0,700
2023-09-20,-4435,-4250,0,0,0,0,0,0,0,0,8700
2023-09-19,10523,-10735,0,0,0,0,0,0,0,0,200
2023-09-18,11757,-13057,0,0,0,0,0,0,0,0,1300
2023-09-15,6881,-7281,0,0,0,0,0,0,0,0,100
2023-09-14,-32893,22458,0,0,0,0,0,0,0,0,10916
2023-09-13,9548,5371,0,0,0,0,0,0,0,0,-15369
2023-09-12,2672,-2095,-10,-10,0,0,0,0,0,0,163
2023-09-11,-22145,22166,-4,-4,0,0,0,0,0,0,-320
2023-09-08,10946,-6751,-22,-22,0,0,0,0,0,0,-4206
2023-09-07,2008,5331,-10472,28,0,-10500,0,0,0,0,3031
2023-09-06,-1682,-8,-208,-208,0,0,0,0,0,0,1406
2023-09-05,-7139,7306,72,72,0,0,0,0,0,0,-239
2023-09-04,-4548,5124,49,49,0,0,0,0,0,0,-47
2023-09-01,-5508,3429,-99,-99,0,0,0,0,0,0,2715
2023-08-31,-7429,6922,-298,-298,0,0,0,0,0,0,900
2023-08-30,-24984,20215,4992,492,0,1500,0,0,0,3000,0
2023-08-29,-7851,4475,4000,0,0,2000,0,0,0,2000,784
2023-08-28,-6489,3627,646,-354,0,1000,0,0,0,0,2202
2023-08-25,22262,-5729,-14271,354,0,-13625,0,0,0,-1000,715
2023-08-24,-286,909,-23,-23,0,0,0,0,0,0,-600
2023-08-23,-154,612,23,23,0,0,0,0,0,0,-481
2023-08-22,454,-495,-6016,-195,0,-5821,0,0,0,0,6057
2023-08-21,5924,-2269,195,195,0,0,0,0,0,0,-3850
2023-08-18,-1474,1657,0,0,0,0,0,0,0,0,-589
2023-08-17,-3294,1001,0,0,0,0,0,0,0,0,1117
2023-08-16,31366,-8151,-25149,-3324,0,0,0,0,0,-21825,-290
2023-08-14,17468,-17750,282,282,0,0,0,0,0,0,0
2023-08-11,-50714,25391,24498,4776,0,5837,0,0,0,13885,1000
2023-08-10,1296,-1668,369,369,0,0,0,0,0,0,1
2023-08-09,3607,-213,-3417,-217,0,0,0,0,0,-3200,0
2023-08-08,8116,-9132,217,217,0,0,0,0,0,0,799
2023-08-07,9537,-457,-9804,0,0,-9804,0,0,0,0,845
2023-08-04,-18150,7094,-408,-408,0,0,0,0,0,0,5264
2023-08-03,733,-848,-186,-186,0,0,0,0,0,0,301
2023-08-02,55487,-19254,-36007,-36007,0,0,0,0,0,0,-347
2023-08-01,4270,2628,-9151,0,0,-9151,0,0,0,0,0
2023-07-31,21699,-13503,-9075,0,0,0,0,0,0,-9075,500
2023-07-28,-5540,12093,-9880,-382,0,-9498,0,0,0,0,312
2023-07-27,-16965,16038,382,382,0,0,0,0,0,0,87
2023-07-26,-2373,1163,-987,-987,0,0,0,0,0,0,1000
2023-07-25,6671,-9090,988,988,0,0,0,0,0,0,500
2023-07-24,9597,-11046,-1099,-1099,0,0,0,0,0,0,1000
2023-07-21,23541,-25332,0,0,0,0,0,0,0,0,1730
2023-07-20,-4347,4178,-498,2,0,-500,0,0,0,0,755
2023-07-19,25207,-8142,-15338,-6,0,0,0,0,0,-15332,-857
2023-07-18,7094,-7388,1080,1080,0,0,0,0,0,0,-1001
2023-07-17,-56207,55561,1715,-485,0,0,0,0,0,2200,-1284
2023-07-14,15996,-44414,40512,512,0,40000,0,0,0,0,-11857
2023-07-13,-17230,29878,-13968,0,0,0,0,0,0,-13968,1320
2023-07-12,25387,-9503,-16434,0,0,0,0,0,0,-16434,500
2023-07-11,11922,8639,-20741,0,0,-20241,0,0,0,-500,0
2023-07-10,17024,-595,-16944,-2521,0,-14423,0,0,0,0,249
2023-07-07,6086,-9448,2522,2522,0,0,0,0,0,0,200
2023-07-06,4653,-5647,0,0,0,0,0,0,0,0,94
2023-07-05,-3245,1021,0,0,0,0,0,0,0,0,1200
2023-07-04,5057,-2229,-3834,0,0,0,0,0,0,-3834,1000
2023-07-03,-7555,7677,0,0,0,0,0,0,0,0,198
2023-06-30,-14417,9417,0,0,0,0,0,0,0,0,5800
2023-06-29,-9536,3136,0,0,0,0,0,0,0,0,5600
2023-06-28,-5163,4776,0,0,0,0,0,0,0,0,1159
2023-06-27,294,-4043,0,0,0,0,0,0,0,0,3749
2023-06-26,-5349,4189,-17,-17,0,0,0,0,0,0,1538
2023-06-23,-987,-47,-48,-48,0,0,0,0,0,0,971
2023-06-22,-2691,534,65,65,0,0,0,0,0,0,1842
2023-06-21,9169,-9932,0,0,0,0,0,0,0,0,763
2023-06-20,-7531,7596,-58,-58,0,0,0,0,0,0,36
2023-06-19,11173,4969,-16140,58,-5542,-10656,0,0,0,0,434
2023-06-16,843,-1539,-973,0,-973,0,0,0,0,0,449
2023-06-15,-25489,13880,10626,-1260,0,11886,0,0,0,0,979
2023-06-14,21099,-18403,-3695,0,-1989,-1706,0,0,0,0,597
2023-06-13,-182,11935,-3435,0,-2076,0,0,0,0,-1359,-7598
2023-06-12,-4567,1021,7009,0,0,3738,0,0,0,3271,-3282
