일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9463,-9563,0,0,0,0,0,0,0,0,100
2024-03-12,2326,-2325,-1,-1,0,0,0,0,0,0,0
2024-03-11,4458,-4461,0,0,0,0,0,0,0,0,0
2024-03-08,3442,-3983,0,0,0,0,0,0,0,0,541
2024-03-07,564,-566,0,0,0,0,0,0,0,0,2
2024-03-06,5846,-6049,0,0,0,0,0,0,0,0,203
2024-03-05,9546,-10075,0,0,0,0,0,0,0,0,529
2024-03-04,1583,-3317,1200,0,0,0,0,0,0,1200,549
2024-02-29,-3642,1109,2252,-399,0,0,0,0,0,2651,381
2024-02-28,2894,-4371,800,0,0,0,0,0,0,800,689
2024-02-27,-8704,1901,6800,0,0,0,0,0,0,6800,3
2024-02-26,1447,-8247,6799,-1,0,0,0,0,0,6800,0
2024-02-23,-2755,300,2300,0,0,0,0,0,0,2300,149
2024-02-22,2828,-12175,4010,0,0,0,0,0,0,4010,5334
2024-02-21,-3083,1611,963,0,0,0,0,0,0,963,460
2024-02-20,-2482,10561,0,0,0,0,0,0,0,0,-8079
2024-02-19,-8271,8505,0,0,0,0,0,0,0,0,-735
2024-02-16,-2864,3401,0,0,0,0,0,0,0,0,0
2024-02-15,3304,-3860,0,0,0,0,0,0,0,0,456
2024-02-14,5661,-5798,0,0,0,0,0,0,0,0,245
2024-02-13,-20432,21452,399,399,0,0,0,0,0,0,-1416
2024-02-08,5638,-5639,0,0,0,0,0,0,0,0,1
2024-02-07,4629,-3806,-1,-1,0,0,0,0,0,0,86
2024-02-06,12474,-12475,0,0,0,0,0,0,0,0,0
2024-02-05,6150,-8427,0,0,0,0,0,0,0,0,2284
2024-02-02,7242,-6883,-9,-9,0,0,0,0,0,0,-320
2024-02-01,-26383,34689,-2,-2,0,0,0,0,0,0,-8353
2024-01-31,1241,-1679,0,0,0,0,0,0,0,0,438
2024-01-30,2882,-2907,-34,-34,0,0,0,0,0,0,-194
2024-01-29,-34592,33905,44,44,0,0,0,0,0,0,642
2024-01-26,1615,-1705,0,0,0,0,0,0,0,0,90
2024-01-25,1881,-1884,0,0,0,0,0,0,0,0,6
2024-01-24,11000,-10843,0,0,0,0,0,0,0,0,1
