일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1060,134,916,33,0,883,0,0,0,0,0
2024-03-12,-1423,462,961,25,0,936,0,0,0,0,0
2024-03-11,0,-554,604,94,0,510,0,0,0,0,-50
2024-03-08,757,-1330,523,7,0,516,0,0,0,0,50
2024-03-07,-1274,427,847,-90,0,937,0,0,0,0,0
2024-03-06,2573,-3306,733,-5,0,738,0,0,0,0,0
2024-03-05,119,-3281,1162,12,0,1150,0,0,0,0,2000
2024-03-04,-2571,-1874,772,18,0,754,0,0,0,0,3673
2024-02-29,-1068,-176,244,13,0,231,0,0,0,0,1000
2024-02-28,12095,-10806,-1239,-1239,0,0,0,0,0,0,-50
2024-02-27,13217,-14725,1508,2,0,1506,0,0,0,0,0
2024-02-26,7856,-2131,1045,-23,0,1068,0,0,0,0,-6710
2024-02-23,5392,-4268,2614,1207,0,1407,0,0,0,0,-3738
2024-02-22,4199,-3709,165,-36,0,201,0,0,0,0,-675
2024-02-21,-12220,651,0,0,0,0,0,0,0,0,11569
2024-02-20,1446,-1289,-143,-143,0,0,0,0,0,0,-14
2024-02-19,1240,-845,-395,-395,0,0,0,0,0,0,0
2024-02-16,11882,-11,-124,-124,0,0,0,0,0,0,-11747
2024-02-15,2854,-2602,-302,-302,0,0,0,0,0,0,50
2024-02-14,-62,-901,-38,-38,0,0,0,0,0,0,1002
2024-02-13,-3132,3181,-49,-49,0,0,0,0,0,0,0
2024-02-08,570,-535,-77,-77,0,0,0,0,0,0,42
2024-02-07,3385,-3373,-12,-12,0,0,0,0,0,0,0
2024-02-06,-1342,-4674,-760,-760,0,0,0,0,0,0,6726
2024-02-05,-22663,30816,-1032,-1032,0,0,0,0,0,0,-7011
2024-02-02,-4644,4583,151,151,0,0,0,0,0,0,-100
2024-02-01,354,-908,554,400,0,154,0,0,0,0,0
2024-01-31,89,-793,500,-9,0,509,0,0,0,0,0
2024-01-30,1479,-2089,654,15,0,639,0,0,0,0,-50
2024-01-29,855,-1809,783,-82,0,865,0,0,0,0,171
2024-01-26,-4833,2809,133,2,0,131,0,0,0,0,1888
2024-01-25,8239,-5337,928,-81,0,1009,0,0,0,0,-3830
2024-01-24,-3736,2250,1436,-54,0,1490,0,0,0,0,50
2024-01-23,1702,-2815,1063,138,0,925,0,0,0,0,50
2024-01-22,1771,-3436,1632,779,0,853,0,0,0,0,33
2024-01-19,266,-2494,2125,1419,0,706,0,0,0,0,50
2024-01-18,19095,-10009,795,-71,0,866,0,0,0,0,-10081
