일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,747,-782,0,0,0,0,0,0,0,0,35
2024-03-12,811,-811,0,0,0,0,0,0,0,0,0
2024-03-11,260,-244,0,0,0,0,0,0,0,0,-16
2024-03-08,238,-273,0,0,0,0,0,0,0,0,35
2024-03-07,1770,-1770,0,0,0,0,0,0,0,0,0
2024-03-06,-108,108,0,0,0,0,0,0,0,0,0
2024-03-05,376,-376,0,0,0,0,0,0,0,0,0
2024-03-04,577,-577,0,0,0,0,0,0,0,0,0
2024-02-29,648,-648,0,0,0,0,0,0,0,0,0
2024-02-28,1323,-1358,0,0,0,0,0,0,0,0,35
2024-02-27,1848,-1848,0,0,0,0,0,0,0,0,0
2024-02-26,490,-490,0,0,0,0,0,0,0,0,0
2024-02-23,-2625,-2075,0,0,0,0,0,0,0,0,4700
2024-02-22,444,-479,0,0,0,0,0,0,0,0,35
2024-02-21,-1479,-3186,0,0,0,0,0,0,0,0,4665
2024-02-20,840,-871,0,0,0,0,0,0,0,0,31
2024-02-19,-14103,-1483,0,0,0,0,0,0,0,0,15587
2024-02-16,-1683,1648,0,0,0,0,0,0,0,0,35
2024-02-15,-4191,4191,0,0,0,0,0,0,0,0,0
2024-02-14,253,-288,0,0,0,0,0,0,0,0,35
2024-02-13,600,-565,0,0,0,0,0,0,0,0,-35
2024-02-08,-6265,6259,0,0,0,0,0,0,0,0,105
2024-02-07,68,40,1,1,0,0,0,0,0,0,0
2024-02-06,-48,247,0,0,0,0,0,0,0,0,1
2024-02-05,260,-260,0,0,0,0,0,0,0,0,0
2024-02-02,-531,492,0,0,0,0,0,0,0,0,0
2024-02-01,-4870,-1404,6375,5709,0,0,0,0,0,666,-100
2024-01-31,710,-746,0,0,0,0,0,0,0,0,35
2024-01-30,-2044,1919,0,0,0,0,0,0,0,0,0
2024-01-29,2273,-2273,0,0,0,0,0,0,0,0,0
2024-01-26,-1424,1459,0,0,0,0,0,0,0,0,-35
2024-01-25,418,-794,0,0,0,0,0,0,0,0,376
2024-01-24,962,-997,0,0,0,0,0,0,0,0,35
2024-01-23,-396,491,0,0,0,0,0,0,0,0,35
2024-01-22,1803,-1903,0,0,0,0,0,0,0,0,0
2024-01-19,1072,-817,0,0,0,0,0,0,0,0,-305
2024-01-18,-2273,2273,0,0,0,0,0,0,0,0,0
2024-01-17,4944,-5084,0,0,0,0,0,0,0,0,140
2024-01-16,6409,-6399,0,0,0,0,0,0,0,0,-10
2024-01-15,1030,-995,0,0,0,0,0,0,0,0,-35
2024-01-12,1119,-1084,0,0,0,0,0,0,0,0,-35
2024-01-11,-3873,3656,0,0,0,0,0,0,0,0,270
2024-01-10,-249,249,0,0,0,0,0,0,0,0,0
2024-01-09,-8945,8959,-1,-1,0,0,0,0,0,0,-60
2024-01-08,1427,-1427,0,0,0,0,0,0,0,0,0
2024-01-05,928,-928,0,0,0,0,0,0,0,0,0
2024-01-04,1609,-1609,0,0,0,0,0,0,0,0,0
2024-01-03,-35,35,0,0,0,0,0,0,0,0,0
2024-01-02,-910,945,0,0,0,0,0,0,0,0,-35
2023-12-28,178,-84,-94,-94,0,0,0,0,0,0,0
2023-12-27,-88,53,0,0,0,0,0,0,0,0,35
2023-12-26,-763,704,94,94,0,0,0,0,0,0,-35
2023-12-22,-893,1438,0,0,0,0,0,0,0,0,-465
2023-12-21,770,-1228,551,0,0,0,0,0,0,551,0
2023-12-20,1161,-1161,0,0,0,0,0,0,0,0,0
2023-12-19,1511,-1581,0,0,0,0,0,0,0,0,70
2023-12-18,-2048,2265,-192,-192,0,0,0,0,0,0,-25
2023-12-15,789,-1063,193,193,0,0,0,0,0,0,1
2023-12-14,1508,-1486,-21,-21,0,0,0,0,0,0,-1
2023-12-13,295,-363,21,21,0,0,0,0,0,0,35
2023-12-12,1811,-1638,-173,-173,0,0,0,0,0,0,0
2023-12-11,671,-809,173,173,0,0,0,0,0,0,-35
2023-12-08,470,-359,-111,-111,0,0,0,0,0,0,0
2023-12-07,1147,-1290,108,108,0,0,0,0,0,0,35
2023-12-06,-8905,8955,-15,-15,0,0,0,0,0,0,-35
2023-12-05,-4032,4038,18,18,0,0,0,0,0,0,-24
2023-12-04,412,-436,0,0,0,0,0,0,0,0,24
2023-12-01,1285,-1271,-14,-14,0,0,0,0,0,0,0
2023-11-30,277,-291,14,14,0,0,0,0,0,0,0
2023-11-29,2347,-2345,0,0,0,0,0,0,0,0,0
2023-11-28,1297,-1262,0,0,0,0,0,0,0,0,-35
2023-11-27,616,-651,0,0,0,0,0,0,0,0,35
2023-11-24,1068,-1499,0,0,0,0,0,0,0,0,431
2023-11-23,-4848,4988,0,0,0,0,0,0,0,0,-140
2023-11-22,694,-1881,1187,0,0,0,0,0,0,1187,0
2023-11-21,86,40,-126,-126,0,0,0,0,0,0,0
2023-11-20,-620,565,125,125,0,0,0,0,0,0,-70
2023-11-17,-1020,-60,1115,-1,0,0,0,0,0,1116,-35
2023-11-16,-1880,-1695,3772,0,0,0,0,0,0,3772,0
2023-11-15,-8827,3494,5403,1,0,0,0,0,0,5402,-70
2023-11-14,-1421,1456,0,0,0,0,0,0,0,0,-35
2023-11-13,1192,-1502,0,0,0,0,0,0,0,0,105
2023-11-10,3521,-3556,0,0,0,0,0,0,0,0,35
2023-11-09,-250,250,0,0,0,0,0,0,0,0,0
2023-11-08,-4494,4529,0,0,0,0,0,0,0,0,-35
2023-11-07,1282,-1279,0,0,0,0,0,0,0,0,-3
2023-11-06,-2743,2813,0,0,0,0,0,0,0,0,-70
2023-11-03,-153,154,0,0,0,0,0,0,0,0,-1
2023-11-02,-1019,1025,0,0,0,0,0,0,0,0,4
2023-11-01,17084,-17299,0,0,0,0,0,0,0,0,105
2023-10-31,1546,-1651,0,0,0,0,0,0,0,0,105
2023-10-30,-644,-247,891,891,0,0,0,0,0,0,0
2023-10-27,2505,-2540,0,0,0,0,0,0,0,0,35
2023-10-26,-26,-2,0,0,0,0,0,0,0,0,6
2023-10-25,-1245,1321,0,0,0,0,0,0,0,0,-76
2023-10-24,1460,-825,-600,-600,0,0,0,0,0,0,-35
2023-10-23,1656,-2156,600,600,0,0,0,0,0,0,0
2023-10-20,4776,-4912,1,1,0,0,0,0,0,0,35
2023-10-19,5660,-5734,0,0,0,0,0,0,0,0,74
2023-10-18,688,-1714,995,-5,0,0,0,0,0,1000,31
2023-10-17,1041,-2046,1005,5,0,0,0,0,0,1000,0
2023-10-16,5337,-5366,-109,-109,0,0,0,0,0,0,138
2023-10-13,-688,445,109,109,0,0,0,0,0,0,34
2023-10-12,509,-90,-4,-4,0,0,0,0,0,0,-415
2023-10-11,-4969,4945,-18,-18,0,0,0,0,0,0,-72
2023-10-10,2304,-2361,22,22,0,0,0,0,0,0,35
2023-10-06,-14518,14603,0,0,0,0,0,0,0,0,-105
2023-10-05,2210,-2473,3000,0,0,0,0,0,0,3000,140
2023-10-04,11205,-12768,-323,-323,0,0,0,0,0,0,205
2023-09-27,-3595,3884,1323,323,0,0,0,0,0,1000,-71
2023-09-26,-3839,1582,0,0,0,0,0,0,0,0,-181
2023-09-25,-792,584,-12,-12,0,0,0,0,0,0,120
2023-09-22,10301,-10071,-13,-13,0,0,0,0,0,0,-59
2023-09-21,-8958,11443,-314,-314,0,0,0,0,0,0,-2499
2023-09-20,2200,-2671,401,401,0,0,0,0,0,0,70
