일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14102,24877,-41720,7826,-6847,-23782,0,0,-8571,-10346,2666
2024-03-12,90062,-20473,-67321,24551,-887,-17698,0,0,-45338,-27949,872
2024-03-11,-56889,-5051,-8314,11028,155,-7350,-1,0,-5248,-6898,70233
2024-03-08,-29925,1127,-55381,49349,-6851,-14971,-42,0,-4261,-78605,84537
2024-03-07,-72951,30521,-37950,-17426,-233,-12976,1,0,-7992,676,80823
2024-03-06,-84822,66551,-53786,-5236,-869,-1919,3999,0,-43148,-6613,71926
2024-03-05,-52041,3880,-7956,7900,806,-5139,0,0,-16107,4584,55878
2024-03-04,-100313,11849,4798,29022,-1693,-21055,0,2000,-3705,229,83449
2024-02-29,-37213,1531,-14208,-5679,30,371,1,0,-8610,-321,52354
2024-02-28,-115727,89369,1865,-10402,-549,9406,-1,0,-20348,23759,25063
2024-02-27,-47039,40564,-41207,2219,-444,-13885,1,0,-20121,-8977,45521
2024-02-26,-105862,256250,-184960,5052,-25557,-48493,2000,0,-65565,-52397,40836
2024-02-23,-36700,36148,2522,47363,-1248,-13,-1,5000,-61400,12821,981
2024-02-22,51786,76138,-133058,21968,-5707,-97631,1,0,-58300,6611,3518
2024-02-21,52928,-73791,16621,1794,-628,3796,0,0,11814,-155,4552
2024-02-20,-41323,-50168,87520,-74434,14134,9265,0,265,68270,70020,2477
2024-02-19,74648,-64405,-11536,-9591,16229,-6233,0,-295,-2566,-9080,971
2024-02-16,75110,36467,-101679,17311,675,-20522,4000,0,14322,-117465,-9819
2024-02-15,-55933,81498,-23237,25619,-744,-18232,-1,0,-29656,-223,-1414
2024-02-14,-15316,105056,-87698,9180,-42,-390,1,0,2284,-98731,-1019
2024-02-13,-83799,53131,31962,48407,5818,-2732,0,0,-18776,-755,-1764
2024-02-08,-16977,99664,-67601,20372,7110,3262,0,0,-112505,14160,-15999
2024-02-07,-111192,-136910,244032,40652,4549,72830,130,0,920,124951,6777
2024-02-06,-178266,141298,38621,15204,11183,14370,0,-15000,12411,453,-1367
2024-02-05,-16459,-15804,36024,-17911,27708,6858,1,0,14944,4424,-2464
2024-02-02,-276184,77465,215301,-4095,17644,179707,-5100,15000,-83808,95953,-13740
2024-02-01,-692084,171766,545543,-9681,28712,224569,-801,0,219318,83426,-23056
2024-01-31,14392,23802,-33802,-2245,2509,23710,0,0,-20714,-37062,-3906
2024-01-30,-419001,158813,236700,50990,14917,85178,86,0,46288,39241,19274
2024-01-29,-264200,55351,241128,23073,11496,9479,-1,0,188056,9025,-40486
2024-01-26,17020,11720,-28666,-5828,17,44,1,0,-23047,147,-52
2024-01-25,-13173,17080,-3837,19263,-70,84,0,0,-23100,-14,-132
2024-01-24,19636,6279,-26137,-1893,-33,129,1,0,-24338,-3,121
2024-01-23,-1417,12348,-11052,4156,44,186,0,0,-15438,0,256
2024-01-22,30648,-3654,-26848,-3923,0,129,1,0,-23175,120,-147
2024-01-19,28748,-9434,-20846,1783,63,644,1,0,-23336,-1,1335
2024-01-18,55968,-36048,-27711,-4248,-40,96,1,0,-23385,-135,7695
2024-01-17,127100,-75900,-52105,-5582,114,-19644,1,0,-25556,-1438,646
2024-01-16,-27588,57033,-30642,-7805,0,-23055,1,0,-283,500,1025
2024-01-15,17315,3856,-21587,1824,6070,-23845,1,0,-2938,-2699,311
2024-01-12,32959,-9904,-24062,-3237,-28,-159,1,0,-20193,-446,916
2024-01-11,67394,167,-62732,-27594,-131,-532,1,0,-34035,-441,-4779
2024-01-10,50729,-21016,-29837,-3060,17,-16,1,0,-26464,-315,33
2024-01-09,7710,30108,-38090,-3062,-4868,-145,0,0,-28210,-1805,253
2024-01-08,19744,10973,-30574,-6627,-118,-249,2,0,-22743,-839,-180
2024-01-05,42040,-8420,-33807,-7909,-959,-215,2,0,-24097,-629,186
2024-01-04,80432,-25651,-44764,-20127,-162,433,0,0,-22027,-2881,1456
2024-01-03,21628,28165,-52393,-24413,-282,-665,0,0,-25035,-1998,2392
2024-01-02,107378,-45490,-57018,13466,-2854,-14239,-59,0,-46091,-7241,-4917
2023-12-28,-85704,67470,17403,33208,133,1432,1,237,-19975,2367,809
2023-12-27,141425,-70676,-66021,-46279,-601,1704,0,0,-22061,1216,-3755
2023-12-26,-115123,70918,48336,66547,-1590,670,1,0,-17628,336,-2210
2023-12-22,32109,-24736,-8575,9832,2347,-349,0,0,-18174,-2231,947
2023-12-21,51049,-35970,-14115,6455,814,-520,0,0,-21392,528,-1000
2023-12-20,-102217,75947,26220,31783,-1815,-667,0,0,-1272,-1809,188
2023-12-19,37940,-30560,-10718,4758,40,621,1,0,-18291,2153,3486
2023-12-18,39706,-1100,-34273,-3624,-10,-12531,-28143,0,8897,1138,-4295
2023-12-15,-45268,100457,-52879,-1573,17553,-72122,389,0,16880,-14006,-580
