일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,27706,-25654,-884,1116,0,0,0,0,-2000,0,-1264
2024-03-12,6190,-51521,24260,24646,0,0,0,0,0,-386,21050
2024-03-11,-23524,41964,-9540,-7540,0,0,0,0,-2000,0,-8900
2024-03-08,4273,7174,-4478,1193,0,0,0,0,-1531,-4140,-7045
2024-03-07,62635,-81017,11856,15907,0,-3582,0,0,-469,0,6508
2024-03-06,-28481,5681,18465,-6727,0,27192,0,0,-2000,0,6471
2024-03-05,-1118,82150,-80206,-78206,0,0,0,0,-2000,0,-826
2024-03-04,-72004,84141,-10268,-7468,0,0,0,0,-2800,0,-1000
2024-02-29,-2267,7214,-485,515,0,0,0,0,-1000,0,-4571
2024-02-28,617,1344,5042,5312,0,0,0,0,-270,0,-7003
2024-02-27,17807,-8668,311,3399,0,0,0,0,0,-3088,-9450
2024-02-26,1356,-6306,6902,10084,0,0,0,0,-630,-2552,-1671
2024-02-23,4170,2570,-6848,-3548,0,-3000,0,0,-300,0,106
2024-02-22,-20263,18344,3225,-12755,0,15980,0,0,0,0,-1000
2024-02-21,30876,-29680,-1570,-1570,0,0,0,0,0,0,400
2024-02-20,12560,-17478,1742,3542,0,0,0,0,0,-1800,3674
2024-02-19,-63874,54791,11080,-17333,0,30000,0,0,-1587,0,-2000
2024-02-16,-30229,1111,35103,4913,0,28232,0,0,1958,0,0
2024-02-15,37471,-37955,40,3885,0,-3300,0,0,-545,0,440
2024-02-14,5418,-33794,32025,23224,0,0,0,0,8801,0,-1102
2024-02-13,-33443,33303,1167,5031,0,7911,0,0,0,-11775,-998
2024-02-08,9945,-17935,6834,-3166,0,10000,0,0,0,0,1200
2024-02-07,-13268,-23547,36040,8990,0,27050,0,0,0,0,800
2024-02-06,34863,-49727,10373,9815,0,0,0,0,558,0,4169
2024-02-05,-12031,13483,-3282,-4282,0,0,0,0,0,1000,2336
2024-02-02,-28536,-905,29515,9737,0,19778,0,0,0,0,-104
2024-02-01,-5621,56152,-50532,-16432,0,-4100,0,0,0,-30000,50
2024-01-31,23682,-5557,-19226,-19226,0,0,0,0,0,0,1087
2024-01-30,29900,-62280,32380,2380,0,30000,0,0,0,0,0
2024-01-29,57863,-75594,17603,22619,0,0,0,0,0,-5016,100
2024-01-26,-13973,31727,-17861,9933,0,2237,0,0,-31,-30000,0
2024-01-25,13852,-49726,35868,25868,0,10000,0,0,0,0,5
2024-01-24,50314,-52187,1878,12059,0,10000,0,0,-233,-19948,0
2024-01-23,46164,-44848,-1418,15092,0,0,0,0,0,-16510,100
2024-01-22,7543,-8696,-2385,13250,0,10000,0,0,0,-25635,3768
2024-01-19,36903,-36848,-155,-10107,0,10000,0,0,0,-48,100
2024-01-18,32949,-10361,-23656,-23656,0,0,0,0,0,0,759
2024-01-17,31294,-47876,16928,16928,0,0,0,0,0,0,-299
2024-01-16,66891,-95879,27690,27690,0,0,0,0,0,0,1167
2024-01-15,58435,-86102,26708,27029,0,0,0,0,-321,0,945
2024-01-12,36926,-67164,29154,27714,0,1440,0,0,0,0,1952
2024-01-11,123541,-170510,48055,8055,0,40000,0,0,0,0,-1086
2024-01-10,94622,-89260,8304,8304,0,0,0,0,0,0,-13668
2024-01-09,65119,-127423,62329,2382,0,80000,0,0,-53,-20000,3
2024-01-08,30309,-67657,37148,7148,0,30000,0,0,0,0,200
2024-01-05,72724,-108875,32190,32190,0,0,0,0,0,0,2908
