일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,239207,-119936,-120312,227469,50,-405369,0,0,58552,-1014,-482
2024-03-12,94722,-202000,105639,108289,6905,-132409,0,0,56422,66432,100
2024-03-11,91347,-152983,61549,-21551,2006,-5621,0,0,85912,803,-198
2024-03-08,306242,-483725,167268,110639,-4798,-7341,0,0,66971,1797,-205
2024-03-07,58186,-99900,42968,28436,-786,-53271,0,0,76119,-7530,-167
2024-03-06,124526,-52679,-48083,-99447,-360,-9645,0,0,93243,-31874,-25098
2024-03-05,257258,-148505,-108943,-29619,-3073,-149708,0,0,79214,-5757,183
2024-03-04,132687,-45322,-88878,-52069,-15190,-28291,0,0,65223,-58551,674
2024-02-29,135746,20899,-156781,-153529,138,-2126,0,0,7680,-8944,51
2024-02-28,90727,-116659,31962,37002,-2616,-7348,0,0,8000,-3076,-5249
2024-02-27,83516,-6355,-69332,-53583,23,-13103,0,0,0,-2669,-7997
2024-02-26,-7947,93514,-91274,-87566,-2019,-5276,0,0,5866,-2279,6463
2024-02-23,16510,-22938,-4660,-20246,-845,13412,0,0,8408,-5389,10876
2024-02-22,3341,-38371,31930,24747,-4556,6372,0,0,5750,-383,40
2024-02-21,52429,-34163,-17899,34588,-2966,-48014,0,0,-743,-764,25
2024-02-20,196167,-14020,-182931,-123953,-5034,-40100,0,0,-1226,-12618,275
2024-02-19,76949,-103296,27908,32077,-3609,2120,0,-1541,501,-1640,0
2024-02-16,-102677,23983,60090,46290,1582,-7518,0,0,19900,-164,16889
2024-02-15,56623,-22021,-35702,-11812,-758,-21292,0,0,-760,-1080,-94
2024-02-14,412490,-186814,-226283,-239264,-2787,-1411,0,0,18698,-1519,379
2024-02-13,-145235,-130509,278223,274394,-1151,1667,0,0,2115,1198,-2365
2024-02-08,38774,-34915,-3648,27563,-1151,-47823,0,0,0,17763,503
2024-02-07,-185698,28373,154262,143628,-2655,-2430,0,0,11579,4140,2395
2024-02-06,291253,-279233,-14243,-24217,-5960,-4749,0,0,21770,-1087,706
2024-02-05,68941,234296,-308075,-218575,-9270,-26711,0,0,-5724,-47795,4755
2024-02-02,-73277,148658,-79101,-73387,-592,9924,0,0,14321,-29367,4180
2024-02-01,-48234,165993,-117782,-131630,-56,2499,0,0,17353,-5948,52
2024-01-31,30410,31993,-63003,-62296,-3387,8044,0,0,-860,-4504,77
2024-01-30,20195,-33155,12988,12450,-129,-269,0,0,408,528,-199
2024-01-29,156506,-181675,21055,3612,-1011,312,0,0,2137,16005,4283
2024-01-26,35506,23805,-58756,-55640,-50,655,0,0,-3509,-212,85
2024-01-25,20929,-59268,36988,37579,-3856,4530,0,0,-1077,-188,202
2024-01-24,109086,-133989,24433,44883,-1983,-20389,0,0,-4926,6848,504
2024-01-23,-196970,152339,44170,48232,19891,308,0,0,-24261,0,438
2024-01-22,186755,-42795,-143388,-26066,-1636,-114599,0,0,-955,-132,-559
2024-01-19,12311,53136,-67078,3656,-19919,-50562,0,0,-234,-19,1050
2024-01-18,824227,-551255,-249920,-56395,-4473,-32182,0,-725,-70252,-85893,-14449
2024-01-17,43440,-47655,-14487,-9439,1898,-7038,0,0,-389,481,17357
2024-01-16,723426,-589826,-136353,-126780,-935,-823,0,0,-7891,76,375
2024-01-15,13731,-44853,31235,56535,-6967,-7741,0,0,-10806,214,0
2024-01-12,196643,-116202,-86715,-74080,-5385,-2277,0,0,-326,-4647,6050
2024-01-11,127165,-35030,-92730,-67547,-5177,-3013,0,0,-16602,-391,480
2024-01-10,130212,-76730,-55929,-33836,-6434,-611,0,0,-1808,-13240,1632
2024-01-09,303803,-48606,-255965,5855,-12252,-38325,0,0,-211375,132,300
2024-01-08,215727,-128740,-89559,-74775,-1220,-10619,0,0,54,-2999,2427
2024-01-05,28545,-98418,39864,-52488,7834,16844,0,0,-2378,70052,29798
2024-01-04,284048,-122086,-162244,-132266,-1870,2573,0,0,-20208,-10473,2048
2024-01-03,426242,-197241,-246575,-225431,2451,-9843,0,0,-1748,-12004,16881
2024-01-02,-14707,-35925,50064,53755,3016,-5257,-391,0,-977,-82,296
2023-12-28,-391749,224132,172477,182716,-4511,2887,0,1536,-1970,-8181,-4305
2023-12-27,534562,-251375,-288091,-19089,-277270,3290,-19995,0,33205,-8232,4600
2023-12-26,-237720,-220289,459369,163567,245398,8867,19995,0,20038,1504,-103
2023-12-22,-102937,6823,94743,68534,1330,10660,0,0,9790,4429,-79
2023-12-21,69936,35869,-106370,32105,-80271,-862,0,0,-60018,2676,320
2023-12-20,-158747,18985,138899,232491,2669,-52109,0,0,-7696,-36456,-1497
2023-12-19,234244,-218375,-16429,20011,693,-55041,0,0,2658,15250,140
2023-12-18,50146,31278,-81632,-77994,-620,1559,-1,0,10252,-14828,-165
2023-12-15,90138,11117,-108463,67002,5758,-188445,0,0,178,7044,150
2023-12-14,-80484,-66577,141601,66677,17716,-5210,1885,0,56734,3799,5366
2023-12-13,101594,-105773,3569,6139,2942,-4607,0,0,-1925,1020,-106
2023-12-12,-17317,-145999,162189,154191,9138,-18022,0,0,6687,10195,-119
2023-12-11,118268,-191769,98975,44217,3310,-1508,0,0,-1491,54447,-25913
2023-12-08,23778,26530,-50255,53456,-1036,1480,0,0,-109401,5246,18
2023-12-07,261885,-227750,-69782,-77143,822,7187,0,0,-648,0,34910
2023-12-06,136517,-155486,18872,48856,-3840,-22172,0,0,-7512,3540,274
2023-12-05,266602,-190401,-77072,-66476,232,124,0,0,-11872,920,352
2023-12-04,28891,-22308,-6334,15904,-2160,-21243,0,0,-245,1410,-408
2023-12-01,130442,-12146,-117364,-110047,-169,2572,0,0,-8781,-939,-1081
2023-11-30,-20922,-33035,54339,53162,-2,-106,0,0,-789,2074,-939
2023-11-29,43311,36821,-80418,-59795,-975,-115,0,0,-19230,-303,154
2023-11-28,-60671,-58634,116643,119825,2530,8932,0,0,-17653,3009,2337
2023-11-27,-26647,-20051,47046,60300,-205,-14327,0,0,37,1241,-401
2023-11-24,47497,-71634,25927,23780,-147,2874,0,0,-961,381,-2168
2023-11-23,-10002,18787,-8978,3390,-373,-24015,0,0,191,11829,40
2023-11-22,-14776,34655,-21673,-8888,-188,-14194,0,0,-443,2040,2292
2023-11-21,-72839,55520,21257,28371,0,-6773,0,0,-5000,4659,-3910
2023-11-20,-21778,-35511,64702,58799,-730,1470,0,0,4337,826,-7024
2023-11-17,1588,114784,-116616,-15859,-11685,528,0,0,-88526,-1074,-895
2023-11-16,95982,-92851,-10898,-33248,1189,13383,0,0,0,7778,7605
2023-11-15,-396737,121889,276439,258743,4458,6481,0,0,0,6757,29
2023-11-14,240629,-315187,65595,131387,-11537,4884,0,0,-60710,1571,8023
2023-11-13,374961,-348328,-33936,13405,-5322,-17924,0,0,-22480,-1615,5563
2023-11-10,606059,-435953,-172816,-37371,-27429,-24500,0,0,-79230,-4286,2387
2023-11-09,132957,-193994,61414,-7268,-260,-2207,0,0,71468,-319,40
2023-11-08,-80245,23712,56811,55532,1331,9297,0,0,-8215,-1134,26
2023-11-07,-17687,17265,-2697,-37312,109,2742,-822,0,27225,5361,37
2023-11-06,-69834,5167,65409,69916,-1691,13188,0,0,-22408,6404,-1919
2023-11-03,113564,-69658,-44072,65969,6036,-4809,0,0,-111134,-134,80
2023-11-02,-43467,-23282,77310,63015,787,8926,0,0,3563,1019,-10010
2023-11-01,-24205,-35789,64525,88577,-3181,166,0,0,-23954,2917,300
2023-10-31,317366,-309253,-41885,-37963,-2265,-95,1,0,-1933,370,29470
2023-10-30,45794,-43573,-2340,-16722,3294,991,0,0,9744,353,0
2023-10-27,-114406,120373,-5390,1423,-4395,3417,0,0,-12271,6436,400
2023-10-26,122330,-58484,-63371,-72929,-1225,10887,0,0,413,-517,1240
2023-10-25,94078,16943,-103772,-5095,-824,-8136,0,0,-89213,-504,-899
2023-10-24,107234,-46758,-59732,4527,-342,-12569,0,0,-51761,413,1065
2023-10-23,-63796,123722,-58980,54056,1866,-127807,0,0,10527,2378,-1360
2023-10-20,112660,-53826,-63930,-37680,-9777,-3552,0,0,-252,-12669,2042
2023-10-19,234756,-180804,-53814,-10951,-224,2575,1,0,-46181,966,-385
2023-10-18,112553,-77118,-42920,-34823,-12551,3648,-1,0,287,520,7233
2023-05-18,-82169,79747,2508,-969,-308,2684,0,0,2169,-1068,-386
2023-05-17,-29693,29763,3095,4387,-1484,1868,0,0,877,-2553,-3500
2023-05-16,-39753,28837,9416,7319,-373,-222,1,0,3061,-370,2110
2023-05-15,44604,-99634,54690,47262,-5770,-344,0,0,16929,-3387,752
2023-05-12,-62376,76961,-13918,-25417,125,1266,0,0,11402,-1294,-507
2023-05-11,9561,-82426,74206,17593,-844,-335,0,0,57015,777,509
2023-05-10,-40572,100623,-58333,-24645,-9657,386,1,0,-26516,2098,-519
2023-05-09,-143318,99999,43217,28482,-3643,-6234,-1,0,24950,-337,263
2023-05-08,-278825,180340,97098,98938,3327,1543,-1,0,-5150,-1559,1210
2023-05-04,-67282,126427,-59746,-68435,11271,643,0,0,1127,-4352,322
2023-05-03,30353,-13587,-18955,-32501,1437,1364,0,0,11405,-660,2227
2023-05-02,-79019,25346,53521,48452,-2243,-3568,0,0,7526,3354,209
2023-04-28,-43993,152061,-107970,-86948,1413,2053,0,0,-25771,1283,0
2023-04-27,32462,184942,-217628,-112635,-6179,4602,0,0,-99947,-3469,184
2023-04-26,-17313,107127,-89821,-62391,-13859,-11972,1,0,-146,-1454,453
2023-04-25,43727,114,-42340,9823,0,-11368,0,0,-26430,-14365,0
2023-04-24,-371311,-141225,512427,80365,-1525,325019,0,0,97366,11202,605
2023-04-21,-48995,-34789,84315,44480,-544,37884,0,0,-7056,9551,482
2023-04-20,-136992,84669,52572,49733,-16692,63514,0,0,-44821,838,43
2023-04-19,-201997,42557,159806,6271,5919,161908,0,0,-7865,-6427,-1105
2023-04-18,-6237,381198,-378768,-224614,1534,-43537,1,0,-52447,-59705,2003
2023-04-17,105815,-716,-104569,-71486,-550,-5002,0,0,-27484,-47,-299
2023-04-14,-114039,101302,12340,37714,-477,-5749,0,0,-14865,-4283,1621
2023-04-13,85832,40793,-127385,50005,-5944,9057,0,0,-161893,-18610,810
2023-04-12,-51397,166384,-109818,-49294,-19359,87970,-1,0,-148506,19372,-1355
2023-04-11,-334710,190335,148700,81235,6445,67898,0,0,-22057,15179,-3894
2023-04-10,-14396,-90527,105983,87651,7361,13750,0,0,-20513,17734,-500
2023-04-07,7139,-134290,123144,151179,-14796,4352,0,0,-35762,18171,4006
2023-04-06,311573,-88234,-223517,-167201,2369,-94178,1,0,36197,-705,300
2023-04-05,-35822,50446,-14323,64391,503,283,0,0,-79248,-252,19
2023-04-04,54944,-5999,-49144,47710,-26696,-22814,0,0,-41501,-5843,0
2023-04-03,296585,-180974,-117610,-59315,330,-26564,0,0,-33067,1006,80
2023-03-31,-51223,184127,-126745,32265,5,-10937,4474,0,-157426,4874,-6403
2023-03-30,56527,23065,-79578,-14344,5449,-30602,0,0,-35442,-4639,0
2023-03-29,-61808,-65929,128147,44894,1858,-6761,0,0,93024,-4868,0
2023-03-28,-21023,-43397,57398,39836,-4004,17807,0,0,-1186,4945,7101
2023-03-27,-18292,-13001,31177,48032,-5456,-12866,0,0,0,1467,300
2023-03-24,211057,-53165,-158024,-78018,-512,-74031,0,0,-6281,818,1
2023-03-23,-56076,90067,-27089,46141,-26451,-23649,1,0,-5947,-17184,-6959
2023-03-22,-1567,92177,-90549,21421,-12078,-99426,0,0,-1233,767,0
2023-03-21,54699,-73181,18303,9858,2475,3937,0,0,-1742,3775,0
2023-03-20,131364,-130746,-809,27407,-3234,-35968,1,0,0,10985,0
2023-03-17,14721,-929,-13834,-25251,-2167,4482,-1,0,0,9103,0
2023-03-16,54001,44115,-98528,-24204,3021,-47086,-2375,0,-9398,-18486,0
2023-03-15,84339,24180,-109963,55999,5300,-135973,-2363,0,-7166,-25760,732
2023-03-14,280107,-250294,-35606,18539,10847,-28465,-2293,0,-28149,-6085,5247
2023-03-13,55242,84134,-139982,43916,-7361,182,0,0,-173617,-3102,1
2023-03-10,93146,-42584,-50582,-78282,-57,-3359,0,0,-3153,34269,0
2023-03-09,145115,-300006,153979,171857,1695,-12889,0,0,-6387,-297,1000
2023-03-08,65934,132420,-196124,-201255,17866,-3837,0,0,82,-8980,-2409
2023-03-07,139148,-73263,-65174,-69423,4497,193,0,0,1221,-1662,-574
2023-03-06,-328426,249423,86249,95778,2409,9421,0,0,-6469,-14890,-601
2023-03-03,48930,11784,-60193,-8240,13873,13442,1116,0,-94447,14063,700
2023-03-02,-74288,124531,-50344,-78463,15072,9409,1138,0,-3946,6446,0
2023-02-28,18527,-212945,194205,86792,8462,16229,1123,0,71891,9708,0
2023-02-27,44859,49363,-94569,-149850,-437,5744,0,0,54342,-4368,-25
2023-02-24,42824,131847,-175199,-209541,-3058,1111,0,0,45662,-9373,300
2023-02-23,-106005,-1684,108035,28214,-939,28845,6345,0,55382,-9812,-100
2023-02-22,-86761,16326,70121,-182926,1344,210395,0,0,60325,-19017,41
2023-02-21,93287,82284,-175977,-75719,-36791,-2706,1,0,-59886,-876,182
2023-02-20,-148737,60021,88839,29883,-847,-903,1145,0,61191,-1630,179
2023-02-17,-34424,134939,-101020,-149164,-413,-6164,0,0,58768,-4047,100
2023-02-16,-335517,92825,241517,183751,-815,4422,1175,0,57809,-4825,-573
2023-02-15,-28484,97838,-72565,-116951,4909,-56,0,0,42036,-2503,-1211
2023-02-14,-157278,31789,125062,84368,-1688,-18051,3,0,61117,-687,178
2023-02-13,-122489,116121,7325,-45779,27088,16990,-1,0,75271,-66244,0
2023-02-10,1115351,-561086,-544344,2575,-39814,-85410,2,0,-253096,-168601,-14409
2023-02-09,-140038,156606,-16283,5705,9465,906,0,0,-33386,1027,-247
2023-02-08,32900,-339355,314127,-7269,37387,28885,0,0,44071,211053,-5607
2023-02-07,261429,-83144,-180507,-30095,-4024,-23810,0,0,0,-122578,1450
2023-02-06,360401,-207702,-156907,-148053,4006,761,1,0,17926,-31548,300
2023-02-03,-324333,288415,43309,-15205,14747,35244,1,686,60570,-52734,-7673
2023-02-02,142624,-120410,-21845,-29077,358,1448,-405,0,5102,729,157
2023-02-01,-91314,-118808,201525,880,3818,47841,0,0,119203,29783,8942
2023-01-31,63171,-115982,57756,73440,2,-12634,0,0,1823,-4875,-4750
2023-01-30,-12933,72269,-37427,-27789,3917,-9957,0,0,12698,-16296,-21784
2023-01-27,88721,-33933,-54491,-57795,-1345,1203,0,0,11250,-7804,20
2023-01-26,-144844,-19556,166822,-18771,-463,63592,3411,0,52073,66980,-2515
2023-01-25,-157752,109079,42152,86,-18906,15694,0,0,47595,-2317,7022
2023-01-20,-33056,-20577,53484,-14971,4279,19520,0,0,45056,-400,214
2023-01-19,17238,36572,-54115,-27226,2702,18185,1,0,-47321,-456,0
2023-01-18,36007,-48781,11853,-4071,30107,-13696,0,0,0,-487,340
2023-01-17,31812,-19803,-12167,-28346,841,-4075,1143,0,19201,-931,189
2023-01-16,97841,12621,-111277,61807,7659,-25038,1,0,-139083,-16623,-315
2023-01-13,-294882,-24682,320223,77122,-1990,20528,1161,0,179240,44162,-55
2023-01-12,24488,-152612,122747,-87481,3157,17884,2490,0,183430,3267,5056
2023-01-11,-46390,-4776,52494,43188,-8,7113,1,0,0,2200,-147
2023-01-10,-23565,-49691,71779,78225,-99,-120,1,0,0,-6228,1784
2023-01-09,-60832,-38509,95942,73755,21253,8984,2,0,-30627,22575,2191
2023-01-06,-270994,117459,154867,-45009,39555,30455,-1,0,145276,-15409,-1114
2023-01-05,-61499,148697,-94157,-94173,579,11271,1,0,-4502,-7333,7000
2023-01-04,81014,-81954,-24729,-50139,1093,23603,1,0,-6549,7262,25714
2023-01-03,17530,12498,-30221,-91609,16971,-2070,3402,0,32484,10601,185
2023-01-02,-299686,170132,129567,-42878,40856,38650,0,0,81748,11191,37
2022-12-29,-15571,134244,-118693,-146054,3562,3307,1,0,29985,-9494,0
2022-12-28,311538,-245695,-68369,-201600,13089,54203,0,0,36963,28976,2300
2022-12-27,-198727,-148200,347243,223830,42915,22815,0,0,55935,1748,-316
2022-12-26,-47948,-61675,109613,102590,609,4944,0,0,1000,470,0
2022-12-23,-21073,-68440,89280,67857,1550,5006,0,0,15396,-529,232
2022-12-22,-170989,-28147,199326,144215,-211,59223,0,0,-8591,4690,-300
2022-12-21,129680,-41777,-88204,30562,1787,-9040,0,0,-104325,-7188,300
2022-12-20,40997,-25965,-15819,23289,-3050,-29562,0,0,5220,-11716,601
2022-12-19,48712,-33456,-15607,41572,-16671,-14161,0,0,-14355,-11992,300
2022-12-16,25388,41608,-66726,-66931,399,-4848,1,0,27997,-23344,-307
2022-12-15,24483,92749,-114544,-72837,-25723,19872,0,0,-29189,-6667,-2639
2022-12-14,-357375,307360,48458,48101,-33943,-16040,-1,0,6900,43441,1712
2022-12-13,148132,-221957,73256,19165,15826,62833,1,0,3804,-28373,419
2022-12-12,86883,-109911,22945,8087,13782,5104,0,0,19070,-23098,-27
