일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-309,-7235,5240,-202,1999,-1363,0,0,0,4806,2024
2024-03-12,12046,-35527,21682,1155,18069,444,0,0,0,2014,1728
2024-03-11,-20039,-11441,28096,3149,17865,3711,0,0,0,3371,3261
2024-03-08,56835,28577,-89081,-8941,1961,-62066,0,0,-11781,-8254,3657
2024-03-07,-18730,23009,1819,2898,6899,-319,0,0,0,-7659,-5484
2024-03-06,38588,-17195,-21589,627,-1634,-2223,0,0,-15000,-3359,52
2024-03-05,12282,-7709,-4784,2022,838,-2825,0,0,0,-4819,160
2024-03-04,45087,-38982,-7834,-163,-25,-4326,0,0,-3000,-320,1728
2024-02-29,9257,-21480,11566,1,7977,4163,0,0,0,-575,755
2024-02-28,-37611,-1802,3727,1,7004,-278,0,0,-3000,0,36147
2024-02-27,25043,-21615,-3518,-11,-54,-3453,0,0,0,0,55
2024-02-26,-8571,6837,-63,15,-18,-60,0,0,0,0,1697
2024-02-23,7518,1784,-14102,-34,-21,-13047,0,0,-1000,0,5195
2024-02-22,20030,-6290,-13000,1,7620,-20621,0,0,0,0,-97
2024-02-21,27360,-33270,5444,-3,4954,-7,0,0,0,500,376
2024-02-20,21219,-16251,-8041,51,-47,-6359,0,0,0,-1686,3752
2024-02-19,19786,-18735,-1804,-918,-364,-522,0,0,0,0,1549
2024-02-16,24980,-13403,9957,299,1750,283,0,0,7625,0,-21649
2024-02-15,-4904,4717,-139,18,-157,0,0,0,0,0,25
2024-02-14,2832,-9736,566,-260,-13,4412,0,0,-3000,-573,7462
2024-02-13,-26590,41287,-9252,3378,2189,-11246,0,0,-3000,-573,-6936
2024-02-08,8187,-18367,14993,1,6605,8960,0,0,0,-573,-4821
2024-02-07,14222,-24955,9538,2942,5000,-5918,0,0,7923,-409,443
2024-02-06,8762,-19963,10861,6266,14048,-15384,0,0,6340,-409,330
2024-02-05,14628,-12555,-2559,-718,-52,1211,0,0,-3000,0,406
2024-02-02,-5178,-1401,7263,-470,7993,1675,0,0,-2000,65,-684
2024-02-01,-31156,63774,-39849,6740,-3551,-14361,0,0,-7000,-21677,8822
2024-01-31,-17515,3715,15225,4620,4441,4032,0,0,0,2132,-1475
2024-01-30,-23199,30820,-11698,3221,-5,-1500,0,0,6187,-19601,3884
2024-01-29,-1291,-797,-1497,3157,6248,-771,0,0,0,-10131,3890
2024-01-26,27516,-10936,-18650,1532,0,3108,0,0,0,-23290,1710
2024-01-25,7263,-15550,4113,3161,0,952,0,0,0,0,4095
2024-01-24,13373,-22370,5838,906,0,2000,0,0,0,2932,2527
2024-01-23,1172,3595,-2014,587,-1627,-2739,0,0,0,1765,1493
2024-01-22,74527,-13787,-61149,7,-92,-61964,0,0,0,900,-3839
2024-01-19,6214,-7075,851,851,0,0,0,0,0,0,0
