일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3496,2175,1338,472,0,162,0,0,0,704,22
2024-03-12,-21432,7771,14542,6387,0,8068,0,0,0,87,-855
2024-03-11,29523,-34594,-390,-488,0,86,0,0,99,-87,5476
2024-03-08,-35247,41488,-2702,-279,0,209,0,0,-2546,-86,-3168
2024-03-07,-28987,26567,1242,-104,159,3608,0,0,-2480,59,1319
2024-03-06,-2688,3323,-3068,-2550,-10,-424,0,0,-84,0,2667
2024-03-05,599,57329,-57766,-1207,0,-2329,0,0,-46952,-7278,30
2024-03-04,-12985,27722,-13634,878,0,-4799,0,0,-9307,-406,-1032
2024-02-29,46080,-37121,-6011,-680,0,-3414,0,0,-1819,-98,-3378
2024-02-28,20955,1223,-24628,8370,1,-6325,0,0,-26611,-63,2340
2024-02-27,-9291,13309,-1608,-1409,-5,-161,0,0,0,-33,406
2024-02-26,-8750,19605,-9948,-23746,1705,14554,284,0,-5836,3091,-993
2024-02-23,-28262,10080,16720,-10745,0,6063,0,0,20441,961,1501
2024-02-22,14868,-12680,-3805,453,-8,-4198,0,0,-35,-17,-1871
2024-02-21,30762,-27420,-3664,-398,0,-2443,0,0,377,-1200,131
2024-02-20,-107005,98610,9339,-380,0,-490,0,0,10305,-96,30
2024-02-19,-25979,26305,-375,-172,-979,1059,0,0,2440,-2723,129
2024-02-16,-12338,13703,-2055,-2422,0,376,0,0,-5,-4,664
2024-02-15,13429,-9825,-2989,238,-11,-2867,0,0,0,-349,-1010
2024-02-14,3135,-1833,-1404,230,0,-958,0,0,-401,-275,49
2024-02-13,-72200,77392,-4948,-171,2,-5540,0,0,347,414,31
2024-02-08,7485,2645,-9883,333,0,-9756,0,0,473,-933,540
2024-02-07,-11420,1219,10420,1348,0,5904,0,0,3137,31,-385
2024-02-06,27450,-40472,13451,156,-2125,1003,0,0,7964,6453,-1778
2024-02-05,45330,-51476,6117,-1891,1791,5982,0,0,200,35,-124
2024-02-02,7313,-3313,-3057,684,-14,-917,-19,0,-1651,-1140,-954
2024-02-01,21791,38691,-60176,5971,-340,-4612,0,0,-61195,0,429
2024-01-31,-75329,104136,-31293,-771,-2035,-8904,0,0,-19416,-167,2197
2024-01-30,-29143,69031,-40348,-7371,-1663,-1839,1,0,-25850,-3626,401
2024-01-29,19365,-15319,-3832,391,-50,-39,0,0,-4113,-21,-288
2024-01-26,-16861,6571,10257,1106,7,13297,0,0,-15,-4138,-136
2024-01-25,-30966,-460,32216,4888,-819,132,0,0,28000,15,-806
2024-01-24,-7801,9851,-3740,298,0,-3831,0,0,-294,87,1817
2024-01-23,16082,-14212,88,1137,-44,-1005,0,0,0,0,-1733
2024-01-22,9266,-6535,-62,330,24,0,0,0,-416,0,-2842
2024-01-19,43209,-41540,1219,1894,-47,-624,0,-1,0,-3,-3022
2024-01-18,-88227,39291,50534,1210,0,12143,0,0,33248,3933,-719
2024-01-17,-23857,9585,13041,1008,124,-4122,0,0,15743,288,957
2024-01-16,-19118,19355,1369,2438,820,1062,0,0,0,-2951,-1559
2024-01-15,-4334,10938,-7538,295,0,-3077,0,0,-5074,318,212
2024-01-12,-5399,7084,-1900,291,-3,-1936,0,0,-155,-97,94
2024-01-11,11230,-16540,5589,7375,-799,-4469,0,0,7776,-4294,-248
2024-01-10,-47774,-29615,77308,3600,146,38707,-1,0,30073,4783,-78
2024-01-09,-58720,33957,19725,983,542,10443,0,0,931,6826,5605
2024-01-08,37224,-27759,-18067,-207,-630,-18142,0,0,-8878,9790,8712
2024-01-05,-54021,15785,47866,363,-615,30127,1,0,18020,-30,-9503
2024-01-04,-25399,28850,-4357,-6518,-1257,-17631,0,0,21228,-179,775
2024-01-03,34748,-29379,-3025,-1573,9,-2216,0,0,900,-145,-2356
2024-01-02,-13386,45166,-30543,-432,-2916,-25563,-958,0,-436,-238,-993
2023-12-28,18270,-5827,-12525,-8764,-2942,-227,0,0,147,-739,-167
2023-12-27,-16225,-3585,23486,-15630,-1289,5659,0,0,32788,1958,-2667
2023-12-26,9935,-4250,-5763,-151,-644,-4213,0,0,-270,-485,-436
2023-12-22,-39453,-6542,47285,4086,-3749,5209,0,0,47333,-5594,-117
2023-12-21,20501,-9814,-10209,-174,-868,-6708,0,0,33084,-35543,-113
2023-12-20,-21615,-45588,66279,1862,-1557,2699,0,0,46108,17167,-521
2023-12-19,-29460,-5387,36084,487,-5566,-381,0,0,41368,176,-1283
2023-12-18,-41653,-76067,114696,440,-5488,25618,198,0,74429,19499,2851
2023-12-15,-28356,-87698,117520,-600,2079,29990,0,0,69066,16985,-1185
2023-12-14,-35481,-43187,79825,116,1244,8438,230,0,67628,2169,-889
2023-12-13,-38791,-61822,109736,138,321,17377,0,0,81715,10185,-8798
2023-12-12,27664,-38746,12219,-210,245,-6957,0,0,16262,2879,292
2023-12-11,3134,-27636,20290,-59,-9,250,0,0,20108,0,3505
2023-12-08,23280,-43679,26561,194,0,6,0,0,26285,76,-6412
2023-12-07,-29311,-24375,55749,134,497,11326,0,0,43792,0,-3170
2023-12-06,20774,-20639,-722,42,-884,487,0,0,-248,-119,1426
2023-12-05,-25533,30341,-4403,233,-74,1981,0,0,-6483,-60,-479
2023-12-04,40384,-32909,-7772,369,-1030,-5574,0,0,0,-1537,-360
2023-12-01,28339,-27714,4115,204,0,4350,0,0,0,-439,-5156
2023-11-30,64658,-65964,-1268,-1403,-1212,1347,0,0,0,0,1071
2023-11-29,-7994,-20751,27086,384,1064,3402,234,0,22225,-223,2038
2023-11-28,-8115,1144,4564,3,0,3866,0,0,665,30,1539
2023-11-27,-10353,8741,3327,-262,2079,0,0,0,0,1510,-2156
2023-11-24,23207,-34298,10206,99,0,6906,-1,0,0,3202,-330
2023-11-23,28011,-25596,-2903,-170,5554,2156,0,0,4463,-14906,549
2023-11-22,13640,-60775,45437,-4048,6394,36076,0,0,2982,4033,1863
2023-11-21,61081,-64414,4636,-204,0,9338,0,0,-4424,-74,-1552
2023-11-20,-13309,-29028,41702,7445,6240,21535,0,0,4727,1755,1630
2023-11-17,131764,-199707,73594,1279,17312,16251,295,0,12347,26110,-7400
2023-11-16,44535,-114716,61473,944,1594,41024,1,0,22318,-4408,8622
2023-11-15,20842,-27801,5606,495,383,1718,-1,0,0,3011,1368
2023-11-14,-36872,8929,30005,-1213,7040,11668,0,0,4427,8083,-2041
2023-11-13,11336,-15694,2054,-803,46,5095,0,0,-2076,-208,2390
2023-11-10,-67880,67273,404,-70,0,497,0,0,0,-23,-34
2023-11-09,7503,-9172,-122,-45,-2,0,0,0,0,-75,1432
2023-11-08,32907,-35823,3233,-37,65,3764,1,0,-560,0,-299
2023-11-07,26358,-25663,-2766,656,0,0,-600,0,-2733,-89,1939
2023-11-06,-31903,33328,20,294,-46,-184,0,0,0,-44,-1393
2023-11-03,8498,-7718,446,4,186,256,0,0,0,0,-1256
2023-11-02,-22111,23446,960,-586,0,-44,600,0,984,6,-1955
2023-11-01,4850,-1718,-3720,-4996,837,0,0,0,0,439,909
2023-10-31,8512,-9836,-322,159,0,-360,0,0,-107,-14,1612
2023-10-30,-24529,35375,-9416,383,687,0,0,0,-10501,15,-880
2023-10-27,-36137,40320,-203,-203,-5,6,0,0,0,-1,-3865
2023-10-26,-68973,46962,23563,-166,0,89,0,0,23650,-10,-1320
2023-10-25,29127,-26658,-2123,-13,0,-5668,0,0,0,3558,-103
2023-10-24,-56669,56366,24,38,-5,0,-1,0,0,-8,-393
2023-10-23,-212220,189523,13422,3917,0,3281,-1121,0,4859,2486,8894
2023-10-20,-91092,91916,-4513,42,0,-1556,0,0,-3017,18,3785
2023-10-19,-129369,158819,-15894,221,-250,27,0,0,-15899,7,-13578
2023-10-18,-51996,51827,507,454,-5,43,0,0,0,15,36
2023-10-17,9904,-9683,9,22,-5,-8,0,0,0,0,-231
2023-10-16,-33990,45636,-12748,-13038,116,31,0,0,155,-12,1287
2023-10-13,-14701,18296,2814,2489,0,-295,0,0,-16,636,-6421
2023-10-12,-12442,1225,10809,10702,0,38,0,0,69,0,312
2023-10-11,24135,-26579,2772,-31,0,-6,0,0,2792,17,-214
2023-10-10,15641,-15552,-21,13,0,50,0,0,-64,-20,92
2023-10-06,-11987,8105,4029,74,302,389,0,0,3249,15,-443
2023-10-05,-26693,20540,5367,119,0,-82,1121,0,4209,0,789
2023-10-04,48003,-47917,542,518,0,9,0,0,0,15,-635
2023-09-27,-17667,18657,-1249,-533,12,883,0,0,0,-1611,166
2023-09-26,-11412,15173,237,165,0,-3,0,0,0,75,-3958
2023-09-25,-9336,23119,-14669,57,-164,-725,0,0,0,-13837,886
2023-09-22,-12590,17214,-2627,87,-4,0,0,0,0,-2710,-2174
2023-09-21,-16256,15470,-348,-394,-2,0,1,0,0,47,1019
2023-09-20,-36469,53974,-3903,-4094,163,30,0,0,0,-2,-13700
2023-09-19,-40785,41408,-102,-102,0,0,0,0,0,0,-496
2023-09-18,-23711,18129,1495,-824,-1,-1439,0,0,0,3759,4037
2023-09-15,-20148,25279,-5628,-4541,-6,-3382,0,0,2306,-5,449
2023-09-14,-35559,32364,-3160,-117,0,-2890,0,0,0,-153,6335
2023-09-13,-5324,11060,-3908,-393,-7,-104,0,0,0,-3404,-769
2023-09-12,73978,-43078,-30283,3013,0,-2233,0,0,-6598,-24465,-171
2023-09-11,-38817,39909,-13995,3844,0,-6457,0,0,0,-11382,12863
2023-09-08,-67776,72201,-1770,-24,0,0,0,0,-1110,-636,-2674
2023-09-07,-7412,17631,-11011,-696,-3,-2758,0,0,15,-7569,634
2023-09-06,20754,-20034,-1120,-586,0,-24,0,0,61,-571,328
2023-09-05,-31428,33752,-5455,434,0,-4691,0,0,-1195,-3,3166
2023-09-04,-68336,67401,-3632,-2796,238,-4956,-3000,0,-5515,12397,4144
2023-09-01,172728,-158415,-18659,-4578,0,-3962,-633,0,-4904,-4582,4281
2023-08-31,-56513,44340,18724,2257,0,10510,0,0,-510,6467,-6704
2023-08-30,-8015,7381,246,16,0,219,0,0,9,2,-9
2023-08-29,-55988,54447,694,826,0,1320,0,0,-2328,876,994
2023-08-28,-55510,56043,-508,-273,0,-235,0,0,0,0,897
2023-08-25,15347,-11015,-2442,-2379,0,-93,0,0,0,30,-1928
2023-08-24,-37516,44646,-7956,-1218,0,-265,-340,0,-2140,-3993,749
2023-08-23,-30366,45754,-12588,104,-955,-2430,-15,0,2261,-11553,-3569
2023-08-22,-92092,103324,-14000,-480,-1130,0,-409,0,-7680,-4301,2842
2023-08-21,-30805,51113,-19758,-611,-3,-3149,0,0,-5113,-10882,193
2023-08-18,107200,-61906,-43805,-2025,-19937,-2214,-33,0,-10552,-9044,-2185
2023-08-17,74436,-69263,-12753,-4578,-269,-130,0,0,-3679,-4097,7390
2023-08-16,78837,-38764,-37948,-10940,8079,2851,105,-115,-5744,-32184,-1153
2023-08-14,9724,-41227,34349,15002,0,4236,0,0,7402,7709,-913
2023-08-11,-1880,-13644,-9470,-4061,-8,1541,223,0,3344,-10509,22822
2023-08-10,52629,-91942,40620,-4592,-246,4014,0,0,6891,34553,-1975
2023-08-09,-165358,122893,47644,-9674,10689,1109,1,0,48417,-2898,-5042
2023-08-08,124935,-121187,-4616,-4746,5,270,0,0,-125,-20,694
