일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3372,3766,-7163,-717,-90,-3226,0,0,-2624,-506,9
2024-03-12,6223,403,-6744,1282,-126,-4031,0,0,-2410,-1459,82
2024-03-11,1381,-229,-395,-183,1207,-1675,-1,0,227,30,-776
2024-03-08,-8309,5958,2353,911,172,1161,27,-119,902,-701,4
2024-03-07,2547,-2553,832,-51,107,-548,0,-6,1363,-33,-852
2024-03-06,-2058,-966,3027,146,98,323,1,-13,1911,561,-16
2024-03-05,-1561,-1553,2897,-1872,167,-404,0,-10,2031,2985,105
2024-03-04,-2477,-123,1351,1075,-832,-4101,82,-26,4253,900,1184
2024-02-29,8813,-7801,-1122,-1513,6,-637,50,-27,477,522,107
2024-02-28,5486,1331,-6655,19,-1674,-1225,-24,0,-3576,-175,-164
2024-02-27,10275,-7368,-2880,-1474,-18,-362,0,-28,-968,-30,-37
2024-02-26,3776,-3158,-658,-285,-232,-785,0,-13,676,-19,42
2024-02-23,-5799,4104,1583,385,-124,-1966,120,0,3139,29,13
2024-02-22,1478,-1081,-459,429,392,-2584,-883,-10,2715,-518,66
2024-02-21,263,1592,-1880,-417,0,-341,0,-25,-1091,-6,20
2024-02-20,2364,1259,-3369,-1233,-15,1418,1,-430,-2135,-975,-249
2024-02-19,7609,7310,-15050,-447,-471,-4352,0,-25,-5952,-3803,35
2024-02-16,5006,5623,-10648,1608,-1169,-1553,0,-13,-9503,-18,14
2024-02-15,16718,-6356,-9994,-64,-547,-1286,0,0,-5255,-2842,-489
2024-02-14,11302,-2709,-8221,-1186,-739,-1889,0,-8,-3877,-522,-440
2024-02-13,16674,-6365,-10326,3007,-2685,-2289,0,-304,-6238,-1817,-38
2024-02-08,12660,-464,-12204,53,-2593,-3719,-12,-101,-5545,-287,-77
2024-02-07,-7408,2806,4565,1180,322,-475,-1,-40,2783,796,42
2024-02-06,-1392,3254,-1766,-195,998,673,-2,-114,-523,-2603,-100
2024-02-05,3285,2132,-5496,-3052,-726,-1923,0,-209,554,-140,51
2024-02-02,-6415,7782,-1742,1337,-120,-1413,0,0,-1681,135,393
2024-02-01,4297,1878,-6414,-389,795,-1267,0,-112,-3972,-1469,213
2024-01-31,251,2939,-2751,163,-284,-1133,0,-4,-1601,108,-439
2024-01-30,-1333,2707,-1272,-312,13,271,0,0,-1256,12,-79
2024-01-29,3734,-164,-3545,-317,-48,-1524,0,-11,-1651,6,-26
2024-01-26,2966,-1632,-1377,-545,30,49,0,0,-960,49,45
2024-01-25,-1773,3298,-1778,-239,1009,96,0,0,-2915,271,254
2024-01-24,1429,595,-2801,342,56,-754,0,-4,-2324,-117,757
2024-01-23,4751,3769,-8742,285,-34,-2332,0,0,-6167,-494,206
2024-01-22,-1646,4712,-3015,165,221,-1244,-12,-4,-1922,-219,-49
2024-01-19,6489,5085,-11607,941,-1984,-2264,-150,0,-6535,-1615,-37
2024-01-18,-498,3938,-3271,-42,-275,562,0,0,-3720,204,-72
2024-01-17,204,-744,588,42,575,1196,1,-13,-1874,661,-30
2024-01-16,2146,260,-2404,-1080,881,941,100,0,-1800,-1446,1
2024-01-15,223,-100,-409,593,1454,-997,0,0,-1472,13,634
2024-01-12,6931,3932,-10648,316,-1278,-2894,0,0,-6254,-538,-178
2024-01-11,18542,-6207,-12535,275,-616,-4776,50,0,-5873,-1595,89
2024-01-10,-231,113,232,-393,438,-291,0,-4,482,0,-4
2024-01-09,17891,-987,-17233,346,119,-1793,0,902,-16966,159,308
2024-01-08,-12457,9420,3177,-2100,4496,1019,400,-54,-1873,1289,-176
2024-01-05,8988,-3220,-5837,-859,-206,-1865,0,-2,-2832,-73,18
2024-01-04,-468,1242,-857,-1840,1609,113,0,-6,-524,-209,27
2024-01-03,-1165,1292,-170,-2923,1596,1009,317,0,-635,466,-3
2024-01-02,-7448,1629,6179,491,1338,3464,-24,0,-737,1647,-406
2023-12-28,-2506,1607,895,1947,-23,-498,-16,12,-545,18,5
2023-12-27,4660,647,-5288,-90,-1163,190,-65,-4,-4010,-146,-14
2023-12-26,-5350,2318,3019,1658,1553,111,50,-20,-332,-1,11
2023-12-22,-1955,443,1465,848,143,640,0,-18,16,-164,30
2023-12-21,-841,-744,1595,421,24,1666,0,-12,-501,-3,-11
2023-12-20,4532,-3917,-583,1713,-840,-960,0,0,-733,237,-106
2023-12-19,-8708,4620,4025,1737,-468,1453,0,0,1085,218,3
2023-12-18,-4354,3285,1230,-484,15,122,0,-6,-264,1847,-144
2023-12-15,11412,-1081,-10430,-89,-1533,-630,0,0,-8299,121,68
2023-12-14,6827,2121,-8736,3827,-1070,-3119,-49,-10,-7312,-1003,-201
2023-12-13,-6930,5915,791,686,229,-437,0,-21,293,41,177
2023-12-12,590,-5722,5058,2020,2034,3,0,-6,1041,-34,75
2023-12-11,-13295,12154,1188,1541,-110,685,0,-10,-961,43,-14
2023-12-08,7541,-1157,-6421,596,-1452,-1434,0,-21,-3780,-330,24
2023-12-07,5090,-536,-4484,-946,-400,-804,0,-4,-315,-2015,-83
2023-12-06,440,3572,-4020,729,13,818,0,-4,-5780,204,18
2023-12-05,-4694,8368,-1510,-679,476,-173,0,-7,-1778,651,-2194
2023-12-04,2860,5753,-7127,824,-444,-898,283,-60,-6835,3,-1491
2023-12-01,-10073,12779,-2442,-2275,-750,2763,0,0,-811,-1369,-262
2023-11-30,8729,-39,-7426,-3352,-2022,1392,0,0,12,-3456,-1273
2023-11-29,12179,-4587,-6490,-629,-1867,-4177,0,-7,-364,554,-1209
2023-11-28,7198,-5203,-1809,1338,-645,-1,0,-21,-1265,-1215,-175
2023-11-27,1674,145,-1514,988,-1138,-1463,0,-8,-1278,1385,-314
2023-11-24,-188,1153,-984,446,-17,-1225,0,-8,-627,447,7
2023-11-23,1092,5922,-7354,627,-931,-897,-12,-82,-7213,1154,397
2023-11-22,4353,3028,-7583,-279,-437,-998,0,0,-5903,34,134
2023-11-21,11936,4364,-16940,272,-1193,-6723,0,0,-9871,575,613
2023-11-20,8726,-4612,-3960,672,-673,-1326,-11,0,-3419,797,78
2023-11-17,6288,-2142,-4532,-1214,-23,-5279,0,-4,3974,-1986,10
2023-11-16,39987,-9683,-30171,-480,-4358,-11529,22,-44,-10880,-2902,-201
2023-11-15,66458,-34822,-39010,3603,-8799,-14653,-199,-104,-18581,-277,7274
2023-11-14,1099,2033,-3173,1897,-693,-5688,0,0,-342,1653,-39
2023-11-13,-2352,-1115,3447,237,1221,1117,0,0,327,545,19
2023-11-10,325,-3115,2770,-118,1803,788,-20,-13,207,123,20
2023-11-09,-352,3584,-3205,-269,-209,89,-10,-6,-1539,-1261,2
2023-11-08,-885,3930,-3171,1312,-925,-348,0,-46,-1033,-2131,-16
2023-11-07,-2752,1027,1800,-712,517,1778,879,21,-1081,398,-67
2023-11-06,-2253,2050,222,2219,-514,-748,-7,414,-1084,-58,32
2023-11-03,2581,-3461,865,1392,-38,-141,1,0,-805,456,15
2023-11-02,1737,-739,-1055,338,68,209,0,-17,-1609,-44,57
2023-11-01,-7502,5924,1475,-756,1123,-964,0,-8,96,1984,95
2023-10-31,352,-686,427,-404,-37,-1687,-1,0,2205,351,-80
2023-10-30,-199,331,-171,-751,26,-580,-97,0,1191,40,37
2023-10-27,-791,372,418,241,102,-1403,0,0,714,764,1
2023-10-26,-2938,-4136,7020,-81,191,1829,0,0,5371,-290,54
2023-10-25,-880,2384,-1036,-542,253,-1176,0,0,822,-393,-469
2023-10-24,108,-352,266,-1327,-409,250,0,-26,1631,147,-22
2023-10-23,-408,2322,-1559,-256,25,-1633,0,-22,619,-292,-356
2023-10-20,-2099,3815,-1988,149,-917,446,0,0,-1893,227,272
2023-10-19,-1784,2377,-649,-302,-174,-2637,5,32,2696,-269,56
2023-10-18,1142,2497,-3469,1221,-432,-2251,0,-4,-1139,-864,-248
2023-10-17,857,-597,-15,-320,-827,122,29,-29,128,882,-136
2023-10-16,-930,-2153,3276,1242,-365,-87,-10,-24,1048,1472,-113
2023-10-13,-531,2455,-1706,-912,-1261,-340,1,-4,1892,-1082,-8
2023-10-12,-177,1258,-734,-1026,-419,-402,-33,-4,1613,-463,-59
2023-10-11,-423,6927,-6582,1245,-2104,-2487,0,-13,-2052,-1171,61
2023-10-10,-3661,9131,-4326,3474,-119,-3324,-32,-230,278,-4373,-749
2023-10-06,-1772,-5336,7117,-653,1505,344,11,-12,4731,1191,8
2023-10-05,-456,-5746,6098,910,899,-1751,0,-4,2175,3869,114
2023-10-04,-3159,-8766,11805,-1490,2411,4674,0,0,5671,539,144
2023-09-27,-1120,-6634,6745,-3476,-1,67,32,0,7419,2704,260
2023-09-26,-6684,-2914,10375,585,3238,905,-1,-36,4668,1016,-759
2023-09-25,-1291,168,1313,1192,976,-61,0,0,48,-842,-200
2023-09-22,-3146,2550,187,-1178,-49,773,0,-39,-632,1312,409
2023-09-21,393,3626,-685,-3472,26,1633,1,-4,1015,116,-3356
2023-09-20,-987,-5696,6983,-92,0,625,0,-27,6593,-116,-300
2023-09-19,-2999,-223,3225,884,-1,-1562,0,0,3809,95,0
2023-09-18,-360,-608,971,593,-46,996,0,-14,-596,38,-3
2023-09-15,-170,-3616,3886,3614,-737,392,0,0,1682,-1065,-100
2023-09-14,-643,-1395,2027,2059,-118,-899,0,-1,976,10,11
2023-09-13,343,-2872,2480,-888,-36,-1025,0,-4,4652,-219,45
2023-09-12,2331,-2483,77,383,100,-1238,-6,-7,3011,-2166,80
2023-09-11,2544,7349,-9992,9,-1078,-3032,-18,-1,901,-6773,105
2023-09-08,-917,2938,-1794,491,-1378,-468,0,0,513,-952,-229
2023-09-07,-1730,5194,-2900,885,-197,-1053,0,0,-2491,-44,-563
2023-09-06,5816,-3645,-2204,-993,-45,1111,0,-29,-2725,477,25
2023-09-05,-35838,35442,246,-994,-34,1281,-27,0,-109,129,152
2023-09-04,715,237,-1012,965,116,-1430,-23,-8,-277,-355,33
2023-09-01,1434,736,-2397,-292,-147,413,0,0,-1017,-1354,227
2023-08-31,-1201,930,198,44,-83,249,0,-4,-151,143,76
2023-08-30,-1060,3218,-2149,145,-1047,-826,0,230,-667,16,0
2023-08-29,1889,-514,-1564,253,33,-648,0,0,-559,-643,187
2023-08-28,-589,4728,-3953,2064,-2150,-1234,0,-4,-572,-2057,-188
2023-08-25,-1349,-191,1564,-3242,132,-1742,0,0,7039,-623,-20
2023-08-24,-1088,2820,-1232,146,28,-721,0,-8,-249,-428,-460
2023-08-23,-5107,9635,-4429,579,124,-1479,0,0,-2455,-1198,-94
2023-08-22,-8877,11079,-4295,1608,-385,-2453,-31,-8,-2129,-897,2098
2023-08-21,-4261,11098,-8433,1103,536,-1336,0,0,-5230,-3506,1587
2023-08-18,35,2104,-1787,-532,-878,2374,0,-4,491,-3238,-352
2023-08-17,3136,432,-3642,1561,-1718,-1158,4,-14,-1965,-352,73
2023-08-16,-917,5632,-4902,-2572,-61,-7174,1,-43,3946,1001,189
2023-08-14,24657,-2849,-21252,-7975,-855,-9802,-29,19,4613,-7223,-519
2023-08-11,-25038,6954,18183,-3481,825,4291,23,0,7460,9065,-38
2023-08-10,895,4527,-2519,1104,-876,-3398,0,0,633,18,-2940
2023-08-09,4551,-3748,-1360,-519,-165,-914,0,0,413,-175,476
2023-08-08,3621,-4679,-1152,-549,505,-836,1,-25,-15,-233,2232
2023-08-07,-19194,5277,14045,-1128,1716,1585,0,-12,10307,1577,-5
2023-08-04,-5433,1539,2899,89,-256,-185,-1,0,3354,-102,989
2023-08-03,1474,-945,-540,-2569,-57,512,0,-5,1093,486,-1
2023-08-02,-2438,1330,1236,-123,309,-308,-180,-1,903,636,-35
2023-08-01,-3842,1844,2003,1606,-319,127,41,0,409,139,-5
2023-07-31,3422,-700,-2430,-146,346,-57,0,0,-2346,-227,-253
2023-07-28,-1312,114,1321,-1346,139,-304,-153,-8,2402,591,-123
2023-07-27,-11237,6204,4883,1527,32,-632,0,-8,3157,807,146
2023-07-26,5883,-985,-5157,617,-317,-1362,102,-8,-4235,46,238
2023-07-25,794,4200,-4819,619,-615,-3770,-397,-28,-207,-421,-17
2023-07-24,1051,-421,-533,-510,-1098,-1278,0,-12,2353,12,-117
2023-07-21,-4484,-1467,6280,1119,129,-125,80,0,4997,80,-329
2023-07-20,5970,-6415,458,-882,-1253,1192,70,0,1685,-354,-23
2023-07-19,-16102,6408,9567,-681,3394,4597,0,246,3506,-1495,136
