일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11312,4217,7058,27718,0,0,0,0,0,-20660,40
2024-03-12,16998,-5978,-11214,35281,0,-20,0,0,0,-46475,207
2024-03-11,31985,22543,-54573,17560,0,0,0,0,0,-72133,45
2024-03-08,-9969,1993,8226,24131,0,-5928,0,0,0,-9977,-250
2024-03-07,-1960,47037,-45137,16840,0,-5854,0,0,0,-56123,60
2024-03-06,13410,9875,-23330,35102,-70,0,0,0,-362,-58000,45
2024-03-05,-17405,52657,-35252,11700,0,152,0,0,-124,-46980,0
2024-03-04,23477,-5796,-15365,17301,0,51,0,0,0,-32717,0
2024-02-29,6938,4324,-11341,-3341,0,0,0,0,0,-8000,249
2024-02-28,-8873,3368,6569,10587,0,48,0,0,0,-4066,407
2024-02-27,12831,-19060,6014,22937,0,-703,0,0,0,-16220,15
2024-02-26,-46634,16562,27149,-9967,0,41116,0,0,0,-4000,3000
2024-02-23,-48075,3203,44872,-15455,0,64327,0,0,0,-4000,0
2024-02-22,6036,-253,-5793,134,0,73,0,0,0,-6000,15
2024-02-21,10805,-144,-10681,5497,0,-71,0,0,-58,-16049,20
2024-02-20,10247,-6422,-3825,2069,0,106,0,0,0,-6000,0
2024-02-19,374,15763,-16237,-10819,-31,-73,0,0,-362,-4952,0
2024-02-16,-25,-1859,1884,8172,0,-17,0,0,-271,-6000,0
2024-02-15,31091,-16684,-14609,12589,-36,-24282,0,0,0,-2880,0
2024-02-14,34118,-2520,-30591,-21646,0,-4332,0,0,0,-4613,0
2024-02-13,-11094,-3405,8568,9804,0,-4330,0,0,1749,1345,5305
2024-02-08,-33826,15697,13444,8944,0,3167,0,0,0,1333,4685
2024-02-07,-37778,20538,14540,10053,0,9412,0,0,0,-4925,2700
2024-02-06,-22429,-1243,23504,14025,0,9764,0,0,-285,0,40
2024-02-05,-16009,7869,8140,4472,0,3668,0,0,0,0,0
2024-02-02,-14972,-9957,26099,27164,-96,4031,0,0,0,-5000,-1672
2024-02-01,-9416,10927,-1511,6265,0,-11000,0,0,3224,0,0
2024-01-31,17658,-4518,-12821,12310,-131,0,0,0,0,-25000,1000
2024-01-30,118526,-125172,-3137,52462,0,-12836,0,0,0,-42763,9270
2024-01-29,-2670,-5615,8265,18348,-21,-12441,0,0,0,2379,0
2024-01-26,-46012,55798,-9786,26997,0,-14901,0,0,-64,-21818,0
2024-01-25,2687,30763,-33478,-554,-42,-27000,0,0,0,-5882,0
2024-01-24,23155,23358,-44513,13186,-21,-19000,0,0,-678,-38000,-2000
2024-01-23,22068,-6774,-15294,5723,0,-11017,0,0,0,-10000,0
2024-01-22,-16091,17868,-1777,20460,0,-12237,0,0,0,-10000,0
2024-01-19,8646,-4419,-6218,12856,-13,57,0,0,0,-19118,1991
2024-01-18,21128,386,-22533,11824,0,-21766,0,0,-1641,-10950,1019
2024-01-17,20804,-12335,-10782,14605,0,-27046,0,0,1659,0,2025
2024-01-16,19782,-5652,-14530,28636,0,-26516,0,0,-1671,-14979,100
2024-01-15,32011,-22395,-9656,30065,0,-39721,0,0,0,0,40
