일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11766,13146,-1332,-96,-270,-4,0,0,0,-962,-55
2024-03-12,-146,2059,-2057,87,-748,-7,0,0,0,-1389,56
2024-03-11,-35657,44657,-8477,-21,-472,-98,0,0,0,-7886,-532
2024-03-08,-13487,21397,-7514,-11,2652,-109,0,0,0,-10046,10
2024-03-07,-2649,5060,-2926,-412,-359,0,0,0,0,-2155,518
2024-03-06,-35066,35534,751,391,704,0,0,0,0,-344,-1221
2024-03-05,-15096,16640,443,459,-69,0,0,0,0,53,-1835
2024-03-04,-248,-7063,7040,835,6205,0,0,0,0,0,262
2024-02-29,-94991,69085,5711,329,6947,0,0,0,0,-1565,20240
2024-02-28,-20655,17305,2462,1518,7746,2870,0,0,0,-9672,888
2024-02-27,-32923,35183,-4033,124,5709,-103,0,0,0,-9763,1360
2024-02-26,-87119,76990,6961,552,17892,-321,0,0,0,-11162,3108
2024-02-23,-12270,16499,-4320,3199,-123,-5613,0,0,0,-1783,-45
2024-02-22,4410,6549,-12466,-156,-395,-10072,0,0,0,-1843,1358
2024-02-21,-11231,22619,-10730,368,-254,-8923,0,0,0,-1921,-715
2024-02-20,-25686,10752,14980,-231,25724,-103,0,0,0,-10410,-47
2024-02-19,-20962,22113,-893,-525,8120,-103,0,0,0,-8385,-258
2024-02-16,7731,-7836,105,718,-356,0,0,0,0,-257,0
2024-02-15,31058,-15782,-14945,-373,-17,-53,0,0,0,-14502,0
2024-02-14,7075,925,-5700,338,-107,-638,0,0,0,-5293,-2000
2024-02-13,-9239,13254,-2769,-423,-599,-784,0,0,0,-963,-912
2024-02-08,7995,-5612,-887,346,-277,-39,0,0,0,-917,-107
2024-02-07,7892,-3881,-4092,-93,-151,-602,0,0,0,-3246,34
2024-02-06,21268,-606,-14677,40,-34,-698,0,0,0,-13985,-5968
2024-02-05,9513,-9741,-6111,-124,-509,-1634,0,0,0,-3844,6333
2024-02-02,-5834,11899,-6052,-417,-21,4498,0,0,0,-10112,39
2024-02-01,-225,9015,-8212,419,2532,-1146,0,0,0,-10017,-590
2024-01-31,11487,-15785,5337,428,-409,587,0,0,0,4731,-1024
2024-01-30,12075,-9926,-4333,-97,-183,7750,0,0,-10000,-1803,2002
2024-01-29,26967,-28314,-1720,-558,-177,7624,0,0,-2000,-6609,2953
2024-01-26,3719,-1564,-2391,-468,-275,8965,0,0,0,-10613,127
2024-01-25,-23828,3395,18381,172,7073,0,0,0,0,11136,1837
2024-01-24,8943,-13508,1308,-118,3056,-97,0,0,0,-1533,3007
2024-01-23,11996,-12249,1226,113,631,1272,947,0,0,-1737,-930
2024-01-22,10701,-24489,13984,-316,-53,2346,0,0,6000,6007,-166
2024-01-19,16421,-6970,-9140,1232,-359,2191,0,0,6000,-18204,-318
2024-01-18,9125,-11440,3225,300,113,3340,0,0,0,-528,-588
2024-01-17,-42528,42669,-105,-3,-102,0,0,0,0,0,-32
2024-01-16,22113,-21879,-265,-40,-225,0,0,0,0,0,20
2024-01-15,-1404,-998,2351,-406,2757,0,0,0,0,0,40
2024-01-12,8346,-9666,1415,-721,-208,2344,0,0,0,0,-115
2024-01-11,6545,-5045,-1500,-182,-154,353,0,0,0,-1517,10
2024-01-10,10814,-4567,-6398,5,-79,0,0,0,0,-6324,120
2024-01-09,-17254,17372,-195,18,-213,0,0,0,0,0,106
2024-01-08,-7264,7362,-208,-27,-181,0,0,0,0,0,110
2024-01-05,9305,-9390,33,256,-223,0,0,0,0,0,30
2024-01-04,14488,7231,-20396,-242,-75,-96,0,0,0,-19983,10
2024-01-03,811,-2812,1923,2113,-190,0,0,0,0,0,8
2024-01-02,-1100,-1380,-391,119,-443,-67,0,0,0,0,3012
2023-12-28,-23780,-9363,28240,578,141,35819,-92,0,0,-8206,4110
2023-12-27,15322,-14093,-242,286,-528,0,0,0,0,0,-814
2023-12-26,-25002,24895,3556,-1159,3789,0,0,0,0,926,-3525
2023-12-22,53280,-74641,21178,-203,9230,6618,956,0,0,4577,-203
2023-12-21,76185,-64519,-16322,-4717,-5882,-1932,1013,-260,-2954,-1590,3840
2023-12-20,-27273,24763,4623,4672,-49,0,0,0,0,0,-1960
2023-12-19,15036,-17515,3011,0,-356,3367,0,0,0,0,-511
2023-12-18,-46700,35423,15387,-14,8982,2,0,0,0,6417,-3840
2023-12-15,12198,-9846,-2403,-35,11,56,0,0,0,-2435,1
2023-12-14,-9778,-3390,13193,32,-288,14106,0,0,0,-657,0
2023-12-13,3513,-4325,-238,-3,-235,0,0,0,0,0,1000
2023-12-12,6196,-10782,1516,-1,1517,0,0,0,0,0,3022
2023-12-11,3665,-11384,6592,4,6588,0,0,0,0,0,1607
2023-12-08,-12342,7465,6811,2,6809,0,0,0,0,0,-2005
2023-12-07,5506,-21298,13541,-424,15717,0,0,0,0,-1752,2421
2023-12-06,-39220,24046,23264,427,22838,0,-1,0,0,0,-8142
2023-12-05,13304,-18317,5029,16,5013,0,0,0,0,0,-28
2023-12-04,60613,-58489,-2153,38,3864,-3982,0,-100,-1200,-773,20
2023-12-01,53002,-54656,5159,30,5129,0,0,0,0,0,-3080
2023-11-30,54097,-43595,-5468,284,3211,-4234,0,-518,-1000,-3211,-5097
2023-11-29,33688,-32179,-2603,3,26,-2632,0,0,0,0,802
2023-11-28,138407,-80084,-28745,8,-16463,-2502,-2536,-2504,-2000,-2748,-30279
2023-11-27,85027,-75823,-9648,13,-9661,0,0,0,0,0,22
2023-11-24,4244,-9847,5174,2,5172,0,0,0,0,0,396
2023-11-23,46587,-44366,-2762,-340,-1373,0,0,0,0,-1049,537
2023-11-22,6526,8195,-14721,346,-2801,-12266,0,0,0,0,-140
2023-11-21,7034,-11107,4413,4,4409,0,0,0,0,0,-347
2023-11-20,17589,1423,-20024,0,-20023,0,-1,0,0,0,1000
2023-11-17,64283,-16001,-48900,-494,-12600,-15348,-4077,-3470,-10991,-1920,566
2023-11-16,18035,7319,-19570,519,-18806,0,-226,-300,-532,-225,215
2023-11-15,-5926,6556,-644,-3,-420,0,-51,-46,-124,0,-18
2023-11-14,-4543,3414,1129,19,2411,1458,64,-719,-2104,0,0
