일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-28308,29309,0,0,0,0,0,0,0,0,0
2024-03-12,4752,-4946,0,0,0,0,0,0,0,0,0
2024-03-11,-260,-989,0,0,0,0,0,0,0,0,0
2024-03-08,935,-1042,0,0,0,0,0,0,0,0,0
2024-03-07,19146,-18810,0,0,0,0,0,0,0,0,0
2024-03-06,4237,-4193,0,0,0,0,0,0,0,0,0
2024-03-05,18974,-19009,0,0,0,0,0,0,0,0,0
2024-03-04,2119,122,0,0,0,0,0,0,0,0,-2241
2024-02-29,3615,-3615,0,0,0,0,0,0,0,0,0
2024-02-28,-3,-15,0,0,0,0,0,0,0,0,0
2024-02-27,28387,-29852,0,0,0,0,0,0,0,0,0
2024-02-26,28739,-28779,0,0,0,0,0,0,0,0,0
2024-02-23,30098,-30200,0,0,0,0,0,0,0,0,0
2024-02-22,11177,-11167,0,0,0,0,0,0,0,0,0
2024-02-21,40636,-40693,0,0,0,0,0,0,0,0,0
2024-02-20,10373,-10367,0,0,0,0,0,0,0,0,0
2024-02-19,-18745,18745,0,0,0,0,0,0,0,0,0
2024-02-16,-4258,4174,0,0,0,0,0,0,0,0,0
2024-02-15,3933,-3933,0,0,0,0,0,0,0,0,0
2024-02-14,-24642,24642,0,0,0,0,0,0,0,0,0
2024-02-13,-27016,26432,0,0,0,0,0,0,0,0,0
2024-02-08,-1889,1889,0,0,0,0,0,0,0,0,0
2024-02-07,-13447,13437,0,0,0,0,0,0,0,0,0
2024-02-06,-2948,4073,0,0,0,0,0,0,0,0,0
2024-02-05,15835,-15835,0,0,0,0,0,0,0,0,0
2024-02-02,-52748,52648,0,0,0,0,0,0,0,0,0
2024-02-01,-14502,14502,0,0,0,0,0,0,0,0,0
2024-01-31,8817,-8863,0,0,0,0,0,0,0,0,0
2024-01-30,-22069,21869,0,0,0,0,0,0,0,0,0
2024-01-29,-20264,20532,0,0,0,0,0,0,0,0,-300
2024-01-26,-33433,33423,0,0,0,0,0,0,0,0,-70
2024-01-25,33086,-33107,0,0,0,0,0,0,0,0,0
2024-01-24,-3775,3655,0,0,0,0,0,0,0,0,70
2024-01-23,-16873,15888,0,0,0,0,0,0,0,0,0
2024-01-22,45048,-43729,0,0,0,0,0,0,0,0,0
2024-01-19,-36432,36247,0,0,0,0,0,0,0,0,-111
2024-01-18,255388,-257679,0,0,0,0,0,0,0,0,-10
2024-01-17,236443,-239708,0,0,0,0,0,0,0,0,2362
2024-01-16,54562,-55393,0,0,0,0,0,0,0,0,0
2024-01-15,-79818,80259,0,0,0,0,0,0,0,0,0
2024-01-12,-5008,5798,0,0,0,0,0,0,0,0,300
2024-01-11,-1453,1479,0,0,0,0,0,0,0,0,0
2024-01-10,61665,-62333,0,0,0,0,0,0,0,0,0
2024-01-09,-32947,33042,0,0,0,0,0,0,0,0,0
2024-01-08,-5885,6124,0,0,0,0,0,0,0,0,0
2024-01-05,23985,-23987,0,0,0,0,0,0,0,0,0
2024-01-04,18965,-18950,0,0,0,0,0,0,0,0,0
2024-01-03,2734,-3514,0,0,0,0,0,0,0,0,270
2024-01-02,-56070,56055,0,0,0,0,0,0,0,0,0
2023-12-28,452,-452,0,0,0,0,0,0,0,0,0
2023-12-27,37376,-37388,0,0,0,0,0,0,0,0,0
2023-12-26,-4625,4635,0,0,0,0,0,0,0,0,0
2023-12-22,20608,-20607,0,0,0,0,0,0,0,0,0
2023-12-21,42621,-41435,0,0,0,0,0,0,0,0,0
2023-12-20,-39609,38650,0,0,0,0,0,0,0,0,0
2023-12-19,-36352,36352,0,0,0,0,0,0,0,0,0
2023-12-18,-19105,19155,0,0,0,0,0,0,0,0,0
2023-12-15,-1571,1521,0,0,0,0,0,0,0,0,0
2023-12-14,10994,-11005,0,0,0,0,0,0,0,0,0
2023-12-13,35445,-35455,0,0,0,0,0,0,0,0,0
2023-12-12,3434,-3434,0,0,0,0,0,0,0,0,0
