일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5780,-4415,-13,-13,0,0,0,0,0,0,0
2024-03-12,39392,-34929,-4463,-6,0,0,0,0,-4457,0,0
2024-03-11,-30198,43012,-14103,-2,0,0,0,0,-14101,0,0
2024-03-08,760,-415,-46,-46,0,0,0,0,0,0,-299
2024-03-07,-34402,15314,19647,-5,0,32,0,0,19620,0,-644
2024-03-06,-15761,16379,-69,-69,0,0,0,0,0,0,-549
2024-03-05,-92,740,-43,-24,0,0,0,0,0,-19,-605
2024-03-04,6111,-6072,-21,-40,0,0,0,0,0,19,12
2024-02-29,-1083,1567,-51,-51,0,0,0,0,0,0,-433
2024-02-28,2452,-3913,-160,-141,0,0,0,0,0,-19,1483
2024-02-27,5718,-5058,-9,-9,0,0,0,0,0,0,-651
2024-02-26,-9089,10807,-18,-18,0,0,0,0,0,0,-650
2024-02-23,-26492,26166,15,-4,0,0,0,0,0,19,-729
2024-02-22,3022,-2292,-36,-17,0,0,0,0,0,-19,-694
2024-02-21,483,801,0,0,0,0,0,0,0,0,-1284
2024-02-20,127,-409,-18,-18,0,0,0,0,0,0,300
2024-02-19,96,243,-46,-46,0,0,0,0,0,0,-293
2024-02-16,2180,31,-21,-21,0,0,0,0,0,0,-2190
2024-02-15,969,-458,-15,-15,0,0,0,0,0,0,-496
2024-02-14,-385,-283,0,0,0,0,0,0,0,0,668
2024-02-13,-1253,518,23,2,0,0,0,0,0,21,712
2024-02-08,-288,-535,-30,8,0,0,0,0,0,-38,853
2024-02-07,3927,-3067,49,30,0,0,0,0,0,19,-909
2024-02-06,-856,-359,-20,-20,0,0,0,0,0,0,1235
2024-02-05,6448,-4323,-8,-27,0,19,0,0,0,0,-2117
2024-02-02,-2857,305,-87,-30,0,0,0,0,0,-57,2639
2024-02-01,-1613,1794,-181,-181,0,0,0,0,0,0,0
2024-01-31,3970,-2980,-5,-5,0,0,0,0,0,0,-510
2024-01-30,2735,-2237,-5,-5,0,0,0,0,0,0,-493
2024-01-29,-20619,2049,-4,-4,0,0,0,0,0,0,18574
2024-01-26,-681,958,-471,-438,0,-33,0,0,-19,19,194
2024-01-25,-7049,-1940,-439,-458,0,0,0,0,0,19,9428
2024-01-24,3027,-3276,-159,-50,0,0,0,0,-109,0,408
2024-01-23,-842,-740,-329,-329,0,0,0,0,0,0,1911
2024-01-22,180,-160,-20,-21,0,1,0,0,0,0,0
2024-01-19,-1455,962,-17,-17,0,0,0,0,0,0,510
2024-01-18,-2997,-1352,9,-10,0,0,0,0,0,19,4340
2024-01-17,2780,-2821,41,-16,0,0,0,0,0,57,0
2024-01-16,-1764,1396,316,260,0,0,0,0,0,56,52
2024-01-15,-732,979,-247,-247,0,0,0,0,0,0,0
2024-01-12,1056,-1498,442,405,0,0,0,0,37,0,0
2024-01-11,289,-286,-3,-50,0,0,0,0,47,0,0
2024-01-10,955,-1001,46,-47,0,0,0,0,93,0,0
2024-01-09,-1182,102,370,370,0,0,0,0,0,0,710
2024-01-08,13,-1673,-2,-79,0,0,0,0,58,19,1662
2024-01-05,1037,-1090,-50,-67,0,0,0,0,55,-38,103
2024-01-04,2880,-2833,-130,-65,0,0,0,0,44,-109,83
2024-01-03,-13320,2313,10368,-127,0,-12,0,0,10525,-18,639
2024-01-02,-328,-335,40,21,0,0,0,0,0,19,623
