일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-783,783,0,0,0,0,0,0,0,0,0
2024-03-12,-10500,500,10000,10000,0,0,0,0,0,0,0
2024-03-11,96,-96,0,0,0,0,0,0,0,0,0
2024-03-08,-14668,-332,15000,15000,0,0,0,0,0,0,0
2024-03-07,121,-31,0,0,0,0,0,0,0,0,-90
2024-03-06,525,-525,0,0,0,0,0,0,0,0,0
2024-03-05,-18,18,0,0,0,0,0,0,0,0,0
2024-03-04,1382,107,-1493,0,0,0,0,0,0,-1493,0
2024-02-29,-13191,-429,13620,15000,0,-1380,0,0,0,0,0
2024-02-28,126,-126,0,0,0,0,0,0,0,0,0
2024-02-27,77,-77,0,0,0,0,0,0,0,0,0
2024-02-26,45,-45,0,0,0,0,0,0,0,0,0
2024-02-23,626,-626,0,0,0,0,0,0,0,0,0
2024-02-22,539,-539,0,0,0,0,0,0,0,0,0
2024-02-21,108,-112,0,0,0,0,0,0,0,0,0
2024-02-20,-85,85,0,0,0,0,0,0,0,0,0
2024-02-19,-241,241,0,0,0,0,0,0,0,0,0
2024-02-16,606,-5,0,0,0,0,0,0,0,0,0
2024-02-15,193,-193,0,0,0,0,0,0,0,0,0
2024-02-14,151,-151,0,0,0,0,0,0,0,0,0
2024-02-13,-11,-89,0,0,0,0,0,0,0,0,0
2024-02-08,-9328,-672,10000,10000,0,0,0,0,0,0,0
2024-02-07,-316,-184,0,0,0,0,0,0,0,0,0
2024-02-06,-252,252,0,0,0,0,0,0,0,0,0
2024-02-05,-1442,1442,0,0,0,0,0,0,0,0,0
2024-02-02,104,-104,0,0,0,0,0,0,0,0,0
2024-02-01,-19596,-254,20000,20000,0,0,0,0,0,0,0
2024-01-31,1936,-83,-1853,0,0,-1538,0,0,0,-315,0
2024-01-30,159,-159,0,0,0,0,0,0,0,0,0
2024-01-29,485,-485,0,0,0,0,0,0,0,0,0
2024-01-26,791,-41,-870,0,0,-870,0,0,0,0,0
2024-01-25,187,-187,0,0,0,0,0,0,0,0,0
2024-01-24,-154,154,0,0,0,0,0,0,0,0,0
2024-01-23,192,-192,0,0,0,0,0,0,0,0,0
2024-01-22,-97,97,0,0,0,0,0,0,0,0,0
2024-01-19,284,52,-336,0,0,0,0,0,0,-336,0
2024-01-18,155,-155,0,0,0,0,0,0,0,0,0
2024-01-17,167,-147,0,0,0,0,0,0,0,0,0
2024-01-16,56,-56,0,0,0,0,0,0,0,0,0
2024-01-15,192,-192,0,0,0,0,0,0,0,0,0
2024-01-12,272,-272,0,0,0,0,0,0,0,0,0
2024-01-11,-49,69,0,0,0,0,0,0,0,0,0
2024-01-10,-14998,-2,15000,15000,0,0,0,0,0,0,0
2024-01-09,95,-96,0,0,0,0,0,0,0,0,0
2024-01-08,-2,2,0,0,0,0,0,0,0,0,0
2024-01-05,-26,26,0,0,0,0,0,0,0,0,0
2024-01-04,150,-240,0,0,0,0,0,0,0,0,90
2024-01-03,144,-144,0,0,0,0,0,0,0,0,0
2024-01-02,-35,35,0,0,0,0,0,0,0,0,0
2023-12-28,-63,63,0,0,0,0,0,0,0,0,0
2023-12-27,472,-472,0,0,0,0,0,0,0,0,0
2023-12-26,-22,22,0,0,0,0,0,0,0,0,0
2023-12-22,14,-14,0,0,0,0,0,0,0,0,0
2023-12-21,416,-416,0,0,0,0,0,0,0,0,0
2023-12-20,-61,61,0,0,0,0,0,0,0,0,0
2023-12-19,251,-251,0,0,0,0,0,0,0,0,0
2023-12-18,105,-105,0,0,0,0,0,0,0,0,0
2023-12-15,56,-56,0,0,0,0,0,0,0,0,0
2023-12-14,14,-14,0,0,0,0,0,0,0,0,0
2023-12-13,83,-83,0,0,0,0,0,0,0,0,0
2023-12-12,69,-69,0,0,0,0,0,0,0,0,0
2023-12-11,64,-64,0,0,0,0,0,0,0,0,0
2023-12-08,33,-33,0,0,0,0,0,0,0,0,0
2023-12-07,53,-53,0,0,0,0,0,0,0,0,0
2023-12-06,697,-576,0,0,0,0,0,0,0,0,-121
2023-12-05,-9838,-162,10000,10000,0,0,0,0,0,0,0
2023-12-04,347,-347,0,0,0,0,0,0,0,0,0
2023-12-01,225,-225,0,0,0,0,0,0,0,0,0
2023-11-30,259,-259,0,0,0,0,0,0,0,0,0
2023-11-29,-9696,-304,10000,10000,0,0,0,0,0,0,0
2023-11-28,-13,13,0,0,0,0,0,0,0,0,0
2023-11-27,203,-203,0,0,0,0,0,0,0,0,0
2023-11-24,241,-241,0,0,0,0,0,0,0,0,0
2023-11-23,412,-412,0,0,0,0,0,0,0,0,0
2023-11-22,111,-111,0,0,0,0,0,0,0,0,0
2023-11-21,9,-9,0,0,0,0,0,0,0,0,0
2023-11-20,343,-343,0,0,0,0,0,0,0,0,0
2023-11-17,472,-471,-1,-1,0,0,0,0,0,0,0
2023-11-16,440,-440,0,0,0,0,0,0,0,0,0
2023-11-15,419,-419,0,0,0,0,0,0,0,0,0
2023-11-14,764,-764,0,0,0,0,0,0,0,0,0
2023-11-13,1084,-1084,0,0,0,0,0,0,0,0,0
2023-11-10,818,-682,0,0,0,0,0,0,0,0,-136
2023-11-09,-7078,-58,7000,7000,0,0,0,0,0,0,136
2023-11-08,645,-645,0,0,0,0,0,0,0,0,0
2023-11-07,-7347,-2653,10000,10000,0,0,0,0,0,0,0
2023-11-06,480,-580,0,0,0,0,0,0,0,0,0
2023-11-03,494,-494,0,0,0,0,0,0,0,0,0
