일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,43476,-44476,0,0,0,0,0,0,0,0,1000
2024-03-12,-73323,73323,0,0,0,0,0,0,0,0,0
2024-03-11,40574,-38698,-118,-118,0,0,0,0,0,0,-1558
2024-03-08,-107652,105417,118,118,0,0,0,0,0,0,1558
2024-03-07,-40641,40341,0,0,0,0,0,0,0,0,300
2024-03-06,-16261,15961,0,0,0,0,0,0,0,0,300
2024-03-05,17965,-19465,0,0,0,0,0,0,0,0,1500
2024-03-04,17147,-17147,0,0,0,0,0,0,0,0,0
2024-02-29,47494,-47494,0,0,0,0,0,0,0,0,0
2024-02-28,-49814,50189,0,0,0,0,0,0,0,0,0
2024-02-27,-13144,13149,0,0,0,0,0,0,0,0,-5
2024-02-26,15585,6904,0,0,0,0,0,0,0,0,-22864
2024-02-23,89732,-69061,0,0,0,0,0,0,0,0,-20671
2024-02-22,13637,-13637,0,0,0,0,0,0,0,0,0
2024-02-21,57915,-58215,0,0,0,0,0,0,0,0,300
2024-02-20,52639,-52249,0,0,0,0,0,0,0,0,0
2024-02-19,6947,2325,0,0,0,0,0,0,0,0,-9272
2024-02-16,-20066,21566,0,0,0,0,0,0,0,0,0
2024-02-15,-1021,1071,0,0,0,0,0,0,0,0,0
2024-02-14,49413,-49413,0,0,0,0,0,0,0,0,0
2024-02-13,-188665,188470,0,0,0,0,0,0,0,0,0
2024-02-08,-55985,54485,0,0,0,0,0,0,0,0,0
2024-02-07,32540,-36598,0,0,0,0,0,0,0,0,200
2024-02-06,49008,-49508,0,0,0,0,0,0,0,0,500
2024-02-05,-27013,24740,0,0,0,0,0,0,0,0,2273
2024-02-02,43783,-43783,0,0,0,0,0,0,0,0,0
2024-02-01,-7407,7907,0,0,0,0,0,0,0,0,0
2024-01-31,12892,-13392,0,0,0,0,0,0,0,0,0
2024-01-30,30493,-30493,0,0,0,0,0,0,0,0,0
2024-01-29,25439,-25439,0,0,0,0,0,0,0,0,0
2024-01-26,-7820,8510,0,0,0,0,0,0,0,0,0
2024-01-25,63515,-64205,0,0,0,0,0,0,0,0,0
2024-01-24,-15354,14926,0,0,0,0,0,0,0,0,428
2024-01-23,13479,-13479,0,0,0,0,0,0,0,0,0
2024-01-22,27644,-48111,0,0,0,0,0,0,0,0,20862
2024-01-19,-5111,5113,0,0,0,0,0,0,0,0,0
2024-01-18,21317,-21317,0,0,0,0,0,0,0,0,0
2024-01-17,21946,-21946,0,0,0,0,0,0,0,0,0
2024-01-16,48855,-43389,-5000,-5000,0,0,0,0,0,0,0
2024-01-15,-61886,72496,-10000,-10000,0,0,0,0,0,0,-1000
2024-01-12,-13628,20699,-6812,-6812,0,0,0,0,0,0,0
2024-01-11,-1461,25462,-18000,-18000,0,0,0,0,0,0,-6000
2024-01-10,34650,50158,-84531,-84531,0,0,0,0,0,0,-258
2024-01-09,-51138,72862,-21680,-21680,0,0,0,0,0,0,-25
2024-01-08,57288,-59786,-977,-977,0,0,0,0,0,0,0
2024-01-05,-117365,233190,-49000,-49000,0,0,0,0,0,0,-66000
2024-01-04,147427,-80696,-80,-80,0,0,0,0,0,0,-64610
2024-01-03,-41992,54143,0,0,0,0,0,0,0,0,-11925
2024-01-02,-58358,92876,-35030,-35030,0,0,0,0,0,0,-1009
2023-12-28,-53527,54327,0,0,0,0,0,0,0,0,0
2023-12-27,-56392,71032,0,0,0,0,0,0,0,0,0
2023-12-26,27464,-30227,0,0,0,0,0,0,0,0,-10901
2023-12-22,-7467,5067,0,0,0,0,0,0,0,0,2000
2023-12-21,-7148,-21542,0,0,0,0,0,0,0,0,30000
2023-12-20,8586,-12771,0,0,0,0,0,0,0,0,6000
2023-12-19,11183,-27836,0,0,0,0,0,0,0,0,17600
2023-12-18,8589,-9411,0,0,0,0,0,0,0,0,0
2023-12-15,-86839,95794,0,0,0,0,0,0,0,0,-8648
2023-12-14,58424,-67035,0,0,0,0,0,0,0,0,7522
2023-12-13,3328,-2862,0,0,0,0,0,0,0,0,-383
2023-12-12,-94109,56636,0,0,0,0,0,0,0,0,37420
2023-12-11,46887,-37645,0,0,0,0,0,0,0,0,-9400
2023-12-08,56721,-66727,-567,-567,0,0,0,0,0,0,9934
2023-12-07,20686,12488,567,567,0,0,0,0,0,0,-37010
2023-12-06,37434,-20660,0,0,0,0,0,0,0,0,-17014
