일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-193731,168431,0,0,0,0,0,0,0,0,25000
2024-03-12,-23483,-3206,0,0,0,0,0,0,0,0,26684
2024-03-11,-6517,6513,0,0,0,0,0,0,0,0,4
2024-03-08,-55400,7075,0,0,0,0,0,0,0,0,48195
2024-03-07,-18937,15757,0,0,0,0,0,0,0,0,3180
2024-03-06,65299,-86876,0,0,0,0,0,0,0,0,32577
2024-03-05,-17658,-965,0,0,0,0,0,0,0,0,17000
2024-03-04,72325,-35825,0,0,0,0,0,0,0,0,-38000
2024-02-29,-43445,44469,0,0,0,0,0,0,0,0,-9844
2024-02-28,-150087,61122,0,0,0,0,0,0,0,0,67891
2024-02-27,181980,-114235,0,0,0,0,0,0,0,0,4292
2024-02-26,-162443,57879,0,0,0,0,0,0,0,0,32318
2024-02-23,37344,-22041,0,0,0,0,0,0,0,0,-25331
2024-02-22,-62792,35104,0,0,0,0,0,0,0,0,30000
2024-02-21,-29620,23506,0,0,0,0,0,0,0,0,4193
2024-02-20,-74249,36838,0,0,0,0,0,0,0,0,6033
2024-02-19,201927,-38470,0,0,0,0,0,0,0,0,-133970
2024-02-16,38521,23168,0,0,0,0,0,0,0,0,-604
2024-02-15,-3483,-62327,0,0,0,0,0,0,0,0,47500
2024-02-14,43801,-35227,0,0,0,0,0,0,0,0,8904
2024-02-13,-102256,164130,0,0,0,0,0,0,0,0,-79000
2024-02-08,47964,-27711,0,0,0,0,0,0,0,0,53877
2024-02-07,9159,-23277,0,0,0,0,0,0,0,0,42118
2024-02-06,-84699,40606,0,0,0,0,0,0,0,0,68963
2024-02-05,147221,-195281,-501,-501,0,0,0,0,0,0,34118
2024-02-02,2509,100751,501,501,0,0,0,0,0,0,-113777
2024-02-01,9738,-28821,0,0,0,0,0,0,0,0,-10020
2024-01-31,-121837,8914,0,0,0,0,0,0,0,0,38682
