일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,110318,-77796,-33984,-7001,-3040,-11155,0,0,-12711,-77,1249
2024-03-12,59093,-54745,-5113,9824,-16,-1589,0,0,-13461,129,620
2024-03-11,55745,-40450,-16006,-9327,69,-3541,0,0,-3053,-154,824
2024-03-08,-4691,-27532,4612,16563,-247,-6162,1,0,-5135,-408,27631
2024-03-07,-38559,39168,-1000,-7621,129,9180,0,0,-2658,-30,76
2024-03-06,-45296,59558,-10643,2810,-1751,-7779,1,0,-6969,3045,-3336
2024-03-05,-35819,58259,-20248,-22251,-54,-4980,0,0,-3253,10290,-2331
2024-03-04,40141,-8325,-32263,-14585,-191,-13476,0,0,-3236,-775,440
2024-02-29,40397,13404,-54905,-11968,-2310,-349,0,0,-39876,-402,642
2024-02-28,-43345,22265,20875,36218,-165,-239,0,0,-14562,-377,95
2024-02-27,111912,-81760,-29447,-6179,2,-5691,0,0,-18067,488,-628
2024-02-26,5939,-5045,-1249,6767,-123,-2947,-1009,0,-7418,3481,1413
2024-02-23,18812,-3179,-15679,-9442,-769,749,1,0,-5569,-649,231
2024-02-22,-96282,82662,15006,-285,-319,2936,0,0,12004,670,-1115
2024-02-21,-28184,35184,-8710,-1111,-9151,-2210,0,0,6122,-2360,1463
2024-02-20,-19831,61186,-42378,-23722,-2099,-55,1,0,-15377,-1126,-112
2024-02-19,-35153,27220,8055,5587,-3802,-1831,0,-232,8171,162,329
2024-02-16,-133344,110408,24382,17974,5975,12769,1,0,-12408,71,-882
2024-02-15,206928,-122320,-89698,15217,-25164,-7716,-1334,0,-68905,-1796,4418
2024-02-14,-9231,45322,-35909,-26543,-520,1211,0,0,-10771,714,773
2024-02-13,-15764,25462,-10236,21025,-476,-9718,0,0,-20715,-352,675
2024-02-08,-216704,94773,126968,7458,13950,42756,1,229,57957,4617,-2692
2024-02-07,210954,-201789,-12438,15229,-14892,4591,0,0,-20694,3328,3856
2024-02-06,952062,-623521,-332288,-42371,-23207,-79352,-3286,0,-165137,-18935,-121
2024-02-05,252730,-141018,-113698,-43804,-44914,-15266,0,0,-6707,-3007,1717
2024-02-02,27242,68866,-97994,27431,-63661,-14411,0,0,-32387,-14966,1131
2024-02-01,46262,-21970,-25941,2609,-600,3206,0,0,-30484,-672,1656
2024-01-31,-2604,5121,-2793,3255,-361,-7678,2319,0,159,-487,271
2024-01-30,27881,-5617,-23542,-1839,-25,-7688,0,0,-14012,22,1271
2024-01-29,2961,11477,-14476,6867,-2938,-2116,-334,0,-9763,-6192,72
2024-01-26,-16861,29238,-12502,-4728,-1053,-4161,0,0,-1972,-588,116
2024-01-25,-12262,27824,-16147,4764,14,-1243,1,0,-23794,4111,500
2024-01-24,-8108,7995,80,8111,-63,-8728,0,0,-152,912,54
2024-01-23,-27149,-7408,37258,2713,2497,10981,0,0,20573,494,-1729
2024-01-22,11543,734,-13922,-11944,-73,-387,0,0,-1586,68,610
2024-01-19,43476,-32229,-12092,773,1076,3986,0,0,-17942,15,621
2024-01-18,78900,-68297,-9835,-8817,963,181,0,0,-2050,-112,-758
2024-01-17,74068,-87750,-16299,5660,167,-6822,8,0,-15375,63,29990
2024-01-16,37500,-14934,-22637,-16290,467,15,-1,0,-6880,52,-44
2024-01-15,-24254,27199,-2246,6617,-188,-69,0,0,-8748,142,-522
2024-01-12,-13201,42038,-29008,-388,53,-8135,0,24,-19786,-776,197
2024-01-11,12805,16102,-28888,-15467,-1602,3110,1058,36,-15017,-1006,3
2024-01-10,-37421,27806,8115,9278,-512,-283,0,0,-368,0,1564
2024-01-09,4904,2751,-7738,1733,287,-2586,0,0,-1278,-5894,68
2024-01-08,809,13839,-14538,-6384,-16,-556,0,0,-7219,-363,-188
2024-01-05,34159,-12206,-5388,-5357,585,1143,0,0,-1176,-583,-16596
2024-01-04,42695,68772,-116578,-15656,-4213,-3122,0,36,-92554,-1069,5319
2024-01-03,59481,-18233,-42033,-28742,-4601,-6350,0,0,-897,-1443,666
2024-01-02,-58726,74013,-19125,849,-2096,-3294,-48,0,-14643,107,3414
2023-12-28,-176743,120243,59142,6652,-7100,568,271,0,59408,-657,-2695
2023-12-27,57647,6386,-59271,-4496,-34967,-935,-2425,0,-15421,-1027,-4412
2023-12-26,-46051,11400,49778,19401,30234,322,2425,0,-1485,-1119,-15034
2023-12-22,15331,3186,-16195,7210,-1772,3846,1,0,-25601,121,-2631
2023-12-21,13135,35754,-51508,1746,-5160,-9013,0,0,-36857,-2224,2253
2023-12-20,-150318,143179,602,32312,-17989,-15869,0,0,-3037,5185,5800
2023-12-19,3091,21998,-25167,3415,-2800,1383,1386,0,-26723,-1828,-253
2023-12-18,82933,-46410,-36568,-11273,-9228,908,-40,0,-16288,-647,-49
2023-12-15,-13094,5424,-4176,10865,-10216,3980,136,0,-16119,7178,11845
2023-12-14,12883,7585,-20578,-7040,-2361,7265,229,0,-19833,1162,62
2023-12-13,-9183,30362,-21150,-9651,-3847,-79,0,0,-7650,77,-73
2023-12-12,-25794,25882,-365,19341,495,-1153,0,0,-17508,-1540,343
2023-12-11,75263,-46712,-28674,-1541,-2900,-3998,0,0,-19996,-239,93
2023-12-08,-34075,42248,-12592,7498,-2768,402,-1500,-483,-16369,628,4530
2023-12-07,-21287,45388,-21632,-9958,-652,-1779,0,0,-9243,0,-2073
2023-12-06,4628,45186,-54008,5536,-12237,-7448,0,0,-39985,126,4217
2023-12-05,-4979,11486,-6573,-16136,-200,-5729,0,0,18632,-3140,93
2023-12-04,3964,39052,-42977,-15221,-1440,-3864,1500,0,-21220,-2732,-140
2023-12-01,-10825,26371,-13127,-8991,-3279,-594,0,0,1817,-2080,-1986
2023-11-30,74788,-65160,-8321,16839,594,-907,-458,0,-24640,251,-1498
2023-11-29,21829,-7410,-14843,-8608,-351,527,-622,664,-6425,-28,384
2023-11-28,-16891,4699,12449,15877,12,623,0,0,-4594,531,-143
2023-11-27,-3089,11115,-7782,4490,-1381,299,0,0,-11433,243,-94
2023-11-24,-1031,2327,519,4960,0,3619,0,1601,-9445,-216,-1585
2023-11-23,-10090,7582,2560,7083,1748,7645,0,0,-12505,-1411,6
2023-11-22,5187,3904,-8675,-318,474,67,0,0,-9601,703,-384
2023-11-21,-8451,14733,-7120,3298,4,166,0,0,-10882,294,1010
2023-11-20,-21173,12658,9441,13748,44,558,-42,0,-5929,1062,-945
2023-11-17,3376,5951,-9033,-3179,1312,172,0,0,-7324,-14,-320
2023-11-16,2377,-19380,16645,5135,1042,6276,0,0,-3949,8141,312
2023-11-15,-23525,12011,9921,37807,5501,7271,0,0,-40427,-231,1532
2023-11-14,-2900,-12392,14922,19172,-112,-16,0,0,-3710,-412,368
2023-11-13,13192,12722,-25152,4745,-7572,-1761,0,0,-19197,-1367,-784
2023-11-10,10581,12641,-22440,-6630,-1171,-7514,-2423,0,-4584,-118,-799
2023-11-09,28592,3901,-61180,-29352,-594,-20066,0,0,-11239,71,28554
2023-11-08,15646,612,-16411,9287,-190,-19854,0,0,-5751,97,88
2023-11-07,48564,-22255,-26602,333,-819,-19402,-100,0,-7000,386,136
2023-11-06,-24810,25514,-3674,18181,5699,-13589,-63,0,-28811,14909,2461
2023-11-03,56561,-56676,-4055,84,2558,-37731,-38,0,31271,-199,3748
2023-11-02,-43342,36964,6541,1988,4846,-27755,0,-865,5048,23279,29
2023-11-01,9122,23328,-33568,14055,6740,-24870,-2344,-94,-35256,8201,928
2023-10-31,57897,67780,-131821,12932,-15899,-54028,1,-6511,-65289,-3027,6287
2023-10-30,87829,-35387,-54609,7174,-15550,-69824,1,0,-21740,45330,2176
2023-10-27,-18852,65863,-46940,-1718,-3443,573,-1,-50,-6704,-35597,-71
2023-10-26,-41686,50165,-8749,-5774,13413,23973,2216,0,-13175,-29402,314
2023-10-25,47420,-55753,8149,42209,-415,-21017,0,0,-11961,-667,166
2023-10-24,-35791,117828,-81683,-21008,-9516,-36354,0,0,-22769,7964,-204
2023-10-23,-29064,59389,-29788,22876,3133,-11970,0,979,-48666,3860,-414
2023-10-20,-15437,-6650,21916,18647,-6427,-6493,-1,0,-9953,26143,1733
2023-10-19,-3889,14825,-12009,3543,1105,2139,1,0,1236,-20033,1045
2023-10-18,-27642,48356,-20079,1698,-5818,-507,-1,0,17,-15468,-120
2023-10-17,92166,14604,-107979,-679,-3047,-62989,0,0,-16067,-25197,635
2023-10-16,-47974,92459,-45038,1230,-14711,-34897,0,1039,6444,-4143,-256
2023-10-13,588590,-287184,-305754,-107702,-18521,-73799,0,737,-34710,-71759,2953
2023-10-12,-192289,246817,-54499,36656,-23490,-11431,1,0,-55358,-877,958
2023-10-11,381443,-198791,-166088,6293,-6201,-47064,0,0,-100697,-18419,-17854
2023-10-10,11378,8695,-19576,19677,-544,-9217,0,0,-29585,93,-166
2023-10-06,6506,35203,-41250,7806,-11016,-22570,0,0,-15437,-33,-525
2023-10-05,19292,1743,-21976,6551,-8544,-7420,-660,0,-10726,-1177,553
2023-10-04,-1870,50312,-48869,-23171,-6128,-10784,0,0,-9119,333,385
2023-09-27,-50373,96123,-47668,-29492,-3377,2946,0,0,-16988,-757,1729
2023-09-26,22313,36325,-59366,-31857,504,-2169,-519,0,-21453,-3872,402
2023-09-25,-80155,26374,51962,19737,9379,29050,0,790,-10828,3834,1744
2023-09-22,-5985,-21014,22908,11274,8089,846,0,0,2090,609,3652
2023-09-21,138993,-122371,-20277,-33643,3333,6065,0,289,8496,-4817,2809
2023-09-20,13256,-47582,33633,-7095,7946,12521,-397,0,17439,3219,494
2023-09-19,-18153,22851,-5465,11751,12735,-15642,0,0,-17448,3139,751
2023-09-18,103850,-66880,-36751,-21055,-226,4361,0,0,-20300,469,-255
2023-09-15,-51259,237,49712,42743,-1714,2339,-656,0,3314,3686,1526
2023-09-14,51151,3349,-54212,32692,-114,-57776,0,0,-6643,-22371,-345
2023-09-13,1345,-3140,1874,5584,-208,-62,0,0,-2935,-505,-180
2023-09-12,57271,-21362,-35865,1937,-13914,-19849,660,0,-4671,-28,-130
2023-09-11,87342,-41767,-44558,-6365,-3671,-14253,0,-5,-20274,10,-1295
2023-09-08,39022,-48628,-9721,-4472,-2366,-5663,-1219,-327,4360,-34,19242
2023-09-07,9672,17409,-29066,-8912,-3103,-10959,0,0,-6040,-52,2331
2023-09-06,77006,-28010,-50146,9442,-2433,-44260,-470,0,-12500,75,1135
2023-09-05,61667,2254,-63875,-6358,-11798,-1564,-235,0,-43521,-399,-147
2023-09-04,51121,-19075,-32766,5343,-3010,-7016,0,0,-28065,-18,86
2023-09-01,21045,18618,-38717,-2790,-336,-17961,0,0,-17814,184,-1035
2023-08-31,73874,-24888,-50815,3197,-5150,-40804,0,0,-6521,-1537,1727
2023-08-30,44521,11568,-56126,-12070,-4064,-26767,-3493,0,-10080,348,146
