일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,117627,-70298,-47056,13316,-69,7086,0,0,-139923,72534,-496
2024-03-12,141595,-111237,-27437,-5494,23,-17148,0,0,0,-4818,-1314
2024-03-11,-22438,1516,10208,564,11741,36495,0,0,0,-38592,2205
2024-03-08,-124388,88950,31516,21432,9751,2415,0,0,0,-2082,721
2024-03-07,157563,-165137,-6454,-1739,25,219,0,0,-13929,8970,18870
2024-03-06,-36750,-22858,62657,-3273,10,32310,0,0,0,33610,-4926
2024-03-05,-8687,-7483,-1284,5169,9372,1791,0,0,0,-17616,8244
2024-03-04,-54042,87729,-25675,-1851,7250,3599,0,0,0,-34673,-8274
2024-02-29,-31412,-85963,102443,3831,9707,19613,0,0,73154,-3862,9432
2024-02-28,149505,-196901,51589,12640,-737,1764,0,0,0,37922,-2907
2024-02-27,54590,139789,-72530,2061,3725,-119654,0,0,-14231,55569,-117732
2024-02-26,-92334,55474,33126,1324,66,-424,0,0,-24869,57029,-4371
2024-02-23,-276600,-35062,307118,5237,9580,937,715,-3743,178155,116237,1913
2024-02-22,101568,8693,-90553,13214,-23572,-161096,-4518,0,44028,41391,-12225
2024-02-21,-752317,1007096,-44342,-80511,-60970,210852,-8704,-10474,314960,-409495,-224071
2024-02-20,91988,-1366,-97015,-49,-6960,-4665,0,0,2805,-88146,6883
2024-02-19,95198,-9462,-90375,4910,12,-7580,0,0,-2329,-85388,3944
2024-02-16,66257,-49657,-15999,-15147,-890,-2861,0,0,0,2899,-975
2024-02-15,135994,-46843,-127617,10841,41,-2121,0,0,3675,-140053,38995
2024-02-14,-308298,266783,40890,17046,-2972,5095,0,0,13896,7825,356
2024-02-13,-16572,42018,-24148,-147,-5870,-19463,0,0,0,1332,27
2024-02-08,161178,-191563,12328,-4853,-1613,8083,-152,-77,-3861,14801,18070
2024-02-07,-89763,-15617,103721,41997,-10028,-3786,-189,-16,0,75743,1040
2024-02-06,127919,-14082,-117562,-32,-6257,-40202,-24,0,-7632,-63415,3826
2024-02-05,-39276,-10017,46974,-387,-29178,-1711,0,0,13946,64304,2188
2024-02-02,-60214,59406,-13253,-1905,-31524,-4372,-210,-230,0,24988,8180
2024-02-01,15312,-48568,926,9164,-24450,-22794,0,0,4390,34616,30139
2024-01-31,32265,-85752,66860,588,-1170,6937,0,0,0,60505,-13503
2024-01-30,-36740,64526,-32768,-16,-1683,-67396,0,0,0,36327,6602
2024-01-29,392110,-361471,-38594,1796,-12473,-71219,-1550,0,0,44852,7343
2024-01-26,446826,-444553,-43718,-4192,18,840,-97,-72,-7341,-32874,40723
2024-01-25,6056,-43909,13234,12125,503,-17796,0,0,7258,11144,24299
2024-01-24,-148663,15200,99896,12073,-233,44321,0,0,0,43735,40791
2024-01-23,-326017,203358,119235,-19707,17315,17674,0,0,9273,94680,3281
2024-01-22,234881,-356935,121436,-1023,172,-12524,-2176,0,-10525,147512,391
2024-01-19,113121,-168213,36207,-407,-3893,5618,0,0,10346,24543,18961
2024-01-18,-743406,503761,153282,42492,2279,49364,2176,0,8545,48426,84513
2024-01-17,-82272,105593,-9728,-2768,1283,-8167,1652,3848,0,-5576,-13656
2024-01-16,-35648,19999,15079,-106,1248,37421,0,0,16995,-40479,-880
2024-01-15,-180194,-85617,256719,1686,-19,114242,0,0,10789,130021,3742
2024-01-12,-24252,61732,5256,-23592,877,-13181,0,0,0,41152,-43529
2024-01-11,-16748,67837,-29742,462,11,0,0,0,0,-30215,-19386
2024-01-10,-176432,-54874,167439,29522,1432,98297,1550,0,11995,24643,64611
2024-01-09,-479303,411913,95146,20654,-8696,9310,-80,0,15907,58051,-24973
2024-01-08,90336,-60738,-24701,-842,-20,-42539,0,0,0,18700,-4086
2024-01-05,-220144,123239,68334,-35075,167,51377,0,0,16681,35184,27884
2024-01-04,28916,-87178,70529,-10,198,18602,0,0,13477,38262,-12665
2024-01-03,-216291,111744,91681,43245,-8193,23173,0,0,27402,6054,12071
2024-01-02,-10392,-37577,34859,-14,-1270,464,-2060,-3940,0,41679,13922
2023-12-28,39286,-9660,-37708,2294,-57,-38116,0,0,-2290,461,7570
2023-12-27,-10094,4205,22800,-44,0,-16259,0,0,-50299,89402,-17103
2023-12-26,-56333,15505,17253,-949,263,18093,0,0,0,-154,22868
2023-12-22,534363,-354349,-209260,-84459,511,2918,0,0,-71516,-56714,26933
2023-12-21,-102198,144616,-40940,-22,3868,-42598,0,0,379,-2567,-1448
2023-12-20,119566,-196602,57883,3585,387,2374,0,0,0,51537,18565
2023-12-19,84856,-105732,11461,9248,-36,-731,0,0,0,2980,9246
2023-12-18,-267463,185608,123175,24437,0,30528,-737,0,-48598,117545,-38087
2023-12-15,-39209,-118226,140173,5331,1484,18209,0,0,0,115149,17112
2023-12-14,-154058,5231,153343,29538,56085,47242,0,0,-1876,22354,-3624
2023-12-13,45577,-68341,49907,-9,0,-256,0,0,1330,48842,-27352
2023-12-12,-78888,52505,24879,-849,252,-13458,0,0,0,38934,517
2023-12-11,2353,-54630,17344,13211,1766,12939,802,822,6045,-18241,33779
