일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-180,180,0,0,0,0,0,0,0,0,0
2024-03-12,6361,-6362,0,0,0,0,0,0,0,0,0
2024-03-11,2738,-2738,0,0,0,0,0,0,0,0,0
2024-03-08,3555,-3555,0,0,0,0,0,0,0,0,0
2024-03-07,1227,-1225,0,0,0,0,0,0,0,0,0
2024-03-06,-4326,4326,0,0,0,0,0,0,0,0,0
2024-03-05,-9069,9069,0,0,0,0,0,0,0,0,0
2024-03-04,1047,-1049,0,0,0,0,0,0,0,0,0
2024-02-29,1809,-1809,0,0,0,0,0,0,0,0,0
2024-02-28,1941,-1941,0,0,0,0,0,0,0,0,0
2024-02-27,1991,-1991,0,0,0,0,0,0,0,0,0
2024-02-26,398,-398,0,0,0,0,0,0,0,0,0
2024-02-23,-3225,3245,0,0,0,0,0,0,0,0,0
2024-02-22,1503,-1503,0,0,0,0,0,0,0,0,0
2024-02-21,3120,-3120,0,0,0,0,0,0,0,0,0
2024-02-20,1209,-1229,0,0,0,0,0,0,0,0,0
2024-02-19,-5542,5542,0,0,0,0,0,0,0,0,0
2024-02-16,-1283,1283,0,0,0,0,0,0,0,0,0
2024-02-15,1283,-1283,0,0,0,0,0,0,0,0,0
2024-02-14,-529,529,0,0,0,0,0,0,0,0,0
2024-02-13,-8755,8755,0,0,0,0,0,0,0,0,0
2024-02-08,338,-338,0,0,0,0,0,0,0,0,0
2024-02-07,-356,356,0,0,0,0,0,0,0,0,0
2024-02-06,-5991,5991,0,0,0,0,0,0,0,0,0
2024-02-05,-1222,1222,0,0,0,0,0,0,0,0,0
2024-02-02,-1903,1903,0,0,0,0,0,0,0,0,0
2024-02-01,285,-285,0,0,0,0,0,0,0,0,0
2024-01-31,1320,-1320,0,0,0,0,0,0,0,0,0
2024-01-30,1461,-1461,0,0,0,0,0,0,0,0,0
2024-01-29,-3528,3528,0,0,0,0,0,0,0,0,0
2024-01-26,1419,-1419,0,0,0,0,0,0,0,0,0
2024-01-25,-2278,2278,0,0,0,0,0,0,0,0,0
2024-01-24,-1413,1413,0,0,0,0,0,0,0,0,0
2024-01-23,-119,119,0,0,0,0,0,0,0,0,0
2024-01-22,142,-142,0,0,0,0,0,0,0,0,0
2024-01-19,-384,384,0,0,0,0,0,0,0,0,0
2024-01-18,-1320,1320,0,0,0,0,0,0,0,0,0
2024-01-17,1205,-1205,0,0,0,0,0,0,0,0,0
2024-01-16,1105,-1105,0,0,0,0,0,0,0,0,0
2024-01-15,1166,-1068,0,0,0,0,0,0,0,0,0
2024-01-12,-4866,3879,869,0,0,869,0,0,0,0,20
2024-01-11,-716,716,0,0,0,0,0,0,0,0,0
2024-01-10,748,-648,0,0,0,0,0,0,0,0,0
2024-01-09,29,111,0,0,0,0,0,0,0,0,0
2024-01-08,299,111,0,0,0,0,0,0,0,0,0
2024-01-05,-132,132,0,0,0,0,0,0,0,0,0
2024-01-04,366,-366,0,0,0,0,0,0,0,0,0
2024-01-03,76,-76,0,0,0,0,0,0,0,0,0
2024-01-02,-1318,668,0,0,0,0,0,0,0,0,0
2023-12-28,-592,592,0,0,0,0,0,0,0,0,0
2023-12-27,-188,188,0,0,0,0,0,0,0,0,0
2023-12-26,1253,464,1913,0,0,1913,0,0,0,0,-3630
2023-12-22,2069,74,0,0,0,0,0,0,0,0,-2143
2023-12-21,-1712,234,1478,0,0,1478,0,0,0,0,0
2023-12-20,-997,724,273,0,0,273,0,0,0,0,0
2023-12-19,-813,74,739,0,0,739,0,0,0,0,0
2023-12-18,-281,203,128,0,0,128,0,0,0,0,0
2023-12-15,-133,-133,266,0,0,266,0,0,0,0,0
2023-12-14,154,-282,128,0,0,128,0,0,0,0,0
2023-12-13,304,-304,0,0,0,0,0,0,0,0,0
2023-12-12,-1237,1203,44,0,0,44,0,0,0,0,0
2023-12-11,-1054,-292,1346,0,0,1346,0,0,0,0,0
2023-12-08,-327,327,0,0,0,0,0,0,0,0,0
2023-12-07,-426,426,0,0,0,0,0,0,0,0,0
2023-12-06,429,-365,0,0,0,0,0,0,0,0,0
2023-12-05,351,-351,0,0,0,0,0,0,0,0,0
2023-12-04,-15,45,0,0,0,0,0,0,0,0,0
2023-12-01,-13,-7,0,0,0,0,0,0,0,0,20
2023-11-30,-59,-175,0,0,0,0,0,0,0,0,170
2023-11-29,145,-145,0,0,0,0,0,0,0,0,0
2023-11-28,-1691,91,0,0,0,0,0,0,0,0,1600
2023-11-27,-1862,-424,0,0,0,0,0,0,0,0,2286
2023-11-24,-335,-668,0,0,0,0,0,0,0,0,1000
2023-11-23,-1181,454,0,0,0,0,0,0,0,0,697
2023-11-22,403,-423,0,0,0,0,0,0,0,0,0
