일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3099,775,1253,1253,0,0,0,0,0,0,971
2024-03-12,12142,-18243,-937,-937,0,0,0,0,0,0,7038
2024-03-11,1975,-1640,-335,-335,0,0,0,0,0,0,0
2024-03-08,6577,-8177,869,869,0,0,0,0,0,0,680
2024-03-07,7775,-5058,1721,1657,0,64,0,0,0,0,-4438
2024-03-06,2465,2840,-1071,-1001,-70,0,0,0,0,0,5512
2024-03-05,6952,-10257,704,733,0,0,0,0,0,-29,2686
2024-03-04,-3077,-618,-42,-71,0,0,0,0,0,29,3652
2024-02-29,21069,-18365,-2704,-88,0,-2616,0,0,0,0,0
2024-02-28,-35994,-13538,48032,-81,0,0,0,0,48142,-29,1500
2024-02-27,10077,-11529,-142,-142,0,0,0,0,0,0,1500
2024-02-26,6894,-10828,-79,-79,0,0,0,0,0,0,4013
2024-02-23,-8609,8389,170,141,0,0,0,0,0,29,0
2024-02-22,10479,-5412,-67,-38,0,0,0,0,0,-29,-5000
2024-02-21,-331,-1029,-605,-2,-603,0,0,0,0,0,1965
2024-02-20,35800,-35770,-30,-30,0,0,0,0,0,0,0
2024-02-19,-33353,35694,-2378,-2348,-30,0,0,0,0,0,35
2024-02-16,26588,-29379,-24,-24,0,0,0,0,0,0,2815
2024-02-15,9758,-8061,-65,-31,-34,0,0,0,0,0,0
2024-02-14,6697,-9773,-184,-184,0,0,0,0,0,0,3185
2024-02-13,10826,-13390,-1686,-17,9,-1705,0,0,0,27,5250
2024-02-08,2896,-10208,-190,-132,0,0,0,0,0,-58,7750
2024-02-07,2352,-4706,45,16,0,0,0,0,0,29,2309
2024-02-06,34878,-29218,-5662,-239,0,0,0,0,-5423,0,0
2024-02-05,1956,-7322,291,-123,0,29,0,0,385,0,5000
2024-02-02,7449,-54407,59597,13353,-93,0,0,0,46424,-87,-5999
2024-02-01,-49650,-6185,62320,541,0,0,0,0,61779,0,-6365
2024-01-31,4948,-4644,-1974,-1849,-127,0,0,0,0,2,1591
2024-01-30,-30424,8124,10159,-2397,0,0,0,0,12556,0,12100
2024-01-29,-19862,-3080,-3717,-3685,-32,0,0,0,0,0,26659
2024-01-26,5308,1816,-7227,-7169,0,-58,0,0,-29,29,0
