일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,62090,-80323,21674,-271,0,4025,0,0,17920,0,-3561
2024-03-12,-92293,66243,25257,23152,0,0,0,0,2105,0,1060
2024-03-11,59174,-30241,-2125,-464,0,0,0,0,-1661,0,-27145
2024-03-08,-209400,148720,28719,27960,0,0,0,0,759,0,34066
2024-03-07,-921,1939,10,0,0,10,0,0,0,0,-606
2024-03-06,8226,-7078,-790,-13,0,0,0,0,-777,0,-292
2024-03-05,-29746,27821,2436,-6,0,0,0,0,2446,-4,-135
2024-03-04,2199,-2160,-4,-8,0,0,0,0,0,4,0
2024-02-29,-243,1455,-1212,-11,0,-377,0,0,-824,0,0
2024-02-28,2737,-2504,-34,-30,0,0,0,0,0,-4,0
2024-02-27,2920,-2780,810,-2,0,0,0,0,812,0,-922
2024-02-26,1227,-462,-823,-4,0,0,0,0,-819,0,57
2024-02-23,-4149,4500,-401,0,0,0,0,0,-405,4,0
2024-02-22,7271,-6222,-1207,-4,0,0,0,0,-1199,-4,0
2024-02-21,-11315,11199,0,0,0,0,0,0,0,0,0
2024-02-20,3679,-5490,1589,-4,0,0,0,0,1593,0,0
2024-02-19,15834,-15807,-11,-11,0,0,0,0,0,0,-198
2024-02-16,-11330,11522,-189,-189,0,0,0,0,0,0,0
2024-02-15,-37,228,-3,-3,0,0,0,0,0,0,0
2024-02-14,-7543,6806,810,1,0,0,0,0,809,0,0
2024-02-13,-7065,7809,-820,1,1,0,0,0,-818,-4,0
2024-02-08,-4055,4072,-7,1,0,0,0,0,0,-8,0
2024-02-07,-6594,6237,408,7,0,0,0,0,397,4,0
2024-02-06,-5842,1674,3189,-4,0,0,0,0,3193,0,1000
2024-02-05,15586,-15652,51,-8,0,4,0,0,55,0,0
2024-02-02,-5181,5193,48,-6,0,0,0,0,66,-12,0
2024-02-01,171,-288,-38,-38,0,0,0,0,0,0,156
2024-01-31,-2571,2561,0,-1,0,0,0,0,0,1,0
2024-01-30,10976,-10948,-1,-1,0,0,0,0,0,0,0
2024-01-29,-1354,3084,-1511,0,0,0,0,0,-1511,0,-1
2024-01-26,-3556,4693,-461,-97,0,6,0,0,-374,4,0
2024-01-25,9369,-11342,2129,-43,0,0,0,0,2168,4,-35
2024-01-24,-5987,6155,-92,-67,0,0,0,0,-25,0,1048
2024-01-23,450,-2116,-70,-70,0,0,0,0,0,0,-1441
2024-01-22,-2158,2566,-7,-7,0,0,0,0,0,0,0
2024-01-19,-8845,8843,-8,-8,0,0,0,0,0,0,0
2024-01-18,-7210,8804,-1547,-8,0,-4,0,0,-1539,4,0
2024-01-17,289,104,-374,-13,0,0,0,0,-373,12,0
2024-01-16,-5257,3720,1571,55,0,0,0,0,1504,12,0
2024-01-15,9448,-8902,-741,-54,0,0,0,0,-687,0,0
2024-01-12,-3134,3207,100,91,0,0,0,0,9,0,0
2024-01-11,-5918,5958,0,-11,0,0,0,0,11,0,0
2024-01-10,24839,-24193,-674,-6,0,0,0,0,-668,0,-104
2024-01-09,-10020,9971,93,93,0,0,0,0,0,0,0
2024-01-08,-3116,3412,-64,-22,-58,0,0,0,14,2,0
2024-01-05,17674,-15792,-1248,-25,0,0,0,0,-1215,-8,0
2024-01-04,7242,-10175,2498,-91,0,0,-1,0,2614,-24,200
2024-01-03,25107,-25559,-52,-32,0,0,0,0,0,-20,184
2024-01-02,-266,321,12,8,0,0,0,0,0,4,-142
2023-12-28,4951,-5334,329,1,332,0,0,0,0,-4,0
2023-12-27,-28842,31444,58,23,0,0,0,0,0,35,0
2023-12-26,-1422,2069,29,18,0,0,0,0,0,11,129
2023-12-22,47269,-48624,24,26,0,-2,0,0,0,0,-3184
2023-12-21,-2691,5406,-312,-136,0,-154,0,0,-26,4,-2523
2023-12-20,22773,-23125,380,232,0,136,0,0,0,12,138
2023-12-19,4530,-4538,11,20,0,0,0,0,-21,12,0
2023-12-18,-3524,3442,16,7,0,0,0,0,5,4,70
2023-12-15,-15124,15368,16,4,0,0,0,0,0,12,0
2023-12-14,4745,-4666,-101,103,0,-174,0,0,-38,8,20
2023-12-13,4645,-4675,30,14,0,0,0,0,0,16,0
2023-12-12,-2300,2042,-21,6,0,0,0,0,-27,0,300
2023-12-11,-8413,8072,8,8,0,0,0,0,0,0,0
2023-12-08,-8716,8663,53,33,0,0,0,0,0,20,0
2023-12-07,7074,-7205,-1,-1,0,0,0,0,0,0,0
2023-12-06,-3521,3566,-47,-4,0,-21,0,0,-22,0,0
2023-12-05,4846,-3619,-1258,-1,0,0,0,0,-1257,0,0
2023-12-04,-2295,2274,-1,-1,0,0,0,0,0,0,0
2023-12-01,2204,-2203,1,1,0,0,0,0,0,0,0
