일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10599,-9999,0,0,0,0,0,0,0,0,-50
2024-03-12,11930,-12125,0,0,0,0,0,0,0,0,0
2024-03-11,735,-635,0,0,0,0,0,0,0,0,-100
2024-03-08,-8724,8704,0,0,0,0,0,0,0,0,20
2024-03-07,2595,-2248,-397,-397,0,0,0,0,0,0,50
2024-03-06,-732,421,257,257,0,0,0,0,0,0,0
2024-03-05,1667,-3224,-558,-558,0,0,0,0,0,0,2115
2024-03-04,-5714,4480,699,699,0,0,0,0,0,0,-3
2024-02-29,-936,1462,-576,-576,0,0,0,0,0,0,50
2024-02-28,-1369,1058,311,311,0,0,0,0,0,0,0
2024-02-27,4279,-4594,265,265,0,0,0,0,0,0,50
2024-02-26,2977,-2632,-345,-345,0,0,0,0,0,0,0
2024-02-23,5625,-5936,311,311,0,0,0,0,0,0,0
2024-02-22,724,-1903,-113,-113,0,0,0,0,0,0,1391
2024-02-21,-471,441,-70,-70,0,0,0,0,0,0,100
2024-02-20,-2570,2403,217,217,0,0,0,0,0,0,-50
2024-02-19,-6469,6518,1,1,0,0,0,0,0,0,-50
2024-02-16,1802,-1195,-28,-28,0,0,0,0,0,0,-579
2024-02-15,1246,-1065,-181,-181,0,0,0,0,0,0,0
2024-02-14,95,-7,-138,-138,0,0,0,0,0,0,50
2024-02-13,-6823,6255,40,40,0,0,0,0,0,0,-100
2024-02-08,2854,-2777,-77,-77,0,0,0,0,0,0,0
2024-02-07,160,-342,232,232,0,0,0,0,0,0,-50
2024-02-06,5501,-4357,-1184,152,0,0,0,0,0,-1336,50
2024-02-05,10959,-9269,-1720,-384,0,0,0,0,0,-1336,0
2024-02-02,-582,5310,-5260,84,0,0,0,0,0,-5344,532
2024-02-01,2070,150,-1720,-384,0,0,0,0,0,-1336,-500
2024-01-31,4202,-4470,318,318,0,0,0,0,0,0,-50
2024-01-30,2430,-2267,-213,-213,0,0,0,0,0,0,50
2024-01-29,-28245,27590,580,580,0,0,0,0,0,0,50
2024-01-26,-1166,1287,-121,-104,0,-17,0,0,0,0,0
2024-01-25,5932,-5937,-45,-45,0,0,0,0,0,0,50
2024-01-24,238,-387,149,149,0,0,0,0,0,0,0
2024-01-23,2680,-2679,0,0,0,0,0,0,0,0,0
2024-01-22,3300,-3351,1,1,0,0,0,0,0,0,50
2024-01-19,3935,-3435,0,0,0,0,0,0,0,0,0
2024-01-18,-3867,3867,0,0,0,0,0,0,0,0,0
2024-01-17,750,-503,-857,-857,0,0,0,0,0,0,110
2024-01-16,-28663,27606,857,857,0,0,0,0,0,0,200
2024-01-15,2904,-2954,0,0,0,0,0,0,0,0,50
2024-01-12,21301,-21371,0,0,0,0,0,0,0,0,150
2024-01-11,6104,-6321,17,0,0,17,0,0,0,0,101
2024-01-10,-10640,10590,0,0,0,0,0,0,0,0,49
2024-01-09,4602,-4618,0,0,0,0,0,0,0,0,16
2024-01-08,4652,-3750,0,0,0,0,0,0,0,0,99
2024-01-05,-17175,17375,0,0,0,0,0,0,0,0,-100
2024-01-04,665,-3834,3119,1,0,0,0,0,0,3118,50
2024-01-03,-2930,-287,3117,0,0,0,0,0,0,3117,100
2024-01-02,-1057,-1971,3117,0,0,0,0,0,0,3117,-89
2023-12-28,-5354,5490,-86,-86,0,0,0,0,0,0,-50
2023-12-27,-6059,6356,-417,-417,0,0,0,0,0,0,6
2023-12-26,-5913,5472,491,491,0,0,0,0,0,0,-50
2023-12-22,4121,-4054,-48,-48,0,0,0,0,0,0,1
2023-12-21,8552,-8637,-22,-22,0,0,0,0,0,0,107
2023-12-20,-6901,6874,77,77,0,0,0,0,0,0,-50
2023-12-19,1919,-1209,-225,-225,0,0,0,0,0,0,15
2023-12-18,894,-903,-92,-92,0,0,0,0,0,0,101
2023-12-15,1322,-1127,3,3,0,0,0,0,0,0,-50
2023-12-14,-2552,2525,77,77,0,0,0,0,0,0,-50
2023-12-13,8413,-8809,81,81,0,0,0,0,0,0,250
2023-12-12,5548,-5640,81,81,0,0,0,0,0,0,1
2023-12-11,2769,-2792,-10,-10,0,0,0,0,0,0,0
2023-12-08,5147,-5168,42,42,0,0,0,0,0,0,-1
2023-12-07,9580,-9290,-240,-240,0,0,0,0,0,0,-50
2023-12-06,574,-631,-287,-287,0,0,0,0,0,0,-251
2023-12-05,-19103,18496,457,457,0,0,0,0,0,0,150
2023-12-04,1352,-1367,-22,-22,0,0,0,0,0,0,1
2023-12-01,-6700,6947,-148,-148,0,0,0,0,0,0,-99
2023-11-30,-662,585,77,77,0,0,0,0,0,0,0
2023-11-29,7277,-7280,-63,-63,0,0,0,0,0,0,50
2023-11-28,-8725,8811,-36,-36,0,0,0,0,0,0,-50
2023-11-27,-11095,13722,272,272,0,0,0,0,0,0,-2899
2023-11-24,7001,-7024,-27,-27,0,0,0,0,0,0,50
2023-11-23,2863,-2779,-34,-34,0,0,0,0,0,0,-50
2023-11-22,-19020,18709,40,40,0,0,0,0,0,0,101
