일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5321,-5431,0,0,0,0,0,0,0,0,110
2024-03-12,733,-360,-26,-26,0,0,0,0,0,0,-347
2024-03-11,-4275,3752,26,26,0,0,0,0,0,0,497
2024-03-08,-1885,1215,0,0,0,0,0,0,0,0,670
2024-03-07,5999,-5743,0,0,0,0,0,0,0,0,-257
2024-03-06,4612,-4460,0,0,0,0,0,0,0,0,-122
2024-03-05,3829,-3589,0,0,0,0,0,0,0,0,-240
2024-03-04,-709,621,0,0,0,0,0,0,0,0,78
2024-02-29,7117,-6939,0,0,0,0,0,0,0,0,-198
2024-02-28,-2130,-591,0,0,0,0,0,0,0,0,1221
2024-02-27,4752,-4504,0,0,0,0,0,0,0,0,-248
2024-02-26,547,-1102,0,0,0,0,0,0,0,0,-245
2024-02-23,4269,-2898,0,0,0,0,0,0,0,0,-371
2024-02-22,2744,-2590,0,0,0,0,0,0,0,0,-124
2024-02-21,4498,-3819,0,0,0,0,0,0,0,0,-679
2024-02-20,-679,576,0,0,0,0,0,0,0,0,96
2024-02-19,-6349,6288,0,0,0,0,0,0,0,0,61
2024-02-16,7432,-6876,0,0,0,0,0,0,0,0,-556
2024-02-15,-126,585,0,0,0,0,0,0,0,0,-459
2024-02-14,-11191,10988,0,0,0,0,0,0,0,0,186
2024-02-13,-6504,6197,0,0,0,0,0,0,0,0,301
2024-02-08,731,-1002,0,0,0,0,0,0,0,0,271
2024-02-07,-2419,2671,0,0,0,0,0,0,0,0,-252
2024-02-06,8289,-8412,0,0,0,0,0,0,0,0,124
2024-02-05,709,185,0,0,0,0,0,0,0,0,-758
2024-02-02,-7668,6560,0,0,0,0,0,0,0,0,1108
2024-02-01,-2792,2792,0,0,0,0,0,0,0,0,0
2024-01-31,-844,751,0,0,0,0,0,0,0,0,-173
2024-01-30,466,-279,0,0,0,0,0,0,0,0,-187
2024-01-29,1610,-1423,0,0,0,0,0,0,0,0,-187
2024-01-26,-541,572,0,0,0,0,0,0,0,0,-20
2024-01-25,327,-24,0,0,0,0,0,0,0,0,-303
2024-01-24,-7075,7648,0,0,0,0,0,0,0,0,-710
2024-01-23,-4146,3560,0,0,0,0,0,0,0,0,586
2024-01-22,11982,-11982,0,0,0,0,0,0,0,0,0
2024-01-19,3036,-2829,0,0,0,0,0,0,0,0,-207
2024-01-18,-32249,30825,-49,-49,0,0,0,0,0,0,473
2024-01-17,-5617,6304,-10,-10,0,0,0,0,0,0,-353
2024-01-16,7883,-7019,-46,-46,0,0,0,0,0,0,-818
2024-01-15,-2974,3388,-11,-11,0,0,0,0,0,0,-402
2024-01-12,-3722,4373,-27,-27,0,0,0,0,0,0,-624
2024-01-11,-202,1944,-115,-115,0,0,0,0,0,0,-1728
2024-01-10,24015,-20830,-163,-163,0,0,0,0,0,0,-3032
2024-01-09,-4081,6035,-142,-142,0,0,0,0,0,0,-1808
2024-01-08,-2992,4034,-82,-82,0,0,0,0,0,0,-940
2024-01-05,5502,-2396,-193,-193,0,0,0,0,0,0,-2711
2024-01-04,18919,-16515,-41,-41,0,0,0,0,0,0,-1738
2024-01-03,-34096,20621,879,879,0,0,0,0,0,0,12002
2024-01-02,-11743,11530,0,0,0,0,0,0,0,0,215
2023-12-28,-4825,5629,0,0,0,0,0,0,0,0,-804
2023-12-27,13516,-14767,0,0,0,0,0,0,0,0,1537
2023-12-26,3242,1109,0,0,0,0,0,0,0,0,-4431
2023-12-22,-17280,16338,-264,-264,0,0,0,0,0,0,928
2023-12-21,108650,-30561,264,264,0,0,0,0,0,0,-76158
2023-12-20,-1285,-3,0,0,0,0,0,0,0,0,288
2023-12-19,2691,-2898,0,0,0,0,0,0,0,0,207
2023-12-18,-1811,1046,0,0,0,0,0,0,0,0,765
2023-12-15,572,-494,0,0,0,0,0,0,0,0,-78
2023-12-14,1343,-520,0,0,0,0,0,0,0,0,-823
2023-12-13,857,-415,0,0,0,0,0,0,0,0,-442
2023-12-12,858,-1115,0,0,0,0,0,0,0,0,257
2023-12-11,-1026,797,0,0,0,0,0,0,0,0,238
2023-12-08,-2131,1708,0,0,0,0,0,0,0,0,468
2023-12-07,2218,-1665,0,0,0,0,0,0,0,0,-504
2023-12-06,-3399,2908,0,0,0,0,0,0,0,0,527
2023-12-05,5958,-5434,0,0,0,0,0,0,0,0,-483
2023-12-04,-2748,2628,0,0,0,0,0,0,0,0,160
2023-12-01,3458,-4149,0,0,0,0,0,0,0,0,691
2023-11-30,-666,-405,0,0,0,0,0,0,0,0,1071
2023-11-29,1715,-1895,0,0,0,0,0,0,0,0,0
2023-11-28,1262,1091,0,0,0,0,0,0,0,0,-2353
2023-11-27,2010,2250,0,0,0,0,0,0,0,0,-4263
2023-11-24,1317,3298,0,0,0,0,0,0,0,0,-4615
2023-11-23,4045,-3338,0,0,0,0,0,0,0,0,-707
2023-11-22,6930,476,0,0,0,0,0,0,0,0,-6791
2023-11-21,-12335,11555,0,0,0,0,0,0,0,0,322
2023-11-20,-12785,12445,0,0,0,0,0,0,0,0,147
2023-11-17,4974,-5470,-1,-1,0,0,0,0,0,0,487
2023-11-16,-629,774,0,0,0,0,0,0,0,0,0
2023-11-15,-10691,9091,0,0,0,0,0,0,0,0,1600
2023-11-14,-7208,7208,0,0,0,0,0,0,0,0,0
2023-11-13,341,-268,0,0,0,0,0,0,0,0,0
2023-11-10,764,-723,0,0,0,0,0,0,0,0,0
2023-11-09,4060,-1344,0,0,0,0,0,0,0,0,-2500
2023-11-08,855,-876,0,0,0,0,0,0,0,0,21
2023-11-07,2573,-2541,0,0,0,0,0,0,0,0,0
2023-11-06,-2274,2060,0,0,0,0,0,0,0,0,214
2023-11-03,1696,181,0,0,0,0,0,0,0,0,-1981
2023-11-02,-2172,1208,0,0,0,0,0,0,0,0,375
2023-11-01,-6073,5734,0,0,0,0,0,0,0,0,338
2023-10-31,2090,-2105,0,0,0,0,0,0,0,0,15
2023-10-30,-4606,4064,0,0,0,0,0,0,0,0,583
2023-10-27,731,-1211,0,0,0,0,0,0,0,0,1250
2023-10-26,23257,-10155,-14479,-14479,0,0,0,0,0,0,500
2023-10-25,2285,1743,-4157,-4157,0,0,0,0,0,0,129
2023-10-24,530,276,-1706,-1706,0,0,0,0,0,0,900
2023-10-23,-1861,1591,0,0,0,0,0,0,0,0,270
2023-10-20,2167,-2167,0,0,0,0,0,0,0,0,0
2023-10-19,1949,-1949,0,0,0,0,0,0,0,0,0
2023-10-18,2181,-2,-2191,-2191,0,0,0,0,0,0,12
2023-10-17,-72,723,-1369,-1369,0,0,0,0,0,0,718
2023-10-16,3841,-3841,0,0,0,0,0,0,0,0,0
2023-10-13,1202,-752,-473,-473,0,0,0,0,0,0,23
2023-10-12,2052,605,-3013,-3013,0,0,0,0,0,0,353
2023-10-11,0,263,-547,-547,0,0,0,0,0,0,284
2023-10-10,583,-660,0,0,0,0,0,0,0,0,77
2023-10-06,-1305,36,0,0,0,0,0,0,0,0,1269
2023-10-05,1921,-1921,0,0,0,0,0,0,0,0,0
2023-10-04,5729,-6729,0,0,0,0,0,0,0,0,1000
2023-09-27,-5224,844,0,0,0,0,0,0,0,0,4380
2023-09-26,-2852,-2147,0,0,0,0,0,0,0,0,4999
2023-09-25,1205,-1205,0,0,0,0,0,0,0,0,0
2023-09-22,534,-1535,0,0,0,0,0,0,0,0,1001
2023-09-21,1172,-4171,0,0,0,0,0,0,0,0,2999
2023-09-20,1069,-1215,146,146,0,0,0,0,0,0,0
2023-09-19,229,-230,0,0,0,0,0,0,0,0,1
2023-09-18,-1346,-640,1787,1787,0,0,0,0,0,0,199
2023-09-15,-9101,-160,7779,7779,0,0,0,0,0,0,1482
2023-09-14,-7792,-2024,9816,9816,0,0,0,0,0,0,0
2023-09-13,-8674,-1306,10000,10000,0,0,0,0,0,0,0
2023-09-12,-9792,-218,10000,10000,0,0,0,0,0,0,10
2023-09-11,-450,-203,0,0,0,0,0,0,0,0,653
2023-09-08,284,-396,0,0,0,0,0,0,0,0,112
2023-09-07,4356,-4365,0,0,0,0,0,0,0,0,9
2023-09-06,-916,-1579,0,0,0,0,0,0,0,0,2495
2023-09-05,900,-1604,504,504,0,0,0,0,0,0,200
2023-09-04,-1856,-2980,4535,4535,0,0,0,0,0,0,301
2023-09-01,67,-1986,869,869,0,0,0,0,0,0,0
2023-08-31,-2317,-214,1132,2803,0,0,0,0,0,-1671,1399
2023-08-30,-490,490,0,0,0,0,0,0,0,0,0
2023-08-29,1743,-2236,501,501,0,0,0,0,0,0,-8
2023-08-28,-6100,1840,249,249,0,0,0,0,0,0,4011
2023-08-25,737,-737,0,0,0,0,0,0,0,0,0
2023-08-24,1079,42,0,0,0,0,0,0,0,0,-1121
2023-08-23,1793,-293,0,0,0,0,0,0,0,0,-1500
2023-08-22,88,-88,0,0,0,0,0,0,0,0,0
2023-08-21,1460,518,-2211,-2211,0,0,0,0,0,0,300
2023-08-18,2790,-411,-2379,-2379,0,0,0,0,0,0,0
2023-08-17,2858,-1169,0,0,0,0,0,0,0,0,0
2023-08-16,4548,-4548,0,0,0,0,0,0,0,0,0
2023-08-14,566,437,-1003,-1003,0,0,0,0,0,0,0
2023-08-11,1182,574,-1756,-1756,0,0,0,0,0,0,0
2023-08-10,3561,722,-4283,-4283,0,0,0,0,0,0,0
2023-08-09,1316,-378,-938,-752,0,0,0,0,0,-186,0
2023-08-08,126,-127,0,0,0,0,0,0,0,0,1
2023-08-07,-480,480,0,0,0,0,0,0,0,0,0
2023-08-04,5245,-1295,-3950,-3950,0,0,0,0,0,0,0
2023-08-03,-3017,-2045,0,0,0,0,0,0,0,0,5062
2023-08-02,8730,-8730,0,0,0,0,0,0,0,0,0
2023-08-01,2463,-2380,0,0,0,0,0,0,0,0,0
2023-07-31,3732,-3732,0,0,0,0,0,0,0,0,0
2023-07-28,3541,-3541,0,0,0,0,0,0,0,0,0
2023-07-27,7834,-7834,0,0,0,0,0,0,0,0,0
2023-07-26,7632,-7632,0,0,0,0,0,0,0,0,0
2023-07-25,1174,-2190,0,0,0,0,0,0,0,0,1000
2023-07-24,4414,-5414,0,0,0,0,0,0,0,0,1000
2023-07-21,707,-707,0,0,0,0,0,0,0,0,0
2023-07-20,1654,-1654,0,0,0,0,0,0,0,0,0
2023-07-19,1876,-3018,0,0,0,0,0,0,0,0,1142
2023-07-18,4159,-5055,695,695,0,0,0,0,0,0,200
2023-07-17,-1107,-5040,3889,3889,0,0,0,0,0,0,2253
2023-07-14,-15975,-11101,0,0,0,0,0,0,0,0,27074
2023-07-13,1300,-1300,0,0,0,0,0,0,0,0,0
2023-07-12,-9264,2405,459,459,0,0,0,0,0,0,6400
