일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25029,-10900,-15316,3016,-6851,-7274,0,500,-5309,602,736
2024-03-12,31929,-23063,-3132,8121,-4191,-2311,0,1400,-4811,-1340,-5969
2024-03-11,45750,-11339,-33761,5106,-1870,-14363,-383,0,-19020,-3231,-403
2024-03-08,-9133,9837,-1343,-4557,-161,-2,0,0,2220,1157,837
2024-03-07,5417,2095,-6103,-4107,-515,1083,-194,0,262,-2632,-1458
2024-03-06,-3054,11606,-5364,-6817,-2165,-2336,0,0,-4666,10620,-3200
2024-03-05,4866,-999,-3814,-13415,570,-252,0,0,2572,6711,241
2024-03-04,14577,-5539,416,-34707,899,8607,-25,0,22839,2803,-9665
2024-02-29,-15897,11018,28234,-6673,-1205,3614,-204,0,24055,8647,-23121
2024-02-28,-85063,84838,16560,-10108,10450,14562,70,533,2579,-1526,-16167
2024-02-27,8223,-4777,-2636,2346,-1381,818,-218,-4000,5015,-5216,-624
2024-02-26,-46657,41935,5930,-1364,827,6870,218,0,2886,-3507,-1222
2024-02-23,4769,-1168,-3516,-4948,582,8497,0,280,-13870,5943,111
2024-02-22,6484,-5696,-361,-7006,-1731,7721,150,0,3877,-3372,-436
2024-02-21,1285,15377,-14727,-755,-439,-3595,0,0,-8417,-1521,-1526
2024-02-20,7941,5605,-10116,2486,-1087,1974,0,600,-12120,-1969,-3166
2024-02-19,23529,31907,-57615,16336,-4399,-9103,0,300,-62897,2148,2257
2024-02-16,22460,-5913,-16380,18002,-3931,-10012,-203,1500,-20976,-760,-425
2024-02-15,22474,-4451,-15576,-5267,1029,-6023,0,54,-5596,227,-1062
2024-02-14,30594,-6867,-21500,-10314,433,-10004,0,1813,821,-4249,-3941
2024-02-13,118333,-43487,-79750,-67239,1198,-213,-9,0,-6511,-6976,4728
2024-02-08,18608,-8157,-9948,-23784,2786,16982,24,-56,-3472,-2428,-393
2024-02-07,4724,3074,-7531,3523,-751,3145,-116,0,-12200,-1132,-272
2024-02-06,-9513,293,10117,3124,410,15297,110,0,-11028,2204,-899
2024-02-05,-3351,19091,-12415,10113,-5681,-8810,-353,0,-4697,-2987,-3159
2024-02-02,-676,-19729,20568,17799,-1340,7885,219,-10,-1973,-2012,-30
2024-02-01,5250,17784,-24367,21100,-3040,-20893,-655,0,-13003,-7876,947
2024-01-31,-4996,-3454,8434,10648,-1601,-603,204,500,-1196,482,5
