일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,72206,-77031,3809,115821,-15773,-37746,0,0,-49275,-9218,3408
2024-03-12,82488,-16593,-75659,74505,-2552,-19224,-50,7,-112439,-15906,9541
2024-03-11,201245,-207894,-135285,-52515,2129,-24279,-1,-550,-34293,-25776,141373
2024-03-08,-250561,1964,157656,195814,-3041,-28965,-788,-7447,4405,-2322,91888
2024-03-07,-42651,-167038,-45619,-42402,1873,-2530,-7199,-550,3815,1374,254540
2024-03-06,-245073,228536,-65353,-1670,2068,-17316,-24,-68,-56427,8084,82431
2024-03-05,200132,-153576,-265153,-95138,-16363,-20877,-399,-3,-83752,-48621,218894
2024-03-04,50617,-222755,-17834,66646,-182,-12060,810,-52,-30402,-42594,187868
2024-02-29,-951392,965485,-25907,-114765,-896,-2709,-1097,-11165,-6061,110786,15946
2024-02-28,-240013,103866,89221,34312,16723,9376,1245,-16,37138,-9557,47080
2024-02-27,-63132,-101336,-83975,14591,18,-12407,-252,-42,-72307,-13576,248582
2024-02-26,272361,-292462,-181485,-19545,-9814,-47284,3714,65,-17142,-91479,200423
2024-02-23,-21295,-66444,-49181,-46134,-2053,4493,-2115,-2362,3386,-4396,137172
2024-02-22,-357121,158693,99035,-7303,-8296,38088,-345,-590,-4439,81920,100036
2024-02-21,-206072,96787,-75258,-29265,-8583,-11817,-171,-99,-19368,-5955,184903
2024-02-20,120797,-6652,-368271,-52814,-14672,-33307,-1333,12,-254348,-11809,254043
2024-02-19,-199702,196936,-32291,41075,-10043,6376,22,-1511,-66729,-1481,34547
2024-02-16,-91017,-98346,-53499,120174,-6831,-18708,-324,9963,-149511,-8262,242022
2024-02-15,153458,-185492,-205686,26274,-11925,-51727,-551,-2484,-18588,-146685,241296
2024-02-14,-45100,78765,-137339,-150264,-6855,-5187,-1,-2067,-19934,46969,102973
2024-02-13,-555198,471530,88644,95623,2538,7908,351,-193,-5154,-12429,-5765
2024-02-08,-122440,315591,-412759,-152020,-20678,-38895,-1151,-2053,-104400,-93562,220617
2024-02-07,-387207,417990,-6662,149652,-3176,-26807,-45,-7042,-127553,8309,-22587
2024-02-06,344086,-316269,-275086,149696,-41740,-120666,-2485,-4106,-186683,-69102,246163
2024-02-05,344565,-316748,-7454,-146418,-16955,26445,-741,-31013,70636,90592,-14529
2024-02-02,-1987368,2379838,-494459,-370963,-9633,-47333,-507,-41860,-81266,57103,98903
2024-02-01,-670815,405391,81418,-46744,12574,35178,-419,-2248,90209,-7132,184360
2024-01-31,-962328,787265,-12726,-20516,98,18223,-3,-4078,84769,-91219,191044
2024-01-30,-627471,477757,-22697,11578,11485,3071,537,-22977,-8902,-17489,171516
2024-01-29,-973289,500223,289562,79786,29734,125396,-119,920,55736,-1891,188379
2024-01-26,-402041,187503,29960,-65786,386,23970,216,-39,50331,20882,189417
2024-01-25,-532694,219082,313322,-38211,31155,70961,555,-17,185398,63481,3980
2024-01-24,60960,-65462,8773,56236,-2871,7258,-699,-34,-50579,-538,-4493
2024-01-23,139494,-207597,66230,41156,-1001,12711,0,6000,8866,-1502,1395
2024-01-22,27729,-46063,17820,24512,-7930,-1156,-627,-23,980,2064,308
2024-01-19,158416,-58408,-99822,-21905,-3111,-20239,0,-23,-14949,-39595,214
2024-01-18,84549,-141500,54798,-27773,5113,25888,0,-118,-1636,53324,2133
2024-01-17,11066,-29322,18467,-21846,1001,-262,472,903,-31129,69328,-637
2024-01-16,12079,44527,-58147,-86483,679,12572,-724,-10,-25257,41076,2343
2024-01-15,-216264,125211,75917,17566,2209,29609,0,0,-57212,83745,14473
2024-01-12,50385,-1438,-45842,16943,-4439,-1717,74,0,-62142,5439,-2894
2024-01-11,147784,-33510,-120772,-100382,6988,-5334,203,10,-22213,-44,4711
2024-01-10,-44283,11442,28090,39332,-1608,-1121,-1000,-27,-29590,22104,4363
2024-01-09,248696,-258349,5006,32722,-4789,-9725,-2000,0,-2796,-8406,3800
2024-01-08,316502,-67393,-253246,-63307,-9345,-38136,-1698,5,-83716,-57049,3112
2024-01-05,179661,-104338,-75125,-57065,-4335,-31900,-3550,-36,34648,-12887,411
2024-01-04,254501,157505,-412356,-229360,-22007,-67597,-1119,1774,-71173,-22874,-623
2024-01-03,181730,303693,-488795,-305540,-20574,-25196,-1052,15,-54490,-81958,3444
2024-01-02,108100,-52965,-49348,15141,-18005,-8275,-3558,-1020,-69023,35392,-11729
2023-12-28,-516242,248737,283116,281025,2162,13120,646,1442,-328,-14951,-14322
2023-12-27,-136139,89648,42346,12876,23235,3719,1107,-84,3589,-2096,4675
2023-12-26,-229898,122982,98542,178520,-38759,-8546,-2198,-23,-5080,-25372,9752
2023-12-22,-118066,13368,100452,89376,2657,-20814,-452,-124,28327,1482,5538
2023-12-21,-81886,3365,81042,1611,35674,-9176,87,570,148256,-95980,916
2023-12-20,-1470841,1022847,447405,352815,25288,-42883,-180,343,87373,24649,7890
2023-12-19,-13418,-26780,43721,18978,-1276,61972,1,-82,-26408,-9464,-2820
2023-12-18,-252403,317102,-58498,-31791,-508,10397,-377,-39,-36808,628,-4526
2023-12-15,-829514,645475,196346,-1564,37336,72153,3197,0,79586,5638,-9216
2023-12-14,24597,-289532,257703,-4581,-8603,223847,1724,-64,54416,-9036,8601
2023-12-13,-102346,55251,46326,5777,1282,-2808,-199,-181,57582,-15127,469
2023-12-12,-366020,147408,218633,148293,4142,50734,-1251,65,51586,-34936,-420
2023-12-11,-224814,178147,47399,-16662,-1088,7134,2224,1283,52198,2310,-908
2023-12-08,-414941,329986,99561,15399,-593,28060,-301,-133,48721,8408,-14732
2023-12-07,-28958,80738,-37557,-74392,2540,5951,-1573,-198,21878,8237,-1434
2023-12-06,-159380,96712,63653,31517,6535,3473,0,1972,39021,-18865,-128
2023-12-05,-58006,152920,-95654,-39529,-4799,-20753,1180,-26,5880,-37607,-1598
2023-12-04,210046,-121251,-88759,23493,-11666,-72173,498,0,47510,-76421,-3264
2023-12-01,-110326,133998,-15167,-66198,4602,-163,1139,-16,7353,38116,-8846
2023-11-30,-153503,-18419,177005,25821,9846,8008,3481,12781,64845,52223,-3654
2023-11-29,-517633,525827,-4593,-25756,12886,15714,5799,4671,-29462,11555,-2924
2023-11-28,-116763,-45067,185873,106851,2528,10072,-1,5858,68076,-7511,-21858
2023-11-27,-51620,16133,44571,33340,-7654,5540,0,17547,-9684,5482,-8513
2023-11-24,-46659,35225,10911,29458,7497,-25288,0,28768,-15567,-13957,-200
2023-11-23,-144276,88509,50612,10966,1709,8486,0,28618,6513,-5680,1643
2023-11-22,-4418,6947,-12224,44327,-19173,-32050,-590,23460,-18798,-9400,9617
2023-11-21,44028,-63512,12305,17715,-6997,-10066,-1997,22879,22692,-31921,5646
2023-11-20,-26839,192482,-139050,9371,-12786,-58523,663,23208,-8965,-92018,-13599
2023-11-17,-368419,456661,-81644,-73359,696,9035,2,21458,13184,-52660,-4803
2023-11-16,-843367,776751,88249,-33126,9954,28802,0,22028,48698,11893,-10510
2023-11-15,-855871,248282,611704,323234,5065,114681,2092,6685,27063,132884,1042
2023-11-14,-430334,126807,306905,251684,5264,20560,0,9,-7480,36868,-3033
2023-11-13,-14080,-81870,94270,6133,5090,8725,-1623,12507,29049,34389,1491
2023-11-10,203523,-219621,14946,-28171,9073,22722,2,0,-41908,53228,1180
2023-11-09,-92265,-72292,167699,59773,3880,18648,424,1146,-28633,112461,-3565
2023-11-08,321617,-410251,82343,57790,3116,-37962,56,166,40858,18319,5879
2023-11-07,487003,-345823,-151752,-92298,-9834,6577,-737,894,-49754,-6600,9634
2023-11-06,336930,-211213,-117214,94601,-24280,-129921,-345,1431,-38908,-19792,-9183
