일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1036529,-614418,-459910,46188,-17407,-2552,-3793,1867,-411601,-72612,34554
2024-03-12,117605,-84246,-41334,-5822,2125,-986,500,0,-25851,-11300,6922
2024-03-11,229564,-132085,-118195,22528,11552,-109047,-1170,8260,22366,-72684,19091
2024-03-08,188453,-283306,254352,18393,39791,123766,0,2620,29393,40389,-159001
2024-03-07,-310582,211647,145098,8299,22922,34493,0,14658,31073,33653,36404
2024-03-06,-250059,-2063,143693,-27109,51316,18913,309,-1380,6408,95236,116379
2024-03-05,-782578,334946,376582,33024,55171,102305,760,-2260,35967,151615,95273
2024-03-04,-1643756,1128637,386228,-8177,69254,227981,-4684,-2397,25506,78745,22334
2024-02-29,-10172,24911,-3916,-3134,4151,19789,0,0,-27169,2447,-10968
2024-02-28,-281647,271134,-4502,-38296,2708,43309,-500,0,-10435,-1288,16698
2024-02-27,74226,-34160,-36479,-47551,12,83,0,459,7352,3166,-4622
2024-02-26,107119,-84440,-31166,-7600,1716,-26126,0,5000,-6852,2696,6623
2024-02-23,2265,-85994,62640,20268,-2106,36487,-1000,-418,37162,-27753,16763
2024-02-22,-352203,331853,43316,19538,14256,24699,3191,0,-9604,-8764,-18584
2024-02-21,267187,-183909,-74142,6122,-21776,-11710,0,418,-32707,-14489,-10884
2024-02-20,-10969,-4924,9628,17005,-3502,-2498,0,0,15540,-16917,4205
2024-02-19,20588,39064,-80923,28387,-8769,-38790,0,0,-2919,-58832,21277
2024-02-16,182999,-98925,-93327,31531,-5205,-80549,0,270,-15204,-24170,8674
2024-02-15,81176,-102720,49745,17846,3725,-1123,3000,-380,5917,20760,-26081
2024-02-14,-187890,114595,77572,1451,16008,39024,0,0,27626,-6537,-2245
2024-02-13,-297577,273999,29149,5128,37180,-4140,0,-418,42197,-50798,1826
2024-02-08,58514,-66075,24886,-70027,14105,28714,2668,-405,27642,22189,-17367
2024-02-07,-64335,5767,58091,27495,4208,1835,-63,208,17389,7019,576
2024-02-06,-247516,100426,154768,26124,18197,55539,-1009,-186,40565,15538,-6625
2024-02-05,142150,-157360,13015,21411,3592,-2038,-1000,0,8136,-17086,1239
2024-02-02,-391799,310811,85997,9910,1614,12087,-70,-493,2420,60529,-4963
2024-02-01,308197,69548,-384395,-8679,-14483,-113502,0,798,-207051,-41478,6036
2024-01-31,436115,-357469,-81224,-13818,-1605,-70025,-385,380,15674,-11445,948
2024-01-30,20688,-79990,56915,44207,-3534,-8341,2000,0,20086,2497,2945
2024-01-29,92318,40754,8226,12346,9291,-1471,0,418,-11917,-441,-145866
2024-01-26,124873,-133520,21700,-11622,7340,-7555,244,357,43388,-10452,-11922
2024-01-25,61011,-99013,87326,-16862,16490,46627,3151,0,49233,-11313,-46005
2024-01-24,-194730,61599,138754,64093,8202,23267,0,418,90167,-47393,2860
2024-01-23,507029,-594912,38046,-6277,14938,27745,1817,0,7490,-7667,40276
2024-01-22,-1815863,1326551,346517,7176,33331,177933,102,-2280,72685,57570,152406
2024-01-19,-22437,51084,-22064,-35147,6881,-11733,0,0,14413,3522,-5870
2024-01-18,11080,-56744,39885,7927,216,23164,0,380,16770,-8572,5786
2024-01-17,-68650,13398,53586,26043,2327,29418,598,1297,-8042,1945,1349
2024-01-16,75867,46021,-134695,12915,-1582,-81280,0,380,-48583,-16545,14723
