일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7440,4562,3007,3007,0,0,0,0,0,0,-129
2024-03-12,-5313,5163,0,0,0,0,0,0,0,0,50
2024-03-11,24028,-24169,0,0,0,0,0,0,0,0,50
2024-03-08,-210,880,8,8,0,0,0,0,0,0,-1
2024-03-07,-3394,3211,0,0,0,0,0,0,0,0,74
2024-03-06,-8405,6630,1,1,0,0,0,0,0,0,394
2024-03-05,-8031,8035,0,0,0,0,0,0,0,0,320
2024-03-04,-16554,12887,0,0,0,0,0,0,0,0,3490
2024-02-29,8042,-8044,0,0,0,0,0,0,0,0,0
2024-02-28,-9016,7850,1,1,0,0,0,0,0,0,1300
2024-02-27,9044,-7533,0,0,0,0,0,0,0,0,-1077
2024-02-26,-20158,19331,1,1,0,0,0,0,0,0,677
2024-02-23,22357,-22412,0,0,0,0,0,0,0,0,0
2024-02-22,-28192,25385,0,0,0,0,0,0,0,0,3000
2024-02-21,40116,-40248,0,0,0,0,0,0,0,0,0
2024-02-20,24992,-24630,0,0,0,0,0,0,0,0,-495
2024-02-19,72623,-70740,1,1,0,0,0,0,0,0,495
2024-02-16,-41645,37401,0,0,0,0,0,0,0,0,1124
2024-02-15,41156,-40421,0,0,0,0,0,0,0,0,-1000
2024-02-14,-12827,12781,1,1,0,0,0,0,0,0,0
2024-02-13,9063,56679,0,0,0,0,0,0,0,0,-65320
2024-02-08,17921,-15314,0,0,0,0,0,0,0,0,160
2024-02-07,-19160,18702,1,1,0,0,0,0,0,0,0
2024-02-06,-10106,10373,0,0,0,0,0,0,0,0,-752
2024-02-05,41099,-36603,-275,-275,0,0,0,0,0,0,-3410
2024-02-02,-60949,60006,274,274,0,0,0,0,0,0,-715
2024-02-01,-28262,27818,0,0,0,0,0,0,0,0,5
2024-01-31,-13485,7119,0,0,0,0,0,0,0,0,6265
2024-01-30,-22888,22952,1,1,0,0,0,0,0,0,300
2024-01-29,2067,-2104,0,0,0,0,0,0,0,0,1140
2024-01-26,11118,-17542,0,0,0,0,0,0,0,0,6377
2024-01-25,-3105,-2226,0,0,0,0,0,0,0,0,4760
2024-01-24,85098,-85806,0,0,0,0,0,0,0,0,-40
2024-01-23,-11068,11196,0,0,0,0,0,0,0,0,207
2024-01-22,-32704,27751,0,0,0,0,0,0,0,0,5065
2024-01-19,-5841,5246,0,0,0,0,0,0,0,0,622
2024-01-18,-4222,7767,-324,-324,0,0,0,0,0,0,-3643
2024-01-17,32584,-32764,-155,145,0,0,0,0,0,-300,238
2024-01-16,13508,-10659,480,180,0,0,0,0,0,300,383
2024-01-15,91660,-105488,0,0,0,0,0,0,0,0,11395
2024-01-12,25094,-24969,-1,-1,0,0,0,0,0,0,0
2024-01-11,-5310,5650,1,1,0,0,0,0,0,0,-341
2024-01-10,2033,-2301,0,0,0,0,0,0,0,0,0
2024-01-09,19034,-21055,1,1,0,0,0,0,0,0,0
2024-01-08,-3357,2364,0,0,0,0,0,0,0,0,0
2024-01-05,-1776,2026,0,0,0,0,0,0,0,0,-250
2024-01-04,21556,-21666,0,0,0,0,0,0,0,0,0
2024-01-03,-2492,2091,1,1,0,0,0,0,0,0,0
2024-01-02,-13356,13356,0,0,0,0,0,0,0,0,0
2023-12-28,-21450,22304,1,1,0,0,0,0,0,0,0
2023-12-27,10570,-10570,0,0,0,0,0,0,0,0,0
2023-12-26,14596,-14656,0,0,0,0,0,0,0,0,100
2023-12-22,-21,2340,1,1,0,0,0,0,0,0,50
2023-12-21,19836,-20438,0,0,0,0,0,0,0,0,-100
2023-12-20,-6486,6576,0,0,0,0,0,0,0,0,-100
2023-12-19,-7202,7202,0,0,0,0,0,0,0,0,0
2023-12-18,-5907,7526,-1519,-1519,0,0,0,0,0,0,-100
2023-12-15,-32605,33749,0,0,0,0,0,0,0,0,-300
2023-12-14,-2243,2243,0,0,0,0,0,0,0,0,0
2023-12-13,9022,-9351,0,0,0,0,0,0,0,0,339
2023-12-12,-491,-1069,0,0,0,0,0,0,0,0,1560
2023-12-11,-6726,6560,-2,-2,0,0,0,0,0,0,169
2023-12-08,-8133,8222,2,2,0,0,0,0,0,0,0
2023-12-07,9400,-9400,0,0,0,0,0,0,0,0,0
2023-12-06,-934,1086,0,0,0,0,0,0,0,0,0
2023-12-05,20018,-20107,0,0,0,0,0,0,0,0,0
2023-12-04,13536,-13697,0,0,0,0,0,0,0,0,81
2023-12-01,27341,-27725,0,0,0,0,0,0,0,0,0
2023-11-30,-8891,9004,0,0,0,0,0,0,0,0,0
2023-11-29,3845,-3731,0,0,0,0,0,0,0,0,0
2023-11-28,4674,-4693,0,0,0,0,0,0,0,0,0
2023-11-27,22927,-21427,0,0,0,0,0,0,0,0,-1500
2023-11-24,477,-486,9,9,0,0,0,0,0,0,0
2023-11-23,-5279,5264,0,0,0,0,0,0,0,0,0
2023-11-22,-4805,4780,1,1,0,0,0,0,0,0,0
2023-11-21,-12094,12095,-1,-1,0,0,0,0,0,0,0
2023-11-20,373,-873,0,0,0,0,0,0,0,0,0
2023-11-17,6002,-6003,-1,-1,0,0,0,0,0,0,0
2023-11-16,-25615,24112,0,0,0,0,0,0,0,0,1500
2023-11-15,-58017,61732,-2908,0,-2908,0,0,0,0,0,-100
2023-11-14,-35226,35276,0,0,0,0,0,0,0,0,-50
2023-11-13,24644,-24645,0,0,0,0,0,0,0,0,0
2023-11-10,2037,-3043,0,0,0,0,0,0,0,0,0
2023-11-09,2195,-1145,0,0,0,0,0,0,0,0,-720
2023-11-08,11218,-11218,0,0,0,0,0,0,0,0,0
2023-11-07,4234,-4289,0,0,0,0,0,0,0,0,50
2023-11-06,-42628,39625,74,74,0,0,0,0,0,0,-71
2023-11-03,-15390,15418,0,0,0,0,0,0,0,0,0
2023-11-02,-24717,24717,0,0,0,0,0,0,0,0,0
2023-11-01,-4711,4711,0,0,0,0,0,0,0,0,0
2023-10-31,21454,-21954,0,0,0,0,0,0,0,0,0
2023-10-30,27838,-27120,0,0,0,0,0,0,0,0,-718
2023-10-27,-88876,87597,9,9,0,0,0,0,0,0,768
2023-10-26,44322,-41932,-1,-1,0,0,0,0,0,0,111
2023-10-25,-15758,16232,0,0,0,0,0,0,0,0,25
2023-10-24,-31035,30520,1,1,0,0,0,0,0,0,14
2023-10-23,-22554,23861,-68,-68,0,0,0,0,0,0,-1239
2023-10-20,24470,-23819,-22,-22,0,0,0,0,0,0,-637
2023-10-19,26154,-24252,-55,-55,0,0,0,0,0,0,-629
2023-10-18,36605,-35557,-147,-147,0,0,0,0,0,0,-2126
2023-10-17,-5735,5837,-5,-5,0,0,0,0,0,0,-96
2023-10-16,14124,-14685,963,963,0,0,0,0,0,0,-402
2023-10-13,10676,-10465,-8,-8,0,0,0,0,0,0,-203
2023-10-12,-69969,60796,5342,342,0,5000,0,0,0,0,3830
