일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10279,18254,-760,-760,0,0,0,0,0,0,-9677
2024-03-12,-1048,12006,-382,-382,0,0,0,0,0,0,-3079
2024-03-11,512459,-533806,1654,1654,0,0,0,0,0,0,11249
2024-03-08,-136588,106559,1526,1526,0,0,0,0,0,0,20204
2024-03-07,-43032,41254,0,0,0,0,0,0,0,0,1777
2024-03-06,82910,-86472,0,0,0,0,0,0,0,0,2062
2024-03-05,4937,-8168,64,64,0,0,0,0,0,0,2075
2024-03-04,18880,-17431,0,0,0,0,0,0,0,0,-1355
2024-02-29,-110812,93528,0,0,0,0,0,0,0,0,17080
2024-02-28,-15163,18105,70,70,0,0,0,0,0,0,1921
2024-02-27,-110085,129866,0,0,0,0,0,0,0,0,-13258
2024-02-26,-85629,93675,0,0,0,0,0,0,0,0,-9654
2024-02-23,-26655,70082,-12741,-12741,0,0,0,0,0,0,-41102
2024-02-22,7615,-7678,0,0,0,0,0,0,0,0,0
2024-02-21,6201,-4567,0,0,0,0,0,0,0,0,0
2024-02-20,-4846,12781,-10,-10,0,0,0,0,0,0,-7930
2024-02-19,16947,-17031,83,83,0,0,0,0,0,0,0
2024-02-16,5508,-6421,209,209,0,0,0,0,0,0,2218
2024-02-15,18779,-19332,147,147,0,0,0,0,0,0,-196
2024-02-14,27722,-28607,-18,-18,0,0,0,0,0,0,0
2024-02-13,-22525,23547,-23,-23,0,0,0,0,0,0,0
2024-02-08,-14130,12436,-7,-7,0,0,0,0,0,0,196
2024-02-07,-19100,19657,-508,-508,0,0,0,0,0,0,0
2024-02-06,22439,-22428,-11,-11,0,0,0,0,0,0,0
2024-02-05,78236,-69974,-7962,-3589,0,0,0,0,0,-4373,0
2024-02-02,-74816,70343,-12,-12,0,0,0,0,0,0,-116
2024-02-01,-36738,48688,-19,-19,0,0,0,0,0,0,0
2024-01-31,109769,-125288,-15,-15,0,0,0,0,0,0,1914
2024-01-30,84001,-89986,144,144,0,0,0,0,0,0,5852
2024-01-29,16371,33406,-24,-24,0,0,0,0,0,0,0
2024-01-26,-193555,164395,-22,-22,0,0,0,0,0,0,0
2024-01-25,-21505,60869,-15432,-15432,0,0,0,0,0,0,-5
2024-01-24,17988,-17955,-14,-14,0,0,0,0,0,0,5
2024-01-23,54197,-57221,-20,-20,0,0,0,0,0,0,631
2024-01-22,14482,-15097,-9960,-9960,0,0,0,0,0,0,14998
2024-01-19,-120289,51425,-25,-25,0,0,0,0,0,0,65027
2024-01-18,13277,-10304,509,509,0,0,0,0,0,0,-3995
2024-01-17,37098,-55848,346,346,0,0,0,0,0,0,4994
2024-01-16,138241,-164376,8277,8277,0,0,0,0,0,0,-9282
2024-01-15,188156,-189937,679,679,0,0,0,0,0,0,11604
2024-01-12,2336448,-2330010,-40098,-40098,0,0,0,0,0,0,2418
2024-01-11,384428,-386036,-533,-533,0,0,0,0,0,0,0
2024-01-10,202250,-191792,-9060,-10600,0,0,0,0,0,1540,-300
2024-01-09,334876,-326993,-7200,-7200,0,0,0,0,0,0,-7
2024-01-08,298721,-253192,5296,2463,0,0,0,0,0,2833,7
2024-01-05,276697,-344268,20200,20200,0,0,0,0,0,0,0
2024-01-04,395744,-364867,-1000,-1000,0,0,0,0,0,0,0
2024-01-03,33445,-31629,0,0,0,0,0,0,0,0,0
2024-01-02,-76124,77477,0,0,0,0,0,0,0,0,0
2023-12-28,18097,-18546,0,0,0,0,0,0,0,0,0
2023-12-27,-5487,12017,-4950,-4950,0,0,0,0,0,0,-3377
2023-12-26,-66554,57768,6850,6850,0,0,0,0,0,0,0
2023-12-22,420,-16930,500,500,0,0,0,0,0,0,15817
