일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1562,1790,-254,-15,0,0,0,0,0,-239,26
2024-03-12,-1356,1795,-439,2,0,69,0,0,0,-510,0
2024-03-11,-98,-119,-80,-80,0,0,0,0,0,0,-3
2024-03-08,-10425,7390,3213,-342,550,-68,15,92,3132,-166,-78
2024-03-07,220,-1050,738,-220,-223,-3440,0,0,-436,5057,-9
2024-03-06,1531,285,-1091,14,850,-449,27,168,1596,-3297,-718
2024-03-05,-1390,1491,-94,-20,-74,0,0,0,0,0,-1
2024-03-04,-3656,-2287,6130,838,-49,1108,0,0,0,4233,-187
2024-02-29,5269,3453,-8790,361,0,0,0,0,0,-9151,68
2024-02-28,-3413,-321,3746,-36,0,-1017,0,0,4540,259,-12
2024-02-27,-2043,1557,485,63,-530,3836,0,0,-2247,-637,0
2024-02-26,-16809,13030,3778,-30,0,7009,0,0,0,-3201,0
2024-02-23,-5454,10328,-3936,102,0,-1987,0,0,0,-2051,-939
2024-02-22,-7156,6194,2492,-102,1776,-1937,36,223,4131,-1635,-1530
2024-02-21,-9772,3364,7067,-228,1734,2756,35,218,2067,485,-632
2024-02-20,-24621,5654,19183,-1010,3824,13717,37,234,4061,-1680,-119
2024-02-19,-48984,23379,25852,7614,691,2423,11,79,1767,13267,148
2024-02-16,-69666,31563,39128,12328,669,7527,-200,0,4982,13822,-589
2024-02-15,-25663,8502,18699,3053,-9,2563,-562,0,5360,8294,-1514
2024-02-14,-14679,2463,13372,3220,0,3633,-50,0,2819,3750,-1128
2024-02-13,-6920,8937,9518,2622,0,2107,4000,0,-411,1200,-11505
2024-02-08,-5912,4914,1131,2013,0,-1371,0,0,0,489,-114
2024-02-07,-14278,5305,9584,3072,968,1887,0,0,3774,-117,-536
2024-02-06,-6251,2187,4171,-59,-12,22,0,0,1999,2221,-57
2024-02-05,1619,1847,7503,2278,0,0,0,0,0,5225,-10886
2024-02-02,-392,733,-448,-416,0,0,0,0,0,-32,107
2024-02-01,-10077,6759,3853,3981,0,0,0,0,0,-128,-504
2024-01-31,334,987,-1400,-6,0,-1394,0,0,0,0,16
2024-01-30,-12221,7191,5941,83,0,1858,0,0,4000,0,-831
2024-01-29,-6068,5531,477,2,0,475,0,0,0,0,199
2024-01-26,-424,370,46,46,0,0,0,0,0,0,1
2024-01-25,-1953,1920,23,23,0,0,0,0,0,0,10
2024-01-24,-1750,1036,755,35,0,0,0,0,720,0,0
2024-01-23,1276,177,-1493,7,-1500,0,0,0,0,0,40
2024-01-22,1143,-236,-1050,28,0,-1078,0,0,0,0,25
2024-01-19,1729,527,-2259,5,0,-2264,0,0,0,0,3
2024-01-18,1478,-935,-358,-151,0,-155,0,0,-52,0,-187
2024-01-17,953,-1217,264,264,0,0,0,0,0,0,10
2024-01-16,2545,-588,-1375,53,-356,-156,0,0,-824,-92,-588
2024-01-15,2730,-1473,-1258,10,-356,0,0,0,-821,-91,1
2024-01-12,2043,305,-2359,-20,-384,-982,0,0,-899,-74,10
2024-01-11,150,191,-56,23,0,-79,0,0,0,0,-286
2024-01-10,-284,145,36,36,0,0,0,0,0,0,100
2024-01-09,81,-88,-75,-30,-32,0,0,0,-13,0,71
2024-01-08,53,-302,47,113,0,-66,0,0,0,0,202
2024-01-05,970,324,-1504,56,0,0,0,0,-1560,0,210
2024-01-04,-1238,692,21,21,0,0,0,0,0,0,511
