일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-20216,23656,-432,-31,0,0,0,0,0,-401,-32
2024-03-12,4685,-4447,-43,-14,-15,-14,0,0,0,0,-2
2024-03-11,-78791,76617,14,-1,0,0,0,0,15,0,2010
2024-03-08,18433,-18393,-1,-32,0,30,0,0,0,1,-29
2024-03-07,39082,-38767,-646,-12,-276,-358,0,0,0,0,-65
2024-03-06,48143,-51259,6083,-199,0,95,0,0,6187,0,-947
2024-03-05,44690,-42818,-293,-328,0,66,0,0,0,-31,-3495
2024-03-04,-92379,67310,-6161,267,0,0,0,0,-6508,80,33570
2024-02-29,-45091,40570,4524,-88,0,0,0,0,4612,0,0
2024-02-28,-1768,8980,-7217,-446,3,33,0,0,-6809,2,0
2024-02-27,-38749,35880,-282,-26,5,-261,0,0,0,0,2000
2024-02-26,-30613,21019,9220,-45,0,0,0,0,9265,0,149
2024-02-23,29111,-19735,188,-11,0,16,0,0,0,183,-5925
2024-02-22,134323,-127243,-55,-43,0,50,0,0,0,-62,6
2024-02-21,-62539,62203,-9917,1043,0,-32,0,0,-10825,-103,6416
2024-02-20,103339,-81805,3020,48,0,-6732,0,0,9704,0,-35201
2024-02-19,-77531,65090,-681,-118,-1,8,0,0,-604,34,13186
2024-02-16,9054,-10509,-1625,-46,0,-1126,0,0,-453,0,3050
2024-02-15,12455,-11867,-178,-42,0,-136,0,0,0,0,669
2024-02-14,16750,-18230,1481,-9,0,527,0,0,0,963,0
2024-02-13,-44116,44752,1581,-2,16,465,0,0,0,1102,-3000
2024-02-08,-15593,14184,1313,18,0,463,0,0,0,832,-9
2024-02-07,-54090,53756,370,78,0,193,0,0,0,99,9
2024-02-06,-14298,23552,-8221,-45,0,0,0,0,-7467,-709,-2000
2024-02-05,-46587,48724,2689,-69,1891,-101,0,0,1116,-148,10
2024-02-02,-24084,18317,1320,-67,0,97,0,0,1431,-141,5000
2024-02-01,-3771,-6926,8832,-419,0,7000,0,0,2251,0,0
2024-01-31,13601,-24489,8985,-3,0,0,0,0,8988,0,0
2024-01-30,67221,-70775,1,1,0,0,0,0,0,0,0
2024-01-29,-2289,3471,-874,-791,0,-83,0,0,0,0,-653
2024-01-26,58731,-55582,-249,-264,0,-5,0,0,-46,66,-2822
2024-01-25,-3581,2038,-689,-736,0,0,0,0,0,47,2288
2024-01-24,-19099,22376,-2287,-869,0,0,0,0,-1418,0,-1010
2024-01-23,-59896,62842,-516,-516,0,0,0,0,0,0,-2410
2024-01-22,58654,-55492,-3842,-1810,0,2,0,0,0,-2034,992
2024-01-19,-46596,49526,9,-24,0,34,0,0,0,-1,-2890
2024-01-18,69717,-67231,-6894,5,0,0,0,0,-6946,47,4503
2024-01-17,-34947,35982,6688,912,0,0,0,0,4585,1191,-8001
2024-01-16,-79563,91077,-3902,1559,0,1,0,0,-6601,1139,-8004
2024-01-15,14670,-2342,-69,-69,0,0,0,0,0,0,-7642
2024-01-12,40158,-35248,1422,1316,0,16,0,0,90,0,-934
2024-01-11,-62203,50076,7124,-77,0,0,0,0,8572,-1371,813
2024-01-10,16854,-45253,-4319,-4544,0,0,0,0,225,0,29788
2024-01-09,12083,-27975,5732,1028,0,0,0,0,4704,0,10000
2024-01-08,12582,-11679,-913,-273,-804,0,0,0,142,22,0
2024-01-05,4151,-4011,-240,-307,0,28,0,0,133,-94,0
2024-01-04,5015,-4491,-524,-358,0,0,0,0,106,-272,0
2024-01-03,4890,-3747,-1143,-955,0,-30,0,0,0,-158,0
2024-01-02,-4356,4321,35,5,0,15,0,0,0,15,0
2023-12-28,-2971,-4628,7499,0,3621,4258,0,0,-333,-47,0
2023-12-27,2170,-2910,740,342,0,3,0,0,0,395,0
2023-12-26,6264,-6256,-8,55,0,0,0,0,-189,126,0
2023-12-22,-3468,-4532,30,77,0,11,0,0,-58,0,7970
2023-12-21,10918,-11477,-925,104,0,-167,0,0,-909,47,1484
2023-12-20,-4078,-436,1015,874,0,0,0,0,0,141,3502
2023-12-19,1710,-1030,-690,168,0,0,0,0,-999,141,0
2023-12-18,4075,-4277,191,89,0,0,0,0,55,47,1
2023-12-15,3793,-3990,197,56,0,47,0,0,0,94,0
2023-12-14,10098,-8957,-1141,43,0,124,0,0,-1340,32,0
2023-12-13,5030,-5358,328,140,0,0,0,0,0,188,0
2023-12-12,1584,-685,-909,16,0,0,0,0,-936,11,0
2023-12-11,717,-5013,40,40,0,0,0,0,0,0,4256
2023-12-08,13235,-14037,802,550,0,16,0,0,0,236,0
2023-12-07,2468,-2461,-7,-7,0,0,0,0,0,0,0
2023-12-06,2617,-1741,-876,-43,0,0,0,0,-792,-41,0
2023-12-05,3949,-6044,-5,-5,0,0,0,0,0,0,0
2023-12-04,2952,-2945,-7,-7,0,0,0,0,0,0,0
2023-12-01,10475,-10479,4,4,0,0,0,0,0,0,0
2023-11-30,973,-1044,69,13,0,56,0,0,0,0,1
2023-11-29,23391,-23402,11,11,0,0,0,0,0,0,0
2023-11-28,1538,-1628,90,-1,0,0,0,0,0,91,0
2023-11-27,1378,6786,6,6,0,0,0,0,0,0,-8170
2023-11-24,-774,189,585,33,0,552,0,0,0,0,0
2023-11-23,-1165,946,219,15,-8,136,0,0,51,25,0
2023-11-22,-2349,1344,1004,181,0,823,0,0,0,0,0
2023-11-21,-6509,6947,-6,-6,0,0,0,0,0,0,-432
2023-11-20,-5487,5089,398,-30,0,428,0,0,0,0,0
2023-11-17,-1054,1596,-144,-26,0,215,0,0,0,-333,-398
2023-11-16,-932,1049,-117,29,0,136,0,0,0,-282,0
2023-11-15,-5535,5468,67,114,0,0,0,0,0,-47,0
2023-11-14,-2254,2246,18,-52,0,137,0,0,0,-67,0
2023-11-13,7416,-10743,3327,-53,0,2027,0,0,1494,-141,0
2023-11-10,2530,-3914,1384,-121,0,753,0,0,0,752,0
2023-11-09,4203,-3927,-256,-21,0,0,0,0,0,-235,0
